Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-210.8107	-383.6783	172.8676	0.00196175	0.0103388	0.0020701	0.00323755	0.0025426	0.0286552	0.0148679	0.00418766	0.0046637	0.00933285	0.00875288	0.0108384	0.00217176	0.0131934	0.0180534	0.00107932	0.0127508	0.0181241	0.018869	0.00540384	0.0307046	0.00129321	0.0338546	0.00990345	0.00146201	0.0115585	0.0112693	0.0170224	0.0482978	0.0019387	0.00649299	0.00709539	0.00779387	0.0170729	0.00243499	0.0116689	0.0004941	0.000456934	0.0500526	0.00273169	0.0387325	0.0138753	0.00890378	0.0074794	0.0384318	0.0171483	0.00226007	0.00965088	0.006587	0.00949059	0.000851747	0.0208123	0.0123386	0.000333842	0.000273932	0.00158927	0.00195371	0.0253565	0.00229437	0.00124552	0.00726268	0.0449745	0.0788757	0.011759	0.0392138	0.0136948	0.000812892	0.00421795	0.00175149	0.011825	0.0587531	0.011236	0.0174081	0.0159451	0.0226441	0.00821447	0.0461331	0.00583981	0.0199663	0.00638721	0.00971973	0.0117554	0.0249171	0.00232071	0.00325238	0.0389163	0.0105149	0.0354987	0.00651339	0.0372165	0.00413176	0.00537246	0.000124027	0.0203777	0.00554186	0.0139165	0.0588019	0.00140114	0.00738431	0.00147852	0.00231235	0.001816	0.0204664	0.0106191	0.00299095	0.00333096	0.0066658	0.00625157	0.00774109	0.00155113	0.00942315	0.0128942	0.000770885	0.00910702	0.0129448	0.0134768	0.00385958	0.0219301	0.00092365	0.0241799	0.00707333	0.00104421	0.00825541	0.00804888	0.0121579	0.0344957	0.00138468	0.00463749	0.00506774	0.00556661	0.012194	0.00173915	0.0083343	0.000352901	0.000326355	0.035749	0.00195105	0.0276639	0.00991016	0.00635934	0.00534201	0.0274491	0.0122478	0.00161421	0.00689295	0.00470463	0.00677846	0.000608343	0.0148647	0.00881261	0.00023844	0.00019565	0.0011351	0.0013954	0.0181104	0.00163871	0.000889587	0.00518722	0.0321221	0.0563354	0.00839865	0.0280077	0.00978126	0.000580592	0.00301259	0.00125097	0.00844574	0.0419632	0.00802507	0.0124334	0.0113885	0.0161731	0.00586702	0.0329496	0.00417096	0.0142606	0.00456194	0.00694212	0.00839608	0.0177966	0.00165752	0.00232295	0.0277951	0.00751004	0.0253542	0.00465206	0.0265811	0.00295103	0.00383717	8.85841e-05	0.0145543	0.00395816	0.00993958	0.041998	1.40011
36	-231.4193	-404.1108	172.6915	0.0228579	0.0024895	0.0294362	0.00570492	0.00185006	0.0434729	0.00614394	0.00160844	0.0415269	0.00457117	0.000214106	0.0278649	0.0033492	0.010083	0.012604	0.000663194	0.0167884	0.00774675	0.0223056	0.00254034	0.0298271	0.000291055	0.0310569	0.0201759	0.0023325	0.0116099	0.00888506	0.0168906	0.0454595	0.0107247	0.00156547	0.0272761	0.00307338	0.00326633	0.0342633	0.00432395	0.00217818	0.0029811	0.00763653	0.00209492	0.0145344	0.039673	0.0151491	0.00878502	0.00952921	0.0462022	0.0154044	0.00687055	0.00343232	0.022582	0.00518191	0.03967	0.0216748	0.00121799	0.00440192	0.0025355	0.015811	0.00666078	0.00564983	0.00151402	0.0270287	0.0183678	0.0451614	0.0164234	0.00408353	0.021368	0.00577098	0.0180157	0.0118919	0.0135366	0.0029411	0.0197775	0.0291996	0.033546	0.0197694	0.0256434	0.0534662	0.0144947	0.047286	0.0190403	0.00149499	0.0111101	0.0157122	0.0143099	0.00790188	0.0300912	0.0082674	0.00545424	0.00602577	0.0712785	0.0182575	0.0163369	0.000658439	0.016912	0.0283173	0.015036	0.00352449	0.0149036	0.00162318	0.0191927	0.00371967	0.00120626	0.0283448	0.00400592	0.00104872	0.027076	0.00298045	0.0001396	0.0181682	0.00218372	0.00657422	0.00821798	0.00043241	0.0109462	0.00505097	0.0145435	0.00165633	0.0194476	0.000189771	0.0202495	0.0131549	0.00152082	0.00756982	0.00579316	0.0110129	0.0296401	0.00699265	0.0010207	0.0177843	0.00200388	0.00212968	0.02234	0.00281927	0.0014202	0.00194371	0.0049791	0.00136591	0.00947659	0.0258672	0.00987738	0.00572793	0.00621316	0.0301244	0.0100439	0.00447968	0.00223791	0.0147238	0.00337866	0.0258653	0.0141322	0.000794146	0.0028701	0.00165317	0.010309	0.0043429	0.00368375	0.000987159	0.017623	0.011976	0.0294458	0.0107083	0.00266251	0.0139322	0.00376275	0.0117465	0.00775365	0.00882603	0.00191763	0.0128952	0.0190384	0.0218724	0.0128899	0.0167198	0.0348606	0.00945073	0.030831	0.0124145	0.00097475	0.00724391	0.0102445	0.00933025	0.00515212	0.0196198	0.00539044	0.00355622	0.00392887	0.0464744	0.0119041	0.0106519	0.00042931	0.0110268	0.0184632	0.00980366	0.00229801	1.533715
72	-219.5061	-392.7321	173.226	0.0177487	0.00136172	0.0179448	0.00327323	0.00505312	0.0118483	0.0043982	0.00546644	0.0096343	0.000744641	0.00533862	0.0176892	0.00356318	0.00357137	0.00718916	0.00115189	0.0127197	0.0103714	0.0179233	0.000231133	0.032946	0.00908039	0.00191655	0.0128016	0.0232405	0.042733	0.00940779	0.0046921	0.0361024	0.00178746	0.00270669	0.00304964	0.00973337	0.0182882	0.00582297	0.0335366	0.00916398	0.000937898	0.0160235	0.00875803	0.0135682	0.00478826	0.00169131	0.0168769	0.0243758	0.033114	0.0167821	0.00714662	0.0103718	0.01108	0.000257015	0.0216083	0.00616343	0.00436407	0.00739955	0.00443309	0.0239498	0.000605376	0.0231518	0.00216191	0.0240042	0.0217838	0.058228	0.00229801	0.00118827	0.00185602	0.00624502	0.0117521	0.00107984	0.00616056	0.00623918	0.00429693	0.00504131	0.0186612	0.00921084	0.0162875	0.0274997	0.00607074	0.00723948	0.0104138	0.000396357	0.010959	0.00278375	0.00931664	0.00230785	0.0124944	0.0105794	0.0081791	0.00363541	0.0340828	0.00468878	0.0108198	0.00475014	0.0403712	0.0207611	0.00254442	0.00246754	0.0161274	0.00123733	0.0163055	0.00297422	0.00459151	0.010766	0.00399642	0.00496707	0.0087542	0.000676617	0.00485093	0.0160732	0.00323768	0.00324512	0.00653243	0.00104666	0.0115577	0.00942396	0.016286	0.000210019	0.0299364	0.00825089	0.00174147	0.0116321	0.0211175	0.0388293	0.00854838	0.00426347	0.0328044	0.00162418	0.00245943	0.00277105	0.00884422	0.0166175	0.00529104	0.030473	0.00832685	0.00085222	0.0145598	0.00795798	0.0123288	0.00435085	0.00153681	0.0153352	0.0221491	0.030089	0.015249	0.00649377	0.0094243	0.0100679	0.000233537	0.0196344	0.0056004	0.00396541	0.00672359	0.00402812	0.021762	0.000550074	0.0210368	0.00196442	0.0218114	0.0197938	0.0529089	0.00208809	0.00107972	0.00168647	0.00567453	0.0106785	0.000981196	0.00559779	0.00566923	0.0039044	0.00458078	0.0169565	0.00836942	0.0147996	0.0249876	0.00551618	0.00657815	0.00946247	0.000360149	0.00995792	0.00252945	0.00846556	0.00209703	0.0113531	0.00961294	0.00743193	0.00330331	0.0309693	0.00426046	0.00983141	0.00431621	0.0366832	0.0188645	0.00231198	0.00224213	1.100535
108	-209.2167	-382.4219	173.2052	0.00844642	0.0126072	0.0106466	0.0054984	0.00533499	0.0457463	0.00345899	0.000576955	0.00336573	0.000104814	0.00505839	0.0195748	0.00201882	0.00510223	0.00931324	0.0126537	0.00602252	0.00767612	0.0321308	0.00544232	0.0131778	0.00657523	0.00305546	0.00625376	0.000904839	0.0100643	0.0148773	0.0253	0.0274871	0.0047841	0.00784136	0.00200024	0.0083274	0.0146741	0.00211554	0.0214278	0.0114363	0.00740881	0.0101674	0.0078149	0.00848338	0.00747489	0.0291293	0.0214066	0.0355616	0.0230684	0.0117744	0.00740079	0.00148346	0.0145426	0.00363439	0.00702751	0.0152048	0.00206243	0.012586	0.00713562	0.00720464	0.000293971	0.00812309	0.00764837	0.0219307	0.0121014	0.0639131	0.00226951	0.00883855	0.00906778	0.0378462	0.0429333	0.000174496	0.000550867	0.000994951	0.0019874	0.00939693	0.00419854	0.00509976	0.00731313	0.0529836	0.0100208	0.0145366	0.0123103	0.0164958	0.0085408	0.00503245	0.00748253	0.00088286	0.00846625	0.0037526	0.0172711	0.00155163	0.0361573	0.00507831	0.0089134	0.00400474	0.00393513	0.0249469	0.00359618	0.00712817	0.00754533	0.0112622	0.00951076	0.00491181	0.00476584	0.0408659	0.00308998	0.000515404	0.00300666	9.36322e-05	0.00451875	0.0174865	0.00180345	0.00455791	0.00831968	0.0113037	0.00538002	0.0068572	0.028703	0.00486172	0.011772	0.00587377	0.0027295	0.00558659	0.000808308	0.00899057	0.0132902	0.0226009	0.0245547	0.00427371	0.00700482	0.00178684	0.00743901	0.0131086	0.00188985	0.0191418	0.0102163	0.00661842	0.00908272	0.00698119	0.00757835	0.00667744	0.0260217	0.0191229	0.0317678	0.0206074	0.0105183	0.00661125	0.0013252	0.0129911	0.00324666	0.00627779	0.0135827	0.0018424	0.0112433	0.00637437	0.00643602	0.000262609	0.00725649	0.00683242	0.019591	0.0108104	0.0570946	0.0020274	0.00789563	0.0081004	0.0338086	0.038353	0.00015588	0.000492099	0.000888806	0.00177538	0.00839444	0.00375063	0.0045557	0.00653294	0.0473311	0.00895177	0.0129858	0.010997	0.014736	0.00762964	0.00449558	0.00668427	0.000788674	0.00756305	0.00335227	0.0154286	0.0013861	0.0322999	0.00453654	0.00796249	0.0035775	0.00351532	0.0222855	0.00321253	0.00636771	1.119423
144	-220.4987	-393.5797	173.0811	0.0108125	0.000622334	0.00637682	0.00195055	0.000779169	0.0411905	0.000578125	0.000754518	0.00931842	0.000959758	0.000999356	0.0245544	0.00118923	0.00193299	0.0143125	0.0220184	0.00159966	0.00155874	0.0141592	0.0203692	0.0625778	0.0168033	0.00539099	0.00558674	0.00835251	0.0103869	0.0102946	0.00117348	0.0387704	0.00918063	0.0180253	0.00357062	0.0183532	0.0361569	0.00177721	0.0306689	0.0327826	0.0068138	0.0109208	0.0120229	0.0234155	0.00268808	0.0345121	0.00595301	0.0301378	0.0146883	0.0055889	0.0142273	0.000530721	0.0139545	0.00498955	0.00764246	0.0143905	0.00186867	0.0180514	0.0052678	0.00360144	0.00191668	0.0111963	0.0100405	0.0392789	0.00724583	0.0618722	0.0159713	0.0023973	0.0025508	0.0294247	0.0193407	9.05708e-05	0.00052332	0.000258436	0.00807788	0.0150089	0.000157184	0.000164475	0.00108955	0.0679932	0.0276073	0.00515497	0.0171183	0.0146007	0.0190575	0.0288003	0.00282359	0.00633176	0.0136217	0.000325508	0.00327461	0.00169825	0.018816	0.00183944	0.0334809	0.00348316	0.00193409	0.00810707	0.00241684	0.00542579	0.0088073	0.000506923	0.00519425	0.00158883	0.000634673	0.0335518	0.000470913	0.000614593	0.00759033	0.000781772	0.000814027	0.0200008	0.000968692	0.00157452	0.0116582	0.0179351	0.00130301	0.00126967	0.0115334	0.0165918	0.0509728	0.0136872	0.00439124	0.00455068	0.00680355	0.00846062	0.00838546	0.000955863	0.0315804	0.00747809	0.0146825	0.00290845	0.0149496	0.0294516	0.00144763	0.0249814	0.0267031	0.00555019	0.00889554	0.00979323	0.0190731	0.00218958	0.0281118	0.00484903	0.0245487	0.0119644	0.00455245	0.0115888	0.000432299	0.0113667	0.00406425	0.00622518	0.0117218	0.00152213	0.0147038	0.00429089	0.00293356	0.00156123	0.00911993	0.00817848	0.0319946	0.0059021	0.0503981	0.0130094	0.00195272	0.00207776	0.0239679	0.015754	7.37746e-05	0.000426271	0.000210509	0.00657984	0.0122255	0.000128034	0.000133973	0.000887497	0.0553839	0.0224876	0.00419899	0.0139437	0.011893	0.0155233	0.0234593	0.00229996	0.00515754	0.0110956	0.000265143	0.00266734	0.00138331	0.0153266	0.00149832	0.0272719	0.00283721	0.00157542	0.00660363	0.00196864	0.00441959	1.22767
180	-212.7071	-386.0371	173.3299	0.0241265	0.00303719	0.0147048	0.0107416	0.000127415	0.0394517	0.00468847	0.000160816	0.0027057	0.000215395	0.00319355	0.00839549	0.00267992	0.000319032	0.00484576	0.00503597	0.0144346	0.004677	0.0212994	0.0131486	0.0340193	0.00710789	0.0197429	0.00576088	0.00225901	0.0131436	0.0154695	0.00841006	0.028133	0.00707956	0.00400193	0.00109958	0.00949178	0.0249003	0.0150709	0.00334894	0.0247165	0.00193315	0.0102563	0.0048377	0.0191912	0.0021957	0.00738946	0.00656262	0.00799096	0.0149449	0.00229143	0.0137995	0.000570848	0.0204052	0.0012368	0.0251127	0.0029056	0.00354086	0.00641274	0.00321771	0.00508987	0.0107985	0.00125654	0.00585516	0.00400296	0.00954009	0.00656073	0.00134269	0.00196239	0.000819781	0.0161522	0.0159453	0.012331	0.00406789	0.0126078	0.00175684	0.010199	0.00952293	0.00248538	3.72676e-06	0.0905936	0.0104614	0.0405536	0.012745	0.00696062	0.0187014	0.0217221	0.0324918	0.00295685	0.00184212	2.39005e-05	0.00311955	0.00261769	0.00304734	3.00449e-05	0.000372791	0.0374728	0.00221644	0.0101651	0.0138752	0.000541377	0.024094	0.00303309	0.014685	0.0107271	0.000127244	0.0393985	0.00468214	0.000160599	0.00270205	0.000215105	0.00318924	0.00838416	0.0026763	0.000318601	0.00483922	0.00502917	0.0144151	0.00467069	0.0212707	0.0131309	0.0339734	0.00709829	0.0197163	0.00575311	0.00225596	0.0131258	0.0154487	0.00839871	0.028095	0.00707001	0.00399653	0.00109809	0.00947897	0.0248667	0.0150505	0.00334442	0.0246831	0.00193055	0.0102425	0.00483117	0.0191653	0.00219273	0.00737949	0.00655377	0.00798017	0.0149248	0.00228834	0.0137809	0.000570078	0.0203776	0.00123513	0.0250788	0.00290168	0.00353608	0.00640408	0.00321336	0.005083	0.0107839	0.00125485	0.00584725	0.00399756	0.00952721	0.00655187	0.00134088	0.00195974	0.000818675	0.0161304	0.0159237	0.0123143	0.0040624	0.0125908	0.00175447	0.0101852	0.00951008	0.00248202	3.72173e-06	0.0904713	0.0104473	0.0404989	0.0127278	0.00695123	0.0186762	0.0216928	0.032448	0.00295286	0.00183963	2.38683e-05	0.00311534	0.00261415	0.00304323	3.00044e-05	0.000372288	0.0374222	0.00221345	0.0101514	0.0138565	0.000540646	1.001352
216	-216.5005	-389.6733	173.1728	0.000713546	0.0076388	0.0179475	0.0128697	0.00593446	0.0223215	0.00429249	0.00650168	0.0450328	0.00303072	0.00203553	0.0113525	0.00579114	0.000573624	0.0110684	0.000248227	0.00195414	0.00021328	0.0238872	0.0195115	0.0240736	0.0143142	0.0301643	0.0326198	0.00764441	0.0268744	0.00743844	0.00842424	0.0265296	0.000683759	0.00838604	0.00312162	0.0244634	0.0231552	0.00853326	0.00234837	0.00951521	0.0105818	0.0270937	0.00804194	0.00829679	0.00506688	0.00475402	0.00194361	0.0162476	0.00975202	0.00573495	0.00447646	0.0006314	0.0187622	0.00220764	0.0160448	0.00490181	0.0221513	0.00358337	0.00948843	0.0275198	0.000883996	0.00233274	0.0211032	0.00371414	0.0184661	0.0212381	0.00982194	0.00392269	0.00250921	0.0109855	0.0255213	0.00518907	0.00246701	0.00217098	0.00151249	0.00883758	0.00346734	0.00221464	2.05076e-05	0.0896393	0.0158896	0.0646124	0.00287525	0.00750825	0.0195791	0.044285	0.0245001	0.00570334	0.00249932	0.000267964	0.00684573	0.00504158	0.00563368	0.000629878	5.20092e-05	0.0061985	0.000361158	0.0212922	0.00319757	0.00696245	0.000621317	0.00665145	0.0156277	0.0112062	0.0051674	0.0194363	0.00373767	0.00566131	0.0392121	0.00263898	0.00177243	0.00988517	0.0050426	0.000499481	0.00963775	0.000216142	0.00170156	0.000185712	0.0207996	0.0169895	0.0209619	0.012464	0.0262654	0.0284036	0.00665633	0.0234008	0.00647698	0.00733537	0.0231005	0.000595379	0.0073021	0.00271813	0.0213014	0.0201622	0.0074303	0.00204483	0.00828532	0.00921404	0.0235917	0.00700248	0.00722439	0.00441196	0.00413954	0.00169239	0.0141475	0.00849152	0.00499368	0.00389785	0.000549788	0.0163371	0.00192229	0.0139709	0.00426822	0.0192881	0.0031202	0.008262	0.0239627	0.000769735	0.00203122	0.0183755	0.00323407	0.0160793	0.018493	0.0085524	0.00341566	0.00218488	0.00956556	0.0222226	0.00451835	0.00214814	0.00189037	0.001317	0.00769527	0.00301916	0.00192838	1.78569e-05	0.078053	0.0138358	0.0562609	0.00250361	0.00653777	0.0170484	0.038561	0.0213334	0.00496616	0.00217627	0.000233329	0.00596088	0.00438993	0.0049055	0.000548463	4.52867e-05	0.00539731	0.000314477	0.01854	0.00278427	0.00606252	1.148442
252	-212.9601	-386.189	173.2289	0.00128922	0.00446417	0.0111485	0.0128574	0.00413849	0.0293516	0.00883091	0.0114359	0.0242704	0.0128781	0.00596178	0.00539007	0.00618367	0.00479063	0.00355505	0.000861122	0.0071406	0.000694582	0.0203275	0.00758002	0.0299757	0.0109399	0.0211263	0.00243261	0.00321348	0.0223576	0.00336104	0.0261458	0.0272989	0.00165454	0.0113872	0.00704859	0.00143311	0.00839814	0.00534554	0.0225395	0.00820228	0.00124109	0.0191582	0.00564487	0.0150909	0.00700804	0.0023083	0.0148356	0.020266	0.0174271	0.0042561	0.00759416	0.000551092	0.00288852	0.00925936	0.00457691	0.013021	0.0224146	0.00456409	0.00479866	0.00612828	0.0485709	0.000982026	0.00390906	0.00630962	0.0179009	0.00740888	0.035947	0.00422036	0.00757459	0.0122957	0.0656705	0.00494701	0.00879279	0.00774951	0.00734676	0.0267278	0.00222408	0.00764594	0.00522389	0.0612202	0.0175776	0.0339889	0.0035911	0.000611886	0.00411292	0.00723645	0.026507	0.0185297	0.00678328	0.00118572	0.0169175	0.00369102	0.0124811	0.00190828	0.000194213	0.00412196	0.000180646	0.00666037	0.00115832	0.00872005	0.00117429	0.00406622	0.0101547	0.0117113	0.00376957	0.026735	0.00804369	0.0104165	0.0221069	0.0117301	0.00543032	0.00490958	0.00563243	0.00436357	0.00323814	0.000784358	0.00650405	0.000632664	0.0185154	0.00690431	0.0273036	0.00996463	0.019243	0.00221576	0.00292702	0.0203646	0.00306142	0.0238151	0.0248654	0.00150705	0.0103721	0.00642025	0.00130536	0.0076495	0.00486902	0.0205303	0.0074711	0.00113045	0.0174504	0.00514166	0.0137457	0.00638332	0.00210252	0.0135131	0.0184594	0.0158735	0.0038767	0.00691719	0.000501965	0.00263102	0.00843394	0.00416891	0.0118603	0.0204165	0.00415723	0.00437088	0.00558198	0.0442411	0.000894484	0.00356059	0.00574716	0.0163052	0.00674842	0.0327426	0.00384414	0.00689936	0.0111996	0.0598163	0.00450601	0.00800897	0.00705869	0.00669184	0.0243452	0.00202582	0.00696435	0.00475821	0.0557627	0.0160106	0.030959	0.00327097	0.00055734	0.00374628	0.00659136	0.024144	0.0168779	0.00617859	0.00108002	0.0154094	0.00336199	0.0113685	0.00173817	0.0001769	0.00375451	0.000164543	0.00606663	0.00105506	0.00794271	1.097869
288	-211.7639	-384.642	172.8781	0.00345101	0.0165982	0.000378662	0.0061119	0.00973758	0.0420523	0.0103163	0.00980253	0.00614087	0.0131467	0.00442876	0.0459989	0.011447	0.0242343	0.0098654	0.000220435	0.0364047	0.00316421	0.0347953	0.0180907	0.0336932	0.0211404	0.0174358	0.00508322	0.00263881	0.00718742	0.0371429	0.015495	0.039789	0.00363947	0.0176486	0.00153208	0.00709174	0.0156703	0.00183967	0.015367	0.015116	0.0254118	0.00591967	0.00762161	0.0233888	0.01119	0.00154528	0.0199753	0.0159874	0.0152646	0.00435897	0.0361694	0.0153047	0.00481808	0.0111407	0.00164413	0.00768218	0.0153937	0.000999029	0.00425076	0.00105688	0.0210285	0.00823999	0.00721078	0.00668628	0.00135423	0.00221384	0.0166229	0.00855339	0.00594462	0.00485174	0.0533119	0.0131143	0.0026602	0.00533578	0.022567	0.0211217	0.0189425	0.0207077	0.00299266	0.0682681	0.0229447	0.0518961	0.00210109	4.20516e-05	0.00677209	0.00536877	0.043493	0.0174327	0.00244764	0.00138064	0.0174388	0.0118234	0.00690815	0.00936573	0.00160457	0.0186357	0.00120761	0.0424686	0.00745146	0.0164154	0.00247927	0.0119245	0.000272038	0.0043909	0.00699566	0.0302112	0.0074114	0.00704232	0.00441172	0.00944484	0.00318171	0.0330465	0.00822374	0.0174104	0.00708749	0.000158364	0.0261538	0.00227323	0.0249976	0.0129967	0.0242058	0.0151876	0.0125262	0.00365188	0.00189577	0.00516358	0.0266841	0.0111319	0.0285851	0.00261466	0.0126791	0.00110067	0.00509484	0.0112578	0.00132165	0.01104	0.0108596	0.0182563	0.0042528	0.00547551	0.016803	0.00803907	0.00111016	0.0143506	0.0114856	0.0109664	0.00313157	0.0259848	0.0109952	0.0034614	0.0080037	0.00118118	0.00551902	0.0110591	0.000717721	0.00305383	0.000759284	0.0151073	0.00591977	0.00518036	0.00480355	0.000972903	0.00159046	0.0119422	0.00614491	0.00427073	0.00348558	0.0383003	0.00942157	0.00191114	0.00383332	0.0162125	0.0151742	0.0136087	0.0148768	0.00214999	0.0490451	0.0164839	0.0372831	0.00150947	3.02107e-05	0.0048652	0.00385703	0.0312462	0.012524	0.00175843	0.00099188	0.0125284	0.00849414	0.00496294	0.00672851	0.00115276	0.0133883	0.000867567	0.0305102	0.00535327	0.0117932	1.391946
324	-226.6649	-400.138	173.4731	0.0042905	0.00596288	0.00173688	0.0106302	0.00411464	0.0209083	0.00043983	0.00268801	0.00349555	0.00229701	0.0167951	0.0179111	0.011031	0.00926147	0.00147084	0.00365627	0.017619	0.00184372	0.00725196	0.00178134	0.00715912	0.0101699	0.0041111	0.000321635	0.0022074	0.00491883	0.00147215	0.0202771	0.041355	0.00791129	0.00633453	0.019341	0.00270396	0.0135855	0.00219755	0.00812507	0.005317	0.00870672	0.00284125	0.0096656	0.00152914	0.00689825	0.000303557	0.00965211	0.011604	0.0281639	0.052207	0.00773877	0.0060406	0.00112866	0.00197666	2.1211e-05	0.000865488	0.00579352	0.00269244	0.00532953	0.0036959	0.0208321	0.0182249	0.00179156	0.000279736	0.00430898	0.0013342	0.00640014	0.0011995	0.013109	0.00627945	0.00450652	0.00143249	0.0178136	0.0124663	0.00540769	0.00943327	0.000947461	0.0098775	0.00493911	0.0122557	2.34546e-05	9.50381e-05	0.0122075	0.00245658	0.000990514	0.0102227	0.0253852	0.00679426	0.0122872	0.00907358	0.0201832	0.0139151	0.0341106	0.0103544	0.0103895	0.00196822	0.00799773	0.0159399	0.0226978	0.00519225	0.00507949	0.0070594	0.00205628	0.012585	0.00487129	0.0247531	0.000520711	0.00318231	0.00413835	0.00271941	0.0198836	0.0212048	0.0130595	0.0109646	0.00174132	0.00432863	0.020859	0.00218277	0.00858554	0.00210891	0.00847562	0.0120401	0.0048671	0.000380781	0.00261333	0.00582336	0.00174286	0.0240059	0.0489599	0.00936611	0.0074994	0.0228977	0.0032012	0.0160838	0.00260166	0.0096192	0.00629475	0.0103078	0.00336373	0.011443	0.00181034	0.00816678	0.000359379	0.0114271	0.0137378	0.033343	0.0618075	0.00916187	0.00715142	0.00133621	0.00234015	2.51115e-05	0.00102464	0.0068589	0.00318756	0.00630958	0.00437555	0.024663	0.0215763	0.00212101	0.000331177	0.00510136	0.00157955	0.00757707	0.00142007	0.0155197	0.00743419	0.00533524	0.00169592	0.0210894	0.0147587	0.00640212	0.011168	0.00112169	0.0116939	0.00584737	0.0145095	2.77678e-05	0.000112515	0.0144524	0.00290833	0.00117266	0.0121026	0.0300533	0.00804367	0.0145467	0.0107421	0.0238947	0.016474	0.0403833	0.0122585	0.0123	0.00233016	0.00946844	0.0188711	0.0268717	0.00614706	0.8446719
