Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3529.673	-3674.368	144.6951	1.949988	0.9308052	4.536917	12.92948
6	-3527.872	-3679.576	151.7043	1.693831	1.314697	3.377694	9.804165
12	-3520.848	-3671.851	151.0029	1.707696	1.187616	5.172906	9.285251
18	-3526.827	-3675.854	149.0275	1.77994	1.304345	3.493162	11.10928
24	-3528.886	-3673.911	145.0249	2.002466	1.165065	7.409769	11.10928
30	-3523.477	-3671.937	148.4607	1.738013	1.199585	5.043741	10.66934
36	-3525.378	-3676.464	151.0859	1.853049	1.081678	5.718338	8.931524
42	-3520.659	-3672.341	151.6817	1.769077	1.081678	4.375167	9.371201
48	-3529.063	-3682.381	153.3186	1.831441	1.076801	5.306311	7.977946
54	-3523.534	-3676.264	152.7292	1.727675	1.149763	4.790543	8.582711
60	-3537.357	-3691.094	153.7368	1.681866	0.8072365	4.854236	8.218538
66	-3543.216	-3699.405	156.1893	1.589946	0.842543	4.861618	6.932169
72	-3542.447	-3694.207	151.7601	1.883532	1.065234	5.702209	8.575076
78	-3537.782	-3688.095	150.313	1.679371	1.012669	3.483539	10.64441
84	-3533.574	-3686.77	153.1959	1.685695	0.8716375	4.800309	8.49917
90	-3533.605	-3686.195	152.5898	1.707364	1.046112	5.210693	8.49917
96	-3529.06	-3681.856	152.7967	1.707364	0.9947317	5.385108	8.323785
102	-3521.426	-3673.083	151.6572	1.908542	0.9151525	5.841225	8.622253
108	-3538.761	-3690.784	152.023	1.85157	1.022505	4.314297	9.210685
114	-3533.811	-3686.004	152.1928	1.701835	0.9742678	3.045586	9.894917
120	-3527.648	-3678.891	151.2434	1.67561	1.09039	3.250288	10.2395
126	-3540.965	-3693.921	152.9558	1.667315	1.349667	3.267732	9.197848
132	-3538.08	-3688.904	150.8248	1.69336	1.205271	4.359566	9.806795
138	-3523.191	-3675.438	152.2464	1.724475	1.257886	4.294333	9.046896
144	-3536.664	-3690.861	154.1964	1.684733	0.9916352	4.318292	8.160257
150	-3520.896	-3673.662	152.766	1.62123	0.9954332	4.077019	9.079336
