Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-544.8705	-717.511	172.6405	0.9159319	0.8417916
6	-540.5979	-713.4227	172.8248	0.6909573	0.8812465
12	-554.42	-727.1233	172.7032	0.9195621	0.7526708
18	-555.1354	-727.3908	172.2554	1.069225	1.084396
24	-547.5372	-719.4762	171.939	1.508349	0.9776222
30	-542.7497	-715.5957	172.8461	0.7629441	0.7683646
36	-548.8456	-721.3855	172.5398	0.9770951	0.8887057
42	-554.8932	-727.4046	172.5114	0.9980301	0.8972119
48	-540.8932	-713.4336	172.5405	1.000362	0.8608149
54	-546.8173	-719.4554	172.6382	0.6421293	1.113062
60	-549.37	-721.8719	172.5019	0.9487422	0.9608936
66	-553.0979	-725.649	172.5511	0.9837363	0.8679454
72	-547.6498	-720.7356	173.0858	0.491357	0.7454902
78	-554.4466	-726.8489	172.4022	1.127024	0.874843
84	-550.9389	-723.4152	172.4763	1.034348	0.8959112
90	-552.9668	-725.557	172.5902	0.8496057	0.9714088
96	-554.8637	-727.8555	172.9918	0.5761495	0.7957015
102	-549.136	-721.7001	172.5641	0.9416446	0.9013472
108	-548.6809	-721.2426	172.5617	0.9951629	0.8414012
114	-549.3246	-721.8964	172.5718	0.9082201	0.9295922
120	-553.6382	-726.1088	172.4706	1.168238	0.7291533
126	-557.7352	-730.4127	172.6775	0.7840943	0.9469944
132	-551.1015	-723.8722	172.7707	0.7840943	0.8411762
138	-546.8484	-719.1276	172.2792	1.020322	1.107415
144	-552.3409	-725.253	172.9121	0.5937667	0.8775097
150	-549.2071	-721.0416	171.8345	1.465433	1.11639
156	-549.8721	-722.4484	172.5764	0.9733291	0.8501327
162	-546.7283	-719.1935	172.4653	0.9733291	0.9733977
168	-546.9766	-719.198	172.2214	1.256369	0.9344249
174	-539.4247	-711.9199	172.4953	0.9583281	0.9578231
180	-541.8789	-714.4763	172.5975	0.8555138	0.9578231
186	-552.4134	-725.132	172.7186	0.6928076	0.9933778
192	-540.8802	-713.4135	172.5333	0.9452373	0.9312962
198	-543.862	-716.6964	172.8344	0.7184331	0.8395153
204	-543.9328	-716.5791	172.6463	0.9583686	0.7789096
210	-554.4634	-727.3912	172.9278	0.732612	0.6829694
216	-559.5005	-731.712	172.2115	1.244707	0.9569936
222	-552.2819	-724.6435	172.3616	1.244707	0.7792097
228	-546.5004	-719.3992	172.8987	0.6694746	0.8147397
234	-554.6285	-727.4103	172.7817	0.6739407	0.9458595
240	-550.6265	-723.5161	172.8896	0.6728305	0.8225759
246	-549.7432	-722.1351	172.3919	0.9912273	1.028789
