Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2124.822	-2293.202	168.3804	1.273584	0.9926075	1.000528	2.29883
6	-2129.871	-2297.419	167.5483	1.707437	1.325373	1.216354	2.204773
12	-2134.127	-2302.001	167.8737	1.707437	1.140542	1.388354	1.997207
18	-2138.05	-2305.923	167.8732	1.222029	1.504013	1.146343	2.243762
24	-2126.083	-2293.712	167.6295	1.75202	0.9113924	0.8658007	2.605559
30	-2126.522	-2293.623	167.1017	2.20535	1.058136	1.075556	2.429699
36	-2131.624	-2299.9	168.2755	1.715647	1.104001	1.256251	1.833707
42	-2119.324	-2288.197	168.8725	0.9757638	1.100431	0.8142592	2.224549
48	-2124.092	-2293.094	169.0019	0.8004592	1.100431	0.9105737	2.191943
54	-2132.757	-2301.379	168.6219	0.9982207	1.039853	0.9105737	2.347576
60	-2126.46	-2294.665	168.2045	1.643569	0.7753348	1.026831	2.295145
66	-2121.409	-2289.843	168.4338	1.157962	1.245195	1.026831	2.160325
72	-2124.501	-2292.126	167.6254	1.608585	0.9915875	0.8752313	2.641405
78	-2132.958	-2299.35	166.3922	2.780501	1.120012	1.015441	2.51297
84	-2123.328	-2292.523	169.1953	0.6611349	1.16604	0.732325	2.230141
90	-2124.537	-2293.838	169.3011	0.8866034	0.9829485	0.8564722	2.05205
96	-2135.51	-2304.98	169.47	0.8275926	0.9829485	1.303448	1.670859
102	-2134.536	-2304.491	169.955	0.3782667	0.978745	1.406691	1.573455
108	-2141.92	-2311.619	169.6986	0.4958463	0.9564755	1.563137	1.576862
114	-2144.659	-2314.712	170.0525	0.5363166	1.015814	1.109443	1.576862
120	-2128.367	-2298.234	169.8667	0.4976315	1.092389	0.8198673	1.884898
126	-2134.321	-2301.522	167.2009	1.336025	1.292793	0.7299913	2.972505
132	-2125.323	-2291.95	166.6264	2.658475	1.148056	0.9508678	2.465716
138	-2128.866	-2294.733	165.867	2.97744	1.062079	1.151154	2.668048
144	-2126.23	-2294.591	168.3613	1.05283	1.125989	0.8408096	2.467433
150	-2147.814	-2313.698	165.8841	3.15767	1.048214	0.9752656	2.663328
156	-2145.068	-2313.208	168.14	1.352927	0.8969601	0.8624427	2.547437
162	-2129.003	-2295.876	166.8728	2.230886	1.114033	0.8624427	2.654269
168	-2132.245	-2296.03	163.7857	5.410062	0.9874564	0.8968014	2.654269
