Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-647.4302	-809.3533	161.9231	0.2828845	4.665964	6.255468	1.944735
6	-644.689	-806.6076	161.9186	0.6882764	3.430925	6.214376	2.191448
12	-644.1044	-806.3397	162.2353	0.7155968	4.185217	5.988689	1.802989
18	-656.042	-820.4543	164.4123	0.6755422	3.581475	3.7546	2.114599
24	-652.2456	-815.1092	162.8636	0.9171904	3.581475	5.213552	2.014366
30	-663.1368	-823.6038	160.467	0.9964882	6.708279	5.219961	2.456451
36	-656.0587	-820.0598	164.001	0.7548005	2.653981	3.802909	2.696591
42	-647.1539	-810.6473	163.4934	0.4601765	3.039444	4.328019	2.696591
48	-660.3394	-822.9275	162.5881	0.8011652	4.221383	4.328019	2.583486
54	-642.4753	-805.6511	163.1758	0.8212125	3.990458	4.271332	2.322605
60	-645.0215	-807.9	162.8785	1.220391	3.305145	4.090898	2.642014
66	-630.091	-793.3686	163.2777	0.4778449	4.003031	3.669145	2.841514
72	-638.029	-801.3517	163.3227	0.607342	4.107347	3.641747	2.71413
78	-639.3758	-803.9557	164.5799	0.6634396	2.031649	2.90952	3.237016
84	-646.206	-810.3391	164.1331	1.002671	2.279656	3.111776	3.059782
90	-643.9606	-805.567	161.6065	1.140823	3.687651	4.507355	3.059782
96	-653.6484	-816.0486	162.4002	0.4515411	4.448116	4.133029	2.951896
102	-646.5361	-811.8934	165.3573	0.3827354	2.883213	3.762454	1.98896
108	-644.8094	-809.4037	164.5943	0.3750927	3.402624	3.662607	2.324845
114	-639.0082	-802.3202	163.312	0.6563396	2.087199	6.161566	1.97934
120	-646.4564	-810.8065	164.3501	0.4200631	2.985511	4.020927	2.403028
126	-657.7046	-819.3202	161.6156	0.4433001	3.150032	5.183786	3.275141
132	-648.3986	-813.6821	165.2836	0.2701569	3.957335	2.583092	2.418515
138	-647.7592	-810.3429	162.5837	1.746776	3.257297	2.558688	3.440299
144	-646.5172	-809.7828	163.2656	1.539447	2.624722	4.441808	2.279395
150	-648.1182	-811.9525	163.8342	0.7342731	2.541714	4.741011	2.279395
156	-649.9	-814.5047	164.6047	0.3812204	3.228043	4.741011	1.669785
162	-634.344	-798.5605	164.2165	0.3422051	4.777084	4.397359	1.555841
168	-656.616	-818.4104	161.7944	1.011969	4.447259	3.580148	3.308229
174	-653.2799	-814.7541	161.4741	1.252478	5.463358	2.752743	3.526811
180	-648.934	-811.6335	162.6995	0.7928743	6.733083	2.752743	2.72149
186	-650.0792	-814.2156	164.1364	0.4577885	4.219755	2.961419	2.683887
192	-649.6048	-813.687	164.0821	0.4577885	4.012232	3.383353	2.531743
198	-645.2689	-809.6586	164.3896	0.3172383	4.025091	3.383353	2.422375
204	-658.6816	-819.9475	161.2659	0.9350963	5.196193	4.871597	2.655269
210	-658.8656	-819.948	161.0824	0.8125115	4.252544	5.68559	2.656896
216	-650.8733	-814.1374	163.2641	0.296038	4.252544	4.979737	2.046781
222	-658.4033	-821.7205	163.3172	0.7331296	3.498101	4.591863	2.278769
228	-648.6637	-811.7332	163.0695	1.532699	2.075805	5.16473	2.223808
234	-663.5029	-825.4038	161.9009	1.042454	4.385955	4.419435	2.743827
240	-666.5676	-828.4085	161.8409	1.042454	3.187698	4.311514	3.288266
246	-657.5362	-820.2314	162.6952	0.6156383	3.577125	3.628529	3.288266
252	-663.8369	-827.8125	163.9756	0.7584437	2.412213	4.967488	2.089828
258	-661.2046	-825.6094	164.4048	0.7584437	2.84576	3.848448	2.326054
264	-652.2567	-816.9964	164.7397	0.3783335	3.056106	4.386176	1.905975
270	-652.8743	-817.6592	164.7849	0.4562871	2.979652	4.265542	1.940293
276	-647.9842	-809.5812	161.597	0.858074	3.247592	6.258804	2.338092
282	-652.9446	-815.2663	162.3218	0.858074	6.039336	4.995485	1.666162
288	-653.8937	-818.6082	164.7145	0.3361857	3.499815	4.5388	1.640174
294	-653.0272	-815.3723	162.345	0.6008152	6.309688	5.256943	1.5567
300	-655.4381	-819.0039	163.5659	0.815021	3.56997	4.826295	1.876029
306	-663.8701	-827.6473	163.7772	0.815021	4.058086	4.602511	1.676217
312	-654.9295	-817.7563	162.8267	0.3900179	4.471946	6.14435	1.375099
318	-648.3888	-810.5759	162.1871	0.6273474	4.471946	6.14435	1.674873
324	-650.5139	-811.8776	161.3636	0.627471	4.300905	5.917848	2.435269
330	-646.8102	-810.2552	163.4449	0.3120905	3.661576	4.083337	2.715395
336	-664.5679	-829.0588	164.4909	0.3120905	3.873995	3.89983	2.086974
342	-656.7574	-820.5348	163.7774	0.3979042	3.368626	4.825521	2.100936
348	-649.7169	-814.5123	164.7953	0.4722573	3.02178	3.890346	2.151675
354	-651.1083	-814.1776	163.0693	0.4722573	4.966839	3.550999	2.715816
360	-649.0825	-811.1674	162.0848	0.5792846	2.783932	5.946302	2.605832
366	-648.512	-811.1884	162.6764	1.273031	4.938679	3.011162	2.805401
372	-644.3668	-806.6811	162.3143	1.379417	3.464305	4.56786	2.532814
378	-635.6374	-799.2107	163.5733	0.923147	2.911881	4.409643	2.363155
384	-640.3265	-804.5209	164.1944	0.2954153	5.044127	4.409643	1.493089
390	-657.7264	-820.6842	162.9578	0.4682918	4.569556	4.040266	2.617184
396	-654.0988	-815.8356	161.7368	0.8089332	7.343538	4.776548	1.866284
402	-658.9281	-818.8149	159.8868	1.116637	4.373336	5.015588	3.547768
408	-654.2928	-817.2908	162.998	1.481697	4.377515	2.967486	2.695056
414	-654.0793	-816.7341	162.6548	0.5279109	4.377515	3.640307	3.072691
420	-655.865	-817.6689	161.8039	0.7891201	4.52907	4.898343	2.615547
426	-658.2765	-820.6075	162.331	1.419688	3.389986	4.827028	2.364612
432	-649.8447	-814.8762	165.0314	0.4980872	3.5715	2.619428	2.560105
438	-664.2408	-827.2304	162.9896	1.176558	2.94639	5.285399	1.99302
444	-645.9102	-809.9816	164.0715	0.590722	2.94639	4.569544	2.138043
450	-654.1852	-817.5338	163.3486	1.653773	2.958693	3.181234	2.791029
456	-644.0834	-808.617	164.5335	0.3726984	4.335416	3.051246	2.392256
462	-651.2252	-817.5509	166.3257	0.3663725	2.163369	3.010988	2.21831
468	-639.9772	-803.2194	163.2422	0.5000312	3.15376	5.222009	2.21831
474	-637.4819	-802.5543	165.0724	0.6913518	2.27991	2.973207	2.764185
480	-640.3314	-804.7518	164.4204	0.6192574	2.921821	3.275439	2.726644
486	-643.1383	-807.9561	164.8178	0.3616688	3.503611	3.868848	2.011575
492	-641.6587	-804.1182	162.4595	0.8338785	6.158837	3.772045	2.369745
498	-638.2156	-799.7594	161.5438	0.8317849	6.521535	5.697268	1.58276
504	-634.4585	-797.7863	163.3278	1.03923	1.667251	6.311537	1.8549
510	-629.1008	-793.5001	164.3993	0.6959278	3.503508	4.368228	1.728092
516	-648.5152	-812.7588	164.2435	0.5650602	4.002187	3.25832	2.44562
522	-643.0044	-808.0626	165.0582	0.500215	3.488128	3.268632	2.163637
528	-647.3263	-809.7756	162.4493	0.5562032	4.428774	2.330544	3.924007
534	-637.1085	-800.858	163.7494	0.5127124	3.563929	3.015099	3.092892
540	-638.9553	-803.3401	164.3848	0.344938	3.2848	5.088696	1.576162
546	-633.4749	-798.1978	164.7229	0.5579758	3.2848	4.125193	1.867023
552	-645.3662	-809.1362	163.77	0.8369305	3.2848	4.95503	1.75942
558	-632.1651	-795.0425	162.8774	0.7504165	4.343657	5.187977	1.82556
564	-636.7893	-799.5656	162.7763	1.244542	2.591681	5.096488	2.377712
570	-645.1677	-808.3204	163.1526	0.7370558	5.060147	3.751666	2.343364
576	-648.2891	-811.9063	163.6172	0.4775007	4.433377	4.0895	2.212023
582	-649.6542	-814.2288	164.5746	0.8717337	2.040936	4.653024	2.025419
588	-658.6295	-821.05	162.4205	1.520695	3.11081	4.673055	2.459624
594	-665.336	-829.1549	163.8189	0.4835307	3.315829	4.854254	2.021059
600	-667.2995	-830.0483	162.7488	0.5225664	3.77123	4.867893	2.488107
606	-672.7449	-836.6483	163.9034	0.5029309	3.994738	4.119846	2.154915
612	-663.9262	-829.496	165.5698	0.4046122	3.442396	3.327146	1.867578
618	-660.2843	-824.2052	163.9209	0.4604332	4.547801	4.329475	1.819042
624	-655.1344	-817.9252	162.7908	0.8064894	3.300922	4.685342	2.586362
630	-653.0418	-816.819	163.7772	0.8679031	3.871979	2.7171	2.927028
636	-649.0691	-812.1123	163.0433	0.266235	6.047925	4.487183	1.925942
642	-655.5282	-819.3219	163.7937	0.4127891	4.343523	3.114839	2.783833
648	-657.2039	-820.5333	163.3294	0.5494838	4.53592	3.653503	2.587797
654	-656.7732	-820.6256	163.8525	0.5344868	3.791878	3.653503	2.541834
660	-663.8578	-824.2426	160.3847	1.209395	6.957915	4.738858	2.608305
666	-656.6574	-818.2111	161.5537	0.7403043	6.957915	3.167345	3.136277
672	-656.4389	-819.7601	163.3212	0.7244117	4.655728	3.478376	2.552184
678	-651.0299	-814.0549	163.0251	0.6118942	2.509054	4.916238	2.766923
684	-637.3263	-803.2658	165.9395	0.4892451	2.127792	2.053484	2.993116
690	-650.0571	-813.065	163.0079	0.4856636	3.785089	2.968894	3.491659
696	-650.8959	-815.5824	164.6865	0.2517358	2.913012	3.619386	2.581074
702	-646.6517	-811.5067	164.855	0.4581876	2.612573	3.705141	2.430272
708	-643.4018	-806.136	162.7342	1.334057	2.612573	3.705141	3.188529
714	-647.039	-809.1641	162.1251	0.4589126	3.653806	5.503818	2.565754
720	-639.1841	-804.0077	164.8235	0.6276505	2.081766	3.151285	2.943766
726	-635.4215	-798.8056	163.3841	0.7942611	3.38748	3.461738	2.943766
732	-628.4114	-792.5689	164.1575	0.6295864	3.304975	4.426431	1.987987
738	-636.908	-801.8402	164.9322	0.523447	2.079056	4.849571	1.865408
744	-645.6546	-808.6678	163.0132	0.5206978	4.409802	3.425078	2.98033
750	-652.0884	-816.2834	164.195	0.289781	4.409802	3.998771	2.024775
756	-651.183	-813.1296	161.9467	0.7815431	2.760132	2.737369	4.455069
762	-643.1894	-807.5483	164.3589	0.9915784	2.190393	2.013852	3.621775
768	-651.163	-815.1044	163.9413	0.8331583	2.001138	2.224154	3.923118
774	-653.6095	-815.4824	161.8728	1.836801	5.431454	2.898636	2.86661
780	-651.4407	-813.2064	161.7658	1.542313	4.654483	3.146778	3.200194
786	-640.9036	-803.4724	162.5688	1.91796	2.701403	3.146778	3.232206
792	-648.7893	-812.297	163.5078	1.078505	3.023398	2.543904	3.392683
798	-647.5336	-808.7343	161.2007	0.8089349	2.318556	3.997652	4.339095
804	-650.6442	-814.8255	164.1813	0.3504557	5.299216	2.643599	2.559434
810	-651.6873	-817.0261	165.3388	0.2777376	2.671333	3.15145	2.559434
816	-655.0612	-816.3333	161.2721	1.211918	5.19681	5.916277	1.795697
822	-654.3716	-818.6805	164.3089	0.791535	2.746606	3.045804	2.906061
828	-645.755	-809.4754	163.7204	0.5750249	4.249919	3.512581	2.516826
834	-652.1729	-815.4547	163.2818	0.5750249	2.753203	4.809805	2.584888
840	-646.3457	-811.4479	165.1022	0.466966	2.208267	3.655459	2.498727
846	-662.1447	-825.196	163.0513	0.9575195	2.415408	3.129697	3.648739
852	-650.9589	-812.59	161.6311	0.603873	2.431093	5.668995	3.193256
858	-636.0879	-799.0324	162.9445	0.6079614	3.613378	4.961541	2.313668
864	-635.7054	-800.8245	165.1191	0.3414205	2.717183	4.058736	2.057748
870	-644.8985	-808.818	163.9195	0.9410854	2.831164	4.058736	2.391307
876	-651.5547	-815.6954	164.1407	0.5388954	4.272763	3.312802	2.39279
882	-645.864	-808.7867	162.9227	0.6130862	4.105401	3.696116	2.921486
888	-657.2188	-822.2052	164.9864	0.9869376	2.208002	2.562362	2.921486
894	-650.886	-813.2372	162.3513	0.8624144	6.160067	2.981668	2.906583
900	-644.3781	-808.8864	164.5083	0.6763868	4.185179	2.590227	2.560771
906	-645.855	-810.0979	164.2429	0.3476932	4.517035	1.94029	3.199964
912	-640.6254	-803.4434	162.8179	1.178171	2.917279	3.068508	3.474721
918	-650.402	-813.9461	163.544	0.831166	4.431553	3.57678	2.361326
924	-647.501	-811.5357	164.0347	0.831166	4.225022	3.57678	2.121167
930	-649.1896	-813.2266	164.037	0.6082511	4.081205	4.590163	1.637317
936	-650.9381	-815.7167	164.7786	0.2728621	2.999398	4.291708	2.040275
942	-638.014	-802.0246	164.0106	0.6836073	2.859404	4.406452	2.262911
948	-635.7082	-799.1745	163.4663	0.6218304	3.1564	4.406452	2.514996
954	-661.6067	-826.3592	164.7525	0.3613034	2.117371	3.988983	2.620715
960	-640.5022	-804.7645	164.2623	0.6192304	3.411383	2.408405	3.143955
966	-645.2275	-809.5595	164.3321	0.6192304	3.951861	3.007169	2.532322
972	-645.7111	-808.5414	162.8303	0.6192304	4.919211	3.965141	2.532322
978	-657.2719	-819.5323	162.2603	0.4287838	4.582376	4.770561	2.616958
984	-640.0061	-803.483	163.4768	0.7863549	3.762815	4.454742	2.121728
990	-629.9298	-793.4729	163.5431	0.5713664	3.762815	4.570915	2.142962
996	-647.9887	-812.8626	164.8738	0.8111994	2.763811	3.940604	1.964241
1002	-655.7192	-819.6522	163.9331	0.6130754	3.785097	3.768822	2.372106
1008	-651.89	-815.0419	163.1518	0.5404773	3.813716	3.139212	3.264724
1014	-640.4141	-803.6521	163.238	0.7518271	3.503011	1.996348	3.870026
1020	-649.3638	-813.463	164.0992	1.121612	1.599584	3.016675	3.41088
1026	-644.9773	-806.9889	162.0116	1.181803	3.484453	3.856618	3.258021
1032	-650.3704	-815.5715	165.2011	0.5585902	3.484453	2.429016	2.570073
1038	-654.5286	-817.2681	162.7395	0.533877	5.316618	4.632402	2.088027
1044	-653.8268	-819.1074	165.2806	0.2311399	3.810618	3.624444	1.821599
1050	-660.5373	-822.2702	161.7329	0.6035695	5.203965	5.824436	1.956409
1056	-660.2357	-822.3812	162.1455	0.9517838	4.007915	5.723159	1.955253
1062	-653.3452	-816.4019	163.0567	0.8589118	4.007915	3.954684	2.566301
1068	-664.6069	-827.6875	163.0806	0.6293397	3.137332	4.052161	2.971055
1074	-658.5277	-822.8928	164.3652	0.4818666	3.227292	3.635522	2.492531
1080	-653.5982	-817.9336	164.3354	0.6691488	3.365374	3.603195	2.355787
1086	-660.8656	-819.8281	158.9626	1.115838	5.233969	8.07389	1.951952
1092	-653.2525	-815.1294	161.8769	0.5105977	4.927159	6.145098	1.800798
1098	-653.6527	-817.233	163.5802	0.909614	2.89427	2.826588	3.336725
1104	-655.6226	-819.4901	163.8675	0.6442598	3.400647	2.435963	3.350359
1110	-658.097	-822.4805	164.3835	0.8315662	4.212669	3.224439	2.127904
1116	-653.7655	-814.7861	161.0206	0.5413639	4.211433	5.534724	2.965667
1122	-650.1827	-813.1387	162.956	0.2769775	5.577658	3.914123	2.491039
1128	-652.4877	-815.779	163.2913	0.4413573	4.62566	4.486796	2.119855
1134	-645.6163	-808.5772	162.9609	1.364002	4.348467	3.821099	2.267499
1140	-645.193	-807.3661	162.1731	0.8067142	5.798791	3.755783	2.680123
1146	-648.4329	-810.7225	162.2896	1.24191	5.324793	3.755783	2.481604
1152	-641.4611	-803.6601	162.199	1.864548	4.430262	3.369857	2.685271
1158	-656.6851	-819.2062	162.5211	1.411312	4.008819	4.490582	2.216388
1164	-638.3629	-803.6937	165.3308	0.2825155	3.338226	2.875953	2.441937
1170	-640.0975	-803.4571	163.3595	1.130664	3.33763	3.819687	2.554325
1176	-655.3421	-819.0694	163.7273	1.001748	4.041824	3.593217	2.268605
1182	-656.855	-818.8711	162.0161	1.210374	5.252753	3.77329	2.682413
1188	-649.0365	-812.1686	163.1321	0.6570545	4.077976	4.572715	2.22939
1194	-652.7156	-814.1212	161.4056	0.783519	6.631124	4.559323	2.436707
1200	-646.8495	-807.7444	160.8948	1.828664	4.98051	4.559323	2.594199
1206	-645.5002	-807.7295	162.2292	0.550047	5.398732	4.90334	2.206756
1212	-655.9092	-818.9794	163.0701	0.3437701	5.398732	3.695707	2.569312
1218	-652.2233	-815.6894	163.4661	0.5406546	3.728104	3.695707	2.774317
1224	-647.8827	-810.3133	162.4306	0.6727316	3.791014	4.761056	2.651183
1230	-644.598	-808.472	163.874	0.6727316	4.496217	3.097935	2.53175
1236	-642.6119	-805.9062	163.2942	0.9200795	2.308397	3.067658	3.614416
1242	-647.4023	-812.4947	165.0925	0.4350136	2.53141	3.067658	2.730871
1248	-654.557	-818.9666	164.4095	0.9762491	2.776048	3.403982	2.497871
1254	-650.1973	-813.8577	163.6604	0.7619695	3.234355	3.428579	2.877807
1260	-646.0893	-810.0959	164.0067	0.5576448	4.084587	3.122999	2.651388
1266	-641.5454	-805.9992	164.4538	0.5891008	2.935267	3.960192	2.290795
1272	-654.1502	-819.156	165.0057	0.7276987	2.241213	3.149408	2.693916
1278	-644.4119	-809.2281	164.8162	0.289699	3.556349	2.770547	2.734063
1284	-639.4905	-804.0851	164.5945	0.6619891	2.860486	3.0902	2.734063
1290	-649.3388	-813.021	163.6822	0.8362035	2.092332	3.881728	3.059905
1296	-642.261	-806.3875	164.1266	1.249173	2.173257	2.940618	3.070089
