Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2142.249	-2311.901	169.6516	1.372518	2.692163
6	-2148.245	-2317.731	169.4851	1.24971	2.866229
12	-2150.375	-2320.42	170.0449	1.185819	2.561536
18	-2140.437	-2310.578	170.1405	1.263042	2.454485
24	-2140.352	-2309.932	169.5804	1.263042	2.800501
30	-2137.753	-2307.558	169.8044	1.266074	2.66153
36	-2148.987	-2318.798	169.8118	1.321201	2.623951
42	-2149.07	-2318.729	169.6581	1.387501	2.679322
48	-2151.943	-2321.588	169.6444	1.219575	2.787441
54	-2160.662	-2330.374	169.7119	1.36548	2.659253
60	-2165.505	-2335.02	169.5155	1.422606	2.746207
66	-2155.132	-2324.764	169.6323	1.301128	2.746207
72	-2151.636	-2321.106	169.4695	1.241028	2.880822
78	-2148.935	-2318.449	169.5145	1.296732	2.820562
84	-2154.399	-2324.352	169.9533	1.143563	2.644126
90	-2146.636	-2316.406	169.7703	1.330293	2.644126
96	-2143.402	-2313.565	170.1629	1.330293	2.399242
102	-2144.272	-2314.35	170.0781	1.28248	2.481723
108	-2162.995	-2332.592	169.596	1.457331	2.676694
114	-2155.087	-2324.588	169.5009	1.274258	2.842107
120	-2154.133	-2324.157	170.0245	1.500903	2.384086
126	-2150.486	-2320.461	169.9751	1.319232	2.523767
132	-2145.282	-2315.23	169.9481	1.347265	2.523767
138	-2152.248	-2322.042	169.7942	1.248348	2.678494
144	-2151.325	-2320.557	169.2318	1.277411	3.002612
150	-2159.564	-2329.155	169.5913	1.463662	2.67592
156	-2145.473	-2315.307	169.8335	1.251396	2.652436
162	-2141.291	-2310.996	169.7049	1.384291	2.652436
168	-2150.531	-2320.315	169.7841	1.028258	2.817982
174	-2142.73	-2312.284	169.5536	1.282055	2.805482
180	-2152.01	-2321.726	169.7155	1.142231	2.79065
186	-2142.059	-2311.721	169.6622	1.456351	2.636519
192	-2146.668	-2316.713	170.0455	1.33224	2.471945
198	-2147.507	-2316.944	169.4372	1.352232	2.834961
204	-2157.71	-2327.687	169.977	1.357426	2.499588
