Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3294.938	-3461.624	166.6865	1.252293	4.441778
6	-3292.709	-3458.856	166.1472	1.16118	4.795293
12	-3293.335	-3459.46	166.1256	1.182732	4.795293
18	-3292.052	-3458.264	166.2123	1.1808	4.747938
24	-3300.534	-3466.708	166.1736	1.219558	4.747938
30	-3305.207	-3471.707	166.4999	1.219558	4.565152
36	-3307.184	-3473.659	166.4746	1.275265	4.54806
42	-3314.992	-3481.426	166.4342	1.270011	4.573682
48	-3310.855	-3477.038	166.1827	1.270011	4.7146
54	-3295.56	-3462.089	166.5295	1.180388	4.570516
60	-3312.622	-3478.967	166.3455	1.421292	4.538566
66	-3313.577	-3479.994	166.4169	1.43764	4.489205
72	-3298.71	-3465.377	166.6669	1.37595	4.383066
78	-3307.167	-3473.429	166.2615	1.442779	4.573645
84	-3300.862	-3467.347	166.4849	1.152411	4.611211
90	-3282.183	-3448.795	166.6124	1.282308	4.466576
96	-3292.024	-3458.575	166.5512	1.364753	4.454648
102	-3301.036	-3467.693	166.6577	1.375562	4.3885
108	-3285.692	-3452.646	166.9538	1.362772	4.228226
114	-3300.5	-3467.672	167.1719	1.258054	4.163913
120	-3280.149	-3447.184	167.0357	1.39425	4.163913
126	-3286.383	-3453.502	167.1195	1.399105	4.113461
132	-3302.685	-3468.952	166.2669	1.229191	4.690349
138	-3299.961	-3466.749	166.7873	1.34444	4.332863
144	-3308.364	-3474.878	166.514	1.268971	4.529463
150	-3297.956	-3464.366	166.41	1.274091	4.58501
156	-3300.636	-3466.74	166.1037	1.283177	4.751432
162	-3297.434	-3463.66	166.2259	1.308007	4.669199
168	-3293.549	-3459.791	166.2418	1.205507	4.717636
174	-3294.707	-3460.644	165.9369	1.303005	4.833478
180	-3287.888	-3454.597	166.7082	1.41844	4.335775
186	-3296.311	-3462.759	166.4478	1.30157	4.548317
192	-3294.639	-3461.229	166.5905	1.274504	4.483298
198	-3295.821	-3462.242	166.4205	1.331257	4.547007
204	-3293.731	-3460.174	166.4433	1.308426	4.547007
210	-3300.708	-3466.977	166.2683	1.263366	4.670419
216	-3300.381	-3466.695	166.3136	1.29796	4.625658
222	-3294.029	-3460.836	166.807	1.29796	4.348018
228	-3287.172	-3453.279	166.1073	1.273246	4.754951
234	-3288.936	-3455.826	166.8904	1.318279	4.289393
240	-3302.812	-3469.78	166.9681	1.440236	4.17619
246	-3298.488	-3465.111	166.6232	1.369887	4.411194
252	-3311.849	-3478.374	166.5242	1.31365	4.498599
258	-3299.767	-3466.341	166.5737	1.31365	4.470755
264	-3307.217	-3473.78	166.5634	1.435885	4.407699
270	-3303.525	-3469.828	166.3028	1.408602	4.569639
276	-3298.35	-3464.616	166.2654	1.227842	4.691957
282	-3295.66	-3462.375	166.7146	1.17696	4.468396
288	-3305.383	-3472.217	166.8335	1.389548	4.281218
294	-3299.461	-3466.401	166.9402	1.335617	4.25135
300	-3297.407	-3464.41	167.0032	1.303785	4.233679
306	-3300.061	-3466.284	166.2229	1.176252	4.744542
312	-3296.975	-3462.896	165.9209	1.264931	4.863632
318	-3302.729	-3468.99	166.2604	1.241198	4.687248
324	-3289.704	-3455.969	166.2651	1.236499	4.687248
330	-3284.641	-3451.623	166.982	1.315077	4.239303
336	-3283.945	-3450.856	166.9113	1.453455	4.200938
342	-3285.582	-3452.512	166.9301	1.453455	4.190264
348	-3294.601	-3461.516	166.9155	1.467994	4.190264
354	-3300.997	-3467.856	166.8589	1.346039	4.291475
360	-3293.071	-3459.788	166.7177	1.262843	4.418266
366	-3285.135	-3451.766	166.6311	1.274501	4.460448
372	-3289.162	-3455.847	166.6849	1.312483	4.408736
378	-3291.902	-3459.044	167.1423	1.396386	4.102019
384	-3285.055	-3451.471	166.4162	1.332823	4.548558
390	-3289.295	-3456.221	166.9256	1.348688	4.252206
396	-3293.55	-3460.566	167.0162	1.348688	4.200829
402	-3297.061	-3464	166.9391	1.42581	4.200829
408	-3286.9	-3453.737	166.8367	1.265214	4.349727
414	-3301.107	-3468.035	166.9276	1.363911	4.242481
420	-3295.45	-3462.01	166.5599	1.313344	4.478701
426	-3311.869	-3478.491	166.6218	1.32874	4.435178
432	-3307.131	-3474.122	166.9904	1.380557	4.197389
438	-3308.43	-3475.42	166.9904	1.380557	4.197389
444	-3299.88	-3466.957	167.0777	1.432844	4.118036
450	-3297.731	-3464.633	166.9019	1.484959	4.188387
456	-3292.657	-3459.325	166.6686	1.344735	4.399755
462	-3310.07	-3476.556	166.4859	1.299884	4.527859
468	-3310.888	-3477.651	166.7629	1.350144	4.343481
474	-3299.479	-3466	166.5211	1.311565	4.501502
480	-3302.424	-3469.372	166.948	1.414231	4.202342
486	-3297.413	-3463.88	166.4675	1.314506	4.530002
492	-3304.338	-3471.191	166.8531	1.309996	4.315187
498	-3302.355	-3468.98	166.625	1.325566	4.435152
504	-3301.221	-3467.93	166.7095	1.223839	4.444841
510	-3298.619	-3464.958	166.3394	1.346124	4.584171
516	-3297.391	-3463.731	166.3395	1.166911	4.684555
522	-3287.234	-3454.092	166.8582	1.379856	4.272754
528	-3293.494	-3460.329	166.8348	1.393337	4.278334
534	-3288.74	-3455.462	166.722	1.355602	4.363495
540	-3295.573	-3462.048	166.4752	1.355602	4.502584
546	-3293.5	-3460.18	166.6801	1.437971	4.340614
552	-3304.606	-3471.788	167.1819	1.437971	4.055756
558	-3292.857	-3459.433	166.5764	1.301868	4.475837
564	-3300.549	-3467.055	166.5062	1.248352	4.545437
570	-3308.265	-3474.799	166.5339	1.290129	4.506362
576	-3312.485	-3478.782	166.2975	1.270914	4.649866
582	-3298.862	-3464.637	165.7748	1.258131	4.948717
588	-3293.121	-3459.667	166.546	1.223969	4.536766
594	-3306.153	-3472.981	166.8279	1.205108	4.388631
600	-3313.302	-3480.308	167.0058	1.430813	4.160107
606	-3301.659	-3468.403	166.7437	1.313867	4.374813
612	-3294.605	-3461.803	167.1973	1.428032	4.052649
618	-3301.585	-3468.365	166.7809	1.669642	4.152204
624	-3298.116	-3464.694	166.578	1.457339	4.387313
630	-3288.784	-3455.554	166.7704	1.265022	4.387313
636	-3299.751	-3465.816	166.0645	1.328166	4.748215
642	-3306.953	-3473.281	166.3272	1.25206	4.643764
648	-3298.813	-3465.144	166.3311	1.248211	4.643764
654	-3301.424	-3468.285	166.861	1.256817	4.340774
660	-3290.248	-3457.108	166.8599	1.430947	4.242817
666	-3287.137	-3454.04	166.9028	1.34853	4.265205
672	-3299.995	-3466.876	166.8816	1.436711	4.22729
678	-3290.568	-3456.854	166.2858	1.451102	4.555327
684	-3294.866	-3461.599	166.733	1.450583	4.303574
690	-3292.041	-3458.901	166.8596	1.324002	4.303574
696	-3291.059	-3457.056	165.9975	1.180133	4.868211
702	-3299.29	-3465.021	165.7303	1.162254	5.026756
708	-3299.466	-3465.992	166.5261	1.162254	4.582614
714	-3286.464	-3453.546	167.0821	1.355059	4.159802
720	-3305.816	-3473.311	167.4946	1.325752	3.941223
726	-3300.842	-3467.143	166.3005	1.318993	4.621216
732	-3293.739	-3459.987	166.2486	1.303393	4.659063
738	-3288.22	-3454.507	166.2872	1.264762	4.659063
744	-3296.083	-3461.964	165.8808	1.186135	4.929836
750	-3295.286	-3461.826	166.5398	1.372495	4.456717
756	-3288.794	-3455.286	166.4917	1.311941	4.517829
762	-3290.661	-3457.32	166.659	1.362609	4.395087
768	-3282.237	-3448.899	166.6618	1.380946	4.383153
774	-3300.092	-3466.983	166.8917	1.380946	4.253134
780	-3296.295	-3463.658	167.3622	1.420908	3.962517
786	-3303.036	-3469.414	166.3783	1.381386	4.542562
792	-3297.576	-3464.064	166.488	1.271027	4.542931
798	-3295.615	-3462.693	167.0782	1.276234	4.20675
804	-3295.074	-3462.423	167.3494	1.505947	3.921161
810	-3297.433	-3464.195	166.7619	1.518475	4.248783
816	-3295.658	-3462.948	167.2894	1.477879	3.971581
822	-3297.587	-3464.909	167.3221	1.445188	3.971581
828	-3288.511	-3455.016	166.5046	1.220209	4.562141
834	-3295.272	-3461.961	166.689	1.318004	4.403299
840	-3295.496	-3461.968	166.4714	1.336852	4.515253
846	-3304.153	-3470.849	166.6966	1.353575	4.378974
852	-3304.695	-3471.584	166.8897	1.375406	4.257432
858	-3303.613	-3470.432	166.8187	1.44637	4.257432
864	-3310.049	-3476.889	166.8403	1.321351	4.315951
870	-3309.301	-3476.18	166.8795	1.41371	4.241488
876	-3308.333	-3475.101	166.7677	1.430001	4.295577
882	-3293.304	-3460.566	167.262	1.543129	3.949925
888	-3285.287	-3451.816	166.5286	1.346212	4.477817
894	-3287.573	-3454.441	166.8687	1.346212	4.285867
900	-3298.213	-3465.057	166.8436	1.475127	4.227033
906	-3304.893	-3471.862	166.969	1.349714	4.227033
912	-3298.771	-3465.497	166.7264	1.386273	4.343672
918	-3306.124	-3473.034	166.9107	1.386273	4.239343
924	-3287.965	-3454.239	166.2746	1.286671	4.653835
930	-3304.971	-3471.372	166.4007	1.169455	4.648865
936	-3306.156	-3472.597	166.4409	1.350223	4.524863
942	-3301.134	-3467.627	166.4922	1.298897	4.524863
948	-3298.271	-3464.589	166.3187	1.261261	4.643363
954	-3309.498	-3475.687	166.1884	1.203488	4.74862
960	-3314.426	-3480.819	166.3926	1.264281	4.600285
966	-3303.815	-3470.461	166.6457	1.337908	4.416536
972	-3303.98	-3470.411	166.4306	1.289832	4.564598
978	-3295.856	-3462.522	166.6664	1.247628	4.455705
984	-3294.962	-3461.486	166.5247	1.412495	4.442683
990	-3295.264	-3462.282	167.0185	1.385231	4.178764
996	-3303.179	-3469.875	166.6966	1.350053	4.380948
1002	-3289.66	-3456.385	166.7251	1.348112	4.365977
1008	-3287.336	-3453.451	166.1146	1.288007	4.742658
1014	-3292.798	-3459.6	166.8015	1.368203	4.311443
1020	-3291.037	-3457.638	166.6011	1.29154	4.467762
1026	-3296.509	-3463.11	166.6011	1.29154	4.467762
1032	-3294.581	-3460.956	166.3751	1.413681	4.526211
1038	-3295	-3461.507	166.5072	1.314663	4.507583
1044	-3295.449	-3462.004	166.5548	1.375386	4.4466
1050	-3297.299	-3464.546	167.2469	1.446613	4.013733
1056	-3295.315	-3462.64	167.3247	1.593742	3.88496
1062	-3298.205	-3465.674	167.4688	1.449671	3.88496
1068	-3309.324	-3476.269	166.9445	1.346769	4.242617
1074	-3297.972	-3465.344	167.3715	1.463415	3.93289
1080	-3309.505	-3476.261	166.7563	1.314686	4.367186
1086	-3312.374	-3478.56	166.1862	1.269791	4.712789
1092	-3302.403	-3469.187	166.7838	1.310431	4.354063
1098	-3308.432	-3474.88	166.4477	1.310431	4.543435
1104	-3317.175	-3483.667	166.4925	1.258116	4.547612
1110	-3316.836	-3482.621	165.7844	1.09017	5.036721
1116	-3306.137	-3472.869	166.7327	1.179185	4.456949
1122	-3290.854	-3457.419	166.5644	1.179185	4.551594
1128	-3299.473	-3465.919	166.4459	1.157769	4.630101
1134	-3300.843	-3467.448	166.6054	1.442003	4.380511
1140	-3304.151	-3470.329	166.1785	1.250184	4.728076
1146	-3296.281	-3462.075	165.7936	1.283785	4.924025
1152	-3303.879	-3470.038	166.1598	1.207949	4.762124
1158	-3304.789	-3471.429	166.64	1.211292	4.49106
1164	-3299.016	-3465.085	166.0686	1.266106	4.780591
1170	-3299.362	-3466.269	166.9071	1.39851	4.234471
1176	-3303.738	-3470.624	166.8866	1.419001	4.234471
1182	-3306.63	-3472.663	166.0331	1.210924	4.831192
1188	-3318.655	-3484.743	166.0883	1.242861	4.782544
1194	-3301.098	-3467.082	165.9839	1.16864	4.882157
1200	-3296.723	-3463.846	167.1229	1.31997	4.156522
1206	-3300.459	-3467.831	167.3721	1.354365	3.994912
1212	-3282.139	-3448.634	166.4948	1.271927	4.538575
1218	-3281.789	-3448.654	166.8642	1.334174	4.295187
1224	-3283.722	-3450.609	166.8865	1.369151	4.262788
1230	-3287.605	-3454.637	167.0316	1.364388	4.183206
1236	-3288.282	-3455.291	167.0095	1.355588	4.200749
1242	-3289.875	-3456.756	166.8817	1.273703	4.319511
1248	-3288.357	-3455.068	166.7108	1.444644	4.319511
1254	-3295.208	-3462.009	166.801	1.354446	4.319511
1260	-3289.527	-3456.482	166.9543	1.432112	4.188627
1266	-3299.222	-3466.208	166.9858	1.400601	4.188627
1272	-3293.22	-3459.819	166.5993	1.356758	4.432061
1278	-3298.929	-3465.328	166.3986	1.358733	4.543888
1284	-3302.23	-3469.027	166.797	1.382454	4.305902
1290	-3287.836	-3454.158	166.3228	1.241063	4.652429
1296	-3292.109	-3458.181	166.0715	1.221034	4.804124
1302	-3294.645	-3460.686	166.0405	1.251989	4.804124
1308	-3300.777	-3467.382	166.6047	1.268499	4.478732
1314	-3290.18	-3457.057	166.8765	1.326681	4.292489
1320	-3290.827	-3456.963	166.136	1.421076	4.656207
1326	-3294.911	-3461.253	166.3422	1.214898	4.656207
1332	-3288.536	-3454.638	166.1017	1.194714	4.801965
1338	-3299.024	-3464.812	165.7872	1.232711	4.95601
1344	-3312.978	-3480.449	167.4709	1.505221	3.85188
1350	-3299.032	-3466.546	167.5143	1.645528	3.746109
1356	-3301.482	-3469.038	167.5557	1.678115	3.703335
1362	-3286.959	-3454.172	167.213	1.455547	4.027983
1368	-3295.744	-3462.515	166.7711	1.334176	4.347825
1374	-3316.149	-3482.972	166.8231	1.301313	4.337031
1380	-3289.273	-3455.995	166.7219	1.308423	4.390144
1386	-3286.646	-3453.441	166.7953	1.409293	4.291676
1392	-3293.482	-3460.344	166.8619	1.323498	4.30256
1398	-3292.723	-3458.986	166.2634	1.250986	4.680123
1404	-3299.607	-3465.38	165.7735	1.193681	4.985299
1410	-3293.519	-3459.315	165.7964	1.073306	5.03945
1416	-3295.958	-3463.181	167.2228	1.428679	4.037769
1422	-3305.937	-3472.283	166.3456	1.367636	4.568611
1428	-3304.615	-3471.01	166.3953	1.316872	4.569203
1434	-3297.78	-3464.376	166.5956	1.161762	4.543871
1440	-3293.314	-3460.037	166.7227	1.26877	4.412052
1446	-3286.241	-3452.731	166.4897	1.361672	4.490984
1452	-3284.849	-3451.454	166.6049	1.246495	4.490984
1458	-3303.633	-3470.149	166.5163	1.268681	4.528324
1464	-3286.717	-3453.719	167.0023	1.258744	4.259697
1470	-3290.965	-3457.261	166.2965	1.318867	4.623557
1476	-3286.718	-3453.129	166.4109	1.340806	4.547011
1482	-3291.782	-3457.761	165.9785	1.408795	4.751211
1488	-3290.21	-3456.911	166.7005	1.300822	4.406548
1494	-3291.34	-3457.919	166.5791	1.376374	4.432357
1500	-3293.105	-3459.517	166.4127	1.099511	4.68135
1506	-3299.545	-3465.973	166.4281	1.084036	4.68135
1512	-3287.562	-3454.262	166.6997	1.280844	4.418212
1518	-3282.569	-3449.352	166.7831	1.263358	4.381031
1524	-3286.14	-3452.702	166.5611	1.315335	4.476868
1530	-3303.789	-3470.602	166.8131	1.316022	4.33436
1536	-3290.307	-3457.278	166.9715	1.351043	4.224873
1542	-3308.581	-3474.672	166.0908	1.225912	4.790625
1548	-3308.152	-3474.133	165.9808	1.116354	4.912984
1554	-3300.376	-3466.894	166.5179	1.220319	4.554573
1560	-3297.114	-3463.446	166.3322	1.242457	4.646367
1566	-3292.715	-3459.031	166.3163	1.333364	4.604301
1572	-3308.248	-3474.947	166.6994	1.427378	4.335694
1578	-3297.245	-3464.347	167.1025	1.408257	4.117926
1584	-3289.135	-3456.031	166.8957	1.484664	4.192044
1590	-3299.482	-3466.108	166.6259	1.354718	4.418221
1596	-3295.431	-3462.553	167.122	1.32063	4.156679
1602	-3294.27	-3460.875	166.6051	1.533335	4.329111
1608	-3300.721	-3467.288	166.5671	1.533335	4.350571
1614	-3288.81	-3455.275	166.4654	1.309047	4.534237
1620	-3294.431	-3460.9	166.4693	1.305171	4.534237
1626	-3294.709	-3461.327	166.6183	1.465847	4.359765
1632	-3292.381	-3459.102	166.721	1.277407	4.408152
1638	-3297.238	-3464.42	167.1822	1.386463	4.084952
1644	-3296.361	-3462.566	166.2049	1.258664	4.708546
