Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
198	-116.3951	-286.216	169.8209	0.1229788	1.874983	0.4173019	1.102814	1.107189
204	-106.6238	-273.2276	166.6038	2.279733	1.18409	0.8037235	1.247374	2.044532
210	-103.66	-272.6904	169.0304	0.3362259	1.875871	0.7935256	1.102814	1.351307
216	-114.1606	-283.4494	169.2887	0.3732861	1.326498	1.305209	1.062848	1.135771
222	-101.9811	-270.9833	169.0022	0.8989114	1.651933	0.5743009	1.22091	1.135771
228	-106.2043	-273.3005	167.0962	1.29502	2.444807	0.5181744	1.861407	1.341002
234	-102.8376	-270.926	168.0884	1.29502	1.187901	0.873939	1.519343	1.450687
240	-105.7397	-272.8114	167.0717	0.4323106	3.454322	0.9026053	1.366081	1.587282
246	-107.0188	-275.3075	168.2887	1.633891	2.120612	0.4678616	0.8267125	1.168227
252	-109.5528	-279.3933	169.8405	0.3288552	0.8255052	0.262019	1.793502	1.137682
258	-103.7381	-272.9928	169.2547	0.7704373	1.227224	0.4157742	1.58869	1.137682
264	-108.1111	-273.7501	165.639	2.51949	1.935523	0.8158104	2.225837	1.360781
270	-121.109	-288.2736	167.1645	1.447617	1.440782	0.8158104	1.508378	1.876681
276	-112.131	-280.8398	168.7088	0.7777259	1.336368	0.8129842	1.473608	1.339648
282	-100.6883	-266.5647	165.8764	3.32069	0.7527157	1.172221	1.118337	1.962114
288	-93.93564	-260.3774	166.4418	4.064562	0.7527157	0.2887093	1.063827	1.532109
294	-89.2039	-259.6073	170.4035	0.471101	0.5749568	0.4338062	1.145872	1.317849
300	-101.0229	-269.1381	168.1152	0.4927452	0.7220645	1.59375	0.4039417	2.559639
306	-103.9079	-273.258	169.3501	0.359061	1.487953	1.252085	0.9391658	1.112746
312	-113.8799	-281.5933	167.7133	1.205539	0.8533623	0.5783432	1.801571	2.006503
318	-100.3655	-269.8166	169.4511	0.7814745	0.6247383	0.7159396	1.749598	1.140355
324	-107.9843	-274.0261	166.0418	2.118152	2.65678	0.7159396	1.94496	1.195403
330	-110.7598	-277.9603	167.2006	2.445552	1.063077	0.7159396	1.121788	1.75028
336	-118.8434	-286.4553	167.6118	1.58109	0.3946045	1.3829	1.587426	1.674791
342	-117.8054	-282.9009	165.0955	4.351102	0.2311441	0.2341998	3.105741	0.6508184
348	-104.6379	-273.7227	169.0847	0.3993645	0.5475377	0.7139471	2.897598	0.7860254
354	-104.8159	-274.3787	169.5628	0.5239788	1.118956	0.4810433	2.041333	0.5994383
360	-90.72012	-260.1544	169.4343	0.2955132	1.429592	0.4810433	2.041333	0.714272
366	-92.43645	-260.1677	167.7313	0.1066633	2.284429	1.256697	2.520044	0.6077051
372	-97.10101	-264.5285	167.4274	1.290373	1.723971	0.5340105	2.81904	0.5229138
378	-104.999	-273.6044	168.6054	0.549401	1.677518	0.9640809	2.004841	0.6212225
384	-97.61679	-267.8643	170.2475	0.2912684	0.8241579	0.9982993	1.386451	0.6779782
390	-107.1913	-276.7741	169.5829	0.5931334	1.528758	0.6346437	1.103984	1.049021
396	-101.4651	-270.84	169.3749	0.2857355	1.863179	0.7501844	0.8765729	1.339259
402	-115.3176	-283.37	168.0524	0.08057662	2.914374	0.5929071	1.850567	1.231009
408	-121.3449	-289.7157	168.3708	0.08057662	2.43658	0.6361457	2.108659	0.9962216
414	-124.7118	-293.8275	169.1157	0.1259828	1.284329	0.9838813	2.108659	0.8681003
420	-112.7421	-282.0169	169.2748	0.230973	1.532491	0.4191872	2.234117	0.6415121
426	-112.3277	-281.3048	168.9771	0.2162084	1.767868	0.7514158	1.929973	0.8743149
432	-115.8588	-284.6269	168.7681	0.1195622	2.382438	0.460552	1.824561	1.010944
438	-118.2777	-287.0779	168.8001	1.276401	0.5543896	0.2904808	1.824561	1.413024
444	-112.305	-278.933	166.628	2.234871	1.549238	0.5516652	2.00385	1.436685
450	-111.0309	-281.4886	170.4577	0.1604233	1.01588	0.5068891	1.099386	1.192249
456	-118.2614	-286.896	168.6346	0.09733602	2.358193	0.9676691	1.359289	1.192249
462	-103.7414	-272.0287	168.2873	1.314208	1.008889	0.5047979	0.8517713	2.115177
468	-101.5736	-270.4059	168.8323	1.194007	1.320137	0.7726375	0.9854207	1.342151
474	-95.57935	-257.7046	162.1252	6.736446	1.320137	1.034925	1.855584	1.369778
480	-94.37438	-261.4807	167.1063	1.836916	1.474114	0.7002063	1.855584	1.446703
486	-100.5792	-267.689	167.1098	1.054658	1.474114	0.9594335	1.271791	2.214735
492	-107.5952	-276.7816	169.1864	0.5099061	1.474114	0.7118559	1.271791	1.305242
498	-96.48962	-266.2689	169.7793	0.07003036	1.474114	0.923911	0.9126606	1.305242
504	-99.70358	-268.139	168.4354	0.07088685	2.681465	0.679304	0.9126606	1.731198
510	-105.8412	-275.8851	170.0439	0.1232033	1.5469	0.8120733	0.9126606	1.066609
516	-104.8513	-274.2126	169.3614	0.09584206	1.5469	1.311352	1.128267	1.066609
522	-106.99	-277.0455	170.0555	0.1619074	1.154817	1.017759	1.250065	0.8394148
528	-102.0278	-271.3224	169.2946	0.1932598	1.365109	1.189583	0.9351407	1.445103
534	-105.1678	-274.5317	169.3639	0.1895949	2.026605	0.9396145	1.202547	0.8243913
540	-114.8754	-284.7383	169.8629	0.1396298	1.656125	0.7241332	1.287901	0.8243913
546	-95.29151	-266.0833	170.7918	0.2649638	0.6609422	0.4874994	1.287901	0.9352961
552	-90.92383	-260.9013	169.9775	0.1000176	1.159407	0.417643	1.889781	0.8460242
558	-105.9765	-269.817	163.8405	3.243524	2.750668	1.086203	2.447692	1.311493
564	-102.0361	-269.5624	167.5263	1.536356	1.905841	0.4659485	1.698111	1.311493
570	-93.24931	-263.0162	169.7669	0.2467853	0.9663929	0.9420623	1.099392	1.406425
576	-92.94488	-263.7573	170.8124	0.2536803	0.709051	0.5958429	1.063852	1.03142
582	-94.44225	-264.3544	169.9121	0.1555893	1.484153	0.7698286	1.257936	0.9188345
588	-86.41697	-256.8515	170.4346	0.1329692	1.018784	0.7353797	1.037763	1.122523
594	-94.48786	-264.4866	169.9987	0.1160746	1.60421	0.6238013	1.027126	1.120946
600	-96.09215	-265.4617	169.3696	0.7018187	1.202192	0.6320014	1.329275	1.22346
606	-90.55905	-259.9415	169.3824	0.1370351	1.98432	0.6048347	1.161356	1.243353
612	-103.8548	-273.3155	169.4607	0.1370351	2.099098	0.4826717	1.147456	1.180328
618	-103.4139	-273.2159	169.802	0.1101828	1.325034	0.8240065	0.6553219	1.635984
624	-111.4788	-278.9498	167.471	0.7636322	4.261647	0.3275202	0.7911561	1.397616
630	-116.9831	-285.3022	168.3191	0.0715939	2.129661	0.6896634	1.594209	1.628486
636	-116.607	-284.5258	167.9189	0.05755888	2.229788	0.6635302	1.594209	1.87772
642	-116.9135	-283.9045	166.991	0.04327296	1.240579	0.7607491	1.582398	2.983537
648	-115.5555	-282.5416	166.9861	0.04327296	1.328904	0.2080502	0.6977767	3.518568
654	-106.143	-273.2354	167.0925	0.04327296	2.877404	0.5159429	1.481962	2.259016
660	-101.3182	-267.0245	165.7063	0.0386471	1.542013	0.5881924	1.481962	3.721843
666	-111.8385	-278.7592	166.9207	0.0386471	0.8036059	1.29806	1.600698	2.95903
672	-105.0603	-270.6363	165.5759	0.04066633	1.873491	0.4323079	1.600698	3.611129
678	-110.0167	-274.9832	164.9665	0.04066633	2.876757	1.24736	2.239633	2.687404
684	-114.7401	-281.8807	167.1406	2.832604	1.174159	0.5145031	1.472742	1.283769
690	-109.4402	-278.8089	169.3687	0.9111643	0.8921124	0.6512311	1.537428	1.114605
696	-101.8959	-267.4611	165.5652	3.337761	1.195829	0.6467055	2.553987	1.16959
702	-102.905	-269.4963	166.5913	1.329975	2.231806	0.8228193	1.997819	1.522964
708	-108.478	-276.166	167.688	0.8503177	2.081947	0.6195654	1.700324	1.516588
714	-112.2828	-281.3352	169.0523	0.3459603	1.927361	0.6153717	0.9604519	1.527159
720	-103.8407	-272.8467	169.006	0.0763243	2.387157	0.5363257	0.9604519	1.527159
726	-113.6888	-283.7201	170.0313	0.1164599	1.612028	0.5286314	0.9604519	1.208839
732	-114.8282	-285.3887	170.5604	0.1071612	0.8523596	0.6041637	1.434242	0.9113312
738	-122.9381	-292.4415	169.5034	0.2363557	1.62503	0.6281558	0.5642294	1.751787
744	-109.7548	-277.4927	167.7379	1.380424	1.62503	0.4289785	1.298877	1.764406
750	-104.1335	-271.4391	167.3056	0.972731	2.113438	0.6073299	1.035108	2.144425
756	-112.8229	-280.6104	167.7874	0.8198978	0.926094	0.859951	1.29721	2.322392
762	-112.0194	-279.0949	167.0755	1.753297	1.647252	0.6618441	1.785506	1.491323
768	-104.4675	-274.5009	170.0334	0.2016195	1.223423	0.6139522	1.042484	1.320342
774	-108.2955	-277.3427	169.0473	0.7866228	1.091375	1.05152	0.8095322	1.583393
780	-119.6555	-287.1353	167.4798	0.3826733	2.323565	0.9795463	0.645538	2.325642
786	-115.5344	-284.5034	168.969	0.5359799	1.565469	0.9374529	0.9879548	1.439238
792	-117.9962	-286.7289	168.7328	0.2504252	2.969914	0.6760951	0.8064277	1.299989
798	-120.2048	-288.2045	167.9997	0.7723135	2.601989	0.7415921	0.9266299	1.530566
804	-106.2622	-276.5072	170.245	0.1685772	1.060914	0.6875428	1.498682	0.8021424
810	-110.2553	-279.0712	168.8159	0.2806677	2.252646	0.5499766	1.498682	1.163402
816	-120.4109	-288.4371	168.0262	0.1232747	1.935241	0.4731983	3.10473	0.8082281
822	-104.4559	-272.1154	167.6595	1.284625	2.059792	0.6885708	1.568051	1.270097
828	-111.1058	-280.4129	169.3072	0.2935919	1.527089	0.7019297	1.568051	1.098373
834	-111.0487	-280.4149	169.3662	0.06518975	0.4889706	1.151741	2.331724	1.037887
840	-93.75014	-262.3066	168.5565	0.08004832	2.424052	0.5663426	1.477362	1.435136
846	-103.5038	-273.9315	170.4278	0.1468044	0.6567015	1.66518	0.708456	0.8968249
852	-102.4901	-272.3509	169.8609	0.2402541	1.153824	1.239596	0.9650836	1.035427
858	-103.3967	-272.8264	169.4297	0.1784096	1.331736	0.7915936	1.983133	0.7399545
864	-107.651	-277.3781	169.727	0.1784096	1.610208	1.04588	1.194259	0.7023324
870	-115.421	-283.9543	168.5334	0.08593749	1.679674	1.093706	2.238346	0.8814661
876	-104.8032	-274.648	169.8447	0.08593749	0.9390227	0.6010199	1.289158	1.58837
882	-99.29278	-268.3264	169.0336	0.09575603	2.328141	0.5951473	1.421156	1.118547
888	-111.6277	-280.483	168.8553	0.09601296	2.85465	0.9235206	1.124534	0.8880929
894	-111.367	-281.3479	169.9809	0.33988	1.657217	0.4890701	1.10452	0.8880929
900	-114.2436	-283.3996	169.1561	0.4531415	2.029744	0.5040345	1.662055	0.6094327
906	-104.3518	-274.6676	170.3157	0.09289345	1.382752	0.3549158	1.22094	0.9865069
912	-111.1827	-280.9655	169.7829	0.1240038	1.422677	0.6306818	1.501283	1.024987
918	-109.1611	-276.1174	166.9563	0.1156218	4.289632	0.8324274	2.270894	0.7690608
924	-106.1151	-275.4914	169.3763	0.137982	2.823215	0.3361729	1.020501	0.8686647
930	-131.6405	-300.0792	168.4387	0.2979824	2.472687	0.6161946	1.389022	1.365545
936	-129.9209	-299.3192	169.3984	0.3704273	1.857639	0.527877	0.8722133	1.40979
942	-121.7272	-289.2526	167.5254	2.274389	0.9470857	0.7136361	1.592096	1.377593
948	-120.6393	-289.0047	168.3653	0.5296444	2.110509	0.4736755	2.143764	0.8903393
954	-113.491	-280.5638	167.0728	1.385485	1.871187	1.171321	1.396296	1.537837
960	-112.1604	-277.9921	165.8317	2.33678	2.378422	0.483677	1.34735	1.927209
966	-114.4813	-279.8884	165.4071	4.097769	1.809666	0.4027473	1.462664	1.229752
972	-114.2487	-282.9517	168.703	0.3409529	2.393101	0.8989642	0.9074366	1.341778
978	-109.0943	-278.552	169.4577	0.1234114	2.05914	0.8593894	0.9074366	1.151325
984	-122.3697	-290.8103	168.4406	0.1503257	3.489587	0.76901	1.344767	0.6972653
990	-109.9859	-280.022	170.0361	0.2509792	2.008467	0.4451942	0.753877	0.9936776
996	-102.9224	-273.3059	170.3835	0.1757542	1.082228	0.8904658	0.8960848	1.063273
1002	-101.1211	-271.8284	170.7073	0.1240515	1.195137	0.2933232	0.8362337	1.101217
1008	-102.1609	-271.6896	169.5287	0.1538531	2.108629	0.5562435	0.8332106	1.324433
1014	-105.5659	-274.9399	169.374	0.07699606	2.108629	0.558678	0.8771653	1.469166
1020	-122.9074	-289.9283	167.0209	2.738492	0.8866959	0.4725368	0.9045566	2.069161
1026	-118.2688	-285.4316	167.1628	1.257415	1.234703	0.6068749	1.407076	2.325946
1032	-119.8678	-287.517	167.6492	1.892229	1.662634	0.3447777	0.8429269	1.770185
1038	-121.4505	-288.6279	167.1774	0.4957864	3.987713	0.2800817	0.9004348	1.821058
1044	-127.1291	-295.11	167.9809	0.5316939	3.076566	0.7977898	0.8807693	1.462717
1050	-124.4719	-291.1866	166.7147	2.156661	1.325773	0.4116574	1.097509	2.254768
1056	-121.4961	-288.6667	167.1706	2.38185	1.026449	0.573999	1.350982	1.76692
1062	-112.1669	-279.5076	167.3407	0.8212095	2.090155	0.7383152	1.774557	1.654369
1068	-105.6083	-272.2161	166.6078	2.772659	1.253371	0.454978	1.384701	1.759785
1074	-111.8675	-278.5695	166.702	1.696674	2.285862	0.5390362	1.799156	1.469555
1080	-112.8973	-275.5485	162.6512	3.573532	2.285862	0.8824276	0.6236651	3.410267
1086	-109.2231	-275.6379	166.4148	1.582964	1.364541	0.6238477	1.443042	2.481392
1092	-120.7868	-287.5344	166.7476	1.549762	1.675947	0.4024987	0.9883771	2.481392
1098	-116.8231	-277.3663	160.5432	8.168243	1.129683	0.5087559	0.552156	2.786289
1104	-109.455	-276.4581	167.0032	1.971461	1.113713	0.4070071	0.6882865	2.579793
1110	-107.6824	-272.2607	164.5783	4.32443	2.75036	0.2257642	0.5552918	1.716463
1116	-112.8724	-280.4904	167.618	2.327192	0.764295	0.4579363	1.36424	1.716463
1122	-108.5596	-274.4167	165.8571	3.74866	1.030172	0.822459	0.8859921	1.893013
1128	-93.7597	-264.0442	170.2845	0.1478271	1.484516	0.6193794	0.8012618	1.141752
1134	-100.7448	-270.4584	169.7136	0.1379844	1.484516	0.8203941	1.196128	1.141752
1140	-109.3297	-278.4727	169.143	0.2120239	1.631318	1.085944	0.8130034	1.526772
1146	-100.0619	-270.1293	170.0674	0.3774515	1.536368	0.440425	1.001093	1.009614
1152	-105.1456	-274.7641	169.6184	0.1418998	1.617456	0.6100514	0.8508218	1.547138
1158	-110.7764	-278.7776	168.0013	0.05953263	2.17998	0.4992657	1.336222	2.105707
1164	-114.5664	-283.3279	168.7615	0.1201245	2.486373	0.9939892	0.8381259	1.392642
1170	-94.39959	-263.6981	169.2985	0.05953263	1.137959	0.4264461	1.675545	1.658672
1176	-96.11644	-264.8012	168.6848	0.07627972	2.13612	0.4869327	2.070175	1.0733
1182	-110.9152	-280.3301	169.4148	0.07060096	1.303747	0.5782797	2.070175	1.034511
1188	-104.619	-273.1948	168.5758	0.07060096	1.742109	0.9981625	1.812765	1.291256
1194	-105.3343	-274.1091	168.7748	0.05127262	0.7440261	0.9981625	1.3262	2.189231
1200	-120.1733	-287.7724	167.5991	0.05062492	2.059334	0.7491214	1.758909	2.027779
1206	-109.8494	-277.8446	167.9952	0.05062492	1.889896	0.9044234	2.081403	1.520863
1212	-109.3363	-276.367	167.0306	1.518787	1.22711	0.4473924	3.133054	1.064204
1218	-112.7669	-274.1516	161.3848	6.345702	3.543229	0.7728619	1.752585	1.158275
1224	-112.2985	-281.6249	169.3265	0.08224876	1.746136	0.555831	0.9416683	1.682783
1230	-125.5447	-293.6625	168.1178	0.1708431	2.657233	0.9660814	1.375213	1.356915
1236	-101.9252	-270.8784	168.9532	0.1289505	2.72455	0.6706422	1.278847	0.9459575
1242	-100.4222	-270.6123	170.1901	0.1289505	1.645669	0.599076	1.013813	0.9156947
1248	-89.00399	-257.9742	168.9702	0.2040648	2.48576	1.020271	1.054231	0.9156947
1254	-99.45829	-269.0246	169.5663	0.1466425	2.48576	0.5853571	1.021903	0.8032168
1260	-102.1942	-272.219	170.0247	0.2173629	1.394044	0.5853571	1.195089	1.05927
1266	-107.3075	-277.0461	169.7386	0.2634574	1.68637	0.4020448	1.356269	0.971555
1272	-88.75053	-257.9778	169.2273	0.07907184	1.516574	0.6809115	1.356269	1.532481
1278	-99.25419	-268.6731	169.4189	0.07768255	1.800805	1.147717	0.8867103	1.186131
1284	-95.01683	-264.6566	169.6398	0.08871412	1.538533	0.641388	1.024815	1.475471
1290	-106.3387	-274.8815	168.5429	0.9459413	2.535433	0.6690887	0.9982266	0.963645
1296	-96.43147	-265.4098	168.9783	0.1525145	2.027958	0.5284063	2.127968	0.6036678
1302	-103.8421	-272.1909	168.3487	0.5649904	1.583949	0.4721561	2.333859	1.140051
1308	-111.1488	-277.237	166.0882	3.309666	1.433381	0.5932187	1.991825	1.062819
1314	-109.6839	-278.6644	168.9805	0.1867533	2.493093	0.3739599	1.675209	0.7957827
1320	-97.81251	-267.3119	169.4994	0.1251863	2.056152	0.5955988	1.363603	0.903518
1326	-102.2794	-270.5126	168.2332	0.1955897	1.758144	1.199152	2.115075	1.027593
1332	-102.4965	-271.222	168.7256	0.143074	1.799084	1.096736	1.943659	0.8021947
1338	-112.6322	-280.7752	168.143	0.09645688	2.506514	0.787595	2.290474	0.8125355
1344	-112.9592	-282.5009	169.5417	0.09886123	2.12631	0.7522637	1.180689	0.8677386
1350	-101.7047	-271.4771	169.7724	0.1605439	1.28077	1.008667	1.274108	0.9996456
1356	-100.7764	-270.2446	169.4681	0.3098526	0.8977694	0.645822	2.267379	0.8844858
1362	-97.369	-266.4754	169.1064	0.6263308	1.981644	0.4630609	1.027727	1.25981
1368	-93.75661	-264.2023	170.4457	0.2682503	0.709685	0.658525	1.52358	0.8596548
1374	-83.13496	-254.1327	170.9978	0.1503869	0.6905933	0.7759134	1.044099	0.801603
1380	-92.85719	-262.9628	170.1056	0.1117816	1.033628	0.7759134	1.044099	1.365805
1386	-96.5142	-264.2459	167.7317	1.257887	1.724877	0.3699234	1.629401	1.563915
1392	-107.6332	-273.5503	165.9171	1.868143	3.405015	1.147763	1.559722	1.024952
1398	-99.14688	-264.8133	165.6664	2.530562	2.802182	0.637208	2.191239	0.8860238
1404	-100.4954	-267.482	166.9866	1.593225	1.067862	0.4093152	2.617854	1.594321
1410	-100.8656	-270.7092	169.8436	0.5583845	1.142464	0.7421485	1.055205	1.139067
1416	-98.98662	-268.2645	169.2779	0.1052728	2.727167	0.6835259	0.8556651	1.05468
1422	-94.70339	-263.1426	168.4392	1.574213	0.8223161	1.337416	0.9567138	1.323544
1428	-93.13389	-256.0009	162.867	3.448393	4.191219	1.260652	2.141929	1.283866
1434	-103.2998	-267.9687	164.6688	3.145052	2.650343	0.5346558	2.399281	1.236462
1440	-119.125	-286.0928	166.9678	2.442845	1.005348	0.3743241	1.776355	1.651229
1446	-106.7275	-276.5227	169.7951	0.1226097	1.274909	0.5901975	1.028506	1.550966
1452	-106.9916	-274.7332	167.7416	0.8519181	2.496988	0.5609261	1.645309	1.295279
1458	-104.2015	-269.558	165.3566	2.49415	1.760845	0.9947763	2.261475	1.549121
1464	-95.59484	-264.3098	168.715	1.316665	1.443441	0.2593803	1.193729	1.246446
1470	-102.0872	-270.6931	168.6059	1.026854	1.08164	0.6583575	1.884084	1.206845
1476	-113.4644	-282.4325	168.968	0.3525026	2.165063	0.591102	0.9598639	1.451008
1482	-107.0088	-276.7951	169.7863	0.1510379	1.234986	0.5643593	1.580729	1.141349
1488	-110.8051	-279.7772	168.9722	0.3237946	2.505876	0.8688645	0.5409983	1.38677
1494	-104.9841	-272.3797	167.3956	1.324941	2.505876	0.6276327	1.610554	1.166505
1500	-115.2194	-280.7506	165.5312	1.18304	2.698269	0.8815762	3.080756	1.294811
1506	-106.3913	-276.6781	170.2868	0.2076775	0.9324589	0.8815762	0.9940059	1.176552
1512	-114.7972	-282.8585	168.0613	0.09018749	3.068287	0.8638231	1.522652	1.189388
1518	-101.8472	-270.1941	168.3469	0.09018749	3.483489	1.247039	0.8448957	0.9373912
1524	-95.88731	-264.6134	168.7261	0.08880892	1.376589	0.7555005	2.832983	0.6144816
1530	-94.23915	-264.2684	170.0292	0.06673892	1.328352	0.5063784	1.512609	1.009486
1536	-92.45338	-262.1405	169.6871	0.09397115	1.154195	0.5583229	1.512609	1.396464
1542	-96.75298	-265.4925	168.7395	0.3866088	2.138834	0.5588254	1.603968	1.120001
1548	-99.53064	-268.4611	168.9304	1.244468	0.843421	0.5822935	1.003412	1.697214
1554	-103.2357	-270.6387	167.403	2.596294	1.273022	0.3079312	0.9440559	1.624441
1560	-112.9926	-274.3093	161.3167	6.112547	2.966169	0.6626003	2.84845	0.8521225
1566	-100.0942	-265.2714	165.1772	3.869687	1.653026	0.6626003	1.18847	1.760958
1572	-103.5991	-272.3139	168.7148	1.46951	0.666912	0.3799401	0.7830114	2.027773
1578	-100.8262	-269.3861	168.5599	1.46951	1.055827	0.665021	0.5159213	1.93978
1584	-97.38068	-266.9354	169.5548	0.3298164	1.387172	1.075851	0.6932069	1.396495
1590	-98.89445	-267.5519	168.6574	0.2408053	2.651971	1.003596	1.046183	1.090609
1596	-97.44798	-267.3376	169.8896	0.1350305	1.587501	0.5880615	1.195277	1.090609
1602	-120.3976	-287.3372	166.9396	2.490474	1.544565	0.48564	1.829677	1.154972
1608	-107.6713	-275.1039	167.4327	1.252354	1.53389	0.619833	2.00506	1.539774
1614	-116.3197	-283.593	167.2733	0.1289963	4.61527	0.8368041	1.772376	0.7415993
1620	-112.8141	-281.835	169.021	0.2708591	2.528875	0.4996223	1.374499	0.9185619
1626	-108.0314	-271.5391	163.5077	4.745303	2.07127	0.4499846	2.062183	1.552159
1632	-97.61143	-264.1643	166.5529	1.627419	1.712856	0.4499846	0.7488818	2.671858
1638	-99.13311	-263.41	164.2769	3.931863	2.308961	0.4371205	1.345059	1.95378
1644	-98.04046	-266.8325	168.7921	1.146874	1.186107	0.3657767	1.590294	1.251692
1650	-98.39165	-265.5893	167.1976	2.083409	1.658972	0.474501	1.381976	1.551438
1656	-108.0773	-273.2398	165.1625	2.68106	1.658972	0.5752008	2.450626	1.767231
1662	-102.5282	-270.5509	168.0227	1.289812	1.445704	0.6588528	0.8609955	1.937512
1668	-106.1476	-272.9906	166.843	2.131351	2.283816	0.3807446	0.8609955	1.785044
1674	-112.2064	-279.5627	167.3563	1.291904	1.360456	0.4721401	2.207979	1.615152
1680	-119.7657	-286.7375	166.9718	1.026429	2.11972	0.8845259	2.040454	1.456087
1686	-122.7193	-287.9518	165.2325	2.53143	1.8997	1.297732	1.418302	1.907356
1692	-109.4863	-276.0145	166.5282	2.410561	1.692689	0.4369241	2.295166	1.077026
1698	-116.8805	-283.0328	166.1523	1.129159	5.374781	0.3704655	1.390785	1.206569
1704	-125.8316	-292.1006	166.269	1.27892	5.388713	0.4030009	1.412326	0.9231604
1710	-110.9652	-279.061	168.0958	1.27892	1.563694	0.4349228	1.114289	1.752091
1716	-103.706	-271.45	167.744	1.251884	1.349009	0.743777	2.141829	1.238973
1722	-117.431	-283.7187	166.2877	0.9970472	4.554089	0.7276895	1.268753	1.460382
1728	-118.0988	-283.5425	165.4437	2.203864	2.229084	0.4906648	0.8909587	2.628503
1734	-113.0753	-279.1242	166.0488	1.627121	2.040038	0.4901431	1.460581	2.351889
1740	-106.498	-273.3765	166.8785	1.724103	1.285018	0.2674784	1.20919	2.351889
1746	-94.76496	-262.1898	167.4249	1.368541	2.163418	0.4156152	0.9872134	1.884884
1752	-100.4474	-267.7118	167.2644	1.738324	1.800346	0.8821685	1.249596	1.502422
1758	-99.06411	-265.2317	166.1676	1.833794	1.309343	0.3062643	0.68796	3.047931
1764	-94.79346	-263.5916	168.7982	0.5451066	1.309343	0.6998872	0.68796	2.094376
1770	-90.92503	-260.8558	169.9308	0.233339	1.574551	0.4134258	1.247705	1.017576
1776	-95.0782	-265.3342	170.256	0.1225986	1.136421	0.7236226	1.293674	0.9551876
1782	-101.7823	-270.2391	168.4568	0.571876	1.831041	0.7537103	2.044357	0.86536
1788	-92.717	-259.3936	166.6766	1.898212	1.342263	2.121996	0.8437487	1.579448
1794	-95.50392	-264.5574	169.0535	0.2277621	2.462146	0.8797116	0.966296	1.057252
1800	-103.3601	-272.2475	168.8874	0.08654636	2.429222	0.8797116	1.21608	1.133654
