Iteration	Posterior	Likelihood	Prior	tree_length
0	-2024.376	-2195.83	171.4544	2.369881
6	-2024.597	-2196.22	171.6229	2.262391
12	-2031.36	-2202.832	171.4725	2.358353
18	-2027.469	-2198.745	171.2761	2.482183
24	-2023.208	-2194.551	171.3431	2.440145
30	-2025.102	-2196.128	171.0263	2.637401
36	-2019.596	-2191.171	171.5754	2.292806
42	-2025.026	-2196.339	171.313	2.459038
48	-2024.592	-2195.826	171.2343	2.508296
54	-2021.605	-2192.84	171.2343	2.508296
60	-2023.568	-2195.363	171.7955	2.150819
66	-2016.354	-2187.526	171.1713	2.547541
72	-2009.742	-2180.926	171.1835	2.539978
78	-2027.744	-2198.927	171.1835	2.539978
84	-2034.596	-2205.739	171.1432	2.565041
90	-2023.285	-2194.371	171.0853	2.60095
96	-2028.563	-2199.984	171.4212	2.390879
102	-2025.9	-2196.9	171.0005	2.653303
108	-2025.032	-2196.4	171.3679	2.42451
114	-2022.986	-2194.293	171.3073	2.462598
120	-2029.149	-2200.489	171.3395	2.442347
126	-2023.273	-2194.613	171.3395	2.442347
132	-2028.155	-2199.767	171.6115	2.269706
138	-2030.659	-2201.891	171.2323	2.509521
144	-2036.199	-2207.195	170.9959	2.656114
150	-2038.902	-2209.91	171.0078	2.648787
156	-2030.815	-2202.379	171.5631	2.300694
162	-2027.074	-2198.438	171.3633	2.427371
168	-2021.499	-2192.754	171.2553	2.495161
174	-2032.507	-2203.823	171.3159	2.457186
180	-2044.684	-2215.695	171.0113	2.646619
186	-2026.454	-2197.835	171.3811	2.416171
192	-2023.327	-2194.497	171.1698	2.548468
198	-2032.986	-2204.116	171.1302	2.573102
204	-2017.243	-2188.373	171.1302	2.573102
210	-2023.653	-2194.853	171.1999	2.52975
216	-2022.354	-2193.85	171.4967	2.343016
222	-2020.868	-2192.153	171.2851	2.476535
228	-2021.62	-2193.064	171.4444	2.376173
234	-2029.587	-2200.737	171.1499	2.560876
240	-2025.267	-2196.416	171.1499	2.560876
246	-2022.145	-2193.295	171.1499	2.560876
252	-2011.082	-2182.232	171.1499	2.560876
258	-2015.771	-2186.921	171.1499	2.560876
264	-2021.412	-2192.625	171.2125	2.521924
270	-2026.108	-2197.321	171.2125	2.521924
276	-2022.452	-2193.343	170.8905	2.72089
282	-2018.927	-2190.109	171.1824	2.540622
288	-2020.79	-2192.238	171.4482	2.373807
294	-2022.146	-2193.458	171.3113	2.460082
300	-2026.467	-2197.778	171.3113	2.460082
306	-2026.651	-2197.705	171.0542	2.620149
312	-2035.976	-2207.364	171.3886	2.411445
318	-2038.921	-2210.106	171.1849	2.539116
324	-2045.68	-2216.835	171.1549	2.557753
330	-2030.024	-2201.179	171.1549	2.557753
336	-2026.097	-2196.849	170.752	2.805419
342	-2033.078	-2204.454	171.3753	2.419868
348	-2034.662	-2205.952	171.2895	2.473771
354	-2031.323	-2202.59	171.2672	2.487734
360	-2045.022	-2216.655	171.6329	2.255982
366	-2034.159	-2205.358	171.1992	2.530207
372	-2036.16	-2207.047	170.887	2.723019
378	-2040.879	-2212.094	171.2159	2.519778
384	-2036.053	-2207.46	171.4067	2.400015
390	-2037.101	-2208.138	171.0366	2.631012
396	-2022.311	-2193.553	171.2423	2.503278
402	-2025.111	-2195.942	170.8308	2.757395
408	-2023.928	-2195.442	171.5136	2.332251
414	-2026.653	-2198.18	171.5271	2.32369
420	-2028.048	-2199.052	171.0035	2.651432
426	-2023.025	-2194.135	171.1102	2.585487
432	-2027.975	-2199.306	171.3315	2.447377
438	-2027.493	-2198.825	171.3315	2.447377
444	-2019.396	-2190.893	171.4974	2.342596
450	-2023.125	-2193.998	170.8727	2.731778
456	-2019.725	-2191.225	171.5002	2.340776
462	-2029.373	-2200.252	170.8787	2.728078
468	-2023.151	-2194.516	171.365	2.426345
474	-2025.746	-2197.285	171.5395	2.315776
480	-2029.639	-2200.677	171.0381	2.630089
486	-2014.64	-2185.613	170.9727	2.670423
492	-2019.245	-2190.651	171.4055	2.400803
498	-2021.822	-2192.909	171.0875	2.59959
504	-2023.524	-2194.444	170.9198	2.702929
510	-2018.775	-2190.194	171.4192	2.392103
516	-2026.205	-2197.474	171.2688	2.486707
522	-2033.508	-2204.712	171.2047	2.526784
528	-2030.484	-2201.633	171.1491	2.561344
534	-2033.676	-2205.039	171.3634	2.427356
