Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-696.8415	-856.3478	159.5063	1.224068	6.514272	4.423534	3.430617
6	-688.932	-846.2138	157.2818	1.281877	6.406909	5.112793	4.306898
12	-687.7204	-847.8538	160.1334	1.109017	6.055946	3.267337	3.923316
18	-689.6616	-849.5161	159.8545	1.074113	10.06859	3.297339	3.184252
24	-693.4251	-852.1233	158.6982	1.020209	5.275586	6.437638	3.184252
30	-692.0607	-851.6658	159.6051	1.126453	8.227402	5.2818	2.491922
36	-699.1197	-857.1499	158.0303	0.9843908	10.732	5.431908	2.924841
42	-697.2485	-856.2342	158.9856	0.9204375	10.732	4.651289	2.85787
48	-703.4826	-861.7152	158.2326	0.8192967	12.24114	6.256516	2.102631
54	-699.3636	-854.9888	155.6252	1.266368	7.739928	8.488124	2.994578
60	-702.8969	-860.844	157.9472	1.175358	7.062821	4.67834	4.075452
66	-700.6193	-860.2476	159.6284	1.225625	7.062821	4.80408	2.992391
72	-706.9756	-866.4499	159.4743	1.077012	7.663562	4.171726	3.401732
78	-696.8224	-855.6416	158.8192	1.104377	8.332542	4.036805	3.695729
84	-699.2595	-855.8044	156.545	1.078202	12.09684	5.38756	3.531509
90	-698.081	-854.3704	156.2894	1.091747	14.02742	7.207241	2.25411
96	-694.9723	-853.1051	158.1328	1.091747	9.363428	6.128962	2.646878
102	-686.3053	-844.3325	158.0272	1.091747	10.52561	6.128962	2.4729
108	-688.7455	-846.1861	157.4406	1.27529	8.020773	6.199723	3.206165
114	-708.0397	-865.431	157.3914	1.052822	10.9391	6.290701	2.710231
120	-707.8899	-865.9124	158.0226	1.577694	8.057857	4.290243	3.796058
126	-701.2803	-857.1027	155.8224	1.442376	8.689633	8.87112	2.306263
132	-714.7105	-872.9996	158.2891	1.39272	6.274915	4.25735	4.191605
138	-711.7564	-869.7514	157.995	1.429744	3.876242	4.876579	4.692097
144	-722.2403	-882.7299	160.4896	1.429744	3.710946	3.282233	4.242437
150	-713.557	-872.8236	159.2666	1.5641	6.11765	3.816215	3.82822
156	-697.3655	-854.8497	157.4842	1.300098	6.434176	5.719598	3.82822
162	-702.8537	-860.1083	157.2546	1.142808	8.597389	4.996285	3.965184
168	-700.3454	-859.7052	159.3598	1.28391	7.06102	3.229689	4.034499
174	-711.7147	-870.0734	158.3587	1.367343	6.452107	3.624456	4.479491
180	-704.5147	-862.7322	158.2174	1.623337	7.35795	3.43354	4.305257
186	-708.4697	-865.2399	156.7703	1.623337	8.958192	4.271806	4.305257
192	-690.3158	-850.3603	160.0445	1.048752	5.878251	3.630416	3.848171
198	-692.5369	-849.9484	157.4115	0.9593239	9.995628	4.935092	3.736196
204	-691.9487	-851.2434	159.2947	1.002012	6.823337	4.665131	3.464423
210	-693.9786	-849.0181	155.0394	1.452782	9.953802	7.295574	3.464423
216	-685.2057	-843.9014	158.6957	1.166072	5.342945	4.360354	4.282443
222	-691.3006	-849.1844	157.8838	1.146379	7.648517	5.796253	3.344541
228	-698.1835	-856.9316	158.7482	1.272322	7.648517	3.871564	3.886885
234	-702.9001	-861.6988	158.7987	1.168875	7.782653	3.871564	3.886885
240	-698.6954	-857.6991	159.0038	1.312689	8.536775	3.871564	3.519542
246	-690.5824	-846.5705	155.9881	1.129175	8.536775	6.640596	3.768828
252	-694.476	-854.4132	159.9372	0.9447072	6.848875	3.231547	3.948544
258	-698.1335	-857.3943	159.2608	1.219911	6.222696	4.416608	3.656031
264	-684.8561	-844.5197	159.6636	1.098203	6.343756	3.683379	3.885115
