Iteration	Posterior	Likelihood	Prior	tree_length
0	-1531.53	-1703.304	171.7736	2.165093
6	-1519.16	-1691.088	171.9271	2.064569
12	-1526.272	-1698.267	171.9949	2.019655
18	-1529.554	-1701.654	172.1	1.949397
24	-1541.536	-1713.636	172.1	1.949397
30	-1543.06	-1715.267	172.2065	1.877292
36	-1535.472	-1706.918	171.4462	2.375079
42	-1532.034	-1704.083	172.0491	1.983557
48	-1539.653	-1711.24	171.5865	2.285731
54	-1532.944	-1704.862	171.9173	2.07104
60	-1534.545	-1706.681	172.1368	1.92462
66	-1529.484	-1701.304	171.8205	2.134525
72	-1530.335	-1702.559	172.2243	1.865198
78	-1524.807	-1696.965	172.1584	1.90999
84	-1533.118	-1705.125	172.0064	2.011983
90	-1533.891	-1706.297	172.406	1.739398
96	-1525.209	-1697.432	172.223	1.86605
102	-1524.592	-1696.915	172.3234	1.797029
108	-1527.233	-1699.617	172.384	1.754854
114	-1530.163	-1701.84	171.6774	2.227374
120	-1544.559	-1716.043	171.4837	2.351258
126	-1532.258	-1704.427	172.169	1.902818
132	-1536.119	-1708.01	171.8911	2.088239
138	-1538.744	-1710.425	171.6807	2.225219
144	-1539.159	-1711.165	172.0061	2.012188
150	-1548.512	-1720.534	172.0221	2.001529
156	-1550.687	-1722.709	172.0221	2.001529
162	-1541.168	-1713.406	172.2372	1.856323
168	-1545.737	-1717.691	171.9546	2.046347
174	-1556.007	-1727.777	171.7707	2.166981
180	-1543.345	-1714.978	171.6326	2.256165
186	-1540.245	-1712.512	172.2675	1.835598
192	-1539.608	-1711.594	171.986	2.025567
198	-1545.171	-1717.157	171.986	2.025567
204	-1549.437	-1721.644	172.2072	1.876817
210	-1554.538	-1726.405	171.8669	2.104145
216	-1545.914	-1718.099	172.1858	1.891415
222	-1547.708	-1719.677	171.969	2.036853
228	-1542.193	-1714.044	171.8511	2.11452
234	-1544.066	-1716.077	172.0105	2.009299
240	-1548.216	-1720.348	172.1314	1.928257
246	-1545.875	-1717.862	171.9873	2.024727
252	-1545.746	-1717.755	172.009	2.010264
258	-1538.001	-1710.271	172.2694	1.834277
264	-1534.995	-1706.641	171.6463	2.247353
270	-1533.848	-1705.947	172.0986	1.950325
276	-1537.185	-1709.263	172.0776	1.964474
282	-1539.373	-1711.092	171.719	2.200475
288	-1542.652	-1714.787	172.1354	1.925571
294	-1549.035	-1720.917	171.8823	2.094061
300	-1544.497	-1716.227	171.7299	2.193393
306	-1539.882	-1711.642	171.76	2.173924
312	-1528.65	-1700.15	171.4998	2.341067
318	-1529.028	-1700.709	171.6813	2.224823
324	-1535.054	-1706.545	171.4904	2.346984
330	-1535.405	-1707.263	171.8575	2.110332
336	-1544.447	-1716.461	172.0141	2.006874
342	-1533.573	-1705.274	171.7004	2.212482
348	-1529.085	-1700.634	171.5491	2.309605
354	-1539.611	-1711.16	171.5491	2.309605
360	-1544.933	-1716.96	172.0267	1.998504
366	-1538.198	-1710.408	172.21	1.87491
372	-1529.341	-1701.512	172.1707	1.901626
378	-1530.292	-1701.999	171.7075	2.207888
384	-1533.495	-1705.352	171.8573	2.110425
390	-1535.401	-1706.855	171.454	2.370088
396	-1529.176	-1700.66	171.4838	2.3512
402	-1531.733	-1703.866	172.1323	1.927664
408	-1546.838	-1718.39	171.5523	2.307624
414	-1541.439	-1713.284	171.845	2.118504
420	-1537.055	-1708.978	171.9228	2.067395
426	-1531.547	-1703.306	171.7592	2.174402
432	-1532.94	-1704.922	171.9821	2.028122
438	-1535.401	-1706.789	171.3878	2.411973
444	-1544.754	-1716.872	172.1173	1.937758
450	-1536.898	-1708.898	172.0003	2.016069
456	-1535.123	-1707.123	172.0003	2.016069
462	-1530.347	-1702.036	171.6885	2.220185
468	-1540.347	-1712.394	172.047	1.984919
474	-1535.712	-1708.038	172.3262	1.795049
480	-1537.193	-1709.538	172.3446	1.782307
486	-1524.783	-1696.917	172.1338	1.926601
492	-1536.859	-1708.66	171.8019	2.146658
498	-1535.555	-1707.445	171.8896	2.089264
504	-1535.952	-1707.914	171.9618	2.041615
