Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1757.82	-1925.041	167.2213	0.5837104	4.601989	2.0414	0.8642073
6	-1757.815	-1923.282	165.4667	0.7332622	6.914139	2.587543	0.7983856
12	-1763.757	-1929.405	165.6483	0.7332622	7.86778	1.742409	1.093895
18	-1744.738	-1912.141	167.4035	0.5776699	4.396619	1.755834	1.093895
24	-1750.281	-1917.304	167.0225	0.7993395	4.323194	1.98107	1.071396
30	-1746.678	-1913.226	166.5476	0.8420729	5.549425	1.815904	1.024367
36	-1751.27	-1917.807	166.5373	0.8420729	5.549425	1.815904	1.034466
42	-1750.927	-1916.825	165.8978	0.6008077	6.320222	2.4796	0.8833216
48	-1759.71	-1924.902	165.1916	0.8725384	7.27629	2.503549	0.8833216
54	-1750.393	-1916.905	166.5112	0.3812466	5.430229	2.503549	0.8858621
60	-1750.551	-1917.11	166.5588	0.4246009	4.872867	2.868455	0.6318717
66	-1758.795	-1926.58	167.7854	0.4980556	4.094884	1.843932	0.8726423
72	-1750.141	-1917.812	167.6704	0.3531402	4.371093	1.971736	0.8397967
78	-1750.446	-1917.595	167.1497	0.4029084	4.573722	2.316573	0.8555473
84	-1746.115	-1913.035	166.9205	0.523952	4.573722	2.316573	0.974936
90	-1743.216	-1909.523	166.3063	0.8648332	4.968319	2.377941	0.974936
96	-1749.099	-1916.792	167.6927	0.5217007	4.099533	1.848552	0.9414936
102	-1745.48	-1912.948	167.4677	0.4166655	4.530431	2.064672	0.7837988
108	-1740.618	-1908.102	167.4838	0.4055784	3.613765	2.579701	0.8132911
114	-1756.293	-1923.778	167.4845	0.5103152	4.476673	1.890099	0.8998262
120	-1753.062	-1920.143	167.0817	0.7844242	4.03958	2.214077	0.9605561
126	-1758.463	-1923.905	165.4415	0.8560415	5.295308	3.097529	0.9605561
132	-1753.227	-1919.845	166.6176	0.7245392	4.55794	2.526466	0.8667072
138	-1757.225	-1923.791	166.5659	0.5410109	5.702389	2.22113	0.8065895
144	-1753.737	-1921.68	167.9427	0.4271489	4.012667	1.764495	0.9198605
150	-1755.89	-1923.287	167.397	0.3108472	4.785049	2.084268	0.8081626
156	-1755.502	-1922.159	166.6567	0.4352394	5.059378	2.555622	0.8081626
162	-1754.298	-1920.822	166.5241	0.7310293	5.059378	2.461447	0.7062871
168	-1752.515	-1918.676	166.1611	0.5489419	6.297976	2.35019	0.794054
174	-1750.868	-1918.173	167.3043	0.4162773	4.745226	2.105968	0.7907836
180	-1772.771	-1938.868	166.0967	0.7157745	5.584839	2.510548	0.8825041
186	-1762.899	-1930.163	167.2634	0.6432384	4.643205	1.883154	0.9034442
192	-1767.066	-1934.119	167.0528	0.5442798	5.06993	1.806647	1.065598
198	-1758.559	-1926.228	167.6684	0.6017765	3.705009	1.875891	1.094727
204	-1761.265	-1928.499	167.2344	1.242597	3.705009	1.531897	1.215779
210	-1767.249	-1933.75	166.5008	0.6093715	4.976776	2.595661	0.7877374
