Iteration	Posterior	Likelihood	Prior	tree_length
0	-713.6508	-886.6799	173.0291	1.271021
6	-720.8489	-893.6444	172.7955	1.455628
12	-722.0775	-895.0224	172.9449	1.339223
18	-714.8591	-887.9211	173.062	1.243648
24	-727.6522	-900.8596	173.2075	1.117416
30	-729.368	-902.2792	172.9112	1.365982
36	-724.5519	-897.4536	172.9017	1.373455
42	-715.2329	-888.1346	172.9017	1.373455
48	-722.7639	-895.2515	172.4876	1.681771
54	-724.5647	-896.9358	172.3711	1.763816
60	-714.7936	-887.3941	172.6005	1.600595
66	-723.3443	-896.3785	173.0342	1.266778
72	-722.9026	-895.1889	172.2863	1.822624
78	-717.0621	-889.8217	172.7596	1.48278
84	-715.14	-887.9576	172.8177	1.438662
90	-713.8569	-886.5889	172.732	1.503574
96	-711.6705	-883.5368	171.8663	2.104516
102	-709.7028	-882.4755	172.7728	1.472844
108	-710.9573	-883.7301	172.7728	1.472844
114	-718.4466	-891.3954	172.9487	1.336182
120	-709.3851	-882.166	172.7809	1.466663
126	-708.59	-881.3738	172.7838	1.464515
132	-719.6267	-892.3013	172.6746	1.546237
138	-717.3891	-890.1176	172.7285	1.506197
144	-727.6615	-900.1639	172.5024	1.671247
150	-718.6186	-891.3179	172.6993	1.527934
156	-721.1252	-893.8245	172.6993	1.527934
162	-714.8473	-887.3437	172.4965	1.675451
168	-713.4964	-885.8699	172.3735	1.762151
174	-706.5565	-879.4102	172.8537	1.410937
180	-714.8216	-887.5276	172.706	1.522992
186	-712.6244	-885.5378	172.9134	1.364239
192	-735.5205	-908.1757	172.6553	1.560515
198	-712.0436	-884.9543	172.9107	1.366392
204	-703.7036	-876.4601	172.7565	1.485138
210	-693.7272	-866.7345	173.0073	1.28886
216	-705.7176	-878.7332	173.0155	1.282135
222	-700.6171	-873.3228	172.7058	1.523147
228	-708.1967	-880.7229	172.5262	1.654211
234	-715.4558	-888.2562	172.8004	1.451832
240	-713.2004	-886.0625	172.8622	1.404347
246	-713.468	-886.1574	172.6894	1.535297
252	-713.099	-885.7317	172.6326	1.577125
258	-707.9928	-880.6769	172.684	1.539273
264	-713.3501	-885.9747	172.6246	1.583003
270	-706.2598	-879.1535	172.8937	1.379732
276	-704.8081	-877.4681	172.66	1.557037
282	-720.0302	-892.6465	172.6163	1.589091
288	-721.2797	-893.9002	172.6205	1.585968
294	-717.3197	-889.7806	172.461	1.700679
300	-706.8647	-879.6592	172.7944	1.456426
306	-717.8134	-890.5599	172.7465	1.492705
312	-715.2037	-888.1946	172.9908	1.302274
318	-713.2092	-885.63	172.4207	1.729055
324	-697.4275	-870.2478	172.8203	1.436622
330	-702.2084	-875.1218	172.9135	1.36418
336	-711.2065	-883.5482	172.3416	1.784349
342	-712.388	-885.3988	173.0108	1.286018
348	-712.5812	-885.592	173.0108	1.286018
354	-712.3016	-885.243	172.9414	1.342048
360	-717.346	-889.9575	172.6114	1.592619
366	-704.4381	-877.041	172.6029	1.598851
372	-707.9351	-880.4859	172.5509	1.63649
378	-711.5301	-884.4869	172.9568	1.329722
384	-704.381	-877.3449	172.9639	1.324032
390	-712.4401	-884.8552	172.4151	1.733014
396	-715.85	-888.5382	172.6883	1.536147
402	-720.3901	-892.9997	172.6097	1.593899
408	-727.5723	-900.4209	172.8486	1.414862
414	-701.1279	-873.5017	172.3738	1.761951
420	-711.0137	-883.6654	172.6518	1.563097
426	-712.6372	-885.2958	172.6586	1.558095
432	-718.0999	-891.0883	172.9884	1.304228
438	-709.4267	-881.9329	172.5061	1.668543
444	-726.9532	-899.2648	172.3116	1.805178
450	-723.8819	-896.7972	172.9153	1.362734
456	-729.1975	-901.8415	172.644	1.568782
462	-736.3851	-909.0756	172.6905	1.534504
468	-728.8601	-901.2713	172.4111	1.735813
474	-720.4218	-893.5576	173.1358	1.180897
480	-707.5591	-880.4304	172.8713	1.397241
486	-709.6182	-882.4895	172.8713	1.397241
492	-709.2101	-881.8798	172.6697	1.549872
498	-717.0496	-889.8931	172.8435	1.418808
504	-717.0854	-890.1156	173.0302	1.270086
510	-713.9721	-886.8468	172.8747	1.39463
516	-717.7377	-890.6099	172.8722	1.396562
522	-717.5578	-890.5287	172.971	1.318349
528	-717.0239	-889.9904	172.9665	1.321971
534	-723.2422	-895.8583	172.6161	1.589216
540	-717.558	-890.1741	172.6161	1.589216
546	-720.2826	-892.7055	172.4229	1.727521
552	-720.5871	-893.3426	172.7555	1.485897
558	-719.2715	-891.9507	172.6791	1.542905
564	-710.6941	-883.6428	172.9488	1.336148
570	-706.1673	-879.0001	172.8328	1.427016
576	-713.7531	-886.3337	172.5806	1.615044
582	-709.2321	-882.029	172.7969	1.454565
588	-712.1152	-884.2987	172.1836	1.892925
594	-707.7816	-880.5573	172.7757	1.470627
600	-703.5239	-875.9302	172.4062	1.739255
606	-701.0723	-873.8326	172.7604	1.482236
612	-695.0393	-867.824	172.7847	1.46378
618	-704.8805	-877.7405	172.8599	1.40607
624	-711.2362	-883.8615	172.6253	1.582525
630	-714.7492	-887.584	172.8349	1.425459
636	-714.9429	-887.7778	172.8349	1.425459
642	-708.1353	-880.6273	172.492	1.678613
648	-710.6353	-883.4153	172.78	1.467396
654	-711.4261	-884.0218	172.5957	1.604076
660	-699.8062	-872.4525	172.6462	1.567157
666	-693.8383	-866.5113	172.673	1.547431
672	-709.1436	-881.5849	172.4413	1.714607
678	-705.912	-879.1022	173.1902	1.132988
684	-707.9522	-880.4879	172.5357	1.647391
690	-712.0433	-884.6769	172.6336	1.576439
696	-707.2546	-879.9896	172.735	1.501325
702	-708.1246	-880.8596	172.735	1.501325
708	-709.1921	-882.189	172.9969	1.297355
714	-710.9439	-883.5014	172.5574	1.631758
720	-717.8344	-890.2288	172.3945	1.747495
726	-714.1042	-886.8119	172.7077	1.521694
732	-709.4926	-882.2604	172.7678	1.476581
738	-708.1169	-881.1207	173.0038	1.291732
744	-712.4923	-885.4102	172.9179	1.360684
750	-722.0723	-895.0353	172.963	1.324785
756	-732.1963	-904.7013	172.5049	1.669413
