Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1522.453	-1695.226	172.7729	0.3421445	1.198734
6	-1537.491	-1709.822	172.3306	1.103893	0.8903487
12	-1529.417	-1701.293	171.876	1.103893	1.311141
18	-1517.63	-1689.948	172.318	0.7893898	1.205359
24	-1522.376	-1695.03	172.6538	0.5184514	1.148905
30	-1519.081	-1691.304	172.223	0.9837613	1.118056
36	-1515.648	-1687.047	171.3991	1.807695	1.118056
42	-1519.772	-1691.694	171.9213	1.28544	1.118056
48	-1519.875	-1692.197	172.3218	0.9908936	1.018399
54	-1509.885	-1682.366	172.4811	0.4583137	1.34362
60	-1518.331	-1690.642	172.3113	0.4787736	1.459695
66	-1512.623	-1685.06	172.4368	0.6354873	1.235057
72	-1517.634	-1690.133	172.4996	0.4425376	1.341474
78	-1516.858	-1689.496	172.638	0.3511372	1.303642
84	-1518.533	-1691.324	172.7903	0.3225957	1.200612
90	-1521.478	-1694.296	172.8184	0.05362325	1.396714
96	-1513.521	-1686.309	172.7882	0.08176485	1.398287
102	-1526.629	-1699.511	172.8813	0.3020127	1.139104
108	-1534.272	-1706.426	172.1542	1.088043	1.085558
114	-1540.202	-1711.855	171.653	1.661455	1.016672
120	-1528.902	-1700.517	171.6149	1.479458	1.216376
126	-1512.446	-1685.1	172.6535	0.4026249	1.248562
132	-1514.823	-1687.359	172.5359	0.4542215	1.302896
138	-1521.443	-1693.506	172.063	0.8629272	1.354317
144	-1511.768	-1684.071	172.3032	0.8255421	1.186942
150	-1519.529	-1691.761	172.2323	0.8012965	1.267282
156	-1523.736	-1695.998	172.2614	0.8354635	1.214256
162	-1513.625	-1686.049	172.4243	0.8354635	1.069252
168	-1517.595	-1689.613	172.0179	1.185244	1.121286
174	-1523.547	-1695.838	172.2903	0.8762113	1.154013
180	-1520.271	-1692.893	172.6223	0.370767	1.300502
186	-1528.417	-1701.118	172.7006	0.1725536	1.395774
192	-1525.013	-1697.641	172.6279	0.2452839	1.395774
198	-1514.062	-1686.46	172.3978	0.3267909	1.509118
204	-1512.282	-1682.856	170.5738	2.023129	1.603198
210	-1518.9	-1690.328	171.4285	1.563621	1.301243
216	-1523.6	-1695.328	171.7287	1.390182	1.195458
222	-1524.065	-1696.822	172.7573	0.3287189	1.223447
228	-1521.002	-1693.577	172.5748	0.5313888	1.206355
234	-1528.494	-1700.299	171.8051	1.491048	1.034516
240	-1513.518	-1685.511	171.9934	1.128276	1.193108
246	-1524.444	-1695.719	171.2748	1.855899	1.185315
252	-1518.889	-1690.912	172.0226	1.153153	1.145818
258	-1528.392	-1700.856	172.464	0.5993942	1.242524
264	-1516.484	-1688.851	172.3667	0.7722434	1.178136
270	-1505.219	-1677.402	172.1829	0.9388368	1.192989
276	-1507.124	-1679.344	172.2201	0.7945181	1.282895
282	-1506.817	-1679.259	172.4425	0.5672238	1.28686
288	-1511.938	-1684.38	172.442	0.5729854	1.28257
294	-1510.3	-1682.855	172.5547	0.4602995	1.28257
300	-1513.065	-1685.573	172.5075	0.4313567	1.344078
306	-1525.57	-1698.251	172.6804	0.2583926	1.344078
312	-1509.241	-1681.659	172.4181	0.5288649	1.337557
