Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1807.02	-1972.636	165.6162	0.8348032	6.736888	0.7121206	2.141962
6	-1794.706	-1960.503	165.7978	0.6527825	5.168582	0.6635393	2.638357
12	-1813.35	-1978.445	165.0947	0.7428584	6.265129	0.6142985	2.721557
18	-1811.802	-1977.326	165.5248	0.8799539	4.924362	0.6679744	2.741591
24	-1808.091	-1973.632	165.5402	0.6574513	6.568212	0.6642436	2.38248
30	-1825.805	-1991.377	165.5712	0.8620567	7.62199	0.662648	1.94375
36	-1817.034	-1982.506	165.4716	0.5957056	7.963489	0.7311448	2.05284
42	-1812.717	-1979.039	166.322	0.6119158	5.588083	0.7530461	2.143399
48	-1805.152	-1971.096	165.9438	0.5302945	5.705906	0.8379821	2.347961
54	-1808.611	-1975.262	166.6507	0.538541	4.951966	0.7252475	2.204465
60	-1807.189	-1972.913	165.7243	0.510757	7.283447	0.7555505	2.104424
66	-1810.325	-1976.47	166.1446	0.5603388	7.710154	0.7578392	1.66559
72	-1806.369	-1972.266	165.8965	0.5657611	7.062515	0.7332607	2.029602
78	-1811.245	-1976.749	165.5034	0.5479264	7.174184	0.645426	2.323318
84	-1806.265	-1972.413	166.1488	0.6839278	5.302814	0.6585052	2.360021
90	-1801.641	-1967.794	166.1528	0.5669587	5.302814	0.6565248	2.432624
96	-1809.025	-1975.255	166.2301	0.5760187	6.26906	0.9001469	1.918666
102	-1812.34	-1977.705	165.3651	0.5818431	7.61833	0.8358484	2.15186
108	-1809.687	-1975.321	165.6344	0.5512922	6.758748	0.8401549	2.224845
114	-1804.309	-1969.586	165.2765	1.07617	6.516043	0.7424793	2.248372
120	-1812.139	-1978.029	165.8899	0.7026323	6.295067	0.7874367	2.127634
126	-1809.372	-1974.732	165.3608	0.7026323	7.003309	0.7874367	2.270457
132	-1809.678	-1975.481	165.8033	0.6025722	5.461412	0.5522252	2.643816
138	-1793.421	-1958.732	165.3112	0.6711121	6.377997	0.5587556	2.63545
144	-1798.422	-1964.228	165.8061	0.7719705	5.668032	0.5604334	2.468973
150	-1802.673	-1968.646	165.9733	0.5834939	7.147687	0.7996711	1.897869
156	-1791.576	-1957.639	166.0625	0.6231692	6.485335	0.8599813	1.961664
162	-1811.333	-1977.686	166.3528	0.5769352	7.152175	0.836419	1.609777
168	-1813.016	-1978.924	165.9078	0.6762504	7.227984	0.9400933	1.759556
174	-1802.498	-1967.724	165.2254	0.7266724	7.991243	0.8360868	2.052572
180	-1796.222	-1962.069	165.8475	0.7266724	7.881846	0.7561276	1.711956
186	-1813.251	-1978.239	164.9884	0.7266724	9.080284	0.9776794	1.8467
192	-1797.84	-1962.655	164.8151	0.5335008	9.378206	0.8437282	2.112047
198	-1800.863	-1966.078	165.2149	0.6795142	8.885128	0.9232727	1.808543
204	-1803.95	-1969.195	165.2445	0.6795142	8.58685	1.00175	1.808543
210	-1804.336	-1970.424	166.0878	0.5975546	6.234141	0.9409358	1.983079
