Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3.099643	-171.6412	168.5415	3.31423	2.111449
6	5.684135	-167.0112	172.6954	0.8091235	0.2839895
12	11.75151	-160.9566	172.7082	0.8091235	0.7876539
18	12.59133	-160.7406	173.3319	0.3023938	0.5449898
24	8.120599	-163.0033	171.1239	2.325229	0.87344
30	5.97904	-167.1886	173.1676	0.4693536	0.5242833
36	5.743844	-167.3189	173.0628	0.5044491	0.7126412
42	3.495217	-168.4075	171.9028	1.664472	0.7126412
48	-7.979456	-180.7331	172.7537	0.8803412	0.456035
54	3.937408	-169.5132	173.4506	0.0216828	0.8457064
60	-1.429244	-174.6621	173.2329	0.1108055	0.98753
66	-6.198322	-179.745	173.5467	0.05376497	0.6501364
72	1.257379	-170.7344	171.9918	1.608619	0.6501364
78	0.3053217	-172.2908	172.5961	1.031215	0.4300849
84	1.032506	-172.1566	173.1891	0.449017	0.5042584
90	-0.9097093	-174.0311	173.1214	0.4315875	0.7356674
96	7.8735	-165.6314	173.5049	0.04804559	0.7356674
102	7.102588	-165.7432	172.8458	0.4912377	0.9942602
108	1.021513	-170.6536	171.6751	1.948001	0.5916384
114	4.162395	-168.7064	172.8688	0.684169	0.7357244
120	2.978256	-169.8835	172.8618	0.7284354	0.6711549
126	9.764286	-163.0804	172.8447	0.7902116	0.4609421
132	6.154536	-166.9145	173.069	0.5283278	0.6567449
138	6.873191	-166.1782	173.0514	0.5283278	0.3480246
144	-1.657426	-173.7203	172.0629	1.511029	0.7011835
150	2.722988	-169.4279	172.1509	1.484799	0.4661454
156	6.219315	-166.376	172.5953	0.9365004	0.3034367
162	10.80381	-162.5097	173.3135	0.1078911	0.9050495
168	3.594666	-169.9276	173.5222	0.09273605	0.6154387
174	3.698564	-169.744	173.4425	0.07671288	0.7849598
180	3.137566	-169.1384	172.276	1.285127	0.3285732
186	1.243227	-171.1213	172.3645	1.271842	0.4706705
192	5.959985	-165.6025	171.5624	2.029577	0.6675883
198	0.5095999	-172.9469	173.4565	0.1811001	0.5166331
204	3.034502	-170.312	173.3465	0.1113593	0.8631117
210	4.205923	-169.2723	173.4782	0.1113593	0.672482
216	5.066287	-167.4531	172.5194	1.113787	0.4519042
222	2.942184	-169.7095	172.6517	0.9453027	0.3699721
228	-1.512482	-174.9438	173.4313	0.1702283	0.6477525
234	-7.751567	-181.0229	173.2713	0.3243492	0.6602201
240	4.276676	-168.8415	173.1181	0.5167544	0.5413682
246	4.164093	-169.1939	173.358	0.2395705	0.656237
252	-3.23922	-176.2447	173.0055	0.5382969	0.7497058
258	2.790093	-169.4072	172.1973	1.422269	0.6025163
264	5.399009	-168.1977	173.5967	0.03342919	0.4394914
270	10.51903	-163.051	173.57	0.06780236	0.5121501
276	6.80622	-166.4941	173.3003	0.04972579	0.9810992
282	6.932467	-166.3059	173.2383	0.006435894	1.083226
288	5.193973	-168.0984	173.2923	0.002587567	1.035747
294	11.67318	-161.7687	173.4419	0.01185608	0.8679825
300	7.744467	-165.822	173.5664	0.07040094	0.4748346
306	1.688078	-170.0766	171.7647	1.865273	0.4386936
312	-1.973284	-174.8159	172.8426	0.7946332	0.4795291
318	-4.728737	-176.854	172.1253	1.465321	0.3612489
324	-3.382571	-176.8613	173.4788	0.1562524	0.4615941
330	-2.081947	-175.4865	173.4045	0.160925	0.7155908
336	-0.3791484	-173.7921	173.4129	0.04452635	0.8635833
342	7.284591	-166.0258	173.3104	0.04452635	0.9760725
348	13.15161	-160.4327	173.5843	0.04859153	0.450495
354	5.762299	-166.208	171.9703	1.665213	0.5374399
360	5.505244	-167.071	172.5763	1.020509	0.3696538
366	-2.819284	-175.4099	172.5906	1.033738	0.5878232
372	-3.70856	-176.1259	172.4174	0.9242743	0.9895649
378	-7.133242	-180.2154	173.0821	0.4794852	0.7218729
384	3.711245	-168.8633	172.5746	1.063275	0.5125578
390	3.717215	-168.8393	172.5565	1.063275	0.4102365
396	4.721439	-168.8472	173.5686	0.06946058	0.4949159
402	1.512045	-170.9486	172.4607	1.177418	0.4949159
408	2.197566	-169.9268	172.1244	1.513706	0.4949159
414	0.9449665	-171.8504	172.7953	0.7773786	0.7033238
420	-4.526345	-177.5659	173.0396	0.2579859	1.033201
426	6.718653	-166.4765	173.1951	0.4351649	0.5651816
432	4.748303	-168.7873	173.5356	0.102052	0.5153931
438	3.677474	-168.2443	171.9218	1.664658	0.3559637
444	3.249431	-169.8076	173.0571	0.5625316	0.6025318
450	0.2229265	-173.0188	173.2417	0.392567	0.4572351
456	-2.498488	-175.9007	173.4023	0.09309988	0.8167604
462	-1.030518	-174.1954	173.1649	0.3658817	0.7687889
468	-5.7624	-179.2231	173.4607	0.02009253	0.8351666
474	2.004786	-170.9056	172.9104	0.331202	1.086151
480	-0.4061837	-171.7184	171.3122	2.158217	0.8480066
486	-1.978828	-175.0042	173.0254	0.4838793	0.798521
492	3.118533	-170.2453	173.3638	0.1169891	0.8351761
498	-1.14827	-174.0498	172.9015	0.7088461	0.6273055
504	-2.649113	-175.6681	173.019	0.6130544	0.5571698
510	-1.27349	-174.5205	173.2471	0.1787328	0.9001456
516	-4.556495	-177.4771	172.9206	0.5052029	0.9001456
522	-3.785428	-176.2499	172.4645	0.9613408	0.9001456
528	-10.3923	-178.0417	167.6494	2.539201	3.144086
534	-4.178359	-176.4898	172.3114	1.232066	0.7501938
540	-1.073686	-173.5482	172.4745	1.143983	0.4072634
546	0.02950567	-172.566	172.5955	1.042575	0.4965799
552	-0.3095005	-173.5799	173.2704	0.3526834	0.418221
558	1.542166	-169.6384	171.1806	2.019876	1.123756
564	2.72539	-170.0265	172.7518	0.8503753	0.3776964
570	-7.060445	-179.4124	172.352	1.254378	0.6368544
576	1.9063	-170.8298	172.7361	0.4659448	1.122338
582	4.35609	-168.8208	173.1769	0.2371149	0.9133045
588	-3.326689	-175.5725	172.2458	1.380418	0.4268541
594	-4.387502	-175.9772	171.5897	1.855227	0.8782441
600	3.651736	-168.7413	172.3931	1.233709	0.4284061
606	-7.704643	-180.4596	172.7549	0.8678963	0.4175638
612	-11.99753	-184.8624	172.8648	0.4676935	0.998739
618	-14.86996	-188.0705	173.2006	0.05791387	1.070427
624	-12.63336	-186.1905	173.5572	0.02797093	0.6809059
630	-4.785741	-177.9662	173.1805	0.3331691	0.7926016
636	-5.425411	-178.004	172.5785	0.9351012	0.7926016
642	11.26277	-161.5277	172.7905	0.8150882	0.3830364
648	5.721624	-166.711	172.4327	1.171915	0.3813932
654	-3.355523	-176.5678	173.2123	0.3042981	0.2922162
660	5.561782	-167.8721	173.4339	0.1239298	0.3254125
666	2.973953	-169.6526	172.6265	0.6946702	1.010029
672	-6.004738	-178.9435	172.9388	0.6086919	0.7441737
678	-6.38843	-179.4579	173.0694	0.4432733	0.7938673
684	1.866641	-171.2287	173.0954	0.5019734	0.6566828
690	-0.3697638	-173.4718	173.102	0.3400885	0.8815367
696	-3.28232	-175.0287	171.7464	1.695698	0.8815367
702	6.142388	-166.9218	173.0642	0.5093068	0.7019054
708	5.189618	-167.6153	172.8049	0.830637	0.5368689
714	11.34562	-162.2107	173.5563	0.0445203	0.6493181
720	6.013317	-167.4537	173.467	0.06934242	0.7607235
726	9.707211	-163.6558	173.363	0.1005069	0.8563402
732	8.880223	-163.1377	172.0179	1.513718	0.7675444
738	2.637279	-170.37	173.0073	0.2961828	1.027404
744	1.136882	-171.5796	172.7165	0.9178251	0.4575737
750	-7.490521	-178.6936	171.2031	2.434803	0.5101851
756	-0.2368121	-171.7147	171.4779	2.147663	0.5834417
762	3.448026	-168.9001	172.3481	1.237579	0.6798838
768	5.101517	-168.1502	173.2518	0.2630651	0.790991
774	-1.383554	-173.1907	171.8071	1.754597	0.7217122
780	5.840046	-166.8537	172.6937	0.8937972	0.3573152
786	-0.0544249	-172.493	172.4386	1.191476	0.5661569
792	1.284683	-171.8096	173.0943	0.5351504	0.4369976
798	-7.6662	-180.2208	172.5546	0.9702525	0.7770978
804	4.122921	-169.1505	173.2734	0.3050515	0.6931877
810	-0.2957397	-173.61	173.3143	0.2409703	0.323062
816	-3.566154	-176.938	173.3718	0.182218	0.7339702
822	-4.025921	-177.5922	173.5662	0.03694059	0.6441058
828	-3.143135	-176.7353	173.5921	0.01631539	0.6319272
834	-1.044946	-174.4462	173.4013	0.09949405	0.2815684
840	-1.352136	-174.7742	173.4221	0.007808967	0.8954987
846	11.81329	-161.7092	173.5225	0.009478945	0.7670219
852	5.816049	-167.3536	173.1696	0.07766197	1.080907
858	4.179997	-169.4178	173.5978	0.005990257	0.6426844
864	1.727746	-171.8382	173.5659	0.06933043	0.5389266
870	2.429553	-171.1268	173.5563	0.0454058	0.6472647
876	-0.1485221	-173.5568	173.4083	0.05368639	0.8582324
882	4.782886	-168.4606	173.2434	0.194265	0.8866088
888	-6.266224	-178.6985	172.4323	0.3661221	1.453384
894	-5.488153	-178.5316	173.0435	0.2789302	1.008837
900	-6.524249	-179.8212	173.297	0.05119484	0.9829631
906	-5.048307	-177.6163	172.568	1.036045	0.3805557
912	-6.449625	-179.0288	172.5792	1.036045	0.6147907
918	-10.58026	-183.9664	173.3861	0.234176	0.6005666
924	-10.61808	-183.4594	172.8413	0.2693901	1.202489
930	-7.576504	-178.9612	171.3847	1.913763	1.032309
936	-9.515262	-181.2483	171.733	1.541784	1.055016
