Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1472.246	-1633.566	161.3202	0.5901867	5.398739	1.213895	4.883071
6	-1475.834	-1637.37	161.536	0.5650231	4.975549	1.379752	4.804663
12	-1479.614	-1639.248	159.6337	0.6484229	4.974671	1.113881	5.954558
18	-1492.024	-1649.061	157.0368	1.158748	4.032175	0.9661804	7.445994
24	-1479.914	-1640.908	160.9939	0.3811195	4.00645	0.9260582	5.755171
30	-1472.529	-1631.566	159.0366	0.8532001	3.48858	1.180748	6.599341
36	-1482.864	-1641.698	158.8337	0.7317179	4.012163	1.180748	6.599341
42	-1491.693	-1646.502	154.8088	0.8943299	4.960927	0.8180674	8.578107
48	-1486.033	-1646.788	160.7553	0.5344073	4.088289	1.164085	5.644869
54	-1480.355	-1638.926	158.5714	0.5070106	5.159746	0.9561156	6.64206
60	-1485.219	-1644.836	159.6172	0.6527871	3.33698	1.259247	6.40446
66	-1477.12	-1636.396	159.2756	0.8650694	3.719129	1.14359	6.40446
72	-1481.957	-1640.736	158.7788	0.4613733	3.574397	0.9332111	7.053736
78	-1480.464	-1639.286	158.8215	0.4432602	3.912701	1.084433	6.846028
84	-1476.939	-1633.178	156.2398	0.9214573	3.706568	0.9655982	8.104847
90	-1471.42	-1630.339	158.9198	0.3913914	5.064101	0.7941681	6.630376
96	-1477.205	-1636.403	159.1976	0.3913914	4.085193	1.04999	6.633941
102	-1485.243	-1643.857	158.614	0.3913914	5.28133	0.982369	6.633941
108	-1481.085	-1638.985	157.8999	0.4818701	4.195498	0.7834343	7.392728
114	-1473.405	-1631.752	158.3471	0.329578	4.413353	0.7557814	7.182386
120	-1492.112	-1655.135	163.0229	0.4615685	3.381082	1.177601	4.665065
126	-1477.914	-1637.251	159.3367	0.6743771	4.675674	0.9175622	6.295898
132	-1492.06	-1651.921	159.8615	0.4757726	5.261938	0.7376458	6.049096
138	-1498.358	-1658.555	160.1972	0.434065	4.419743	0.8925084	6.049096
144	-1483.505	-1644.308	160.8027	0.6715237	4.607574	1.147949	5.390055
150	-1480.779	-1641.189	160.409	0.3930355	5.558492	0.9288454	5.609713
156	-1478.519	-1637.751	159.2327	0.8034894	5.045561	1.113957	6.068513
162	-1483.931	-1641.743	157.8119	1.019784	6.909832	1.132019	6.239214
168	-1475.613	-1637.705	162.0923	0.3793639	5.704116	1.222306	4.480539
174	-1474.25	-1634.329	160.0788	0.3533165	4.725172	1.573772	5.693563
180	-1488.698	-1645.886	157.1883	0.3187704	3.53804	1.290634	7.803685
186	-1478.745	-1632.644	153.8994	0.5041408	3.549146	0.8264078	9.692386
192	-1479.358	-1638.744	159.3863	0.4659405	4.739989	0.8872815	6.37962
198	-1483.539	-1642.861	159.3223	0.3823233	3.696435	1.033619	6.707681
204	-1488.448	-1648.565	160.1167	0.6919464	4.085603	1.139458	5.922525
210	-1484.722	-1644.549	159.8275	0.4565064	4.792707	1.267064	5.922525
216	-1484.618	-1644.205	159.5867	0.9946769	4.378313	0.952452	6.056371
222	-1493.838	-1652.922	159.0847	0.753178	4.308089	1.13511	6.382967
228	-1484.435	-1645.352	160.9165	0.5193453	3.894369	1.13511	5.644144
234	-1484.375	-1643.943	159.568	0.6702335	4.666442	1.230232	6.004804
240	-1478.571	-1638.583	160.0117	0.5109703	3.65846	0.9339907	6.331508
246	-1482.953	-1645.89	162.937	0.3854428	4.303207	1.066466	4.501833
252	-1480.43	-1641.798	161.3686	0.4153932	4.182021	0.993348	5.436913
258	-1485.435	-1646.166	160.7314	0.3777359	5.286725	0.9806942	5.486564
264	-1475.702	-1633.504	157.8019	0.3795073	4.68574	0.7634369	7.363355
270	-1478.597	-1637.011	158.4139	0.5078177	4.031737	0.790378	7.15067
276	-1478.742	-1636.076	157.334	0.7566622	4.222988	0.8386928	7.51059
282	-1489.904	-1650.284	160.3804	0.4914789	3.052271	0.8582584	6.400024
288	-1498.187	-1658.172	159.9842	0.9057495	3.052271	0.8401196	6.400024
294	-1484.234	-1645.051	160.8172	0.403425	5.017465	1.112284	5.428739
300	-1473.195	-1634.141	160.9459	0.4581073	5.017465	1.197742	5.280438
306	-1482.887	-1644.791	161.9037	0.4581073	5.011026	1.428983	4.62089
312	-1489.709	-1649.706	159.9972	0.6383187	4.427537	1.123486	5.918355
318	-1468.906	-1628.685	159.7792	0.7622593	4.427537	1.217598	5.918355
324	-1475.45	-1635.383	159.933	0.4209947	4.979524	1.105802	5.918355
330	-1468.945	-1629.444	160.4993	0.5928906	5.219377	0.9766619	5.516887
336	-1467.739	-1629.159	161.4201	0.5928906	3.466684	1.057378	5.516887
342	-1472.243	-1632.084	159.8406	0.7149997	4.792239	1.057378	5.888843
348	-1473.31	-1634.1	160.79	0.6646751	3.438596	1.174952	5.768695
354	-1472.569	-1631.484	158.9145	0.6644848	4.594091	1.027327	6.494901
360	-1471.869	-1628.388	156.5193	1.018947	4.346953	0.888569	7.741493
366	-1470.976	-1629.398	158.4226	0.5070627	3.79218	0.888569	7.171438
372	-1470.236	-1630.804	160.5677	0.4075696	4.089926	0.8803131	5.971647
378	-1467.972	-1628.661	160.6894	0.4927339	3.638588	0.9482217	5.971647
384	-1479.101	-1637.98	158.8783	0.3070081	3.811124	0.7680978	7.092495
390	-1472.125	-1631.637	159.5119	0.3540384	5.130217	1.084976	6.153208
396	-1469.403	-1629.892	160.4889	0.6188313	5.17561	1.373539	5.301972
402	-1476.433	-1637.147	160.7145	0.5997931	3.35295	1.337733	5.787116
408	-1469.842	-1629.728	159.8858	0.5968028	4.894271	1.262087	5.787116
414	-1477.826	-1635.62	157.7947	0.6960961	4.496523	1.174686	7.032034
420	-1479.455	-1640.802	161.3472	0.4844517	3.920891	1.028178	5.47664
426	-1477.244	-1638	160.756	0.5052209	4.538257	1.1036	5.552659
432	-1476.887	-1637.217	160.3299	0.4030737	4.208163	1.003008	5.999225
438	-1480.826	-1640.572	159.7465	0.3826751	4.468591	0.7549267	6.382015
444	-1488.844	-1648.159	159.315	0.5102802	4.739285	0.9101999	6.382015
450	-1481.752	-1641.098	159.3455	0.4619688	4.252847	0.9147076	6.536057
456	-1479.891	-1639.092	159.2012	0.3271233	3.953385	0.8708867	6.805807
462	-1479.28	-1638.356	159.0756	0.4578997	3.871909	0.8708867	6.829558
468	-1477.923	-1635.074	157.1512	0.3404522	4.255802	0.559459	7.969919
474	-1482.548	-1642.701	160.1532	0.3657779	5.197134	0.8090842	5.928955
480	-1478.393	-1639.27	160.8768	0.3784321	5.031985	1.12673	5.397546
486	-1480.42	-1640.995	160.5753	0.3883836	4.687635	1.12673	5.658378
492	-1496.156	-1652.649	156.4925	0.7658591	4.043562	0.9427353	7.956054
498	-1480.118	-1636.911	156.7929	0.9300912	4.043562	0.7955114	7.786571
504	-1479.298	-1638.366	159.0679	0.467599	3.721777	0.9688565	6.825462
510	-1478.902	-1638.475	159.5736	0.5015986	4.102776	1.149599	6.310892
516	-1472.939	-1633.733	160.7946	0.4596431	4.167565	1.056763	5.697723
522	-1465.07	-1624.096	159.0257	0.4596431	3.391206	1.024974	6.93593
528	-1476.201	-1637.235	161.0338	0.3772577	5.102224	1.14229	5.282948
534	-1484.552	-1642.301	157.7494	1.122135	3.989682	0.8048645	7.183323
540	-1492.911	-1653.612	160.7011	0.4353862	4.038357	0.8048645	5.941478
546	-1489.65	-1647.234	157.5841	0.751173	3.71421	0.8949995	7.51279
552	-1469.731	-1627.185	157.4542	0.8175297	3.71421	0.9585697	7.51279
558	-1475.721	-1634.549	158.8282	0.8141896	3.582886	0.9637096	6.817649
564	-1471.976	-1629.349	157.3734	0.9409122	4.259122	0.852004	7.372418
570	-1474.934	-1632.134	157.2002	1.018845	3.984818	0.8624381	7.50408
576	-1467.277	-1626.065	158.7883	0.6921468	5.418928	1.012595	6.322833
582	-1474.628	-1632.096	157.468	0.6589984	3.790902	1.193992	7.438748
588	-1471.681	-1632.714	161.0335	0.3950205	3.320914	0.9868487	5.928062
594	-1474.393	-1635.656	161.2629	0.4198494	3.87994	0.9717277	5.603151
600	-1471.536	-1630.735	159.1996	0.5445795	3.973409	0.8422939	6.698175
606	-1482.646	-1643.152	160.5067	0.4700299	4.601126	0.8160128	5.847262
612	-1472.722	-1632.802	160.0793	0.3918955	3.643777	1.113884	6.266788
618	-1473.437	-1633.369	159.9319	0.489663	3.915677	0.9958602	6.266788
624	-1468.636	-1629.522	160.886	0.4237193	4.696559	0.9242132	5.576938
630	-1474.591	-1634.687	160.0964	0.3876103	3.552774	0.7119172	6.509141
636	-1476.666	-1631.158	154.4919	0.3876103	3.50131	0.8270066	9.457134
642	-1476.876	-1634.036	157.16	1.111472	4.702909	0.8270066	7.275922
648	-1473.737	-1633.016	159.2794	0.4561358	5.176706	0.9007088	6.311307
654	-1485.429	-1646.181	160.7527	0.3561636	5.001494	0.7785743	5.678085
660	-1475.287	-1635.796	160.5088	0.4125034	4.820343	1.06167	5.678085
666	-1483.879	-1643.707	159.8279	0.8080706	5.269081	1.114038	5.678085
672	-1473.209	-1632.096	158.8871	0.6674759	4.012618	1.114038	6.641149
678	-1469.762	-1628.664	158.9019	0.8377377	3.875027	0.9974865	6.648876
684	-1470.086	-1630.535	160.4482	0.4299416	4.273915	1.209916	5.78613
690	-1472.882	-1631.642	158.7598	0.389171	4.297136	0.6212253	7.036235
696	-1485.878	-1645.06	159.1826	0.375505	3.550776	0.9207847	6.8973
702	-1493.913	-1649.849	155.936	0.2971216	3.653356	0.5631358	8.829616
708	-1489.359	-1645.005	155.6456	0.3453904	4.053091	0.5615114	8.829616
714	-1474.143	-1631.747	157.6032	0.3970243	4.334481	0.6898434	7.604489
720	-1482.886	-1642.489	159.6037	0.3970243	4.114945	0.6898434	6.596549
726	-1474.941	-1631.337	156.3959	0.5393226	4.4656	0.8505005	8.048016
732	-1472.43	-1628.534	156.1043	0.7728428	4.473841	0.9054338	8.047237
738	-1467.908	-1624.866	156.9583	0.4022423	3.571504	0.8591116	8.100698
744	-1466.582	-1621.152	154.57	0.8280923	3.758991	0.8645208	9.077312
750	-1464.863	-1624.927	160.0639	0.3846601	4.093124	1.034791	6.173427
756	-1468.17	-1627.784	159.6134	0.4032249	3.949641	1.026034	6.459053
762	-1480.587	-1639.273	158.686	0.6844202	4.116497	0.8346913	6.85829
768	-1489.5	-1645.09	155.5901	1.031126	4.200299	1.027429	8.201521
774	-1483.516	-1641.989	158.4727	0.7506109	3.38376	0.9074066	7.142884
780	-1479.869	-1638.403	158.5337	0.4681715	4.153011	0.6533375	7.142884
786	-1479.136	-1637.69	158.5546	0.3329691	3.850271	0.8096751	7.217334
792	-1477.597	-1639.039	161.4423	0.6486342	4.266855	1.146532	5.155815
798	-1479.02	-1640.709	161.6897	0.6474107	4.595432	0.8805501	5.064479
804	-1469.52	-1628.109	158.5898	0.3157767	4.318532	0.9350745	6.991715
810	-1474.778	-1634.397	159.6186	0.3406933	4.649065	0.7283524	6.4345
816	-1472.353	-1633.815	161.4617	0.4369403	4.614463	1.051291	5.207017
822	-1473.378	-1632.723	159.345	0.8569742	4.936485	0.9740625	6.085428
828	-1476.691	-1634.68	157.9889	0.7253034	4.194673	0.8412322	7.183491
834	-1478.194	-1636.79	158.596	0.8916456	4.422708	0.7545694	6.74336
840	-1476.912	-1635.789	158.8765	0.768904	3.957794	0.7731233	6.793931
846	-1480.545	-1637.887	157.3425	0.7456213	3.653566	0.7874407	7.722899
852	-1483.573	-1641.398	157.8255	0.6579247	4.961451	0.7874407	7.109214
858	-1474.711	-1634.965	160.2542	0.4239779	5.678853	0.9481674	5.635073
864	-1477.504	-1637.348	159.8441	0.7581523	4.47288	0.9481674	6.018322
870	-1487.253	-1646.512	159.2591	1.10451	4.956559	0.8182277	6.076526
876	-1483.078	-1644.53	161.4522	0.5213512	4.245357	0.9483853	5.33703
882	-1480.942	-1641.883	160.9411	0.4536431	4.594632	0.9478449	5.547832
888	-1472.392	-1633.486	161.0932	0.7140487	3.248558	1.065077	5.704458
894	-1486.301	-1643.09	156.7891	0.7924653	5.366756	1.041496	7.345802
900	-1490.903	-1649.965	159.0622	0.7599751	5.366756	0.9039424	6.210337
906	-1480.938	-1641.052	160.1137	0.3675371	4.247313	0.9801393	6.13651
912	-1489.352	-1648.502	159.1502	0.4414078	3.843057	1.139997	6.662364
