Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-632.9451	-800.6715	167.7265	0.1216438	4.49282
6	-638.8785	-806.085	167.2065	0.2301085	4.723606
12	-646.4715	-814.2942	167.8228	0.0621338	4.472123
18	-623.0812	-790.7421	167.6609	0.2240231	4.472123
24	-635.8619	-804.0896	168.2277	0.2590693	4.131592
30	-642.3534	-810.3177	167.9643	0.2590693	4.281075
36	-638.3684	-806.5343	168.1659	0.002211263	4.312327
42	-633.5493	-800.1732	166.6239	0.01532798	5.167192
48	-633.473	-801.6571	168.1841	0.00998868	4.297642
54	-621.2108	-789.3668	168.156	0.0589876	4.28579
60	-624.5568	-792.5866	168.0298	0.1324147	4.315686
66	-632.444	-800.4967	168.0527	0.1094826	4.315686
72	-626.5162	-794.4353	167.9191	0.0367594	4.432129
78	-625.5801	-793.2653	167.6852	0.02002044	4.573141
84	-638.306	-807.0502	168.7441	0.2332191	3.851147
90	-631.6657	-799.2023	167.5365	0.4149269	4.434629
96	-615.5807	-783.1999	167.6191	0.3323384	4.434629
102	-623.9754	-790.7556	166.7802	0.1882429	4.984574
108	-620.4117	-787.8724	167.4606	0.1371406	4.633399
114	-643.94	-811.2349	167.295	0.2364524	4.67058
120	-634.8575	-803.3078	168.4503	0.02935419	4.135656
126	-649.031	-816.0793	167.0484	0.1430789	4.860496
132	-643.6254	-810.6281	167.0027	0.2110151	4.848075
138	-649.508	-817.5324	168.0244	0.03746034	4.372376
144	-644.6255	-812.1379	167.5124	0.0444925	4.656321
150	-632.1536	-799.833	167.6794	0.2014828	4.474372
156	-651.0117	-816.8941	165.8824	0.2014828	5.473651
162	-644.0557	-810.6403	166.5846	0.0606541	5.163869
168	-644.7744	-813.1318	168.3574	0.08550292	4.15652
174	-645.3526	-813.1363	167.7837	0.5430105	4.222508
180	-637.8571	-804.5702	166.7131	0.002916297	5.124669
186	-644.4183	-810.8042	166.3859	0.002120526	5.306041
192	-637.471	-804.0446	166.5736	0.06657694	5.166686
198	-625.3843	-792.7439	167.3596	0.1886536	4.661145
204	-631.0037	-799.3222	168.3184	0.3069502	4.052631
210	-641.2247	-808.3472	167.1225	0.3554755	4.700463
216	-642.8432	-810.1971	167.3539	0.3432803	4.577637
222	-648.4244	-815.0447	166.6203	0.08483834	5.130704
228	-637.9683	-804.9135	166.9451	0.410481	4.76889
234	-642.3131	-809.6543	167.3412	0.01444297	4.76889
240	-636.9018	-803.7014	166.7995	0.03302265	5.060048
246	-640.802	-808.7506	167.9485	0.0375871	4.41509
252	-638.5328	-805.0407	166.5079	0.2450005	5.104234
258	-645.7347	-812.48	166.7453	0.007628381	5.104234
264	-637.2257	-804.7449	167.5192	0.0288226	4.661281
270	-628.2295	-796.5296	168.3001	0.157837	4.147983
276	-644.3461	-811.7403	167.3942	0.01231022	4.740437
282	-646.7079	-814.5458	167.838	0.3624976	4.294023
288	-646.5556	-814.6863	168.1307	0.06972736	4.294023
294	-643.9559	-811.8795	167.9236	0.2768897	4.294023
300	-647.2144	-815.6617	168.4473	0.09220856	4.101582
306	-644.4907	-811.865	167.3743	0.3024046	4.589115
312	-644.2746	-811.0855	166.8109	0.06807358	5.034278
318	-637.0629	-804.2833	167.2204	0.3349861	4.65715
324	-643.97	-811.3968	167.4268	0.2506321	4.588702
330	-639.025	-806.8627	167.8378	0.06358149	4.46287
336	-645.1335	-812.3138	167.1804	0.1134018	4.80342
342	-640.129	-807.1852	167.0562	0.1299216	4.863436
348	-638.0792	-806.03	167.9508	0.2022988	4.32083
354	-659.8493	-826.6262	166.777	0.04683787	5.064908
360	-638.5909	-805.6205	167.0296	0.03538545	4.930914
366	-635.1114	-801.6178	166.5064	0.05846712	5.208322
372	-631.1605	-798.4966	167.3361	0.1432808	4.699704
378	-640.9741	-808.4333	167.4593	0.1074754	4.650774
384	-639.5295	-807.4142	167.8846	0.05669191	4.440339
390	-632.4228	-800.5823	168.1595	0.003124222	4.3154
396	-628.8057	-797.0996	168.2939	0.01106904	4.234818
402	-636.7108	-804.9799	168.2691	0.03591434	4.234818
408	-633.1737	-800.4156	167.2418	0.2532276	4.690934
414	-625.6912	-793.3916	167.7004	0.2129245	4.456118
420	-644.8501	-812.1627	167.3127	0.1062084	4.733546
426	-626.1011	-793.2494	167.1484	0.2302722	4.756017
432	-636.6748	-802.6706	165.9958	0.2477772	5.385753
438	-633.4494	-801.5308	168.0814	0.008064471	4.356782
444	-631.6748	-799.9065	168.2317	0.05989362	4.242406
450	-644.6267	-811.6017	166.975	0.1531493	4.895752
456	-625.1113	-791.6838	166.5725	0.1303668	5.131924
462	-628.372	-794.6688	166.2968	0.3002161	5.190575
468	-629.3194	-796.6667	167.3473	0.3516386	4.576659
474	-624.0114	-792.4953	168.4839	0.03796077	4.111623
480	-626.2071	-794.8836	168.6765	0.01585396	4.014401
486	-626.9237	-795.4331	168.5094	0.009518116	4.113275
492	-622.992	-791.4269	168.4349	0.1271461	4.088732
498	-623.6172	-791.723	168.1058	0.1300549	4.273999
504	-625.5355	-793.383	167.8476	0.1300549	4.419888
510	-629.0409	-797.0584	168.0175	0.07823697	4.353253
516	-633.1633	-801.8989	168.7356	0.005985768	3.986295
522	-627.6435	-794.5859	166.9424	0.04173743	4.975875
528	-630.4228	-798.6445	168.2217	0.05411236	4.25133
534	-627.3398	-794.9828	167.643	0.2122881	4.48878
540	-618.2449	-786.5197	168.2748	0.1466584	4.168731
546	-635.0458	-802.0797	167.0338	0.2644815	4.800895
552	-636.3019	-803.7107	167.4088	0.2936688	4.57468
558	-630.4667	-797.6984	167.2317	0.1618561	4.747696
564	-632.2458	-800.119	167.8731	0.2994101	4.309814
570	-630.7182	-798.6057	167.8875	0.2839239	4.310424
576	-636.8735	-803.2955	166.422	0.2186612	5.166396
582	-640.6858	-807.7886	167.1027	0.1493995	4.826665
588	-640.3128	-807.7389	167.4261	0.018654	4.71906
594	-655.5117	-823.2947	167.7831	0.2786223	4.372454
600	-643.4082	-811.2307	167.8226	0.1718832	4.410399
606	-628.0421	-796.0959	168.0538	0.05639918	4.345067
612	-640.2741	-808.7105	168.4364	0.09358676	4.10702
618	-644.7851	-812.7641	167.979	0.2507012	4.277455
624	-638.7509	-806.3918	167.6409	0.1333155	4.534376
630	-632.2562	-799.507	167.2508	0.08110882	4.782138
636	-644.4503	-811.6441	167.1938	0.1381004	4.782138
642	-625.5002	-793.0679	167.5676	0.3572205	4.449624
648	-640.4282	-808.5254	168.0972	0.0690163	4.313423
654	-639.0193	-806.9345	167.9153	0.04950973	4.427129
660	-639.7346	-804.9982	165.2636	0.4656528	5.668475
666	-643.0108	-809.2273	166.2165	0.1823901	5.300041
672	-639.0277	-806.2167	167.189	0.3729756	4.653469
678	-636.4367	-803.7699	167.3332	0.2897645	4.619271
684	-630.9159	-798.5291	167.6132	0.009803648	4.619271
690	-635.7927	-802.8614	167.0687	0.09372002	4.876659
696	-627.2456	-795.5502	168.3046	0.1080392	4.173708
702	-624.7575	-791.0839	166.3264	0.2643179	5.19406
708	-626.3253	-793.0575	166.7323	0.2234656	4.991663
714	-634.1639	-801.8658	167.7019	0.1019425	4.517725
720	-656.4338	-824.6322	168.1984	0.1047392	4.235849
726	-643.5196	-811.5032	167.9836	0.0165529	4.407202
732	-641.36	-809.7581	168.3982	0.007687321	4.177581
738	-641.2323	-808.7837	167.5514	0.08956594	4.609195
744	-638.263	-805.6337	167.3707	0.1964219	4.650564
