Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-971.2181	-1136.811	165.5926	1.395512	4.973661
6	-963.5371	-1128.653	165.1156	1.63295	5.106658
12	-969.1719	-1133.92	164.7477	1.647151	5.302287
18	-963.7983	-1127.437	163.6386	1.626866	5.922253
24	-962.2279	-1125.674	163.4456	1.819875	5.922253
30	-965.9294	-1130.122	164.1929	1.864319	5.488328
36	-964.7993	-1125.347	160.5476	1.864319	7.464794
42	-971.0263	-1134.679	163.6523	1.896488	5.767372
48	-970.0571	-1134.169	164.1115	1.594485	5.681228
54	-975.0417	-1141.239	166.1968	1.554619	4.54718
60	-977.1345	-1142.209	165.0747	1.498638	5.203673
66	-970.7756	-1137.379	166.6034	1.552705	4.319088
72	-969.3595	-1134.259	164.8993	1.675959	5.202589
78	-975.3041	-1139.296	163.9924	1.675959	5.70186
84	-977.7284	-1141.26	163.5316	1.873057	5.846223
90	-971.3951	-1137.218	165.8232	1.649629	4.703347
96	-967.011	-1132.928	165.9167	1.556132	4.703347
102	-963.4824	-1130.701	167.219	1.576417	3.955458
108	-966.0244	-1132.074	166.0496	1.758152	4.515537
114	-968.6791	-1133.807	165.128	1.758152	5.03032
120	-972.9423	-1135.007	162.0643	1.915223	6.621019
126	-960.8444	-1123.957	163.1123	2.073118	5.965973
132	-982.3237	-1145.559	163.2353	1.868166	6.010687
138	-972.1447	-1134.004	161.8595	1.830814	6.777279
144	-971.2962	-1137.137	165.8408	1.503894	4.775006
150	-979.4656	-1144.405	164.9395	1.78399	5.120547
156	-979.3574	-1145.695	166.3378	1.863973	4.293285
162	-972.551	-1135.135	162.5843	2.034788	6.27431
168	-967.9787	-1132.294	164.315	1.557759	5.589754
174	-984.9866	-1149.37	164.3834	1.589118	5.53491
180	-981.0294	-1142.554	161.5243	1.890592	6.925838
186	-995.7735	-1159.331	163.5578	1.54409	6.011548
192	-974.0504	-1140.141	166.0905	1.463183	4.658099
198	-973.7399	-1138.836	165.096	1.630775	5.118731
204	-978.8911	-1145.653	166.7619	1.577628	4.215209
210	-971.9709	-1139.277	167.3063	1.596388	3.893991
216	-970.5416	-1135.358	164.8161	1.653667	5.260899
222	-979.2344	-1144.089	164.8547	1.615083	5.260899
228	-989.3597	-1155.116	165.7566	1.482546	4.833881
234	-985.2194	-1144.713	159.4939	1.861279	8.029595
240	-983.6974	-1148.615	164.9172	1.587782	5.241468
246	-982.3802	-1146.244	163.8642	1.680322	5.769679
252	-968.1578	-1131.43	163.2724	1.804313	6.025292
258	-972.932	-1136.274	163.3418	1.698589	6.045079
264	-977.1729	-1141.064	163.8915	1.793925	5.692523
270	-980.3958	-1142.759	162.3636	1.905176	6.464407
276	-970.4789	-1136.326	165.8472	1.549673	4.745859
282	-982.1861	-1145.346	163.1595	1.622271	6.185868
288	-971.3973	-1134.171	162.7735	1.867657	6.262361
294	-967.0916	-1132.383	165.2914	1.867657	4.878556
300	-975.2091	-1139.443	164.2335	1.837613	5.480705
306	-978.7077	-1143.138	164.4303	1.640782	5.480705
312	-982.9937	-1147.383	164.389	1.527607	5.565671
318	-974.233	-1140.093	165.8601	1.670058	4.671297
324	-979.841	-1143.447	163.606	1.769658	5.862069
330	-984.5813	-1147.944	163.363	2.012664	5.862069
336	-981.075	-1141.876	160.801	1.675059	7.430412
342	-974.8347	-1140.641	165.8066	1.389424	4.857955
348	-979.4976	-1146.238	166.7408	1.513673	4.263437
354	-975.9075	-1142.33	166.4227	1.493044	4.454745
360	-977.4573	-1143.787	166.3296	1.586209	4.454745
366	-974.781	-1139.316	164.5355	1.751197	5.361984
372	-980.5645	-1147.006	166.4416	1.676953	4.340319
378	-984.3133	-1148.796	164.4831	1.70553	5.416008
384	-976.345	-1141.504	165.1586	1.810929	4.983996
390	-976.038	-1139.217	163.179	1.810929	6.072586
396	-969.4754	-1132.693	163.2173	1.772559	6.072586
402	-976.7992	-1142.148	165.3484	1.757855	4.907928
408	-983.5901	-1147.175	163.5847	1.732099	5.894253
414	-971.5601	-1134.596	163.0357	1.649672	6.238313
420	-973.4133	-1138.284	164.8704	1.610605	5.254717
426	-966.8643	-1133.508	166.6435	1.568428	4.287529
432	-959.7536	-1125.716	165.9628	1.621156	4.641123
438	-983.4443	-1145.164	161.7201	1.889053	6.821049
444	-981.0794	-1145.245	164.1654	1.833633	5.520362
450	-980.494	-1144.823	164.3292	1.669837	5.520362
456	-980.1906	-1143.993	163.8025	1.752125	5.764169
462	-976.0368	-1139.614	163.5771	1.878209	5.818499
468	-974.2658	-1137.853	163.5872	1.781423	5.865903
474	-982.4349	-1149.042	166.6072	1.622657	4.277367
480	-989.7742	-1155.523	165.7489	1.27463	4.953976
486	-971.6505	-1137.676	166.0256	1.620031	4.606551
492	-967.4993	-1134.371	166.8718	1.620031	4.128686
498	-966.5507	-1133.569	167.0182	1.607358	4.052524
504	-955.6544	-1119.295	163.6403	1.607358	5.932005
510	-961.1065	-1123.167	162.0602	1.961001	6.598475
516	-974.3552	-1140.506	166.1504	1.6007	4.547389
522	-965.0604	-1128.733	163.6731	1.773258	5.823423
528	-968.1497	-1134.101	165.9515	1.724366	4.589584
534	-966.803	-1130.917	164.1139	1.629068	5.660975
540	-972.4323	-1136.513	164.0809	1.929604	5.514039
546	-971.0565	-1137.167	166.1109	1.44019	4.659556
552	-976.4219	-1139.002	162.5797	1.62417	6.499563
558	-968.2714	-1132.077	163.8055	1.698509	5.791843
564	-962.9061	-1127.604	164.6976	1.760762	5.267237
570	-961.0238	-1125.909	164.8856	1.57271	5.267237
576	-963.6499	-1128.613	164.963	1.691232	5.158863
582	-966.4917	-1132.463	165.9718	1.488661	4.710291
588	-967.2712	-1133.281	166.0099	1.488661	4.688949
594	-969.3126	-1135.769	166.4564	1.570406	4.392163
600	-976.4675	-1142.762	166.2942	1.688452	4.417045
606	-979.4102	-1143.723	164.3133	1.554075	5.592702
612	-975.8377	-1139.864	164.026	1.84132	5.592702
618	-968.7094	-1132.779	164.0695	1.611937	5.694672
624	-964.5945	-1128.502	163.9071	1.772446	5.695714
630	-965.5873	-1126.131	160.544	1.772446	7.515922
636	-969.2776	-1129.435	160.1575	1.887022	7.661471
642	-964.7617	-1124.659	159.8971	2.147457	7.661471
648	-966.0802	-1131.048	164.9673	1.737566	5.130823
654	-973.8824	-1135.363	161.4801	1.993911	6.893949
660	-980.8878	-1144.148	163.2604	1.937346	5.959259
666	-969.9661	-1132.741	162.7752	1.888102	6.2503
672	-971.726	-1134.599	162.8725	1.790822	6.2503
678	-979.6901	-1144.491	164.8011	1.790822	5.19335
684	-972.462	-1138.169	165.7067	1.33828	4.942038
690	-985.559	-1147.482	161.9229	1.654005	6.838452
696	-973.6697	-1139.358	165.6884	1.707582	4.746315
702	-968.148	-1131.408	163.2599	1.656155	6.112796
708	-962.6009	-1125.643	163.0421	1.873964	6.112796
714	-969.783	-1133.149	163.3657	1.550393	6.112796
720	-970.3772	-1134.902	164.525	1.875752	5.299005
726	-970.7073	-1137.187	166.4801	1.622862	4.349143
732	-968.5592	-1135.267	166.7078	1.395139	4.349143
738	-975.2669	-1141.717	166.4504	1.444692	4.46641
744	-974.2866	-1139.746	165.4591	1.588731	4.940446
750	-981.7663	-1147.291	165.5243	1.631994	4.880098
756	-979.7577	-1145.075	165.3169	1.963436	4.810901
762	-974.0046	-1138.435	164.4303	1.62781	5.487851
768	-977.8667	-1140.96	163.093	1.616175	6.225348
774	-971.5974	-1136.197	164.5999	1.591982	5.414191
780	-990.6722	-1153.716	163.0439	1.986107	6.050743
786	-983.7732	-1149.792	166.0186	1.584713	4.630319
792	-972.1423	-1136.718	164.5762	1.684809	5.376122
798	-961.8683	-1124.631	162.7631	1.857183	6.273664
804	-975.8385	-1138.996	163.1578	1.857183	6.058926
810	-957.8997	-1120.255	162.3554	1.806702	6.522216
816	-960.8258	-1127.223	166.3971	1.576504	4.422144
822	-973.2612	-1139.249	165.9878	1.581107	4.649582
828	-968.6528	-1133.614	164.9616	1.71115	5.148615
834	-966.2512	-1132.285	166.0337	1.71115	4.550896
840	-958.4905	-1124.862	166.3719	1.41009	4.530027
846	-966.5531	-1132.203	165.6499	1.453303	4.909635
852	-963.2532	-1126.99	163.7366	1.631192	5.866374
858	-981.4118	-1147.098	165.6861	1.442492	4.895531
864	-966.5521	-1132.313	165.7607	1.563807	4.786251
870	-977.2839	-1143.485	166.2014	1.464235	4.595373
876	-976.0624	-1139.803	163.741	1.753902	5.796865
882	-983.4033	-1147.958	164.5542	1.753902	5.35015
888	-976.2455	-1140.938	164.6921	1.599478	5.359275
894	-965.3479	-1129.848	164.5003	1.791297	5.359275
900	-972.0905	-1135.44	163.3492	1.669011	6.057152
906	-971.7794	-1134.963	163.1838	1.62948	6.168761
912	-961.6086	-1126.822	165.2136	1.62948	5.054208
918	-966.6247	-1132.353	165.7286	1.804346	4.669694
924	-970.4585	-1132.695	162.2366	1.804346	6.587795
930	-964.2747	-1128.294	164.0195	1.73241	5.656037
936	-970.8193	-1133.95	163.1312	1.706317	6.155576
942	-983.1857	-1146.179	162.9936	1.82424	6.166273
948	-980.3283	-1146.108	165.7796	1.557708	4.779092
954	-972.2356	-1138.643	166.4069	1.613492	4.395746
960	-976.1277	-1141.682	165.5539	1.47914	4.948656
966	-978.2921	-1143.77	165.4782	1.811722	4.805578
972	-983.7663	-1147.939	164.1728	1.721401	5.577977
978	-980.2181	-1144.884	164.6663	1.69169	5.32262
984	-983.3761	-1147.263	163.8868	1.660557	5.768149
990	-972.5732	-1135.643	163.07	1.748591	6.165882
996	-970.1678	-1132.935	162.7675	1.665833	6.375155
1002	-981.0994	-1145.157	164.0571	1.587702	5.714774
1008	-974.4469	-1138.855	164.4085	1.585471	5.52311
1014	-969.6571	-1134.386	164.729	1.953461	5.143275
1020	-968.8524	-1130.761	161.9082	1.897141	6.715165
1026	-965.5035	-1130.65	165.1463	1.727883	5.036976
1032	-965.294	-1129.723	164.429	1.727883	5.433489
1038	-967.6519	-1132.096	164.4443	1.712578	5.433489
1044	-958.2233	-1124.739	166.5162	1.397418	4.455954
1050	-961.1893	-1126.53	165.3402	1.397418	5.112696
1056	-963.8859	-1128.101	164.2148	1.751429	5.538375
1062	-972.6334	-1137.309	164.6755	1.688926	5.319084
1068	-977.2202	-1140.215	162.9949	1.981059	6.080167
1074	-965.1106	-1129.136	164.025	1.657982	5.693847
1080	-964.2168	-1130.017	165.8003	1.56581	4.763033
1086	-969.2061	-1135.301	166.0953	1.573752	4.593425
1092	-986.3733	-1152.25	165.8769	1.35466	4.838133
1098	-978.4943	-1143.003	164.5091	1.637734	5.439018
1104	-961.5628	-1128.09	166.5275	1.551049	4.362957
1110	-959.8642	-1125.55	165.6857	1.525651	4.849399
