Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-4243.586	-4406.881	163.2949	1.523603	6.165903
6	-4254.785	-4417.939	163.1544	1.664128	6.165903
12	-4258.827	-4422.24	163.4123	1.679113	6.017257
18	-4253.398	-4416.513	163.1151	1.566278	6.240457
24	-4256.629	-4419.891	163.2622	1.499566	6.196796
30	-4253.556	-4417.125	163.5685	1.64566	5.950298
36	-4248.985	-4412.161	163.1758	1.636832	6.169087
42	-4258.4	-4421.661	163.2612	1.551459	6.169087
48	-4262.156	-4425.674	163.5185	1.551459	6.028945
54	-4254.458	-4417.939	163.4811	1.685933	5.976014
60	-4264.88	-4428.586	163.7058	1.702406	5.844287
66	-4260.251	-4423.9	163.6494	1.758782	5.844287
72	-4266.297	-4430.453	164.1553	1.731835	5.58182
78	-4269.161	-4432.716	163.555	1.89467	5.821595
84	-4269.282	-4433.079	163.7977	1.778159	5.75253
90	-4253.765	-4416.998	163.2333	1.654195	6.128336
96	-4248.074	-4411.338	163.2644	1.595554	6.143364
102	-4255.89	-4419.866	163.976	1.813115	5.635612
108	-4255.878	-4418.67	162.7918	1.624344	6.38448
114	-4261.221	-4424.117	162.8965	1.559645	6.36282
120	-4260.701	-4423.049	162.3479	1.509474	6.687037
126	-4259.345	-4422.231	162.8853	1.687611	6.299387
132	-4245.475	-4409.465	163.99	1.687611	5.696802
138	-4253.879	-4417.551	163.6724	1.836988	5.788923
144	-4257.305	-4421.026	163.7213	1.788086	5.788923
150	-4253.017	-4416.209	163.1921	1.805923	6.06813
156	-4255.911	-4418.924	163.0132	1.828534	6.153239
162	-4250.44	-4414.086	163.6466	1.668264	5.895301
168	-4253.671	-4416.582	162.9107	1.526424	6.373146
174	-4247.645	-4411.807	164.1623	1.672376	5.610659
180	-4242.817	-4406.861	164.0443	1.816599	5.596243
186	-4246.039	-4409.103	163.0637	1.66342	6.21564
192	-4245.16	-4408.131	162.9717	1.546685	6.329045
198	-4241.626	-4404.885	163.2596	1.621828	6.131665
204	-4242.071	-4405.289	163.2187	1.684577	6.11975
210	-4239.062	-4402.206	163.1443	1.615436	6.197899
216	-4246.941	-4410.123	163.1824	1.57727	6.197899
222	-4250.097	-4413.188	163.0902	1.686108	6.188856
228	-4247.783	-4410.706	162.9233	1.664292	6.291449
234	-4263.966	-4426.796	162.8303	1.65679	6.34602
240	-4254.579	-4418.132	163.5532	1.750143	5.901601
246	-4248.796	-4412.394	163.5987	1.704649	5.901601
252	-4254.189	-4417.787	163.5987	1.704649	5.901601
258	-4251.521	-4415.323	163.8014	1.694097	5.796541
264	-4253.581	-4416.76	163.1795	1.694097	6.1359
270	-4258.308	-4421.385	163.0777	1.795929	6.1359
276	-4251.167	-4415.29	164.1233	1.795929	5.564202
282	-4249.391	-4413.495	164.1032	1.816075	5.564202
288	-4251.549	-4414.996	163.4473	1.657879	6.009739
294	-4238.865	-4402.064	163.199	1.706522	6.118569
300	-4247.714	-4410.99	163.276	1.574903	6.148294
306	-4243.063	-4406.922	163.8591	1.751145	5.733677
312	-4252.346	-4416.278	163.9318	1.678492	5.733677
318	-4253.688	-4417.266	163.5786	1.662011	5.935836
324	-4248.044	-4411.476	163.432	1.808612	5.935836
330	-4254.208	-4418	163.7919	1.808612	5.739008
336	-4243.287	-4407.011	163.7239	1.578402	5.902176
342	-4255.403	-4418.86	163.4573	1.844944	5.902176
348	-4260.141	-4423.768	163.6268	1.567725	5.961015
354	-4260.354	-4423.772	163.4182	1.79694	5.949734
360	-4263.623	-4426.678	163.0549	1.815288	6.137753
366	-4255.307	-4419.399	164.0924	1.902526	5.522629
372	-4255.711	-4419.384	163.673	1.734295	5.844743
378	-4255.646	-4419.13	163.4846	1.724859	5.952869
384	-4247.69	-4411.169	163.4788	1.706566	5.966001
390	-4247.455	-4410.812	163.3565	1.784201	5.990369
396	-4257.546	-4421.104	163.5574	1.802519	5.870672
402	-4254.102	-4417.644	163.5412	1.818681	5.870672
408	-4249.781	-4413.748	163.9676	1.793563	5.650957
414	-4255.909	-4419.537	163.6279	1.625536	5.928823
420	-4262.094	-4425.482	163.3872	1.659166	6.041805
426	-4255.799	-4418.938	163.1387	1.549357	6.236855
432	-4248.188	-4412.245	164.0566	1.742413	5.630188
438	-4250.487	-4414.248	163.7617	1.836459	5.740339
444	-4252.87	-4417.014	164.1439	1.722151	5.593383
450	-4254.934	-4418.304	163.3699	1.615313	6.075145
456	-4247.683	-4411.028	163.3443	1.640852	6.075145
462	-4252.952	-4416.7	163.748	1.764278	5.787353
468	-4255.189	-4418.905	163.7165	1.795718	5.787353
474	-4257.543	-4421.325	163.7821	1.553542	5.883945
480	-4242.791	-4406.386	163.5944	1.741169	5.883945
486	-4249.423	-4413.255	163.832	1.671288	5.792243
492	-4254.902	-4417.4	162.4975	1.584307	6.565679
498	-4253.292	-4416.443	163.151	1.571239	6.218248
504	-4247.715	-4410.672	162.9577	1.549078	6.3353
510	-4254.26	-4417.184	162.9243	1.582565	6.3353
516	-4257.489	-4421.017	163.5284	1.677882	5.954603
522	-4249.891	-4413.279	163.388	1.627125	6.058851
528	-4252.947	-4416.315	163.3682	1.646938	6.058851
534	-4253.149	-4416.377	163.2279	1.646938	6.135248
540	-4251.243	-4415.327	164.0843	1.801063	5.582779
546	-4253.071	-4416.083	163.0118	1.767398	6.18729
552	-4248.061	-4411.903	163.842	1.752578	5.742293
558	-4256.092	-4419.889	163.7972	1.79735	5.742293
564	-4258.591	-4422.295	163.7044	1.890155	5.742293
570	-4259.025	-4422.32	163.295	1.871478	5.976278
576	-4261.047	-4424.476	163.4293	1.723861	5.983562
582	-4256.939	-4420.069	163.1297	1.66033	6.181376
588	-4259.527	-4422.889	163.362	1.606266	6.084379
594	-4253.766	-4417.294	163.528	1.766548	5.906391
600	-4251.177	-4414.881	163.7041	1.65274	5.872369
606	-4240.375	-4403.924	163.5481	1.666868	5.949856
612	-4239.303	-4402.73	163.4267	1.653923	6.023154
618	-4247.931	-4411.351	163.4204	1.886959	5.899372
624	-4251.083	-4414.706	163.6225	1.684909	5.899372
630	-4254.117	-4417.291	163.1745	1.631212	6.172843
636	-4260.997	-4424.897	163.9	1.814423	5.676597
642	-4257.148	-4420.555	163.407	1.6235	6.05047
648	-4248.028	-4411.376	163.348	1.6235	6.082624
654	-4248.847	-4411.796	162.9493	1.655207	6.282229
660	-4258.655	-4421.029	162.374	1.540862	6.655953
666	-4259.388	-4421.733	162.3453	1.569541	6.655953
672	-4245.038	-4407.6	162.5625	1.516034	6.567457
678	-4244.439	-4407.238	162.7985	1.44998	6.475397
684	-4260.799	-4422.262	161.463	1.446247	7.197912
690	-4261.842	-4424.371	162.5292	1.546226	6.569122
696	-4248.63	-4412.265	163.6347	1.71597	5.875694
702	-4251.398	-4414.79	163.3919	1.601281	6.070792
708	-4249.658	-4412.623	162.9647	1.61948	6.293308
714	-4252.17	-4415.311	163.1403	1.758434	6.12224
720	-4257.522	-4421.816	164.2942	1.898331	5.413851
726	-4262.499	-4426.745	164.2465	1.895369	5.441763
732	-4255.436	-4418.4	162.9637	1.727058	6.235394
738	-4256.705	-4419.656	162.9503	1.649728	6.284669
744	-4260.331	-4423.85	163.5195	1.8006	5.892426
750	-4251.651	-4414.711	163.0602	1.725758	6.183634
756	-4254.102	-4417.748	163.6468	1.700039	5.877833
762	-4252.582	-4415.689	163.1065	1.653362	6.197826
768	-4241.497	-4404.62	163.1236	1.667156	6.180998
774	-4250.116	-4413.342	163.2256	1.565118	6.180998
780	-4247.598	-4411.058	163.4604	1.607795	6.029916
786	-4239.976	-4403.849	163.873	1.656958	5.777686
792	-4255.915	-4419.674	163.7594	1.835815	5.741944
