Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1361.966	-1528.898	166.9326	0.0511107	1.065874	3.723585	2.217868
6	-1356.779	-1523.759	166.98	0.05294063	1.069861	3.782622	2.145072
12	-1380.7	-1546.492	165.7914	0.05046784	1.725116	4.685329	1.922385
18	-1363.292	-1529.71	166.4173	0.05179455	1.386355	4.685329	1.705993
24	-1365.008	-1531.631	166.6228	0.05374999	1.114524	4.743637	1.705993
30	-1358.149	-1525.317	167.1687	0.05335661	1.022218	4.220033	1.755362
36	-1355.499	-1522.548	167.0492	0.0561098	0.9344132	4.478227	1.717673
42	-1364.479	-1531.979	167.4995	0.06033514	1.076288	4.132059	1.537023
48	-1369.217	-1536.972	167.7554	0.05947936	0.7997317	4.157121	1.533071
54	-1370.488	-1537.509	167.0209	0.06279515	1.169134	4.794908	1.32236
60	-1358.441	-1524.828	166.3865	0.06406231	1.393339	5.479219	1.091822
66	-1362.623	-1529.259	166.6355	0.06306033	0.9967049	5.437553	1.25222
72	-1362.964	-1530.304	167.34	0.06402567	0.9590106	4.850198	1.184016
78	-1356.985	-1524.288	167.3024	0.06125647	1.131482	4.412114	1.432351
84	-1363.553	-1531.141	167.5876	0.07246768	1.06048	4.412114	1.252347
90	-1358.505	-1525.148	166.6431	0.06139269	1.244315	5.133012	1.29568
96	-1380.623	-1547.808	167.1852	0.05955118	0.7773925	4.968908	1.364993
102	-1374.331	-1540.894	166.5622	0.05563881	0.7921298	5.301123	1.577539
108	-1362.091	-1528.923	166.8315	0.05609327	0.7921298	5.301123	1.373372
114	-1364.981	-1532.025	167.0443	0.05877288	0.8838699	4.995635	1.373372
120	-1366.084	-1533.051	166.967	0.05271796	1.015163	4.094082	1.984353
126	-1378.683	-1545.211	166.528	0.0542213	0.9895901	4.451707	2.054381
132	-1369.678	-1536.656	166.9776	0.05468343	0.9059553	4.745692	1.598745
138	-1374.139	-1541.342	167.2027	0.05468343	0.7679076	4.682266	1.579511
144	-1363.792	-1530.568	166.7761	0.05025354	1.139929	4.442207	1.794447
150	-1367.89	-1534.645	166.7544	0.05507013	0.879602	5.184932	1.457258
156	-1361.098	-1527.758	166.6596	0.05507013	1.025584	4.968439	1.580757
162	-1367.75	-1534.778	167.0285	0.05872766	1.025584	4.643442	1.54582
168	-1366.503	-1534.191	167.6889	0.06839981	0.8836947	4.388032	1.336536
