Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-818.0774	-986.0257	167.9483	3.532874	0.8480349	2.1649
6	-819.6714	-988.1165	168.4451	3.532874	0.7464097	1.90278
12	-819.0785	-986.8865	167.808	3.649273	0.7468983	2.273071
18	-828.768	-997.404	168.6361	3.062949	0.8054944	1.94512
24	-831.485	-999.9728	168.4878	2.671705	0.8996886	2.166104
30	-819.8656	-987.7446	167.879	4.099624	1.12774	1.791124
36	-813.8934	-981.0328	167.1394	5.750516	1.251094	1.609148
42	-821.5411	-989.9236	168.3825	2.804601	1.059979	2.066292
48	-820.3634	-989.1326	168.7691	2.804601	1.047583	1.814101
54	-826.8271	-994.8738	168.0467	3.785302	1.000229	1.893328
60	-810.21	-978.5766	168.3666	3.230447	0.793159	2.056773
66	-816.3267	-983.8802	167.5535	3.477716	0.793159	2.474262
72	-810.9893	-979.6372	168.6479	2.572893	0.6595698	2.265577
78	-816.5605	-984.358	167.7975	4.081016	0.8044984	2.071761
84	-829.4572	-997.5071	168.0499	3.665774	0.8044984	2.071761
90	-817.1507	-985.8192	168.6685	2.905937	1.036545	1.840936
96	-827.8242	-995.6962	167.872	2.846639	0.7853852	2.548568
102	-823.9006	-992.1404	168.2399	3.930136	1.188341	1.562589
108	-821.8416	-989.2097	167.3681	4.877188	0.9895248	1.938229
114	-830.1226	-997.7018	167.5791	3.936088	1.169373	2.031967
120	-828.1272	-995.6385	167.5113	3.679296	0.8989071	2.353348
126	-817.4688	-985.2131	167.7443	3.79216	0.9442379	2.129089
132	-819.0452	-986.9735	167.9282	3.568463	0.9003358	2.129089
138	-813.8078	-981.459	167.6511	4.193259	0.9847258	2.005806
144	-812.1298	-980.2448	168.115	3.39106	1.002892	2.013922
150	-824.352	-992.5495	168.1975	3.575567	0.8278189	1.996248
156	-820.7202	-988.6423	167.9221	3.883771	0.8175125	2.058791
162	-812.8661	-980.8252	167.9591	3.891939	0.9501288	1.942401
168	-820.5986	-987.995	167.3964	5.100711	1.31296	1.611759
174	-812.6622	-980.4943	167.8321	3.65771	1.154943	1.987145
180	-823.7287	-992.0301	168.3013	3.652347	1.081109	1.718488
186	-819.4885	-988.1185	168.6299	3.054827	1.208947	1.674305
192	-826.8443	-993.9516	167.1073	5.683602	1.279776	1.634798
198	-821.6105	-989.669	168.0585	3.530332	1.322138	1.774013
204	-812.8581	-980.4276	167.5695	4.892095	1.504183	1.421063
210	-809.7491	-977.3889	167.6398	5.591674	1.178516	1.343198
216	-812.861	-980.3123	167.4513	5.374704	1.7575	1.102802
222	-813.4056	-981.264	167.8584	4.678978	1.094329	1.597102
228	-817.4885	-985.3735	167.885	4.678978	1.116641	1.561308
234	-801.4165	-969.3848	167.9682	4.678978	0.9938323	1.590278
240	-802.2142	-969.6481	167.4339	4.607803	0.9360307	2.027148
246	-813.2572	-981.4697	168.2125	3.492787	0.9555719	1.936076
252	-825.4662	-992.8865	167.4202	4.947766	1.145475	1.770276
258	-811.2396	-979.1471	167.9075	4.395163	1.091683	1.676811
264	-809.9529	-978.1852	168.2323	3.478855	0.9417687	1.938053
270	-807.0258	-975.2721	168.2464	3.176604	0.9678317	2.044861
276	-810.7787	-978.1475	167.3688	4.40952	1.084654	2.044861
282	-812.707	-980.7232	168.0162	4.058549	0.9196384	1.856642
288	-817.1406	-986.5208	169.3802	2.06701	0.8024359	1.955255
294	-817.9826	-986.3546	168.372	3.51033	0.8992097	1.858348
300	-814.1878	-982.1081	167.9203	3.661604	1.091423	1.968968
306	-825.6409	-993.8536	168.2127	3.528204	0.8767499	1.973592
312	-808.0803	-975.9454	167.8651	3.528204	0.8767499	2.202182
318	-819.7375	-987.6246	167.8871	3.945294	0.8306033	2.048698
324	-820.4108	-988.7713	168.3605	3.322814	0.8613465	1.974525
330	-825.3564	-993.5782	168.2218	2.579244	1.061214	2.278136
336	-815.604	-983.8975	168.2936	2.766564	0.8505054	2.278136
342	-817.2768	-985.2538	167.977	4.065375	0.9005654	1.893647
348	-812.8695	-980.8373	167.9678	3.838471	0.8233438	2.042967
354	-815.8026	-983.8027	168.0001	3.838471	0.8720087	1.98913
360	-822.6587	-990.6237	167.965	3.750911	0.8953142	2.032783
366	-825.0724	-993.5084	168.436	3.077019	0.7452638	2.111446
372	-815.4198	-983.3753	167.9555	3.476811	0.8525961	2.180683
378	-824.7939	-993.3243	168.5304	2.749307	0.6588491	2.257218
384	-823.667	-991.3038	167.6368	2.898617	0.5717506	2.801755
390	-813.6544	-980.8061	167.1517	4.640469	0.7100433	2.345159
396	-813.9108	-982.1289	168.2181	3.567951	0.9503929	1.903196
402	-809.1458	-977.648	168.5023	2.92971	1.100992	1.898861
408	-813.8728	-981.9692	168.0964	3.424877	0.879673	2.093053
414	-809.9777	-978.6578	168.6801	2.660395	0.8275508	2.093053
420	-826.3645	-994.5535	168.189	3.113582	1.037471	2.065149
426	-830.4443	-998.48	168.0357	4.291959	0.8725256	1.782035
432	-834.5955	-1002.322	167.7267	4.939178	1.413042	1.349957
