Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2425.433	-2587.983	162.5492	1.428983	4.234211	1.48585	3.914161
6	-2427.669	-2591.207	163.5385	1.652139	3.841081	1.360839	3.419568
12	-2424.351	-2587.427	163.0759	1.599742	4.543886	1.360839	3.481924
18	-2417.635	-2580.052	162.4168	1.599742	3.717245	0.9545795	4.370587
24	-2426.534	-2589.147	162.6128	1.313231	4.027281	1.115312	4.224176
30	-2432.044	-2591.332	159.2882	1.62735	4.12426	1.075753	5.88651
36	-2447.208	-2607.14	159.9321	1.542697	3.232409	1.075753	5.88651
42	-2439.168	-2600.763	161.5952	1.639154	4.434067	0.8532662	4.6294
48	-2426.827	-2589.645	162.818	1.47581	3.519687	1.109223	4.196774
54	-2419.778	-2582.849	163.071	1.449044	5.136378	1.045157	3.572617
60	-2411.651	-2575.086	163.4351	1.54457	3.546845	1.443635	3.601416
66	-2417.489	-2579.247	161.7582	1.742109	4.025693	1.02624	4.515407
72	-2424.914	-2587.744	162.8301	1.327674	4.337404	1.431734	3.808151
78	-2420.44	-2583.104	162.6641	1.413727	4.857113	1.600921	3.591383
84	-2412.477	-2574.142	161.6644	1.674177	4.494135	1.465558	4.206419
90	-2414.327	-2577.791	163.464	1.316743	4.494135	1.188011	3.537549
96	-2427.304	-2590.631	163.3277	1.448614	3.925442	1.521866	3.537549
102	-2417.715	-2580.837	163.1224	1.502394	3.947164	1.660289	3.537549
108	-2420.493	-2583.21	162.7169	1.759366	3.632691	1.403127	3.883878
114	-2415.727	-2579.15	163.4223	1.345629	3.758625	1.249368	3.759359
120	-2426.217	-2590.913	164.6954	1.58255	2.778333	1.427796	3.156007
126	-2421.271	-2584.327	163.0556	1.552975	4.869978	1.712881	3.210609
132	-2418.347	-2581.992	163.6453	1.437187	3.529218	1.501267	3.51464
138	-2426.218	-2589.607	163.389	1.514175	3.703695	1.570351	3.51464
144	-2428.865	-2591.978	163.1126	1.722992	3.703657	1.47669	3.608451
150	-2430.082	-2594.134	164.0517	1.362515	3.770767	1.397963	3.291756
156	-2426.263	-2589.377	163.1143	1.4172	4.633412	1.385958	3.522675
162	-2432.394	-2596.029	163.6354	1.609554	4.831676	1.497455	2.971589
168	-2423.471	-2586.632	163.1612	1.352472	4.853819	1.264323	3.534674
174	-2415.565	-2578.639	163.0732	1.665274	3.841874	1.615381	3.534674
180	-2423.645	-2587.07	163.4251	1.410725	3.888761	1.489477	3.534674
186	-2418.686	-2580.772	162.0863	1.654546	3.178195	1.066445	4.659545
192	-2419.585	-2582.221	162.6358	1.754974	5.099716	1.300852	3.510033
198	-2411.823	-2574.693	162.8701	1.634881	4.229729	1.19496	3.780069
204	-2422.688	-2584.362	161.6743	1.324388	4.398267	0.9647478	4.710196
210	-2420.833	-2583.385	162.5526	1.476996	4.806778	1.221771	3.853738
216	-2416.753	-2580.353	163.5998	1.53691	4.225583	1.221771	3.398837
222	-2418.319	-2580.601	162.2817	1.700045	4.637491	1.425779	3.816579
228	-2421.139	-2585.277	164.1379	1.55105	3.254792	1.425779	3.30888
234	-2415.074	-2578.472	163.3976	1.53015	4.462635	1.425779	3.322593
240	-2416.582	-2578.903	162.3204	1.685706	3.886226	1.233283	4.159818
246	-2420.008	-2582.846	162.8377	1.493732	3.869571	1.361145	3.906945
252	-2415.554	-2577.994	162.4407	1.445798	3.867712	1.007898	4.361641
258	-2415.346	-2577.198	161.8518	1.398795	4.652101	0.890048	4.53193
264	-2434.041	-2596.722	162.6812	1.392751	3.260914	0.9757221	4.492239
270	-2434.646	-2597.235	162.5887	1.371309	3.138336	1.090029	4.538621
276	-2424.46	-2585.679	161.2192	1.567662	4.563167	1.040304	4.734972
282	-2430.265	-2594.215	163.95	1.409182	2.969803	1.414464	3.622485
288	-2436.767	-2600.781	164.0138	1.576579	2.969803	1.383744	3.505881
294	-2439.5	-2603.258	163.7585	1.302569	4.519064	1.149162	3.388344
300	-2428.873	-2592.584	163.7116	1.180888	3.882713	1.173498	3.687306
306	-2430.013	-2593.485	163.4714	1.498714	4.778823	1.288696	3.276366
312	-2430.626	-2594.284	163.6588	1.498714	3.700459	1.724365	3.276366
318	-2421.844	-2584.281	162.4367	1.594122	3.700459	1.497535	4.060382
324	-2408.798	-2570.79	161.9913	1.809452	4.257612	1.394021	4.060382
330	-2415.74	-2579.018	163.2786	1.194421	4.71762	1.432772	3.502784
336	-2411.5	-2575.199	163.6989	1.559031	3.564407	1.323678	3.502784
342	-2422.013	-2585.799	163.7859	1.590259	2.997039	1.234878	3.705537
348	-2426.175	-2588.808	162.6329	1.699185	3.257902	1.210997	4.214643
354	-2420.952	-2584.057	163.1053	1.463549	5.270549	1.371103	3.313478
360	-2417.626	-2580.281	162.6549	1.664411	4.585341	1.049674	3.855197
366	-2416.685	-2579.015	162.33	1.647722	4.087378	1.258098	4.093473
372	-2412.145	-2575.327	163.1819	1.399356	3.268546	1.167862	4.093473
378	-2420.117	-2581.867	161.7499	1.524931	3.597586	0.8809928	4.869897
384	-2425.641	-2588.069	162.4279	1.654322	3.474332	0.8498769	4.479392
390	-2414.374	-2578.223	163.8482	1.410059	4.02219	1.571448	3.191306
396	-2419.535	-2582.825	163.2906	1.536685	5.405941	1.839246	2.838983
402	-2416.672	-2580.534	163.8611	1.457464	2.717499	1.69697	3.587394
408	-2413.608	-2576.729	163.1212	1.496876	4.268268	1.392682	3.587394
414	-2423.534	-2585.882	162.3481	1.468039	4.268268	1.115884	4.206351
420	-2419.855	-2581.644	161.7891	1.688753	3.542495	1.010631	4.70377
426	-2418.936	-2580.942	162.0064	1.562769	3.993693	1.354027	4.302432
432	-2427.926	-2590.114	162.1878	1.527589	3.730186	0.8194109	4.611571
438	-2434.415	-2595.874	161.4592	1.766736	4.216208	1.148393	4.538176
444	-2427.961	-2588.227	160.2659	2.035459	4.216208	1.503782	4.856658
450	-2418.041	-2580.096	162.0546	1.546337	3.774782	1.365059	4.353358
456	-2412.41	-2575.374	162.9647	1.354818	3.774782	1.152363	4.066328
462	-2431.485	-2593.955	162.4696	1.407426	3.774782	1.152363	4.317529
468	-2430.172	-2590.197	160.0245	1.565393	4.044774	0.7211632	5.737212
474	-2425.66	-2588.294	162.6331	1.365274	3.621885	0.8482004	4.474495
480	-2436.468	-2598.864	162.3962	1.365274	3.621885	1.085087	4.474495
486	-2426.054	-2586.723	160.6692	1.588847	4.368158	1.085087	5.065187
492	-2424.971	-2587.15	162.1791	1.395604	4.018626	0.8552533	4.572048
498	-2416.86	-2578.968	162.1081	1.371929	4.018626	0.9498701	4.572048
504	-2420.899	-2583.859	162.9603	1.430849	4.07446	1.099857	3.952096
510	-2433.054	-2595.403	162.3496	1.487486	3.333347	1.049079	4.557056
516	-2419.611	-2582.394	162.7833	1.442976	3.843761	1.126236	4.110184
522	-2420.211	-2583.428	163.2177	1.360055	3.843761	1.179945	3.878599
528	-2427.465	-2590.357	162.8916	1.298206	5.005918	1.031984	3.810289
534	-2424.008	-2586.592	162.584	1.332831	3.499163	0.9990667	4.479519
540	-2422.657	-2586.392	163.7346	1.196515	3.550183	0.9990667	3.884804
546	-2427.777	-2590.358	162.581	1.703766	3.212721	0.9990667	4.378525
552	-2425.154	-2586.988	161.8343	1.676921	2.697324	0.9990667	5.014966
558	-2418.321	-2581.015	162.6946	1.470589	3.072267	1.393412	4.277383
564	-2427.757	-2590.915	163.1586	1.779602	3.903979	1.802723	3.285744
570	-2429.225	-2591.641	162.4164	1.829542	3.541535	1.293473	4.111292
