Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-809.897	-965.7895	155.8925	1.493006	0.135379	0.0508091	0.0540235	0.00697113	0.196588	0.0447898	0.0975781	0.130907	0.0309446	0.0501672	0.0173845	0.00241465	0.186435	0.0949961	0.0695009	0.0199738	0.222773	0.00852791	0.470063	0.0303368	0.0642447	0.110022	0.0377947	0.418858	0.18608	0.114701	0.149642	0.466508	0.203601	0.0190983	0.0178227	0.0882877	0.205724	0.0591356	0.0896937	0.0140978	0.0614371	0.0611056	0.152902	0.232744	0.0918125	0.0375173	0.322305	0.167295	0.13214	0.00702632	0.0003855	0.0168746	0.04267	0.422644	0.103444	0.0254266	0.258554	0.00600428	0.115105	0.0732586	0.0568531	0.019541	0.00655009	0.138324	0.0554643	0.0199228	0.153435	0.0224162	0.112507	0.113299	0.0763776	0.0750213	0.0463428	0.157675	0.183247	0.112205	0.0109466	0.0365645	0.0528831	0.0630933	0.1096	0.0321693	0.0906908	0.0937605	0.0145493	0.0943601	0.0638967	0.0678198	0.107307	0.160282	0.30318	0.17047	0.0117229	0.0972069	0.162777	0.173641	0.0254597	0.0410452	0.0283808	0.166119	0.107051	0.0133633	0.00501537	0.00533266	0.00068812	0.0194052	0.00442121	0.00963194	0.0129219	0.00305454	0.00495201	0.00171603	0.00023835	0.018403	0.00937707	0.00686043	0.00197162	0.0219899	0.00084179	0.0463999	0.00299455	0.0063416	0.0108603	0.00373071	0.0413455	0.0183679	0.0113222	0.0147712	0.046049	0.0200975	0.00188519	0.00175928	0.00871488	0.0203071	0.00583728	0.00885367	0.0013916	0.00606445	0.00603173	0.015093	0.0229741	0.00906281	0.00370334	0.0318148	0.0165137	0.0130435	0.000693568	3.80527e-05	0.00166569	0.00421196	0.0417192	0.0102109	0.00250986	0.0255218	0.000592682	0.011362	0.00723136	0.00561197	0.00192889	0.000646559	0.013654	0.00547489	0.00196658	0.0151456	0.00221271	0.0111056	0.0111837	0.00753924	0.00740536	0.0045745	0.0155641	0.0180883	0.0110758	0.00108054	0.00360928	0.0052201	0.00622794	0.0108187	0.00317544	0.00895209	0.0092551	0.00143616	0.00931429	0.00630724	0.0066945	0.0105922	0.0158214	0.0299269	0.0168271	0.00115716	0.00959529	0.0160677	0.0171401	0.00251313	0.00405157	0.00280147	0.0163976	0.010567	0.0588943	0.203872	0.527924	1.82749	10.13069
36	-805.6879	-961.5636	155.8757	1.434724	0.316636	0.0580286	0.134584	0.104719	0.0354968	0.11693	0.0634438	0.0666329	0.0340992	0.149186	0.0148693	0.0281966	0.0512846	0.161093	0.1463	0.0806126	0.0587771	0.00859886	0.232405	0.192538	0.20534	0.266553	0.149495	0.269725	0.176404	0.0758868	0.11282	0.125993	0.130558	0.021836	0.0564878	0.134139	0.0669128	0.0507137	0.117264	0.00675087	0.0322631	0.0245215	0.0970882	0.114315	0.0479545	0.271013	0.388545	0.391748	0.0488655	0.0461962	0.00338657	0.00206843	0.00688188	0.413263	0.0184008	0.017474	0.289562	0.112022	0.0379841	0.0969425	0.108625	0.101299	0.02074	0.0283589	0.0446815	0.202903	0.275748	0.0022858	0.0300946	0.146313	0.0677685	0.0168611	0.0421725	0.128351	0.0496083	0.0896946	0.0446446	0.0921677	0.0907944	0.0456207	0.0581332	0.0163344	0.026342	0.006383	0.0596767	0.044779	0.0614257	0.224846	0.275974	0.191521	0.148134	0.200745	0.0241965	0.0797948	0.0793911	0.0497438	0.154856	0.0880441	0.0571851	0.0700124	0.142118	0.0311337	0.00570576	0.0132332	0.0102967	0.00349028	0.0114973	0.00623823	0.0065518	0.00335286	0.014669	0.00146205	0.00277248	0.00504265	0.0158398	0.0143852	0.00792637	0.00577936	0.000845497	0.0228516	0.0189316	0.0201904	0.0262093	0.0146994	0.0265211	0.0173452	0.0074617	0.0110932	0.0123885	0.0128373	0.00214706	0.00555426	0.0131894	0.00657932	0.00498652	0.0115302	0.000663791	0.00317233	0.00241112	0.00954637	0.0112402	0.00471521	0.0266478	0.0382044	0.0385194	0.00480479	0.00454232	0.00033299	0.000203382	0.000676673	0.0406348	0.00180929	0.00171816	0.0284716	0.0110148	0.00373485	0.00953204	0.0106807	0.00996038	0.0020393	0.00278844	0.00439339	0.0199508	0.0271134	0.000224755	0.0029591	0.0143865	0.00666345	0.0016579	0.00414668	0.0126203	0.00487782	0.00881938	0.00438976	0.00906255	0.00892751	0.00448573	0.00571604	0.00160611	0.00259012	0.00062762	0.00586781	0.00440297	0.00603979	0.0221084	0.0271356	0.0188317	0.0145655	0.0197386	0.00237917	0.00784596	0.00780627	0.00489115	0.0152265	0.00865709	0.00562283	0.00688409	0.013974	0.0685872	0.226191	0.564364	1.86119	10.17017
72	-790.3034	-946.3637	156.0603	1.472255	0.102172	0.00127983	0.135877	0.0704295	0.0419088	0.129664	0.108924	0.0153869	0.0330234	0.0781072	0.105127	0.00785464	0.0494953	0.142448	0.144726	0.0993486	0.0127495	0.0717242	0.196006	0.0416631	0.11498	0.420048	0.0871125	0.210856	0.300684	0.109624	0.195566	0.21343	0.212603	0.0731359	0.230708	0.0891167	0.0795667	0.0663453	0.141393	0.014647	0.000938131	0.0247439	0.104506	0.0420202	0.0824011	0.159078	0.120272	0.157266	0.145505	0.0921568	0.00272967	0.0119808	0.00285211	0.285359	0.0587808	0.0213945	0.0241521	0.0245254	0.0045739	0.0151089	0.0524402	0.106577	0.0827854	0.0828639	0.320647	0.322311	0.245349	0.1788	0.122879	0.159916	0.0570991	0.160364	0.236165	0.0986081	0.22187	0.0262463	0.235967	0.0581639	0.089288	0.0300499	0.0973114	0.00235006	0.0948136	0.00504325	0.26391	0.00354211	0.0652778	0.120864	0.089874	0.231491	0.050079	0.0092216	0.0157863	0.0188395	0.00606713	0.264403	0.0495037	0.0568754	0.0863553	0.100041	0.00518423	0.010163	0.000127305	0.0135157	0.00700561	0.00416866	0.0128977	0.0108347	0.00153054	0.00328483	0.00776931	0.010457	0.0007813	0.00492328	0.0141693	0.0143959	0.00988219	0.00126819	0.00713439	0.0194966	0.00414422	0.011437	0.0417822	0.00866507	0.0209738	0.029909	0.0109043	0.0194529	0.0212299	0.0211476	0.00727481	0.0229485	0.00886442	0.00791449	0.00659936	0.0140644	0.00145693	9.33157e-05	0.00246127	0.0103952	0.00417974	0.00819642	0.0158235	0.0119634	0.0156432	0.0144734	0.00916682	0.00027152	0.00119173	0.000283699	0.0283847	0.00584692	0.00212811	0.00240241	0.00243954	0.000454965	0.00150288	0.00521622	0.0106012	0.00823465	0.00824246	0.0318947	0.0320602	0.0244048	0.0177852	0.0122227	0.0159068	0.00567963	0.0159513	0.0234912	0.00980853	0.0220694	0.00261071	0.0234716	0.00578555	0.00888146	0.00298906	0.00967955	0.00023376	0.00943109	0.000501651	0.0262511	0.000352333	0.00649317	0.0120223	0.00893975	0.0230264	0.00498135	0.000917271	0.00157026	0.00187396	0.000603496	0.0263001	0.00492412	0.00565739	0.00858975	0.00995106	0.000515674	0.0622016	0.211636	0.540831	1.84014	10.0533
108	-811.9326	-968.3719	156.4393	1.365801	0.113971	0.0025936	0.0542548	0.0536318	0.0568959	0.138484	0.0109269	0.109965	0.169272	0.0774606	0.0418929	0.00600476	0.0510063	0.0899111	0.0559732	0.0867131	0.155064	0.0944368	0.240685	0.118245	0.210856	0.11807	0.0929971	0.334128	0.0708669	0.263741	0.025438	0.285602	0.261147	0.143305	0.0413812	0.0688861	0.123547	0.0160887	0.133841	0.0506478	0.0142312	0.0732198	0.174929	0.170337	0.0425747	0.136481	0.224797	0.22351	0.0951815	0.00695967	0.0080886	0.00374991	0.00422471	0.362422	0.00630404	0.014533	0.410768	0.0106788	0.0585223	0.0196876	0.147305	0.0140697	0.0589608	0.104514	0.0548723	0.171542	0.0939622	0.0747923	0.0405216	0.145938	0.103312	0.00655241	0.010096	0.0604779	0.145848	0.119343	0.161079	0.0532583	0.0123959	0.10309	0.234219	0.0699007	0.249428	0.00984184	0.0156738	0.0414608	0.0864828	0.218336	0.206553	0.0382731	0.233533	0.0880076	0.108054	0.0449209	0.0375452	0.0656275	0.0300099	0.0344282	0.0587533	0.0456637	0.282076	0.0115008	0.00026172	0.00547484	0.00541197	0.00574135	0.0139744	0.00110263	0.0110965	0.0170811	0.00781653	0.0042274	0.000605939	0.00514703	0.0090729	0.00564824	0.00875019	0.0156474	0.00952959	0.0242874	0.0119321	0.0212774	0.0119144	0.00938431	0.0337168	0.00715116	0.026614	0.00256694	0.02882	0.0263522	0.0144609	0.00417576	0.00695128	0.0124671	0.0016235	0.0135059	0.00511086	0.00143607	0.00738859	0.017652	0.0171886	0.0042962	0.0137723	0.0226842	0.0225544	0.00960474	0.000702298	0.000816218	0.000378402	0.000426314	0.0365719	0.000636139	0.00146652	0.0414504	0.0010776	0.00590547	0.00198667	0.0148645	0.00141977	0.00594972	0.0105465	0.00553715	0.0173103	0.0094817	0.00754726	0.00408902	0.0147266	0.0104252	0.000661201	0.00101879	0.0061028	0.0147175	0.0120429	0.0162544	0.00537428	0.00125086	0.0104027	0.023635	0.00705365	0.0251698	0.000993137	0.00158164	0.0041838	0.00872695	0.0220323	0.0208432	0.00386213	0.0235657	0.00888082	0.0109037	0.00453296	0.00378867	0.00662245	0.00302829	0.00347414	0.00592878	0.00460791	0.0284642	0.0817693	0.25464	0.608044	1.89353	9.909851
144	-802.5716	-956.3301	153.7586	1.566265	0.169308	0.0137413	0.0385742	0.0299805	0.232383	0.118851	0.0328367	0.142276	0.082762	0.13172	0.0366107	0.132659	0.217228	0.156591	0.0420524	0.129581	0.103172	0.0375713	0.131083	0.0985092	0.360783	0.590998	0.0466162	0.0381477	0.214576	0.168986	0.0518412	0.149474	0.342478	0.00575176	0.148143	0.166719	0.0715967	0.026936	0.158346	0.0239968	0.0593674	0.039737	0.239984	0.117773	0.118273	0.172908	0.303761	0.36912	0.034337	0.130965	0.00871841	0.0432357	0.0181959	0.384552	0.00724821	0.0364306	0.253013	0.120586	0.0693476	0.0406028	0.146737	0.0323491	0.176478	0.0436851	0.05739	0.148692	0.00239583	0.0771366	0.0537247	0.234568	0.046114	0.00638653	0.0659495	0.205479	0.039305	0.0702786	0.062904	0.247354	0.128251	0.193259	0.0158935	0.0626747	0.192094	0.0259024	0.0825847	0.0618045	0.0568885	0.00434963	0.217867	0.0170269	0.210167	0.137343	0.107132	0.25556	0.14557	0.172213	0.0185268	0.0609954	0.066124	0.0444336	0.00708175	0.015101	0.00122562	0.00344053	0.00267404	0.0207268	0.0106006	0.00292879	0.0126899	0.00738175	0.0117484	0.0032654	0.0118322	0.0193751	0.0139668	0.00375076	0.0115577	0.00920216	0.00335107	0.0116917	0.00878628	0.0321792	0.0527126	0.00415782	0.00340249	0.0191386	0.0150723	0.00462385	0.013332	0.0305465	0.000513014	0.0132132	0.0148701	0.00638589	0.00240249	0.0141233	0.00214033	0.00529512	0.00354424	0.0214048	0.0105045	0.0105491	0.0154221	0.0270932	0.0329227	0.00306261	0.0116811	0.000777617	0.0038563	0.00162294	0.0342992	0.000646486	0.00324933	0.0225669	0.0107554	0.00618528	0.00362147	0.0130879	0.0028853	0.0157406	0.00389639	0.00511876	0.0132622	0.00021369	0.00688001	0.00479184	0.0209217	0.00411302	0.00056963	0.0058822	0.0183271	0.00350571	0.00626832	0.00561056	0.0220622	0.011439	0.0172372	0.00141758	0.00559012	0.0171333	0.0023103	0.00736593	0.0055125	0.00507403	0.000387954	0.0194321	0.00151867	0.0187453	0.01225	0.00955541	0.022794	0.0129838	0.0153601	0.00165245	0.00544033	0.00589777	0.00396314	0.000631639	0.0483956	0.178054	0.483106	1.77741	11.21171
180	-815.704	-966.6282	150.9242	1.381486	0.360871	0.00107684	0.254498	0.026139	0.075209	0.0359444	0.0547207	0.175446	0.07175	0.0372479	0.149358	0.12158	0.145066	0.0850472	0.265107	0.186582	0.105762	0.107159	0.2048	0.0584837	0.162979	0.181362	0.275849	0.187453	0.0849388	0.282762	0.128939	0.0948449	0.078772	0.230323	0.430354	0.154741	0.0446423	0.152883	0.117172	0.00875924	0.0800731	0.289569	0.294926	0.148382	0.0285915	0.098821	0.267512	0.298785	0.175496	0.0480351	0.0301442	0.0413438	0.0295873	0.371694	0.0939951	0.249074	0.0462692	0.0283195	0.00169875	0.0874428	0.0488819	0.0380617	0.0309353	0.055219	0.482103	0.0862933	0.18073	0.0332361	0.141436	0.0800466	0.0472613	0.112744	0.318479	0.193868	0.0613041	0.11897	0.302029	0.148562	0.0477818	0.177479	0.0431849	0.14218	0.378019	0.0628248	0.0261696	0.0369295	0.057642	0.0124854	0.0923524	0.154466	0.0326591	0.0240399	0.0539673	0.0282174	0.039711	0.305691	0.0537097	0.407086	0.0637201	0.0678878	0.150285	0.0282216	8.42131e-05	0.0199028	0.00204418	0.00588166	0.00281101	0.00427939	0.0137206	0.00561115	0.00291294	0.0116804	0.00950805	0.0113448	0.00665105	0.0207325	0.0145915	0.00827103	0.00838026	0.0160162	0.00457368	0.0127457	0.0141833	0.0215725	0.0146596	0.00664258	0.0221132	0.0100836	0.00741727	0.0061603	0.0180122	0.0336555	0.0121014	0.00349122	0.0119561	0.00916333	0.00068501	0.00626205	0.0226456	0.0230645	0.0116041	0.00223598	0.00772822	0.0209206	0.0233662	0.0137245	0.00375655	0.00235741	0.00323326	0.00231385	0.029068	0.00735081	0.0194787	0.00361844	0.00221471	0.000132849	0.0068384	0.00382278	0.00297658	0.00241927	0.00431836	0.0377025	0.00674851	0.0141339	0.0025992	0.0110609	0.00625998	0.00369604	0.00881709	0.0249064	0.0151613	0.00479424	0.00930396	0.02362	0.0116182	0.00373674	0.0138796	0.00337724	0.0111191	0.0295627	0.00491317	0.00204657	0.00288804	0.00450785	0.000976415	0.00722235	0.0120799	0.00255408	0.00188003	0.00422047	0.00220672	0.00310557	0.0239063	0.00420033	0.0318358	0.00498318	0.00530912	0.0117529	0.0785953	0.24797	0.598065	1.88691	12.78703
216	-814.5108	-970.8631	156.3523	1.462011	0.18562	0.0151817	0.0786764	0.0954292	0.142375	0.0453237	0.0218124	0.0414945	0.0269138	0.023235	0.0221668	0.0858782	0.0630536	0.0239558	0.00459467	0.122981	0.418545	0.0889725	0.0764292	0.091495	0.111547	0.329213	0.196207	0.183106	0.149808	0.145552	0.0212935	0.199382	0.061921	0.0989806	0.243478	0.0748658	0.00755426	0.0710078	0.0574953	0.00611269	0.022659	0.0277553	0.0547546	0.247046	0.115167	0.00703153	0.091747	0.162972	0.136862	0.0755639	0.0285485	0.0602932	0.0160852	0.592517	0.160327	0.0836636	0.0172913	0.00796311	0.0719041	0.0627909	0.0341302	0.00677996	0.00242073	0.058553	0.274141	0.102739	0.300801	0.347784	0.170127	0.0318606	0.0154136	0.233321	0.22363	0.0922556	0.0768919	0.125459	0.29022	0.102104	0.0125053	0.0475345	0.0181681	0.0806274	0.108797	0.0258015	0.0660467	0.140331	0.0457252	0.0107031	0.130785	0.107157	0.0235304	0.0465212	0.0244039	0.0654805	0.0338596	0.0868667	0.0486417	0.207502	0.197674	0.0954535	0.117634	0.0187401	0.00153273	0.00794311	0.00963447	0.0143741	0.00457585	0.00220217	0.00418925	0.0027172	0.00234579	0.00223794	0.0086702	0.00636585	0.00241856	0.000463875	0.0124161	0.042256	0.00898261	0.00771624	0.00923728	0.0112617	0.0332371	0.0198089	0.0184862	0.0151245	0.0146949	0.00214978	0.0201294	0.0062515	0.00999302	0.0245814	0.0075584	0.000762672	0.0071689	0.00580469	0.000617133	0.00228764	0.00280216	0.00552798	0.0249416	0.0116272	0.000709898	0.00926271	0.0164536	0.0138175	0.00762888	0.00288224	0.00608716	0.00162396	0.0598202	0.0161865	0.00844662	0.00174572	0.00080395	0.00725939	0.00633932	0.00344576	0.0006845	0.000244395	0.00591147	0.0276771	0.0103724	0.0303687	0.035112	0.0171759	0.00321662	0.00155615	0.0235559	0.0225775	0.00931406	0.00776295	0.0126662	0.0293004	0.0103084	0.00126253	0.00479905	0.00183424	0.00814009	0.010984	0.0026049	0.00666803	0.0141677	0.00461638	0.00108058	0.013204	0.0108185	0.00237561	0.00469675	0.0024638	0.00661086	0.00341844	0.00877	0.00491083	0.0209493	0.0199571	0.00963692	0.0118762	0.063892	0.215544	0.547231	1.84612	9.904981
252	-821.1771	-976.6392	155.4621	1.220491	0.074824	0.0954456	0.0911994	0.0802596	0.134208	0.0980211	0.00262825	0.0488294	0.0475651	0.0750383	0.040669	0.017876	0.0647218	0.0540195	0.0397195	0.0842938	0.319985	0.0885996	0.0682827	0.123132	0.216555	0.0641895	0.0310837	0.265812	0.274534	0.0886356	0.071403	0.132045	0.158994	0.105573	0.155942	0.186337	0.12975	0.198829	0.0746667	0.0647814	0.0145153	0.212521	0.154307	0.205067	0.0627502	0.0269454	0.296283	0.162998	0.172492	0.0279702	0.0121476	0.00391371	0.0637204	0.450558	0.297145	0.0818104	0.039319	0.0106804	0.0429111	0.228545	0.061403	0.00562822	0.028603	0.0170723	0.0542495	0.24166	0.115929	0.0023209	0.115751	0.0208259	0.0383821	0.224957	0.14452	0.0487394	0.0298293	0.0699365	0.546017	0.085115	0.172266	0.0304374	0.151119	0.189741	0.250733	0.0967126	0.116817	0.0292618	0.0286982	0.011351	0.0137701	0.143139	0.0238796	0.0636238	0.0700335	0.107448	0.0490449	0.15659	0.016726	0.137151	0.0795347	0.106943	0.169005	0.00712609	0.00909005	0.00868565	0.00764377	0.0127817	0.00933533	0.000250309	0.00465042	0.00453001	0.0071465	0.00387324	0.00170248	0.00616397	0.00514471	0.00378281	0.00802797	0.0304747	0.00843805	0.0065031	0.0117268	0.0206242	0.00611328	0.00296035	0.0253154	0.026146	0.00844147	0.00680028	0.0125757	0.0151423	0.0100546	0.0148516	0.0177463	0.0123572	0.0189361	0.00711111	0.00616965	0.00138241	0.0202401	0.0146959	0.0195302	0.0059762	0.00256622	0.0282174	0.0155236	0.0164278	0.00266382	0.00115692	0.000372734	0.00606861	0.0429102	0.0282995	0.00779145	0.00374466	0.00101718	0.00408677	0.0217661	0.0058479	0.000536021	0.0027241	0.00162593	0.00516662	0.0230152	0.0110409	0.000221037	0.0110239	0.00198342	0.00365544	0.0214244	0.0137638	0.00464185	0.00284088	0.00666061	0.0520016	0.00810618	0.0164063	0.0028988	0.0143923	0.0180705	0.0238793	0.00921071	0.0111254	0.00278683	0.00273316	0.00108105	0.00131144	0.0136323	0.00227425	0.0060594	0.00666985	0.0102332	0.00467094	0.0149133	0.00159296	0.013062	0.00757472	0.010185	0.0160957	0.116625	0.321842	0.700541	1.93323	10.50001
288	-802.4817	-961.3118	158.8301	1.448956	0.0858777	0.0747994	0.0607867	0.0298786	0.0600021	0.049858	0.037677	0.0215294	0.0466551	0.0898863	0.0305432	0.0224989	0.0586993	0.0435895	0.0158475	0.0284293	0.0307069	0.0132258	0.148768	0.072849	0.207229	0.0381877	0.148054	0.15499	0.294196	0.0461587	0.0341759	0.271008	0.466782	0.0105909	0.132833	0.23538	0.0421709	0.0435535	0.138193	0.0463213	0.0648116	0.0470713	0.215502	0.0605235	0.0650059	0.020063	0.179836	0.362849	0.0596843	0.0362894	0.00972517	0.04283	0.00853937	0.250427	0.239773	0.0430007	0.154506	0.00642727	0.0523994	0.107978	0.0762809	0.0518255	0.0168611	0.0515938	0.250929	0.0343443	0.0610052	0.326008	0.077847	0.0719663	0.0051927	0.110831	0.17945	0.0114643	0.0507472	0.0249374	0.153027	0.0876356	0.139005	0.0134775	0.0137957	0.0100164	0.0928857	0.0476034	0.16316	0.0999156	0.0186394	0.00756638	0.0665735	0.0772296	0.0857483	0.0284672	0.0436065	0.0431625	0.0767845	0.23104	0.00302134	0.0888005	0.029747	0.0748034	0.145923	0.00998335	0.00869548	0.0070665	0.00347341	0.0069753	0.00579603	0.00437999	0.0025028	0.00542369	0.0104494	0.00355068	0.00261552	0.00682384	0.00506732	0.00184228	0.00330493	0.0035697	0.0015375	0.0172944	0.00846875	0.0240906	0.00443935	0.0172114	0.0180178	0.0342005	0.00536598	0.00397298	0.0315048	0.0542637	0.0012312	0.0154419	0.0273631	0.0049024	0.00506312	0.0160651	0.00538489	0.0075344	0.00547207	0.0250523	0.00703591	0.00755699	0.00233234	0.0209061	0.0421814	0.00693834	0.00421867	0.00113056	0.00497902	0.000992709	0.0291124	0.0278738	0.00499887	0.0179614	0.000747175	0.00609148	0.0125525	0.00886772	0.00602476	0.00196012	0.00599782	0.0291707	0.00399255	0.0070919	0.0378987	0.00904978	0.00836613	0.000603656	0.0128842	0.0208612	0.00133273	0.00589941	0.00289899	0.0177895	0.0101877	0.0161595	0.00156677	0.00160376	0.00116441	0.010798	0.00553393	0.0189675	0.0116153	0.00216685	0.000879597	0.00773922	0.00897801	0.00996831	0.00330934	0.00506929	0.00501767	0.00892625	0.0268585	0.000351233	0.0103231	0.00345811	0.00869595	0.0169636	0.0661029	0.220594	0.555413	1.85349	8.602093
324	-802.1441	-952.1566	150.0124	1.341702	0.128241	0.236407	0.0271447	0.0746757	0.0281174	0.197975	0.00110547	0.124544	0.0892992	0.0433608	0.00456438	0.064352	0.0960371	0.10094	0.0846352	0.237484	0.141014	0.0819919	0.205823	0.0116073	0.0938007	0.340006	0.308013	0.302554	0.209773	0.0841716	0.042652	0.158643	0.670551	0.0280883	0.491712	0.180584	0.18113	0.0302052	0.189572	0.113194	0.0194137	0.0441061	0.144198	0.0507672	0.0917722	0.0157161	0.189584	0.183542	0.185985	0.0511369	0.05121	0.0232132	0.177169	0.425643	0.0322886	0.594333	0.0410805	0.00918147	0.0244577	0.140248	0.208393	0.117774	0.186705	0.107721	0.0649667	0.257646	0.0948393	0.0725745	0.367751	0.0168479	0.0194953	0.125456	0.349889	0.0162941	0.0190823	0.0831162	0.129709	0.355222	0.110102	0.161508	0.267514	0.0780235	0.0690913	0.0108364	0.304841	0.0740756	0.0491123	0.0159075	0.252841	0.0187533	0.0533259	0.135319	0.0564352	0.173773	0.157426	0.274839	0.224179	0.0796154	0.0281848	0.157223	0.0363597	0.00965543	0.0177994	0.00204375	0.00562242	0.00211699	0.0149057	8.3232e-05	0.00937702	0.00672344	0.00326468	0.000343657	0.00484514	0.00723074	0.00759988	0.00637228	0.0178805	0.0106171	0.00617326	0.0154966	0.00087393	0.00706236	0.0255994	0.0231906	0.0227796	0.015794	0.00633737	0.00321132	0.0119444	0.0504865	0.0021148	0.0370215	0.0135963	0.0136375	0.00227418	0.0142731	0.00852254	0.00146168	0.0033208	0.0108568	0.00382232	0.00690963	0.00118328	0.014274	0.0138191	0.014003	0.00385015	0.00385566	0.00174775	0.0133392	0.0320471	0.00243105	0.044748	0.00309299	0.000691283	0.00184145	0.0105595	0.0156901	0.00886731	0.0140572	0.0081104	0.00489141	0.0193984	0.00714055	0.00546422	0.0276884	0.0012685	0.00146783	0.0094457	0.0263435	0.0012268	0.00143673	0.00625791	0.00976594	0.0267451	0.0082897	0.0121601	0.0201414	0.00587447	0.00520196	0.000815882	0.0229518	0.00557724	0.00369772	0.0011977	0.0190367	0.00141196	0.00401496	0.0101883	0.00424907	0.0130835	0.0118528	0.0206929	0.0168787	0.00599433	0.00212206	0.0118375	0.00273756	0.0868556	0.265112	0.623402	1.90283	13.28178
