Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-222.6148	-393.2391	170.6243	0.764348	0.282782	1.638754	0.8350501
6	-216.5507	-384.8913	168.3406	1.835084	0.7628684	2.773136	0.5485529
12	-223.7402	-392.0974	168.3572	1.301926	0.4854973	3.5215	0.5059378
18	-228.2654	-398.0449	169.7795	0.7716643	0.4562185	2.64472	0.4928097
24	-229.2183	-398.3638	169.1455	1.295802	0.5453718	2.64472	0.6859584
30	-230.3674	-398.8719	168.5046	1.689086	0.5424724	2.941011	0.4354543
36	-224.9139	-393.5508	168.6369	1.715977	0.6035394	2.739918	0.4575211
42	-226.091	-394.8238	168.7328	1.679582	1.031849	2.165198	0.7722679
48	-232.4799	-401.1271	168.6472	1.112734	1.390836	2.574597	0.4869404
54	-228.7668	-399.1847	170.4179	0.5412946	0.9519587	1.567893	0.9307688
60	-241.7386	-410.457	168.7184	1.54305	0.7075392	2.677188	0.7054208
66	-234.7248	-402.9542	168.2293	1.480362	1.488171	2.514323	0.6027762
72	-242.8506	-411.8947	169.0441	1.155376	0.8766417	2.559124	0.7331952
78	-256.4515	-425.0261	168.5746	1.693388	0.8420402	2.526068	0.7312083
84	-248.6793	-419.0441	170.3647	0.5521976	0.9921413	1.47535	1.027559
90	-249.5714	-419.2399	169.6685	0.5184481	1.760009	1.47535	1.024612
96	-246.0666	-415.3223	169.2556	0.7660088	1.105403	2.498114	0.749502
102	-233.5626	-402.4456	168.883	0.8786433	0.572282	3.357057	0.5388282
108	-237.0059	-405.7346	168.7287	1.865846	0.7729112	2.33729	0.5808012
114	-239.8701	-405.963	166.0929	1.702802	0.638628	5.271105	0.4879167
120	-232.8587	-402.0778	169.219	0.9663881	0.6132157	2.849978	0.6814239
126	-245.6002	-413.1203	167.5201	1.039393	0.3984069	4.653101	0.4598012
132	-249.9988	-418.8014	168.8026	0.8211321	1.837389	2.263035	0.6530077
138	-248.566	-416.5066	167.9406	0.9532503	1.350992	3.416699	0.6983649
144	-255.1009	-423.5984	168.4974	1.14156	0.499251	3.465746	0.7074673
150	-261.265	-430.9899	169.7249	0.7830602	0.8080361	2.211937	0.8742338
156	-245.1998	-414.5026	169.3028	1.132492	0.9417187	2.261207	0.7290365
162	-257.0587	-426.7401	169.6814	1.423713	0.4962972	2.060783	0.567877
168	-247.855	-417.7595	169.9045	0.4459465	0.8616622	2.436376	0.711471
174	-244.4178	-413.4556	169.0378	0.8196193	0.9524718	2.908174	0.5234278
180	-246.7461	-415.1478	168.4018	1.867026	0.5270133	2.866395	0.6050397
186	-242.6813	-412.4545	169.7731	0.8024258	0.866041	2.2035	0.717129
192	-242.7742	-411.3904	168.6163	0.7536035	2.166827	2.2035	0.717129
198	-235.0306	-402.1905	167.1599	2.34371	0.3963055	3.64396	0.7092307
204	-235.4034	-403.6321	168.2287	1.478787	0.594834	3.395271	0.477622
210	-243.6871	-411.8775	168.1904	2.2935	0.686832	2.302556	0.928313
216	-224.8269	-394.1016	169.2747	1.99797	0.3681777	1.895582	0.6770352
222	-236.2193	-404.1119	167.8926	1.172915	0.4104075	4.147412	0.4874843
228	-235.8912	-404.7445	168.8533	0.9936649	0.3597342	3.363186	0.4366605
234	-243.8915	-413.3443	169.4528	1.095704	0.7151571	2.423626	0.6232133
240	-243.1195	-412.6581	169.5386	0.7408016	0.4350506	2.875125	0.6763012
246	-252.8103	-420.0462	167.2359	1.203321	0.8027786	4.433269	0.659769
252	-256.3379	-427.4185	171.0806	0.5291301	0.7733286	1.192952	0.8138355
258	-242.6278	-413.4328	170.805	1.013916	0.5485803	1.192952	0.7966999
264	-243.6022	-413.9685	170.3663	0.5679283	0.810837	1.939155	0.6408437
270	-238.9408	-408.4298	169.4889	1.575284	0.8071347	1.730831	0.7801996
276	-244.5134	-413.2147	168.7013	1.548028	1.393827	1.807792	0.9674818
282	-246.3649	-415.6047	169.2398	1.0127	0.6519944	2.5474	0.94723
288	-248.0993	-414.6887	166.5894	1.16637	2.37327	3.673176	0.6800592
294	-240.1252	-408.6223	168.4971	1.16637	0.6529408	3.374812	0.5958292
300	-242.2921	-412.1474	169.8553	1.197978	0.6157157	1.740972	0.9853432
306	-241.5253	-411.3506	169.8252	1.088027	0.5441476	2.178651	0.676444
312	-241.6154	-410.6951	169.0797	0.6898168	0.875265	3.072762	0.4747621
318	-237.647	-407.0803	169.4333	0.634314	1.148966	2.431645	0.7135334
324	-232.8003	-399.1613	166.361	2.250141	0.7786529	4.142553	0.8679758
330	-244.3489	-413.4187	169.0699	1.738062	0.5433465	2.070748	0.956661
336	-246.8576	-413.7804	166.9228	1.727438	0.535534	4.475854	0.4010421
342	-240.1858	-408.3257	168.1399	2.268841	0.5609696	2.580002	0.8149761
348	-244.43	-413.7863	169.3562	1.308228	1.089848	1.894651	0.7116867
354	-243.4821	-412.291	168.809	0.9707722	1.617837	2.260356	0.7311242
360	-240.9859	-410.5637	169.5778	0.8898242	1.026078	2.209138	0.5959919
366	-242.8491	-410.4679	167.6188	1.89285	0.4565377	3.676193	0.4393145
372	-234.1615	-403.0058	168.8443	1.034263	0.7739555	3.063953	0.5049971
378	-240.6394	-409.4279	168.7885	0.7767809	0.3836122	3.493205	0.2678955
384	-246.5775	-413.4272	166.8497	1.444902	0.4492771	4.74485	0.2678955
390	-246.8887	-410.8214	163.9326	1.541964	0.2381358	7.326487	0.1976137
396	-233.8014	-399.7873	165.9859	1.122416	0.4581867	6.033201	0.3536976
402	-231.7996	-399.5048	167.7052	1.679195	0.5588809	3.696296	0.6771997
408	-232.0741	-400.4374	168.3633	0.9423852	0.7111579	3.696296	0.5031397
414	-245.7938	-414.0826	168.2888	1.221017	0.7216116	3.482231	0.509631
420	-240.3903	-408.5632	168.1729	1.504823	0.7777452	3.182415	0.7256765
426	-246.918	-411.2946	164.3766	1.552225	1.024341	6.682527	0.3224944
432	-247.867	-417.0307	169.1637	1.664891	0.2849104	2.357667	0.5113768
438	-234.4636	-403.7773	169.3137	0.958172	0.570791	2.850648	0.4890601
444	-239.6178	-409.2806	169.6628	1.41917	0.7458493	1.702016	0.869213
450	-242.7772	-411.4637	168.6866	1.104749	1.541522	2.328069	0.7167988
456	-237.2441	-408.0628	170.8187	0.9421259	0.4848868	1.327667	0.7470108
462	-258.5706	-427.7538	169.1832	0.8365486	1.622992	1.813083	0.9777103
468	-260.6979	-428.676	167.9781	1.195202	1.6805	2.607287	0.9777103
474	-259.4056	-428.4156	169.01	1.32563	1.034624	2.262241	0.7380563
480	-268.2668	-437.7363	169.4695	0.8956521	0.6523529	2.579761	0.7728961
486	-253.8643	-422.7053	168.841	1.795427	0.4818115	2.436146	0.7728961
492	-264.9233	-431.5143	166.5911	1.86444	1.412858	3.747541	0.7736936
498	-250.2105	-418.6805	168.47	1.148318	1.916357	1.966673	0.964798
504	-250.8564	-419.7717	168.9152	1.201763	0.6508986	2.911817	0.6268262
510	-250.099	-419.476	169.377	0.7067474	0.6508986	2.746172	0.9159056
