Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-103.0647	-270.2562	167.1915	1.089402	1.217446	1.387126	0.7962918	0.5091278	0.4215951	2.812968
6	-103.4462	-272.7104	169.2642	2.531455	0.5111472	1.225897	0.4262385	0.2939445	0.8495836	1.246786
12	-100.2185	-269.6054	169.387	2.614779	0.7784172	1.447851	0.6761374	0.1186577	0.1893999	1.170492
18	-103.4781	-272.7536	169.2755	2.612413	0.707632	0.3063864	0.4961642	1.388795	0.1403208	1.403445
24	-99.5488	-266.5921	167.0433	2.438004	1.060392	0.4143695	0.860409	0.4445213	1.68207	2.068857
30	-104.3631	-272.5275	168.1644	1.553724	0.7235823	0.004340689	0.3163674	0.3339322	1.498637	2.833267
36	-96.6495	-265.415	168.7655	1.553724	1.492661	0.01161342	2.083305	0.3709247	0.7558465	1.173067
42	-102.8676	-272.1147	169.2471	1.555276	1.441976	0.128565	1.045749	0.3788593	1.233677	1.175199
48	-109.7352	-279.386	169.6508	0.8550955	2.077775	1.22915	0.4856204	0.1957707	0.3140321	1.346317
54	-105.3686	-270.8322	165.4636	2.848984	1.111358	0.7660956	1.626007	1.049314	1.805778	1.641195
60	-108.1409	-274.2706	166.1297	2.848984	3.004211	1.496249	0.3391545	1.448857	0.4689972	0.6296592
66	-116.2855	-282.9351	166.6496	2.333475	1.642619	3.357836	0.2968374	0.584663	0.6883587	0.7348727
72	-100.1952	-267.0131	166.818	1.83981	1.943009	3.357836	1.196141	0.0972954	0.2800526	0.3999914
78	-97.76328	-265.2891	167.5258	2.283577	1.062144	3.420199	1.132725	0.078797	0.118966	0.4488004
84	-103.326	-271.5864	168.2603	1.743818	2.194691	1.516404	1.132725	0.4670471	0.1932861	0.6459159
90	-100.8041	-270.0083	169.2042	0.7246392	0.736135	1.516404	0.07137432	0.5521321	1.238516	1.89824
96	-99.48224	-266.1651	166.6828	1.83534	1.074399	2.03077	0.1572394	1.412604	0.8991082	1.89824
102	-108.9571	-274.3098	165.3527	1.83534	1.239541	2.81124	0.8577428	0.5389621	1.531	1.847605
108	-114.3334	-279.6376	165.3043	2.945058	1.323349	1.024139	0.4418055	1.636702	1.729029	1.847605
114	-112.0064	-277.4917	165.4852	1.533167	0.9340266	0.3799972	1.820298	1.138504	2.244407	2.246087
120	-97.76887	-265.4015	167.6326	2.036157	2.038865	0.9688334	0.236201	0.6542411	1.556392	1.143686
126	-100.1314	-266.5032	166.3718	1.769337	1.44109	0.9688334	0.3334529	1.877174	2.320427	1.147953
132	-81.7179	-251.4177	169.6998	2.900028	1.001934	0.2407924	0.489193	0.2152596	0.599025	1.290994
138	-92.5808	-262.878	170.2972	1.611501	1.120704	0.4754727	0.2268492	0.4129535	1.011704	1.066111
144	-95.31932	-262.1846	166.8653	2.048735	2.952096	1.551865	0.09843611	0.773589	1.145579	0.8255688
150	-99.85505	-265.4736	165.6185	1.842681	2.056318	1.858396	0.3441419	1.342038	2.43588	0.6894833
156	-100.8919	-268.1576	167.2657	1.344727	2.056318	0.6225467	0.5521483	1.153928	2.43588	0.7344437
162	-95.74624	-263.6456	167.8993	1.884079	1.964929	0.4337071	0.5539686	0.7707632	1.375474	1.327642
168	-103.7887	-268.4449	164.6562	2.946254	2.54876	0.0951232	1.302389	0.6919387	2.216803	1.8113
174	-114.3189	-281.207	166.8881	3.222868	2.011999	0.3032793	0.9973703	0.1224636	1.352879	1.558302
180	-113.9516	-278.4247	164.4731	3.04154	1.035885	0.07127075	0.8680862	0.415391	4.936296	1.558302
186	-115.8052	-283.7742	167.969	3.544153	2.167485	0.2217885	0.2616534	0.798094	0.5096458	1.19398
192	-114.378	-283.6611	169.2832	1.732044	1.486834	0.2801506	0.1444244	1.697242	0.5096458	1.097943
198	-120.5417	-290.4759	169.9342	1.680067	0.4203208	0.2013527	0.5149591	1.697242	0.3289249	1.392336
204	-112.7958	-281.4285	168.6326	2.135351	0.4217382	0.1129082	0.2512734	1.693116	0.6423643	2.064206
210	-112.3169	-281.8383	169.5214	2.344244	0.4217382	1.066639	0.05564467	0.7170704	0.3663077	1.679407
216	-111.2291	-281.8883	170.6592	1.559773	0.8930479	0.854899	0.08985426	0.6963831	0.4872519	0.9799486
222	-108.4367	-275.0468	166.6102	5.32667	1.407179	2.189265	0.01730945	0.4784635	0.7221252	0.59074
228	-111.0114	-278.4208	167.4094	2.263299	1.326158	1.52048	0.4276056	2.137512	0.4056948	0.8048578
234	-105.5535	-273.3881	167.8346	1.388411	1.271347	1.52048	0.1267414	2.850864	0.2003924	1.017523
240	-121.0354	-289.7844	168.749	1.622582	1.646633	1.123158	0.2866355	0.1968213	0.6945573	1.725987
246	-120.8622	-288.3854	167.5231	1.10678	0.8272273	0.5655694	0.6724976	0.8225493	1.463247	2.586859
252	-125.5125	-290.3496	164.8371	2.246663	1.642075	3.154559	0.5534797	1.675293	0.562796	1.535188
258	-118.1219	-285.1177	166.9958	3.357937	1.618931	0.860927	0.1938083	0.3708274	1.321772	1.719568
264	-106.0158	-275.5678	169.5519	1.131382	1.463643	1.829872	0.6756323	0.3960773	0.2823601	0.8632026
270	-107.9899	-275.6832	167.6933	1.366166	1.303514	2.134094	0.7457188	1.458678	0.239518	1.243083
276	-109.6108	-274.6425	165.0316	3.512455	3.331313	2.134094	0.9011526	0.7887127	0.2633641	0.5924018
282	-103.2661	-270.557	167.2909	3.894263	2.833175	1.246155	0.2462441	0.5237386	0.06298148	0.3980173
288	-102.7986	-271.5704	168.7719	2.88515	0.8515434	2.536358	0.2359148	0.1470919	0.2034306	0.2774682
294	-95.43832	-264.4645	169.0261	1.887114	1.772659	1.780017	0.3498576	0.1192919	0.4824666	0.2774682
300	-106.5773	-274.9661	168.3887	4.33265	2.214695	0.8871577	0.1903528	0.08374679	0.1664112	0.3733029
306	-88.15483	-258.3405	170.1857	2.310227	1.482596	1.151916	0.1901943	0.1667016	0.09140677	0.6838242
312	-94.48697	-258.6514	164.1645	4.362992	1.956782	4.666655	0.163256	0.5332319	0.3840609	0.3218253
318	-91.20285	-256.7728	165.57	2.125912	1.212407	4.666655	0.05549479	0.5531777	1.414054	0.5172766
324	-90.97466	-260.591	169.6164	1.099837	1.805901	0.5583187	0.2091279	0.4312642	1.414054	1.067211
330	-103.283	-266.8225	163.5395	4.988012	3.718323	0.7047862	0.2779741	1.608506	1.512284	0.9427022
336	-100.657	-265.3087	164.6518	1.855792	2.862977	0.5470222	0.8015266	0.7481319	3.981162	0.7709984
342	-101.7423	-269.9882	168.246	1.628794	2.270354	0.9743773	0.2396688	0.1720451	1.892623	0.7712083
348	-101.4076	-268.3445	166.9369	1.354733	2.484301	1.335967	0.3310285	0.4605012	2.220979	1.081559
354	-99.85099	-265.971	166.12	0.8885088	0.671853	3.410043	1.587645	0.4605012	0.1184282	2.414067
360	-110.4087	-277.4581	167.0493	1.382339	1.448011	1.226534	1.85163	1.397012	0.4259532	1.37335
366	-112.7168	-278.6682	165.9514	1.829341	1.364514	0.2407331	0.90544	3.60218	1.409744	0.9419957
372	-129.1008	-295.4436	166.3429	3.399301	1.474358	0.2419375	1.642955	1.900171	0.4317418	1.183008
378	-112.1525	-279.6876	167.5352	1.938018	0.8320285	0.06049762	2.899051	1.15258	0.6764676	1.156623
384	-111.2815	-278.2598	166.9783	2.406711	1.641979	1.995104	0.6520399	0.2756482	1.202747	1.179902
390	-112.7669	-281.1106	168.3437	1.704692	1.605195	0.4911431	0.9024012	1.81841	0.2414558	1.119538
396	-119.5885	-286.1454	166.5569	2.129575	3.383606	0.9504546	1.919096	0.1581815	0.2414558	0.951574
402	-111.6714	-281.0547	169.3833	0.842314	1.330512	0.4604826	0.5561395	0.5042318	1.823807	1.271258
408	-119.0147	-284.8228	165.8081	0.9819946	2.33719	0.2131099	3.750053	1.024217	1.082543	1.006851
414	-124.72	-290.926	166.206	3.267612	2.352017	0.2210209	0.8537237	1.542957	0.9401347	1.187513
420	-115.83	-285.0665	169.2364	1.339663	2.352017	1.219005	0.1921901	0.2972478	0.444626	1.120661
426	-115.3677	-285.1495	169.7818	1.339663	0.5413583	0.4760083	0.1528677	0.5265459	1.607295	1.638359
432	-117.635	-287.3432	169.7083	1.111072	0.477473	0.3135474	0.7619361	0.5201251	0.5232545	2.313745
438	-96.0599	-266.2181	170.1582	1.111072	1.05278	0.2671219	0.4617847	1.024293	0.5232545	1.508459
444	-98.15868	-268.3613	170.2027	1.73889	0.696934	0.01480512	0.5107808	0.6378708	1.164854	1.244211
450	-94.39998	-262.2255	167.8255	1.499555	0.8529279	0.007746722	0.9097702	2.630804	0.9437101	1.463688
456	-96.99703	-264.4758	167.4788	3.13339	2.084604	0.01303463	0.5330755	1.589806	0.6459105	1.062688
462	-101.2659	-272.1989	170.933	1.083026	1.002088	0.007003304	0.7275573	0.1804469	0.9303057	1.302532
468	-116.0401	-286.7344	170.6943	2.660958	1.036199	0.08932673	0.1299924	0.2595411	0.7500998	0.7490765
474	-97.60121	-268.522	170.9208	1.994159	0.4705764	0.3365155	0.1607373	0.1237912	0.8314	1.375278
480	-106.5778	-277.2389	170.6611	1.661178	0.3701092	0.2803675	0.1230983	0.1500466	0.5449998	2.08685
486	-112.0306	-279.8601	167.8295	1.661178	0.9616907	2.295152	0.1343067	0.1556419	1.21825	1.772924
492	-112.7505	-279.6198	166.8693	1.072154	1.215162	1.062396	0.6077695	0.8202451	2.284984	1.976793
498	-103.2829	-270.1376	166.8546	2.74541	0.7557982	1.489558	0.1574301	1.672827	0.3289895	2.078247
504	-110.0153	-279.4904	169.475	1.502705	0.8192193	0.1517324	1.922751	0.1347646	0.7683198	1.383267
510	-113.5079	-278.928	165.4201	1.468309	1.423833	0.3164729	2.883091	0.5091193	0.6783012	2.766454
516	-106.7068	-275.5998	168.893	0.9738753	1.290558	0.3020975	2.261094	0.3151925	0.5764956	1.497933
