Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-29.69426	-198.5028	168.8085	1.117012	1.098366	2.693393	0.5326017
6	-29.06527	-199.4088	170.3435	0.5611013	0.5034113	2.15127	0.7783403
12	-29.56975	-197.0261	167.4563	2.401834	1.521138	1.57139	1.409191
18	-22.23117	-190.9862	168.755	2.401834	0.6659397	1.768358	0.7835815
24	-35.85429	-203.7751	167.9208	2.401834	1.099194	1.734377	1.232799
30	-29.38431	-200.5701	171.1858	0.09557698	1.099194	0.8903762	1.133357
36	-32.17539	-202.0613	169.8859	0.2106863	1.508925	2.033665	0.7476064
42	-39.98239	-208.6972	168.7148	0.05584285	4.270001	1.363391	0.7273645
48	-44.81483	-213.9127	169.0979	0.7829843	2.372129	1.284827	1.009742
54	-33.54332	-203.9676	170.4242	0.0602818	1.293829	1.529704	1.102411
60	-44.00092	-215.2732	171.2723	0.09961534	0.2994058	1.52081	0.998413
66	-40.17343	-210.4891	170.3157	0.31932	0.5633289	2.38162	0.7750896
72	-40.08134	-210.6567	170.5753	0.2298908	0.7101376	1.785239	1.100838
78	-46.70513	-217.0906	170.3855	0.4537771	0.6069793	1.785239	1.151988
84	-44.76577	-213.1296	168.3638	0.8575441	1.794456	1.725534	1.585302
90	-36.22882	-207.5194	171.2905	0.3064299	0.3091118	1.49916	0.769575
96	-39.77813	-210.1893	170.4112	0.1212299	0.8421368	2.128538	0.9034645
102	-34.68292	-206.0263	171.3434	0.1371184	0.4855359	1.687116	0.585292
108	-33.13953	-204.207	171.0674	0.0205687	0.4855359	2.079596	0.585292
114	-46.74682	-215.9233	169.1765	0.2015636	1.382089	2.848667	0.7816896
120	-33.24237	-200.3269	167.0845	0.9223104	1.696808	3.971835	0.3334852
126	-43.06476	-211.5883	168.5236	0.6015872	1.427135	3.103144	0.3334852
132	-29.15622	-198.5475	169.3913	0.1287745	1.046328	3.143582	0.5711394
138	-40.67842	-208.9174	168.239	1.233749	1.388833	2.82143	0.6605771
144	-36.964	-207.3275	170.3635	0.06987141	0.6336925	2.316123	1.014907
150	-29.2582	-199.9779	170.7197	0.2657428	0.318979	2.024215	0.8854501
156	-33.89261	-204.062	170.1694	0.04649098	0.2873966	2.971637	0.5245278
162	-37.49812	-207.8074	170.3092	0.3491616	0.451764	2.539198	0.5159947
168	-28.4784	-199.5243	171.0459	0.1314741	0.8263808	1.366347	1.040337
174	-43.75846	-213.6382	169.8797	0.4798965	1.090151	1.921538	1.040337
180	-36.83904	-207.4191	170.5801	0.227725	0.5944577	2.087409	0.8961879
186	-35.00046	-204.0407	169.0403	0.2012652	0.3565063	3.971347	0.4479128
192	-27.99438	-198.0939	170.0995	0.241326	0.6296165	2.616633	0.7828805
198	-23.24644	-193.3415	170.0951	0.6523607	0.3308149	2.453106	0.423614
204	-29.06757	-195.2262	166.1586	2.932115	0.3305473	4.040401	0.7312565
210	-29.16337	-193.8929	164.7296	2.932115	0.1745004	5.275696	0.4583066
216	-32.42165	-203.4109	170.9893	0.2473557	0.4641124	1.587751	1.059292
222	-27.36323	-196.8333	169.4701	1.729372	1.027615	1.031083	1.144643
228	-31.27111	-199.3466	168.0755	1.830091	1.027615	2.764523	0.4033875
234	-26.43007	-197.7683	171.3382	0.1006889	0.9233954	1.084602	0.9647465
240	-31.80199	-202.594	170.7921	0.1539568	1.84134	0.7773183	0.8850045
246	-29.53249	-200.5814	171.0489	0.4783936	0.500016	1.34011	0.9978112
252	-30.75647	-200.6947	169.9382	0.1098513	2.155686	1.335621	0.9649111
258	-34.85257	-205.9029	171.0503	0.5773285	0.3902639	1.335621	0.9458263
264	-30.52438	-201.9553	171.431	0.3206246	0.5002908	1.335621	0.7349966
270	-33.14004	-204.3215	171.1815	0.02738115	0.6039596	1.544921	1.035093
276	-35.3403	-204.5977	169.2574	2.254624	0.4575111	0.8777687	1.427265
282	-31.15604	-201.5851	170.429	1.428581	0.9285181	0.8094404	0.7913149
288	-29.35823	-200.5907	171.2325	0.1720035	0.5751038	1.692147	0.6142927
294	-38.87819	-207.5172	168.639	2.217484	0.3737853	1.995292	1.0588
300	-35.60981	-205.8973	170.2875	0.2482937	1.500348	1.471474	0.9130819
306	-32.23896	-202.0183	169.7794	0.7852717	1.836442	1.267667	0.7497122
312	-41.3498	-209.8762	168.5264	0.2041447	0.2031791	4.311476	0.4786316
318	-40.4027	-210.7097	170.307	0.3190393	0.4026641	2.43655	0.8291654
324	-41.36426	-211.736	170.3717	0.1196593	0.5017688	2.671705	0.4395481
330	-41.69829	-213.2321	171.5338	0.07992805	0.2523945	1.483085	0.6778207
336	-37.23114	-206.5896	169.3585	0.1478272	0.7394823	3.454625	0.5901695
342	-43.94703	-214.8348	170.8878	0.4477735	0.6356287	1.530752	0.8899302
348	-44.82887	-214.8926	170.0637	0.3633817	0.8707325	2.243795	0.859338
354	-43.93666	-214.5253	170.5887	0.486445	0.8271877	1.346742	1.151741
360	-42.99797	-214.1552	171.1572	0.3377102	1.018173	1.023723	0.865624
366	-47.28689	-216.8378	169.5509	0.1214768	2.36782	1.436698	1.06761
372	-34.00997	-204.61	170.6	0.1770306	1.059801	1.20248	1.32857
378	-33.2807	-203.6428	170.3621	0.1272969	1.049668	1.416401	1.394843
384	-20.5697	-191.2937	170.724	0.1272969	1.049668	1.176683	1.297638
390	-38.82146	-209.6784	170.8569	0.05164943	1.654193	0.5390609	1.297638
396	-32.06062	-202.7212	170.6606	0.01879856	1.229484	1.342537	1.151973
402	-35.86867	-205.7762	169.9076	0.1378915	1.580548	1.992604	0.7845253
408	-33.08404	-204.1584	171.0743	0.001098235	0.6784138	1.89511	0.6962085
414	-37.40231	-207.1628	169.7605	0.0002437233	0.8004409	3.115357	0.6568913
420	-46.88174	-217.4623	170.5806	0.0009586008	0.3957239	2.588871	0.6676396
426	-41.52703	-212.1056	170.5786	0.006001976	0.3868618	2.588871	0.66426
432	-45.52833	-216.3595	170.8312	0.002102474	0.4501992	2.309699	0.6861662
438	-43.11529	-213.7789	170.6636	0.03029279	0.681028	2.141307	0.8796455
444	-45.32495	-215.8312	170.5063	1.302722	0.6982303	1.157172	0.6707786
450	-39.19763	-207.8858	168.6882	0.6746506	1.597349	2.690727	0.7394518
456	-34.94206	-205.2124	170.2704	0.07201613	0.4903318	2.775198	0.6943426
462	-42.40003	-213.2966	170.8966	0.04556642	0.8643591	1.220624	1.337897
468	-34.70712	-205.5183	170.8112	0.63742	1.026846	0.7866437	1.141144
474	-41.50334	-213.0313	171.528	0.2598141	1.026846	0.663108	0.9321854
480	-30.92092	-201.961	171.0401	0.2637262	1.026846	0.9113627	1.158908
486	-32.72571	-204.1349	171.4092	0.2136057	0.4403987	0.7173296	1.470986
492	-45.20312	-214.0633	168.8602	2.343479	0.9265025	0.9181526	1.321261
498	-38.61201	-207.9711	169.3591	0.4175085	1.24523	2.414091	0.9779861
504	-47.20759	-217.9638	170.7562	0.172042	1.009295	1.496587	0.9779861
510	-31.9776	-203.2256	171.248	0.2036701	0.5053895	1.496587	0.9093132
516	-31.00097	-201.0066	170.0056	0.9648578	1.312659	1.366202	0.7168637
522	-33.76763	-203.6304	169.8628	0.9648578	0.6774535	2.131709	0.7168637
528	-28.63903	-199.1431	170.5041	0.2926866	0.7180523	2.131709	0.7061899
534	-37.37637	-206.5365	169.1601	1.485505	1.482784	1.517086	0.7353462
540	-40.67917	-209.7505	169.0713	0.9120923	1.159285	2.305431	0.9641332
546	-42.40826	-213.5636	171.1553	0.1417512	0.6519573	1.104939	1.307307
552	-47.37558	-217.4393	170.0637	0.5840509	0.9800801	1.016071	1.627842
558	-49.44166	-219.6783	170.2367	0.2402017	1.042784	1.016071	1.705132
564	-49.73389	-220.5493	170.8154	0.1445389	1.259222	0.7480037	1.3874
570	-46.5922	-214.9365	168.3443	1.823839	1.371511	1.356063	1.445329
576	-29.59258	-199.9293	170.3367	0.9152456	0.9550337	1.455207	0.6883151
582	-30.62667	-200.9979	170.3713	0.1103056	0.8942727	1.977678	1.057022
588	-29.2953	-199.7991	170.5038	0.2868018	1.162476	1.730533	0.6468005
594	-37.03599	-208.1732	171.1372	0.2875432	0.4600735	1.727829	0.658503
600	-42.69325	-213.7825	171.0892	0.6183145	0.3309731	1.381187	0.7931312
606	-33.86037	-203.509	169.6486	0.355413	0.6645947	2.948698	0.7455731
612	-50.11381	-221.6406	171.5268	0.3917879	0.4710111	1.012283	0.9496465
618	-27.75598	-198.7025	170.9465	0.1031191	0.5111661	2.115261	0.5106152
624	-29.3742	-200.1777	170.8035	0.1831094	0.370202	2.127278	0.7658498
630	-28.9933	-199.7055	170.7122	0.2400879	0.7401976	1.983638	0.6526841
636	-33.59507	-204.1577	170.5626	0.4458801	1.148605	1.210438	1.044307
642	-26.02777	-196.6522	170.6244	0.1532281	1.170385	1.049682	1.362229
648	-32.75063	-202.5786	169.828	1.2568	1.352384	1.032415	0.9462486
654	-24.70676	-195.4648	170.7581	0.1165444	0.5497324	2.261047	0.4631166
660	-37.47877	-206.227	168.7482	0.8750624	1.162357	2.909995	0.398042
666	-37.21325	-201.0565	163.8432	2.721419	0.2498887	6.464873	0.7794522
672	-33.93124	-201.2407	167.3095	2.721419	0.626389	2.922313	0.7924502
678	-29.03814	-197.2915	168.2534	2.721419	0.8111363	1.670168	0.9537115
684	-29.29928	-195.3566	166.0573	2.721419	2.227928	2.190088	1.286895
690	-29.28825	-196.875	167.5868	2.483126	1.379565	2.242432	0.6404005
696	-20.72167	-189.3973	168.6756	2.224148	0.8211063	1.718065	0.9717577
702	-31.77555	-200.2656	168.4901	2.224148	0.6943215	1.423318	1.483866
708	-41.16122	-209.8857	168.7245	2.224148	2.052464	0.6631477	0.7998078
714	-32.27168	-202.4679	170.1962	0.2098306	2.052464	0.8166988	1.195209
720	-27.49096	-199.1306	171.6397	0.0597103	1.158373	0.609526	0.9439991
726	-40.16677	-211.3373	171.1706	0.02507929	1.216782	1.096762	0.8989914
732	-32.9632	-204.5292	171.566	0.02972491	0.5013536	1.359678	0.9041562
738	-29.89803	-201.2377	171.3397	0.1178912	0.7090306	1.330453	0.9041562
744	-29.05913	-199.8463	170.7872	0.001478307	0.7649373	1.264169	1.497763
750	-24.50068	-195.694	171.1933	0.008730224	0.3610825	1.921196	0.7519313
756	-42.62463	-213.0964	170.4718	0.1942008	1.047229	1.910198	0.7519313
762	-47.20207	-216.4268	169.2247	1.345253	1.355615	1.798184	0.4844613
768	-48.55997	-218.3021	169.7421	0.8904865	0.4950271	2.542543	0.4997574
774	-53.14228	-223.6519	170.5096	1.063296	0.7897299	1.20234	0.828665
780	-59.36913	-229.9467	170.5776	0.07816079	1.121028	1.37982	1.232527
786	-55.6475	-225.7498	170.1023	0.2529386	0.4154961	2.326085	1.205105
792	-39.42784	-209.8578	170.43	1.12368	1.058074	0.9866036	0.7877089
798	-47.3448	-217.6802	170.3354	0.6931952	0.6190593	1.762829	0.9854065
804	-51.04647	-222.9539	171.9074	0.1187967	0.376331	1.161559	0.6354928
810	-38.82304	-209.282	170.4589	0.3033232	0.3627219	2.425669	0.6354928
816	-38.61481	-209.6703	171.0554	0.1739546	0.5102873	1.727788	0.8957751
822	-32.88904	-203.852	170.9629	0.1413163	0.7442128	0.9813571	1.487959
828	-35.56497	-205.987	170.4221	1.539633	0.786463	0.6086056	1.052073
834	-38.43167	-208.3508	169.9192	1.539633	0.9954485	0.3665333	1.497772
840	-42.57643	-211.8469	169.2704	1.915829	0.9412343	0.5426062	1.608869
846	-29.66161	-199.7859	170.1243	0.9539673	0.9353006	1.536274	0.8499558
852	-27.79681	-198.7936	170.9968	0.152234	0.9406581	1.625595	0.5451421
858	-31.22541	-202.7756	171.5502	0.467974	0.4452117	1.022358	0.839129
864	-36.69537	-206.2362	169.5408	0.467974	1.115824	2.492671	0.761285
870	-30.86842	-200.6971	169.8286	0.3501361	0.8834889	2.554451	0.761285
876	-34.06285	-204.4071	170.3443	0.4262617	0.4548556	1.94907	1.158788
882	-26.24272	-197.0172	170.7745	0.1269826	0.9179013	1.813584	0.73719
888	-27.7795	-198.7431	170.9636	0.06782063	0.3347364	1.983973	0.8853325
894	-33.83421	-205.3561	171.5219	0.1184895	0.3571115	1.578204	0.5089456
900	-40.30738	-210.8024	170.495	0.694039	0.5353628	1.84685	0.7766506
906	-40.77118	-210.7699	169.9987	0.08312752	1.180753	2.32981	0.7967485
912	-39.30355	-210.7158	171.4122	0.09621112	0.4475261	1.538823	0.8294345
918	-42.96533	-213.5839	170.6186	0.2472507	1.352847	1.410884	0.7501349
924	-34.0539	-203.0547	169.0008	0.9950358	0.3674194	3.152025	0.3341812
930	-30.14148	-200.0126	169.8712	0.7439038	1.298318	1.795774	0.585738
936	-31.03844	-201.1683	170.1298	0.2651906	0.5712693	2.715358	0.5813813
942	-31.97051	-202.0742	170.1037	0.1555878	0.6677621	2.715358	0.3387804
948	-47.19721	-216.1826	168.9854	0.8897101	0.2534576	3.258868	0.4161686
954	-37.60938	-207.7209	170.1115	0.2497726	0.2327642	2.707757	0.6662218
960	-28.1543	-198.8492	170.6949	0.07316978	0.6433818	2.217429	0.72345
966	-31.05286	-201.6522	170.5993	0.2187213	0.6967992	2.06674	0.8006038
972	-38.86339	-208.1086	169.2452	1.635862	0.6749923	2.148873	0.5521375
978	-24.95639	-195.6588	170.7024	0.3569232	0.6749923	1.875643	0.7581298
984	-34.35315	-205.5419	171.1888	0.3569232	0.7440194	1.051145	1.065418
990	-35.37287	-206.2336	170.8607	0.05397217	0.7771223	1.554797	1.152625
996	-27.44964	-197.9431	170.4934	0.1075564	1.193889	1.030606	1.494955
1002	-29.38901	-198.9189	169.5299	0.2791558	2.085517	1.842994	0.6973934
1008	-28.82385	-199.9808	171.1569	0.4384872	0.630212	1.460905	0.6009776
1014	-29.67953	-198.5713	168.8918	0.1186985	1.214209	3.408177	0.7394978
1020	-33.72877	-204.9609	171.2322	0.6177727	0.5831466	1.232239	0.6347961
1026	-26.7352	-198.2987	171.5635	0.1589919	0.4174766	1.183742	0.998087
1032	-35.37028	-206.2248	170.8545	0.2767243	0.987909	1.371332	0.9183014
1038	-43.26923	-213.7161	170.4469	0.692498	0.5592517	1.628189	1.055572
1044	-48.99779	-219.2254	170.2277	0.4028386	1.096737	1.628189	1.055572
1050	-42.4042	-212.7113	170.3071	0.5349102	0.9945387	1.825153	0.6892569
1056	-36.75198	-207.4256	170.6736	0.4733231	0.5638871	1.923585	0.6892569
1062	-50.94168	-221.964	171.0223	0.09657206	0.4843471	2.060534	0.5321334
1068	-42.02449	-212.2383	170.2138	0.09653405	0.3752098	2.906685	0.5321334
1074	-36.16161	-206.1031	169.9415	0.2392011	0.4353611	3.016065	0.5669467
1080	-23.33681	-194.7137	171.3769	0.2994614	0.6802931	1.172233	0.8646876
1086	-28.45571	-199.91	171.4543	0.110045	0.6802931	0.8290756	1.293729
1092	-32.64123	-204.0472	171.406	0.4114028	0.7702708	1.037579	0.7449543
1098	-37.18506	-208.8282	171.6432	0.01327965	0.5372883	1.028448	1.145977
1104	-27.027	-197.6141	170.5871	0.03860629	1.618334	0.9891473	1.184944
1110	-22.69944	-193.8634	171.164	0.03607971	0.7665333	1.67581	0.7175306
1116	-19.87227	-190.8096	170.9373	0.2609057	0.5326409	1.894027	0.6909932
1122	-24.78425	-195.7585	170.9742	0.06721266	0.5326409	2.082932	0.6237536
1128	-32.43881	-201.9572	169.5184	0.3344162	0.5326409	3.271516	0.6237536
1134	-30.11716	-199.1657	169.0486	0.267051	1.207199	3.183747	0.5876851
1140	-41.31891	-211.0989	169.78	0.08476454	1.637513	2.213975	0.6220784
1146	-37.97335	-207.1448	169.1715	0.04019495	0.2994535	3.982558	0.4578509
1152	-27.33271	-197.6987	170.366	0.1374787	0.2994535	2.614096	0.7282655
1158	-37.55387	-207.4903	169.9364	0.194545	1.515303	1.624325	1.145448
1164	-37.56719	-206.4095	168.8423	2.059546	0.8430341	1.624325	1.041473
1170	-57.59287	-226.1618	168.569	0.516527	2.521389	1.05386	1.736101
1176	-56.74359	-225.8706	169.127	0.06717527	2.22085	1.181384	1.736101
1182	-49.96318	-220.3349	170.3717	0.2045641	1.016336	1.054335	1.625639
1188	-52.24739	-222.1357	169.8883	0.160606	1.483778	1.054335	1.676753
1194	-39.24343	-208.638	169.3946	0.3108189	1.483778	1.054335	1.914911
1200	-40.27541	-208.3985	168.1231	2.915691	0.3541044	1.545291	1.291805
1206	-34.09463	-204.4692	170.3746	0.3546092	1.444907	1.408538	0.8204702
1212	-22.24199	-192.6863	170.4443	0.137146	1.379491	1.42204	1.034826
