Iteration	Posterior	Likelihood	Prior	tree_length
0	-3058.136	-3225.214	167.0782	4.923576
6	-3059.155	-3226.517	167.3625	4.765073
12	-3069.004	-3236.394	167.3901	4.749637
18	-3071.536	-3238.926	167.3901	4.749637
24	-3074.792	-3241.969	167.1761	4.869024
30	-3075.942	-3243.344	167.402	4.742977
36	-3088.941	-3256.188	167.2475	4.829209
42	-3087.356	-3254.452	167.0958	4.913755
48	-3085.908	-3252.846	166.9381	5.001464
54	-3072.295	-3239.261	166.9658	4.986077
60	-3084.443	-3251.351	166.9078	5.01831
66	-3081.857	-3248.958	167.1014	4.910638
72	-3081.407	-3248.219	166.8127	5.071093
78	-3074.734	-3241.848	167.1133	4.904002
84	-3070.956	-3238.026	167.0695	4.928376
90	-3074.151	-3241.379	167.228	4.840132
96	-3073.792	-3240.747	166.9548	4.992169
102	-3075.059	-3242.097	167.0381	4.945889
108	-3066.746	-3234.088	167.3423	4.776329
114	-3057.244	-3224.645	167.4008	4.743616
120	-3074.711	-3242.118	167.4068	4.740275
126	-3065.73	-3232.795	167.0649	4.930985
132	-3069.78	-3236.759	166.9784	4.979042
138	-3075.786	-3242.689	166.9029	5.021018
144	-3081.076	-3247.813	166.7369	5.113092
150	-3075.295	-3242.473	167.1774	4.868337
156	-3073.126	-3240.304	167.1774	4.868337
162	-3065.538	-3232.668	167.1297	4.894868
168	-3073.847	-3241.489	167.6417	4.608771
174	-3076.949	-3244.443	167.4943	4.691355
180	-3078.959	-3246.294	167.3354	4.780178
186	-3079.629	-3246.58	166.9507	4.99444
192	-3090.073	-3257.575	167.5015	4.687336
198	-3083.199	-3250.701	167.5015	4.687336
204	-3068.401	-3235.903	167.5015	4.687336
210	-3067.111	-3234.325	167.2141	4.847874
216	-3073.304	-3240.432	167.1274	4.896181
222	-3072.734	-3240.178	167.4438	4.719617
228	-3075.196	-3242.903	167.7066	4.572383
234	-3086.12	-3252.966	166.8462	5.052487
240	-3079.804	-3246.339	166.5345	5.225149
246	-3075.965	-3242.157	166.1927	5.413774
252	-3081.48	-3249.082	167.6021	4.630987
258	-3080.868	-3248.078	167.2097	4.850286
264	-3075.831	-3243.062	167.231	4.838459
270	-3068.701	-3234.988	166.2871	5.361748
276	-3068.625	-3235.627	167.0021	4.965868
282	-3079.76	-3247.168	167.408	4.739614
288	-3062.121	-3229.857	167.7365	4.555548
294	-3070.356	-3237.02	166.6643	5.153288
300	-3070.877	-3237.375	166.4977	5.245453
306	-3060.723	-3228.227	167.504	4.685945
312	-3063.826	-3230.963	167.1364	4.891147
318	-3068.464	-3235.298	166.8344	5.059023
324	-3071.59	-3239.213	167.6229	4.619331
330	-3069.86	-3237.325	167.4648	4.707867
336	-3069.077	-3236.366	167.2895	4.805824
342	-3060.169	-3227.357	167.188	4.86241
348	-3061.481	-3228.953	167.4723	4.703656
354	-3061.88	-3229.353	167.4723	4.703656
360	-3066.956	-3233.807	166.8517	5.049446
366	-3062.476	-3229.778	167.3018	4.798933
372	-3075.331	-3243.272	167.9416	4.440199
378	-3067.592	-3234.972	167.3802	4.75518
384	-3082.396	-3249.835	167.4391	4.722248
390	-3073.699	-3240.963	167.2647	4.819635
396	-3080.251	-3246.996	166.7449	5.108645
402	-3081.507	-3248.588	167.0807	4.922173
408	-3078.754	-3245.165	166.4107	5.293509
414	-3064.013	-3230.871	166.8581	5.045865
420	-3066.176	-3233.582	167.407	4.740203
426	-3063.963	-3231.217	167.2534	4.825966
432	-3059.107	-3226.635	167.5279	4.672528
438	-3076.221	-3242.924	166.7036	5.131524
444	-3067.468	-3234.801	167.3325	4.78178
450	-3064.454	-3231.953	167.4988	4.688843
456	-3062.609	-3230.002	167.3925	4.74826
462	-3079.497	-3246.244	166.7467	5.107666
468	-3070.13	-3237.086	166.9566	4.991193
474	-3082.562	-3249.85	167.2882	4.806555
480	-3071.915	-3239.289	167.3746	4.758299
486	-3073.233	-3240.406	167.1726	4.870998
492	-3071.193	-3239.035	167.8416	4.496497
498	-3071.803	-3238.984	167.1811	4.866258
504	-3080.981	-3247.927	166.946	4.997045
510	-3074.782	-3241.761	166.9788	4.978817
516	-3077.787	-3244.507	166.7197	5.122645
522	-3083.397	-3251.201	167.8032	4.518102
528	-3078.87	-3245.785	166.9149	5.014342
534	-3069.227	-3236.588	167.3609	4.765912
540	-3069.628	-3236.902	167.2743	4.814276
546	-3058.695	-3225.97	167.2745	4.814182
552	-3077.814	-3244.414	166.6002	5.188804
558	-3075.719	-3242.319	166.6002	5.188804
564	-3068.725	-3236.216	167.4908	4.693333
570	-3067.685	-3235.194	167.5093	4.682973
576	-3074.561	-3242.003	167.4424	4.720393
582	-3078.778	-3245.58	166.8024	5.076753
588	-3073.688	-3241.257	167.5687	4.649685
594	-3070.586	-3237.866	167.28	4.811127
600	-3072.073	-3239.63	167.5566	4.656466
606	-3066.559	-3233.825	167.2666	4.818596
612	-3069.844	-3237.05	167.206	4.852374
618	-3072.666	-3239.736	167.0697	4.928271
624	-3074.523	-3242.083	167.56	4.654577
630	-3082.537	-3249.453	166.9157	5.01389
636	-3081.159	-3248.996	167.8365	4.499338
642	-3078.406	-3245.852	167.4456	4.718574
648	-3069.771	-3237.217	167.4456	4.718574
654	-3085.799	-3253.502	167.7034	4.57416
660	-3094.089	-3261.937	167.8474	4.493252
666	-3078.302	-3244.975	166.673	5.148473
672	-3082.885	-3249.968	167.0831	4.920836
678	-3072.868	-3239.951	167.0831	4.920836
684	-3074.43	-3241.536	167.1065	4.907804
690	-3084.406	-3252.093	167.6864	4.583691
696	-3070.944	-3238.62	167.6755	4.589809
702	-3073.578	-3240.77	167.1917	4.860324
708	-3085.173	-3252.059	166.8858	5.030517
714	-3088.243	-3255.029	166.7856	5.086105
720	-3078.324	-3246.17	167.8461	4.49397
726	-3085.203	-3252.51	167.3071	4.795953
732	-3082.562	-3249.446	166.8845	5.031205
738	-3079.424	-3246.587	167.163	4.876365
744	-3072.822	-3239.82	166.9982	4.968047
750	-3067.758	-3235.547	167.7888	4.526207
756	-3078.056	-3244.616	166.5601	5.210993
762	-3071.569	-3238.766	167.1962	4.857847
768	-3072.091	-3239.34	167.2489	4.828431
774	-3070.503	-3237.129	166.6263	5.174337
780	-3065.493	-3232.219	166.7257	5.11928
786	-3067.514	-3234.24	166.7257	5.11928
792	-3074.414	-3241.565	167.1507	4.883166
798	-3073.985	-3241.136	167.1507	4.883166
804	-3087.013	-3253.948	166.9347	5.00332
810	-3089.079	-3256.496	167.4169	4.73464
816	-3092.661	-3260.078	167.4169	4.73464
822	-3093.586	-3261.088	167.5029	4.686564
828	-3085.394	-3252.708	167.3143	4.791988
834	-3083.897	-3251.163	167.2657	4.81911
840	-3096.505	-3263.453	166.9476	4.996159
846	-3081.55	-3248.328	166.7776	5.090519
852	-3082.228	-3249.384	167.1558	4.880343
858	-3076.994	-3244.432	167.4386	4.722527
864	-3068.477	-3235.915	167.4386	4.722527
870	-3075.517	-3242.213	166.6958	5.135884
876	-3069.17	-3236.016	166.846	5.052565
882	-3075.906	-3242.869	166.963	4.987602
888	-3067.979	-3235.323	167.3442	4.775284
894	-3076.958	-3244.709	167.7515	4.547145
900	-3091.003	-3258.53	167.5273	4.672856
906	-3072.429	-3239.517	167.0882	4.917991
912	-3081.608	-3248.933	167.3246	4.786191
918	-3078.682	-3245.908	167.2259	4.841262
924	-3078.888	-3246.297	167.409	4.739065
930	-3085.281	-3252.48	167.199	4.856281
936	-3073.393	-3240.166	166.773	5.093066
942	-3078.004	-3244.887	166.8838	5.031598
948	-3068.779	-3235.903	167.1247	4.897652
954	-3078.821	-3246.525	167.7048	4.573381
960	-3075.531	-3242.351	166.8203	5.06684
966	-3075.788	-3242.913	167.125	4.897491
972	-3072.462	-3239.746	167.284	4.808869
978	-3080.018	-3247.068	167.0497	4.939394
984	-3077.782	-3244.711	166.9296	5.006178
990	-3078.538	-3245.765	167.2269	4.840719
996	-3078.549	-3245.638	167.0883	4.917958
1002	-3074.482	-3241.949	167.4673	4.706474
1008	-3065.68	-3233.147	167.4673	4.706474
1014	-3081.339	-3248.132	166.7937	5.081601
1020	-3067.183	-3234.969	167.7861	4.527708
1026	-3085.598	-3252.994	167.3964	4.746115
1032	-3076.463	-3244.041	167.5781	4.644444
1038	-3074.071	-3241.051	166.9796	4.97838
1044	-3070.437	-3237.617	167.1801	4.866786
1050	-3090.184	-3257.361	167.1771	4.868476
1056	-3071.757	-3239.446	167.6892	4.58214
1062	-3079.968	-3247.372	167.4031	4.742374
1068	-3073.658	-3241.052	167.3936	4.747671
1074	-3077.931	-3245.07	167.1386	4.889911
1080	-3078.804	-3246.585	167.7809	4.530596
1086	-3071.791	-3239.09	167.2985	4.800786
1092	-3076.171	-3243.924	167.7526	4.546549
1098	-3070.319	-3237.316	166.9979	4.968208
1104	-3073.578	-3240.618	167.0403	4.944657
1110	-3071.978	-3239.018	167.0403	4.944657
1116	-3071.632	-3238.672	167.0403	4.944657
1122	-3082.889	-3250.535	167.6457	4.606546
1128	-3081.837	-3249.483	167.6457	4.606546
1134	-3081.74	-3248.995	167.2542	4.825512
1140	-3087.614	-3254.977	167.363	4.764779
1146	-3074.917	-3241.937	167.0202	4.9558
1152	-3078.477	-3245.366	166.8889	5.028761
1158	-3076.166	-3243.148	166.9816	4.977262
