Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-106.4994	-275.5128	169.0133	1.331698	1.358406	2.210546
6	-104.5857	-273.8545	169.2688	1.757071	1.651671	1.544062
12	-97.4194	-266.0368	168.6174	1.721477	0.8397667	2.542973
18	-98.50569	-268.4892	169.9835	1.566449	0.6431171	1.88643
24	-106.4037	-275.8196	169.4159	1.263057	1.403587	1.961118
30	-107.3252	-276.7173	169.3922	1.691759	0.99865	1.961118
36	-108.9034	-278.2865	169.3831	1.293177	1.831163	1.667633
42	-104.7161	-273.7259	169.0097	1.815728	1.149493	2.032905
48	-115.8314	-284.0029	168.1715	1.959696	1.843772	2.032905
54	-109.7714	-278.7266	168.9552	1.932646	1.555505	1.713142
60	-108.6487	-278.8203	170.1715	1.159485	1.870094	1.123155
66	-117.3365	-286.6647	169.3282	1.788763	1.194103	1.805554
72	-103.3528	-272.3955	169.0428	0.7344928	0.9034456	2.848727
78	-108.4964	-276.8362	168.3398	1.837966	1.226092	2.401835
84	-123.3799	-292.5836	169.2036	0.9683094	1.436708	2.271537
90	-105.6545	-275.3624	169.7079	1.328299	0.8056211	2.120606
96	-105.6714	-275.328	169.6566	0.9717491	1.407447	1.9924
102	-112.3448	-283.3237	170.9789	0.1646944	0.7915628	2.059236
108	-108.8458	-278.9516	170.1058	0.4622132	1.191472	2.174225
114	-103.1108	-273.1458	170.0351	0.9899979	0.7344458	2.174225
120	-116.4056	-285.4223	169.0167	1.107645	1.531839	2.24101
126	-113.48	-283.0912	169.6111	0.6846241	1.571285	2.104049
132	-106.0982	-275.173	169.0748	1.24721	1.417437	2.187264
138	-111.9907	-281.7687	169.778	1.815395	0.8662881	1.70156
144	-100.4669	-270.8451	170.3781	1.290025	1.288078	1.330179
150	-106.9496	-277.258	170.3084	0.7184789	1.503015	1.651552
156	-104.9829	-273.3813	168.3984	0.9868205	1.791239	2.544327
162	-119.3153	-287.8917	168.5764	0.9992764	1.195674	2.793655
168	-119.1679	-287.9118	168.7439	1.662491	1.195674	2.275768
174	-115.722	-285.5017	169.7798	1.643156	0.7499525	1.900167
180	-110.6216	-278.34	167.7184	1.645472	1.997487	2.428632
186	-113.9377	-283.4989	169.5612	1.360338	0.6263206	2.310408
192	-111.8927	-280.5782	168.6855	1.601105	0.7478329	2.63235
198	-100.188	-270.6422	170.4542	0.3828942	0.5292365	2.425516
204	-109.6352	-279.0239	169.3887	0.3975744	0.5292365	3.068505
210	-103.7581	-274.1843	170.4261	0.4516651	0.8796017	2.175591
216	-108.4708	-278.4399	169.9691	1.527873	0.7203103	1.869938
222	-115.6114	-285.9	170.2886	1.172849	1.166918	1.580248
228	-113.6656	-282.6828	169.0171	0.9654417	1.166918	2.561118
234	-117.0249	-286.4961	169.4712	1.833046	0.9615253	1.836783
240	-107.5186	-276.8544	169.3358	1.833046	1.35664	1.654729
246	-92.21844	-261.4036	169.1851	1.833046	1.646628	1.553487
252	-90.16228	-260.3056	170.1434	1.833046	1.078327	1.249746
258	-87.03369	-256.8542	169.8205	0.9182801	2.315976	1.249746
264	-92.63933	-262.9205	170.2812	1.280602	1.433305	1.298811
270	-99.26756	-269.6785	170.411	0.6558054	1.378221	1.711951
276	-100.7492	-270.1006	169.3514	1.493941	2.012323	1.407857
282	-110.0865	-280.2463	170.1598	0.1714054	1.352345	2.223359
288	-120.6133	-290.7709	170.1576	0.1735903	1.352345	2.223359
294	-106.7983	-277.5769	170.7787	0.5198368	1.413021	1.518863
300	-105.643	-275.7708	170.1279	1.368679	1.596807	1.21726
306	-106.739	-277.1821	170.4431	0.5690204	1.964487	1.313824
312	-107.267	-276.5879	169.3209	1.044524	1.505202	2.101711
318	-109.7546	-279.676	169.9214	1.044524	1.239514	1.878059
324	-105.0115	-274.7909	169.7794	0.5185875	1.239514	2.317047
330	-95.39071	-266.4494	171.0587	0.8578627	1.034263	1.334548
336	-95.51515	-265.2857	169.7705	1.017537	2.004885	1.457527
342	-100.5795	-270.7898	170.2102	0.734217	1.462748	1.738583
348	-92.23623	-261.9422	169.706	0.734217	0.9269648	2.424949
354	-95.68304	-265.3563	169.6732	1.00812	0.6858574	2.424949
360	-85.22126	-254.798	169.5767	1.456671	0.8692704	2.080653
366	-88.46898	-257.8534	169.3844	1.215984	1.701773	1.811676
372	-88.90379	-259.2815	170.3777	0.4946005	1.429893	1.811676
378	-104.0861	-272.8483	168.7622	1.497305	2.928191	1.135212
384	-103.8256	-273.5544	169.7288	1.359123	1.826486	1.363438
390	-101.2017	-270.7372	169.5355	1.593461	1.793008	1.357465
396	-103.949	-273.5993	169.6502	1.417899	1.793008	1.405133
402	-104.6545	-275.3245	170.67	0.9576562	1.368288	1.29814
408	-95.96959	-266.7773	170.8077	1.058661	1.113237	1.311387
414	-92.55593	-262.78	170.2241	0.5487764	1.030724	2.145546
420	-98.00785	-268.0766	170.0688	1.485352	0.691696	1.850458
426	-90.41764	-259.4639	169.0463	1.650599	0.9080146	2.273968
432	-87.50406	-257.2004	169.6964	0.7164807	1.192013	2.273968
438	-95.99248	-265.315	169.3225	0.2279913	0.7068935	3.103133
444	-103.7834	-274.0108	170.2274	0.1501641	0.5466906	2.700183
450	-98.88097	-268.1014	169.2204	0.2423281	0.6497326	3.189292
456	-88.88371	-260.1203	171.2366	0.2274909	0.6497326	1.940131
462	-99.18406	-267.9733	168.7892	0.8725863	1.828244	2.347241
468	-99.74522	-268.6219	168.8767	1.905662	1.092488	2.098929
474	-88.30372	-258.2187	169.9149	0.8890121	1.188235	2.021459
480	-90.80266	-261.448	170.6454	0.3373661	1.248592	1.860357
486	-107.1998	-277.702	170.5022	0.7319467	1.032167	1.836357
492	-103.6859	-273.9356	170.2497	1.104378	0.9122771	1.836357
498	-102.5142	-273.2321	170.7179	0.8617864	0.9765635	1.632606
504	-114.9703	-285.0205	170.0502	0.8683749	1.617978	1.646793
510	-113.4135	-282.421	169.0075	0.9413004	1.981338	2.062548
516	-122.5469	-291.9006	169.3537	1.632655	0.923292	2.076073
522	-120.7801	-289.196	168.4158	1.85439	2.427166	1.529371
528	-121.0624	-289.7212	168.6588	1.603276	2.319079	1.614634
534	-112.762	-282.0646	169.3026	1.329456	1.088786	2.199291
540	-120.1484	-288.727	168.5786	1.378557	2.241226	1.882864
546	-111.7458	-281.6449	169.8991	1.195317	0.8786423	2.034133
552	-104.6905	-270.6366	165.9461	2.189316	0.8853701	3.82617
558	-102.9576	-271.6297	168.6721	1.348694	1.363644	2.414077
564	-101.1559	-269.8392	168.6833	1.564012	1.913593	1.908275
570	-93.61361	-263.4917	169.8781	1.145292	1.422654	1.711219
576	-93.18787	-261.3889	168.201	2.036882	2.148029	1.753457
582	-103.0133	-272.9652	169.9518	1.034111	2.018088	1.291558
588	-99.72654	-269.9	170.1735	0.964147	1.42164	1.630449
594	-99.06613	-270.1556	171.0895	0.964147	1.083567	1.179651
600	-118.7835	-287.5806	168.7971	1.900342	0.9812762	2.226483
606	-121.4063	-291.3765	169.9702	0.6005221	1.340299	2.075145
612	-128.5921	-298.8567	170.2646	0.1171561	1.655179	1.991636
618	-109.5552	-280.2333	170.6781	0.3907345	1.448028	1.660919
624	-93.47924	-263.1747	169.6955	0.8916678	1.49988	1.95812
630	-85.54012	-255.0846	169.5445	1.551436	1.136997	1.859283
636	-93.5065	-263.9551	170.4486	0.2485995	0.7617247	2.366985
642	-99.49241	-269.7357	170.2433	0.5285658	0.6870449	2.366985
648	-90.83291	-259.8938	169.0609	0.805095	0.6870449	2.925905
654	-116.7336	-286.2328	169.4992	0.9275978	1.365927	2.152626
660	-108.1736	-277.5414	169.3679	1.435484	1.269192	1.967836
666	-101.0185	-271.1935	170.1751	0.6823847	1.335283	1.886688
672	-98.83902	-270.0849	171.2459	0.1315649	1.187536	1.626268
678	-98.05791	-268.088	170.0301	0.5679555	2.402624	1.29428
684	-88.80466	-259.5975	170.7928	0.9295163	1.72525	0.8752017
690	-84.4091	-254.7856	170.3765	0.3980304	2.28657	1.244444
696	-93.61571	-264.0673	170.4516	0.3980304	1.355611	1.878198
702	-100.9609	-271.5574	170.5966	1.041029	1.355611	1.30037
708	-98.55249	-268.4749	169.9224	1.546016	1.739924	1.116616
714	-109.7328	-278.1542	168.4215	1.168753	2.513883	1.946628
720	-130.7744	-300.4575	169.6831	1.093196	1.307704	1.960155
726	-122.3957	-290.9904	168.5947	0.7635573	1.105668	2.979555
732	-108.3914	-277.7635	169.3721	0.7666466	2.073032	1.873704
738	-101.9419	-272.3685	170.4266	0.4254437	1.359757	1.873704
744	-107.2549	-277.0346	169.7797	0.7962501	1.635858	1.873704
750	-107.8404	-276.885	169.0446	1.394731	0.8040917	2.502598
756	-115.9657	-284.3055	168.3397	1.028265	1.581419	2.684722
762	-110.7969	-280.6964	169.8995	0.9258767	1.632246	1.703057
