Iteration	Posterior	Likelihood	Prior	tree_length
0	-685.3429	-852.2847	166.9418	4.999393
6	-688.0304	-855.5844	167.554	4.657931
12	-687.5508	-854.3909	166.8402	5.055835
18	-679.7607	-845.7227	165.962	5.540704
24	-692.4541	-860.0942	167.6401	4.609691
30	-673.3846	-840.1129	166.7283	5.117874
36	-678.7277	-843.9071	165.1794	5.969269
42	-689.5108	-857.1093	167.5985	4.633007
48	-679.1272	-846.3617	167.2346	4.836454
54	-671.7595	-838.1314	166.3719	5.314948
60	-666.1493	-833.972	167.8228	4.507091
66	-676.5058	-843.2959	166.7901	5.083616
72	-681.666	-849.1841	167.5182	4.677994
78	-670.828	-838.1643	167.3363	4.779651
84	-676.9222	-844.2091	167.2869	4.80727
90	-667.3942	-833.4156	166.0214	5.508045
96	-671.166	-838.8494	167.6834	4.5854
102	-672.0488	-839.7947	167.7459	4.5503
108	-668.5397	-836.4578	167.9181	4.453447
114	-665.6154	-833.5335	167.9181	4.453447
120	-682.2041	-848.7112	166.5071	5.240296
126	-682.3101	-850.4978	168.1876	4.301287
132	-683.679	-850.6469	166.9679	4.984904
138	-701.4759	-867.771	166.2951	5.35731
144	-692.1182	-858.656	166.5378	5.223312
150	-680.9363	-848.1393	167.2029	4.854079
156	-693.2708	-860.162	166.8911	5.027535
162	-692.2864	-859.7725	167.4861	4.695957
168	-685.2997	-853.3294	168.0297	4.390533
174	-683.8099	-851.8396	168.0297	4.390533
180	-683.3687	-849.8311	166.4624	5.265003
186	-689.1158	-856.7381	167.6223	4.619627
192	-688.9412	-856.5872	167.646	4.606339
198	-681.3289	-847.9867	166.6579	5.156879
204	-677.1285	-844.7145	167.586	4.639981
210	-690.2703	-857.3622	167.0919	4.915936
216	-686.2673	-853.3592	167.0919	4.915936
222	-679.0778	-846.7263	167.6485	4.604949
228	-688.9538	-855.6595	166.7056	5.130412
234	-678.7	-845.2064	166.5065	5.240634
240	-676.6121	-843.465	166.8529	5.048781
246	-679.7176	-847.313	167.5953	4.634762
252	-682.3682	-849.8971	167.5289	4.672002
258	-677.1254	-844.8957	167.7703	4.536586
264	-669.0657	-836.5992	167.5336	4.669374
270	-672.6359	-840.6133	167.9774	4.420015
276	-675.8315	-842.8578	167.0264	4.95239
282	-673.2879	-840.4326	167.1446	4.886583
288	-660.2106	-827.9741	167.7635	4.540422
294	-664.917	-831.6676	166.7506	5.105511
300	-694.5624	-861.4334	166.871	5.038707
306	-681.4956	-848.7263	167.2307	4.838595
312	-683.5727	-850.1989	166.6262	5.174423
318	-685.7894	-852.1415	166.352	5.325922
324	-692.6247	-859.4383	166.8136	5.070566
330	-693.8192	-859.8085	165.9893	5.525669
336	-711.5203	-877.9561	166.4358	5.279688
342	-699.8233	-867.5793	167.756	4.544619
348	-688.6526	-855.7057	167.0532	4.937495
354	-691.8622	-857.6113	165.7491	5.657586
360	-696.0362	-863.0442	167.008	4.96261
366	-687.3243	-854.9591	167.6348	4.612642
372	-676.5641	-844.1989	167.6348	4.612642
378	-677.4015	-844.7893	167.3879	4.75087
384	-687.7194	-854.6506	166.9312	5.005263
390	-683.6419	-852.0237	168.3818	4.191221
396	-671.8811	-838.6286	166.7475	5.107214
402	-678.9147	-845.8389	166.9242	5.009192
408	-684.6238	-850.4485	165.8247	5.61611
414	-693.1943	-859.1309	165.9366	5.554643
420	-692.2254	-858.0848	165.8594	5.597038
426	-681.3814	-847.2409	165.8594	5.597038
432	-677.0187	-843.4995	166.4808	5.254824
438	-679.2399	-845.2035	165.9637	5.53979
444	-676.6741	-844.0268	167.3527	4.770538
450	-692.33	-859.5874	167.2574	4.823715
456	-693.9397	-861.1971	167.2574	4.823715
462	-690.5039	-855.6226	165.1187	6.002359
468	-690.3208	-857.6013	167.2805	4.810798
474	-684.9329	-851.4986	166.5657	5.20787
480	-682.1583	-849.3182	167.1599	4.878093
486	-680.8986	-848.3697	167.4712	4.7043
492	-684.6093	-851.6002	166.991	4.972082
498	-669.2015	-836.3531	167.1517	4.882659
504	-690.8593	-858.0491	167.1899	4.861374
510	-688.0391	-854.4047	166.3657	5.318402
516	-680.7399	-848.4047	167.6648	4.595835
522	-678.0883	-844.2867	166.1984	5.410643
528	-686.3245	-853.9752	167.6506	4.603772
534	-675.8149	-841.9714	166.1565	5.433707
540	-672.2747	-839.4015	167.1268	4.896505
546	-670.7732	-839.0442	168.271	4.254063
552	-671.6884	-840.0762	168.3878	4.187822
558	-677.9845	-846.3946	168.4101	4.175154
564	-683.2259	-851.0255	167.7997	4.520073
570	-678.6895	-846.4891	167.7997	4.520073
576	-681.1357	-847.8225	166.6868	5.140867
582	-664.6122	-831.4048	166.7926	5.082228
588	-671.1768	-838.6457	167.4688	4.7056
594	-664.6697	-832.0555	167.3858	4.752003
600	-673.6702	-841.7689	168.0987	4.351541
606	-675.3353	-842.1828	166.8475	5.05178
612	-677.4703	-844.5872	167.1169	4.902006
618	-696.595	-863.6047	167.0096	4.961709
624	-674.1664	-841.7628	167.5964	4.634188
630	-685.8965	-853.2165	167.3201	4.788747
636	-687.3707	-854.6702	167.2996	4.800191
642	-681.7983	-849.165	167.3666	4.762733
648	-687.438	-854.6653	167.2274	4.840451
654	-679.9533	-846.4209	166.4676	5.262083
660	-671.4928	-838.3637	166.871	5.038731
666	-676.8172	-843.6221	166.8049	5.075391
672	-675.2518	-842.5655	167.3137	4.79227
678	-673.8264	-840.8653	167.0389	4.945426
684	-670.4028	-837.4342	167.0314	4.949576
690	-670.44	-837.4715	167.0314	4.949576
