Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-448.2014	-613.6009	165.3995	2.117252	1.497691	3.829801
6	-449.3234	-616.7423	167.4189	1.503701	1.497691	3.005743
12	-458.6977	-624.3938	165.6962	1.544216	1.780528	3.826119
18	-442.1436	-608.5546	166.411	1.281888	0.9381588	4.049405
24	-447.4676	-614.7827	167.3151	1.087888	1.862571	3.098312
30	-440.7932	-608.3201	167.5269	1.119879	1.862571	2.952238
36	-455.4219	-623.2451	167.8232	1.237014	1.862571	2.701064
42	-457.1786	-625.3742	168.1957	1.350869	1.781661	2.449474
48	-452.5905	-619.9198	167.3293	1.590606	2.085357	2.650351
54	-459.3771	-626.9435	167.5664	1.381978	1.007507	3.281911
60	-449.893	-616.0511	166.1581	1.324957	1.344024	3.93736
66	-446.9477	-614.1879	167.2402	1.169301	2.978747	2.411655
72	-445.8595	-610.0893	164.2298	2.235005	2.978747	3.581821
78	-443.2485	-608.28	165.0316	1.794592	2.077911	3.893224
84	-452.4312	-621.5076	169.0764	1.320419	2.019608	1.732123
90	-447.0867	-615.8728	168.7861	1.578601	2.113324	1.688598
96	-429.9963	-598.6721	168.6757	1.312851	2.4894	1.688598
102	-433.3682	-601.8655	168.4973	1.32956	2.315997	1.920521
108	-441.0383	-608.0909	167.0526	1.404547	2.276795	2.816399
114	-434.1508	-600.9768	166.826	1.345396	1.292144	3.570177
120	-440.3023	-609.2111	168.9089	1.221168	1.861246	2.022065
126	-434.5496	-602.1671	167.6175	1.582051	1.694362	2.718805
132	-434.8811	-603.539	168.6578	1.28353	2.019886	2.041983
138	-439.3758	-607.7684	168.3926	1.141586	2.015074	2.30956
144	-439.376	-607.4882	168.1122	1.38578	2.05121	2.30956
150	-453.3719	-620.89	167.5181	1.792769	2.312785	2.261941
156	-454.5019	-622.2768	167.7749	1.21	2.638762	2.261941
162	-451.7567	-620.2196	168.4629	1.303364	1.647898	2.395309
168	-442.9017	-609.3856	166.4839	1.775876	1.615329	3.329479
174	-456.9985	-625.3344	168.3359	1.110795	1.498877	2.687061
180	-446.3113	-614.1403	167.829	1.428271	1.422539	2.849258
186	-465.0638	-632.6137	167.55	1.428271	1.29685	3.092594
192	-446.6157	-615.7138	169.0981	1.11788	1.775033	2.022242
