Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-61.53635	-227.8313	166.295	0.1114381	3.898648	3.940934	0.3206589
6	-60.56391	-228.1868	167.6229	0.6892116	2.399915	3.136303	0.5820352
12	-63.26207	-227.2367	163.9746	2.862814	3.683134	3.715977	0.5820352
18	-72.94948	-238.5761	165.6266	0.9827571	2.00817	5.158407	0.4290649
24	-75.78157	-240.8547	165.0732	0.9277943	2.00817	5.761668	0.4150954
30	-83.08738	-251.2287	168.1414	0.8757085	0.9730739	3.636514	0.7469988
36	-70.63621	-236.3266	165.6904	1.056772	3.74775	3.685573	0.7469988
42	-71.00595	-238.4246	167.4187	0.4214723	4.995263	1.670008	1.000101
48	-71.04395	-239.6918	168.6478	0.9895063	2.346169	1.731305	0.8055186
54	-71.74471	-236.3698	164.6251	0.7312826	5.823964	4.041702	0.4435926
60	-70.66996	-235.3657	164.6957	1.008901	6.406807	3.422374	0.5739563
66	-67.70531	-233.193	165.4877	2.408103	2.251641	3.4752	0.8942675
72	-67.30309	-234.6517	167.3486	0.7084013	1.896071	3.568002	0.9410997
78	-56.17975	-224.1503	167.9706	0.947654	1.392471	3.412685	0.5354192
84	-55.19976	-223.7787	168.579	0.8028717	1.146643	3.189484	0.5293787
90	-67.5629	-233.1262	165.5633	0.3403992	5.173964	3.819114	0.5316888
96	-85.33445	-249.614	164.2796	0.7472832	11.60863	2.074744	0.838906
102	-79.13859	-247.0234	167.8848	0.6893124	3.058347	2.185701	0.905016
108	-70.06744	-239.9176	169.8501	0.6815479	1.178263	1.832557	0.8597548
114	-79.04981	-249.2173	170.1675	0.2162478	1.715087	1.511221	0.8121494
120	-79.36539	-245.8551	166.4898	1.013575	2.615848	3.791923	0.496058
126	-77.94299	-246.9649	169.0219	1.00231	0.7549155	2.906746	0.6324029
132	-81.48648	-250.2057	168.7192	0.8739386	1.370419	2.696897	0.7014669
138	-78.2969	-247.779	169.4821	0.2903306	2.238725	1.751738	0.7014669
144	-72.03498	-239.1835	167.1485	0.1884136	1.920448	4.473856	0.3673666
150	-69.10873	-234.2788	165.1701	0.1876374	5.484717	4.188293	0.4005592
156	-76.08234	-244.6547	168.5723	0.3311983	3.7576	1.453415	0.8413337
162	-79.02171	-243.6456	164.6239	0.1948335	12.51893	2.177861	0.5310945
168	-74.41562	-243.6807	169.265	0.204271	1.81264	2.456225	0.6123469
174	-83.71757	-248.2998	164.5822	0.5729996	6.73835	3.836261	0.5002829
180	-75.01612	-242.9549	167.9387	0.1482106	0.900205	4.6832	0.359798
186	-82.07673	-249.9425	167.8658	0.235745	1.981988	3.696608	0.4626837
192	-82.95611	-249.8041	166.848	0.7301574	2.870247	3.520476	0.5751569
198	-92.69569	-260.8008	168.1051	0.6463963	1.606534	3.223733	0.8354283
204	-68.59424	-237.2639	168.6696	0.2605534	1.894776	2.938218	0.5636252
210	-72.53701	-236.7052	164.1682	1.082705	5.335694	4.391303	0.4806252
216	-76.17598	-242.3385	166.1625	1.579808	3.077503	3.220906	0.5044574
222	-64.03885	-230.3813	166.3425	1.889593	2.38472	3.220906	0.6053504
228	-71.86619	-239.364	167.4978	1.186577	0.8094465	4.205307	0.6027455
234	-58.58386	-227.8967	169.3128	0.3828335	1.763615	2.21027	0.7353652
240	-65.8597	-234.3252	168.4655	1.477843	1.763615	1.412172	1.292565
246	-60.01919	-227.7091	167.6899	1.315826	3.245295	1.738529	0.7651425
252	-55.28865	-223.3438	168.0552	0.3421184	4.121037	1.85437	0.6727375
