Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-256.7729	-425.0081	168.2352	0.4678152	2.574634	2.623279	0.4964019
6	-266.0494	-432.3616	166.3122	2.689678	1.687726	3.052954	0.5461195
12	-263.4934	-430.7832	167.2898	2.008044	1.517095	2.91698	0.5193632
18	-265.3105	-432.2968	166.9863	2.008044	2.634266	2.284156	0.5397691
24	-273.2056	-441.3024	168.0968	1.566722	2.292645	1.683229	0.8844707
30	-268.8285	-438.1759	169.3474	0.7440437	2.246055	1.328867	0.8413401
36	-280.5335	-448.3418	167.8084	1.39342	2.709683	1.502393	1.197265
42	-283.1569	-451.0862	167.9293	0.8930108	2.665723	2.225214	0.8981311
48	-275.2621	-443.2676	168.0055	1.14881	2.494743	2.092942	0.8130382
54	-271.7987	-437.0251	165.2264	3.370727	3.095934	2.092942	0.9524935
60	-269.118	-438.9996	169.8817	0.4613589	1.164443	2.212304	0.5047069
66	-287.1591	-456.2939	169.1348	0.344924	2.362087	1.973892	0.6477839
72	-280.1394	-449.4926	169.3532	0.2809526	2.362087	1.847781	0.5671587
78	-278.6893	-448.5002	169.811	0.3562647	1.602752	1.847781	0.7880916
84	-266.6632	-434.7748	168.1117	0.9465497	3.056041	1.746964	0.8542963
90	-269.008	-435.4089	166.4009	1.785941	4.760407	1.399229	1.047524
96	-282.935	-450.3767	167.4417	0.3596401	5.748241	1.563083	0.7218981
102	-273.5619	-442.0662	168.5043	1.500773	2.012011	1.472559	0.9911394
108	-267.5805	-434.3205	166.74	1.500773	3.440754	2.394841	0.7345234
114	-279.3683	-446.9703	167.6021	1.108505	3.440754	1.916637	0.7474133
120	-281.6222	-449.8783	168.256	1.591554	1.711182	1.849787	1.032975
126	-278.4547	-445.7356	167.2809	1.591554	2.98425	1.792332	1.055031
132	-273.197	-442.0491	168.8521	0.8822641	2.312861	1.608929	0.8696962
138	-278.4689	-446.1254	167.6565	2.49739	1.887112	1.230084	1.177595
144	-269.8579	-436.1193	166.2614	2.924955	1.998668	1.537577	1.618975
150	-255.4234	-423.5631	168.1397	1.343207	2.668406	1.343278	1.116722
156	-267.9134	-436.406	168.4926	1.612728	1.30318	2.056805	0.9490403
162	-264.2446	-431.2866	167.0419	2.228966	2.840691	1.554845	0.9975176
168	-265.0727	-432.6405	167.5678	1.87978	2.391625	1.845441	0.8556758
174	-265.902	-431.3332	165.4311	2.554282	3.985046	2.346261	0.6737252
180	-275.4303	-440.9551	165.5248	2.108521	3.256427	2.988101	0.9089687
186	-278.1379	-447.3079	169.17	0.7896905	1.888836	1.728297	0.8780546
192	-275.9164	-445.7071	169.7907	0.2575625	1.430435	2.248799	0.5069009
198	-283.0195	-451.8589	168.8395	0.3358524	2.276201	2.373244	0.4330546
204	-289.9217	-458.8171	168.8954	0.3189798	2.151655	2.37688	0.707982
210	-284.2532	-453.5153	169.262	0.6497723	1.508796	2.240107	0.7134033
216	-277.2067	-446.3668	169.16	0.2379101	2.503217	1.907993	0.7189512
222	-295.1846	-460.7962	165.6115	0.4474018	6.084168	3.207575	0.4139639
228	-286.8551	-453.0496	166.1945	0.3092031	6.084168	2.754426	0.3961204
234	-284.2423	-453.3424	169.1001	0.3370037	2.840047	1.680535	0.5846931
240	-273.7108	-442.412	168.7013	0.1625153	3.705893	1.680535	0.5615941
246	-273.8768	-440.647	166.7702	1.483313	2.009575	3.524017	0.4908315
252	-273.7201	-441.9222	168.2021	1.573825	1.874042	2.090373	0.6268205
258	-270.2171	-439.6205	169.4035	0.2780873	2.404985	1.694226	0.7288599
264	-279.8685	-446.5089	166.6404	1.836771	3.085332	2.462067	0.6026702
270	-308.3378	-473.673	165.3352	2.788409	3.087163	2.822688	0.5752007
276	-284.0593	-452.5539	168.4946	0.3000334	3.77583	1.612492	0.7593503
282	-274.7487	-441.3149	166.5662	0.4916292	4.696456	2.903664	0.4193615
288	-273.2926	-437.7204	164.4278	1.268366	4.186924	4.508416	0.3491856
294	-271.3649	-438.2353	166.8704	0.4782479	1.878985	4.508416	0.3831451
300	-272.0584	-436.0164	163.958	2.6115	2.851952	4.508416	0.3658649
306	-275.4429	-440.7882	165.3453	2.974587	2.208328	3.293095	0.5086739
312	-288.736	-455.4835	166.7475	2.562357	1.911019	2.187909	1.055746
318	-277.8099	-446.8196	169.0096	0.9379172	2.803885	1.078871	0.8003644
324	-287.4123	-455.7775	168.3651	1.160995	2.387334	1.79936	0.8195115
330	-295.6833	-464.4881	168.8048	0.4494659	1.36224	3.100946	0.5620553
336	-305.1	-473.6583	168.5583	0.2196901	3.755532	1.564689	0.8602086
342	-294.5836	-464.0942	169.5106	0.5514241	1.758441	1.755602	0.8602086
348	-285.2049	-454.9596	169.7547	0.1965685	2.061028	1.755602	0.6269407
354	-278.3564	-445.8875	167.5311	0.6061536	3.668058	2.362349	0.7200056
360	-288.5281	-455.1562	166.6282	0.6325289	4.984032	2.561251	0.4779443
366	-285.2365	-453.5934	168.3569	0.4448351	3.573229	1.831811	0.4747797
372	-284.1465	-451.5325	167.386	0.3084588	2.795368	3.450172	0.4105573
378	-288.2333	-456.0949	167.8616	0.1173863	1.485553	4.216446	0.35853
384	-270.1125	-438.0032	167.8907	0.1173863	3.100822	2.920582	0.4097648
390	-283.2195	-452.2671	169.0477	0.2202911	2.970662	1.751184	0.4097648
396	-275.2183	-442.6691	167.4508	0.5606477	3.840303	2.455901	0.5229053
402	-275.8402	-442.9572	167.1169	0.514097	3.623458	2.971003	0.5229053
408	-260.5376	-430.0921	169.5545	0.2055726	2.045689	1.986226	0.5229053
414	-267.7592	-438.8772	171.1181	0.2409079	0.7903281	1.566791	0.5232278
420	-269.2501	-439.0384	169.7883	0.1603849	2.644183	1.251201	0.7181305
426	-268.7644	-435.268	166.5037	3.107617	1.864742	2.194599	0.7522432
432	-262.1915	-428.7955	166.604	1.708332	3.56472	2.142237	0.8695758
438	-252.7252	-421.7508	169.0256	0.09256354	2.720327	2.098994	0.4834997
444	-261.007	-428.3518	167.3448	1.231297	3.496517	2.060718	0.6696589
450	-277.2245	-441.2269	164.0024	2.522446	6.897951	2.337214	0.6956846
456	-278.2855	-446.1148	167.8293	0.6752434	4.257559	1.588143	0.7979535
462	-280.0107	-448.861	168.8503	0.2131781	3.955679	1.32261	0.5831848
468	-267.1709	-436.8585	169.6876	1.091605	1.443006	1.494523	0.5795145
474	-258.5294	-427.4609	168.9315	0.3022975	2.55185	2.09834	0.5795145
480	-263.5562	-433.8882	170.3321	0.4329007	1.359969	1.359477	0.9306671
486	-264.8501	-434.8912	170.0411	0.2255911	1.776151	1.668265	0.6649211
492	-273.5845	-443.33	169.7455	0.09309588	1.776151	2.09638	0.6649211
498	-282.4051	-452.1019	169.6968	0.06030439	1.722446	2.09638	0.855753
504	-262.5429	-431.9573	169.4144	0.06030439	1.452638	2.64436	0.8348528
510	-263.2997	-433.2993	169.9996	0.06030439	1.67369	1.854555	0.8348528
516	-274.9551	-444.4976	169.5425	0.06082522	2.401047	1.424992	1.118017
522	-270.5993	-439.4048	168.8055	0.05139547	2.401047	2.061282	1.214489
528	-268.5697	-436.6892	168.1195	0.05139547	3.00266	1.829068	1.584248
534	-262.7808	-432.2662	169.4854	0.05139547	1.924017	1.80376	1.187551
540	-263.613	-433.3033	169.6904	0.05139547	2.037584	1.400019	1.273727
546	-269.6724	-438.9281	169.2557	0.05139547	2.037584	1.641093	1.427476
552	-264.1416	-432.9254	168.7838	0.6802391	1.788928	2.329537	0.8566399
558	-273.609	-441.2833	167.6743	0.7358216	3.017049	2.536276	0.6916488
564	-266.5394	-436.5475	170.0081	0.05139547	1.295363	2.047059	1.013441
570	-262.7479	-431.1994	168.4515	0.05139547	2.991347	2.199853	1.013441
576	-262.3805	-429.4141	167.0335	0.05139547	5.82628	1.895159	1.111124
582	-272.8699	-441.2484	168.3785	0.05139547	3.497045	1.850973	1.091948
588	-273.6905	-443.2061	169.5156	0.05139547	1.524161	1.780965	1.469548
594	-288.7894	-458.9227	170.1333	0.05139547	1.110843	1.264781	1.687802
600	-269.1746	-439.7602	170.5856	0.06209928	1.182433	1.081816	1.429158
606	-277.3941	-446.4801	169.086	0.05461093	2.835162	1.6769	1.00971
612	-273.2978	-443.4569	170.1591	0.05461093	1.799104	1.267988	1.15943
618	-276.4725	-445.6837	169.2112	0.05461093	1.648723	2.53199	0.989522
624	-270.426	-440.4168	169.9908	0.05461093	1.425232	1.960258	0.989522
630	-264.1979	-433.1583	168.9604	0.05461093	2.287973	2.142839	1.081165
636	-258.6264	-427.8912	169.2647	0.06005664	2.287973	2.123958	0.7584793
642	-259.5955	-429.9723	170.3768	0.1825212	1.595622	1.572096	0.5789818
648	-267.385	-438.1294	170.7444	0.2448498	1.595622	1.102818	0.6765163
654	-271.8186	-438.9484	167.1298	0.3093945	4.624485	2.563984	0.4260166
660	-262.8803	-429.2349	166.3546	0.5613318	2.704546	4.295861	0.4120901
666	-262.2558	-432.6332	170.3774	0.09640814	1.445698	1.666396	0.8163979
672	-259.5139	-429.5138	169.9999	0.688939	1.314027	1.632612	0.7390377
678	-272.7715	-441.963	169.1915	0.8274046	2.026444	1.456428	0.981114
684	-270.0029	-439.388	169.3852	0.809833	1.83726	1.456428	0.9671022
690	-275.6951	-445.6805	169.9854	0.809833	1.276833	1.456428	0.8784228
696	-282.3606	-450.6585	168.2979	1.456588	1.189079	2.663712	0.7764913
702	-275.1019	-441.6276	166.5258	0.9398496	3.860837	2.890373	0.757927
708	-272.2108	-438.7368	166.5261	1.511944	2.878756	3.024892	0.6548842
714	-279.9851	-447.5013	167.5163	1.102804	2.577425	2.638491	0.7053698
720	-283.8767	-449.1051	165.2284	3.621208	2.577425	2.352831	0.7888388
726	-270.1575	-437.2043	167.0468	0.5002313	3.704298	3.00283	0.4660558
732	-271.7501	-438.2882	166.5381	0.4128127	5.423734	2.581158	0.3385927
738	-260.4807	-429.4353	168.9546	0.07475267	2.564795	2.299377	0.5516853
744	-275.3573	-443.9534	168.5961	0.07475267	3.202743	2.203559	0.5419546
750	-260.9933	-428.8641	167.8708	0.3501972	4.056566	2.105096	0.4257797
756	-258.8529	-428.5668	169.7139	0.09658484	1.731233	2.189988	0.6047172
762	-260.7779	-430.7739	169.9961	0.1602391	1.918119	1.680149	0.6047172
768	-272.4517	-442.9949	170.5432	0.3907537	1.500505	0.9531589	1.036402
774	-258.8154	-429.1268	170.3114	0.3907537	1.972065	1.002135	0.7657721
780	-282.7062	-449.8683	167.162	3.04562	1.972065	1.193029	1.097525
786	-263.4005	-431.7525	168.352	0.2410084	3.566222	2.046313	0.5009596
792	-266.7209	-436.5007	169.7798	0.5765268	1.417807	1.951205	0.5291522
798	-270.1201	-439.538	169.4179	0.5969229	1.844839	1.798276	0.7671519
804	-275.3239	-444.5411	169.2172	0.4848205	2.46481	1.697129	0.5781336
810	-276.0652	-445.6166	169.5514	0.1835189	2.150162	1.924057	0.5293311
816	-266.9202	-437.152	170.2318	0.4744825	1.215264	1.7761	0.6146525
822	-269.5969	-439.8681	170.2712	0.4744825	1.397964	1.412839	0.8502592
828	-258.5917	-429.2599	170.6682	0.4744825	1.397964	0.953628	0.9216597
834	-263.5052	-432.5909	169.0857	0.3315781	3.298327	1.352863	0.6623257
840	-259.0039	-427.1009	168.097	0.6326209	1.799556	3.20478	0.6193322
846	-265.9888	-432.793	166.8042	0.7417076	2.503158	3.825897	0.4363686
852	-267.0107	-436.2182	169.2075	0.09898849	1.667378	2.770753	0.5020887
858	-264.3923	-432.8387	168.4464	1.076695	2.774645	1.402952	0.943341
864	-275.857	-444.7595	168.9025	0.9839963	1.689419	1.402952	1.398044
870	-259.2435	-428.9557	169.7122	0.6753922	1.624736	1.530794	0.8834347
876	-283.1031	-450.9021	167.799	2.075484	1.665756	1.973377	0.920687
882	-287.3401	-453.0644	165.7243	2.950033	2.456018	2.17352	1.237788
888	-272.7083	-439.4991	166.7908	3.364231	1.670907	1.743421	0.8575096
