Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2297.476	-2467.125	169.6487	1.163162	2.818668
6	-2289.2	-2459.329	170.1294	1.1418	2.536088
12	-2286.011	-2455.859	169.8479	1.274785	2.629469
18	-2280.317	-2450.005	169.6883	0.9924656	2.897734
24	-2284.648	-2454.315	169.6666	1.092531	2.850371
30	-2281.352	-2451.012	169.6599	1.174731	2.804913
36	-2279.316	-2449.043	169.7276	1.10648	2.804913
42	-2287.754	-2457.482	169.7283	1.096352	2.81064
48	-2291.42	-2460.925	169.5054	1.078461	2.956253
54	-2283.483	-2453.356	169.8732	1.204563	2.656347
60	-2285.321	-2455.185	169.8641	1.204563	2.661956
66	-2293.282	-2463.15	169.8684	1.094086	2.726527
72	-2288.876	-2458.622	169.7455	1.234096	2.716948
78	-2282.992	-2452.92	169.9275	1.117797	2.675781
84	-2279.543	-2449.072	169.5289	1.117797	2.918451
90	-2281.492	-2450.957	169.4649	1.18244	2.918451
96	-2287.605	-2457.157	169.552	1.106508	2.911316
102	-2292.046	-2461.809	169.7629	1.059884	2.81168
108	-2294.025	-2463.72	169.6953	1.127791	2.81168
114	-2307.801	-2477.955	170.154	0.9594052	2.633645
120	-2300.779	-2470.625	169.8463	1.315418	2.606084
126	-2285.762	-2455.451	169.6894	1.08441	2.841469
132	-2297.064	-2466.864	169.8002	0.9735181	2.841469
138	-2299.445	-2468.976	169.5305	1.161561	2.891299
144	-2283.407	-2453.064	169.6563	1.035209	2.891299
150	-2285.865	-2455.738	169.8726	1.019454	2.769468
156	-2281.535	-2451.379	169.8445	1.047533	2.769468
162	-2286.324	-2455.934	169.6101	1.047533	2.911749
168	-2285.482	-2455.32	169.8383	1.003751	2.799942
174	-2286.106	-2455.269	169.1622	1.167121	3.108994
180	-2282.393	-2451.893	169.5001	1.213759	2.878515
186	-2284.837	-2454.695	169.8585	1.122429	2.715289
192	-2282.662	-2452.506	169.8447	1.043329	2.771941
198	-2279.185	-2448.974	169.7889	1.099292	2.771941
204	-2283.036	-2452.546	169.51	1.022228	2.987246
210	-2289.142	-2458.489	169.3472	1.072463	3.054705
216	-2295.049	-2464.416	169.3663	1.133502	3.00687
222	-2300.414	-2469.535	169.1214	1.040003	3.208351
228	-2289.286	-2459.083	169.7967	1.095008	2.769734
234	-2292.43	-2462.295	169.865	1.056968	2.751216
240	-2295.156	-2464.559	169.4031	1.131539	2.985992
246	-2293.545	-2463.412	169.8669	1.183297	2.673133
252	-2281.572	-2451.169	169.597	1.28962	2.774576
258	-2299.753	-2468.887	169.1341	1.48269	2.943149
264	-2301.463	-2471.64	170.1765	1.211872	2.463399
270	-2283.154	-2452.766	169.612	1.097014	2.880766
276	-2293.648	-2463.25	169.6021	1.106933	2.880766
282	-2281.257	-2450.868	169.6106	1.240396	2.7956
288	-2282.673	-2452.346	169.6735	1.155947	2.807944
294	-2288.29	-2457.927	169.6374	1.192488	2.807944
300	-2291.442	-2461.15	169.7075	1.122962	2.807166
306	-2288.449	-2458.41	169.9606	1.132345	2.646469
312	-2291.334	-2460.875	169.541	1.004337	2.979353
318	-2290.164	-2459.538	169.3741	1.171927	2.979353
324	-2291.965	-2461.321	169.3563	1.189913	2.979353
330	-2299.544	-2469.142	169.5984	0.9118299	3.000338
336	-2293.978	-2463.326	169.3486	1.162403	3.000338
342	-2303.732	-2473.425	169.6934	1.148279	2.800464
348	-2293.476	-2462.863	169.3872	1.00862	3.068933
354	-2279.463	-2448.979	169.5165	1.023539	2.982512
