Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-122.6615	-289.3934	166.7319	0.1162047	3.21409	3.164374	1.466979
6	-118.1481	-282.6957	164.5476	0.1818613	6.625604	3.464347	1.458669
12	-123.9452	-291.4671	167.5219	0.3904986	1.344322	4.161293	0.9990158
18	-123.4974	-289.9696	166.4722	0.02725029	4.492313	3.340586	0.9394806
24	-120.9282	-287.9782	167.05	0.3865008	3.040942	2.583745	1.549774
30	-130.2756	-297.0477	166.7721	0.1195453	3.192347	3.338585	1.308107
36	-130.8533	-297.7165	166.8632	0.3526667	3.071548	3.338585	1.101284
42	-124.0426	-289.4097	165.3671	0.2304767	5.238009	3.677655	1.104965
48	-139.2871	-303.2187	163.9315	0.1933569	7.050381	4.200268	1.207828
54	-130.7532	-297.7915	167.0384	0.1291678	3.382321	2.870896	1.360312
60	-117.159	-284.4645	167.3055	0.3956641	2.850697	2.533487	1.49017
66	-125.9164	-292.7572	166.8408	0.1935871	2.865559	2.414378	2.033091
72	-123.8389	-292.1775	168.3386	0.3033586	1.328886	1.971978	2.110232
78	-118.0925	-285.4724	167.3799	0.2200134	2.695884	1.971978	2.03334
84	-122.5714	-289.9405	167.3691	0.07005099	2.695884	1.707009	2.309947
90	-125.5674	-291.8961	166.3287	0.03915809	5.138369	2.408752	1.548342
96	-130.0797	-293.9564	163.8767	0.2031074	5.138369	5.504584	0.8367828
102	-125.8081	-289.2703	163.4622	0.1489594	4.862479	5.927748	1.04049
108	-123.6936	-286.7172	163.0236	0.3271848	6.557826	5.576386	0.816979
114	-121.7914	-286.3176	164.5263	0.4086956	4.086794	4.902887	1.163736
120	-110.8334	-277.9466	167.1132	0.2004835	2.641457	3.058798	1.501704
126	-129.6354	-297.5444	167.909	0.06352125	1.430932	1.623672	2.691959
132	-129.3742	-294.8623	165.4881	1.08578	3.625031	1.610505	2.51695
138	-117.0936	-283.0208	165.9272	1.268477	4.4558	1.842315	1.624508
144	-124.079	-289.9841	165.9051	1.761683	2.346123	2.787896	1.608211
150	-120.2187	-286.8456	166.6269	0.8041511	2.346123	2.739946	1.808852
156	-116.3353	-283.6543	167.319	0.5943478	2.373898	1.979664	1.982786
162	-117.2457	-285.1924	167.9466	0.5943478	1.760702	2.483463	1.550323
168	-119.1464	-286.1516	167.0051	0.2030886	3.323414	2.823876	1.395757
174	-127.1326	-295.5274	168.3948	0.06439534	1.872974	2.788206	1.302313
180	-125.0594	-292.9834	167.924	0.246266	1.746677	3.269542	1.235328
186	-122.7021	-289.6339	166.9318	0.2992394	2.92946	3.269542	1.235328
192	-133.1858	-301.7739	168.5881	0.3459173	1.86994	2.397221	1.235328
198	-131.6649	-298.5616	166.8967	0.5141197	1.811281	3.526316	1.581565
204	-129.8895	-295.8135	165.9241	0.4523788	3.321803	3.340161	1.632317
210	-120.0908	-285.8524	165.7616	1.062754	4.269012	2.409927	1.558581
216	-112.7472	-280.4511	167.7039	0.4639611	1.464239	3.392277	1.348593
222	-108.5029	-275.9497	167.4467	0.3939069	1.631349	4.053881	0.9037041
228	-118.5036	-286.1864	167.6828	0.3415026	1.599097	3.881323	0.9240296
234	-123.0911	-289.9979	166.9068	0.4266563	3.168713	3.028433	1.212291
240	-122.596	-290.1028	167.5068	0.2516597	1.932156	3.452558	1.290345
246	-120.0614	-287.6465	167.5851	0.1600664	2.82381	2.793903	1.266199
252	-123.9189	-292.2705	168.3516	0.0912481	2.166375	1.952485	1.753358
258	-119.8276	-287.1445	167.3169	0.2582392	3.15953	2.661305	1.321114
