Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1440.015	-1595.978	155.9629	1.684813	9.992721
6	-1441.257	-1591.472	150.2146	1.684813	12.99834
12	-1438.674	-1593.64	154.9651	1.76187	10.47672
18	-1446.351	-1598.313	151.9614	1.733885	12.06305
24	-1435.945	-1588.91	152.9641	1.715981	11.5489
30	-1438.651	-1593.082	154.4314	1.626597	10.82769
36	-1451.329	-1607.67	156.3409	1.560127	9.859321
42	-1436.624	-1594.97	158.3456	1.472979	8.846357
48	-1440.122	-1596.892	156.7702	1.417867	9.708071
54	-1437.813	-1592.114	154.3008	1.587029	10.91687
60	-1447.673	-1602.58	154.9068	1.578469	10.6036
66	-1428.645	-1584.7	156.0549	1.41674	10.08536
72	-1453.499	-1612.232	158.7333	1.603107	8.571671
78	-1451.8	-1608.964	157.1634	1.639068	9.383931
84	-1456.404	-1607.127	150.7234	1.654263	12.74957
90	-1446.529	-1600.933	154.4044	1.54382	10.88523
96	-1448.564	-1600.755	152.1916	1.691619	11.96505
102	-1458.462	-1614.756	156.2937	1.386831	9.975465
108	-1452.422	-1603.962	151.5406	1.785869	12.2554
114	-1446.958	-1598.042	151.0838	1.614433	12.58267
120	-1443.605	-1594.622	151.0176	1.680685	12.58267
126	-1437.719	-1590.947	153.2276	1.828464	11.3523
132	-1438.222	-1595.304	157.082	1.464743	9.518909
138	-1449.72	-1601.941	152.2207	1.648512	11.97235
144	-1453.495	-1608.128	154.6325	1.59	10.74145
150	-1453.359	-1613.256	159.8964	1.444593	8.037164
156	-1465.39	-1621.542	156.1518	1.477149	10.00261
162	-1457.075	-1615.172	158.0972	1.577709	8.922498
168	-1454.358	-1612.809	158.4514	1.33102	8.865506
174	-1465.543	-1625.175	159.6316	1.45895	8.170664
180	-1462.689	-1619.801	157.1119	1.574585	9.445165
186	-1460.749	-1618.136	157.3876	1.57982	9.296768
192	-1443.992	-1601.726	157.734	1.5884	9.109072
198	-1470.5	-1623.533	153.0323	1.779848	11.47988
204	-1460.434	-1615.086	154.6519	1.53654	10.75932
210	-1452.105	-1608.755	156.6505	1.662889	9.641995
216	-1446.467	-1601.156	154.6892	1.444181	10.78818
222	-1461.946	-1616.138	154.1922	1.584918	10.9749
228	-1444.15	-1599.203	155.0528	1.717722	10.45387
234	-1446.957	-1604.004	157.047	1.389282	9.577185
240	-1464.117	-1619.176	155.0599	1.487983	10.57077
246	-1446.745	-1603.714	156.9692	1.532096	9.542884
252	-1453.633	-1608.911	155.2787	1.532096	10.43274
258	-1457.73	-1614.568	156.838	1.60456	9.573864
264	-1458.033	-1615.597	157.5633	1.547838	9.220827
270	-1443.895	-1598.681	154.786	1.728462	10.58831
276	-1441.778	-1600.143	158.3648	1.464995	8.840389
282	-1448.598	-1608.443	159.845	1.487946	8.041449
288	-1449.162	-1608.276	159.1132	1.507988	8.420365
294	-1443.472	-1598.032	154.5609	1.652302	10.74634
300	-1449.868	-1605.949	156.0811	1.652302	9.947629
