Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1436.149	-1593.227	157.0777	1.475238	9.515626
6	-1449.256	-1606.099	156.8428	1.710167	9.515626
12	-1447.917	-1603.417	155.5004	1.592464	10.28455
18	-1456.902	-1614	157.0982	1.555546	9.462437
24	-1453.139	-1610.437	157.2974	1.356328	9.462437
30	-1448.84	-1605.349	156.509	1.356328	9.878139
36	-1450.462	-1609.407	158.9444	1.356328	8.590625
42	-1444.355	-1601.416	157.0609	1.399232	9.56461
48	-1447.473	-1608.351	160.8777	1.287231	7.597073
54	-1442.957	-1595.622	152.665	1.745572	11.68968
60	-1442.164	-1595.822	153.6583	1.638086	11.22657
66	-1454.634	-1610.05	155.4157	1.595286	10.32758
72	-1459.126	-1613.987	154.861	1.614837	10.60857
78	-1452.22	-1603.134	150.9134	1.64645	12.65474
84	-1440.458	-1590.068	149.6109	1.728736	13.28928
90	-1436.576	-1590.631	154.0554	1.658488	11.00801
96	-1438.229	-1592.77	154.5403	1.530662	10.82091
102	-1435.673	-1585.534	149.861	1.760923	13.1426
108	-1437.061	-1589.703	152.6422	1.603692	11.7757
114	-1445.488	-1597.488	152	1.774292	12.02183
120	-1442.428	-1594.522	152.0942	1.680187	12.02183
126	-1446.958	-1599.292	152.3334	1.561195	11.9591
132	-1452.666	-1607.897	155.2309	1.699937	10.36966
138	-1443.403	-1597.689	154.286	1.447271	10.99786
144	-1447.489	-1606.495	159.0058	1.396945	8.536446
150	-1445.453	-1599.243	153.7895	1.689044	11.13126
156	-1448.425	-1604.069	155.6443	1.595278	10.20739
162	-1447.763	-1603.328	155.5655	1.682429	10.20304
168	-1441.741	-1597.304	155.5626	1.580285	10.25822
174	-1442.749	-1595.363	152.6138	1.580285	11.80277
180	-1447.166	-1600.546	153.3804	1.68561	11.34714
186	-1457.923	-1611.931	154.0076	1.837	10.93955
192	-1444.293	-1599.539	155.2467	1.61235	10.40737
198	-1447.784	-1600.567	152.7831	1.61235	11.6976
204	-1448.99	-1604.589	155.5983	1.725689	10.16303
210	-1456.163	-1610.952	154.7897	1.497677	10.70745
216	-1446.921	-1604.745	157.8246	1.487095	9.114727
222	-1457.022	-1610.604	153.5822	1.371518	11.40582
228	-1442.269	-1599.451	157.1823	1.579291	9.405512
234	-1447.438	-1604.318	156.8795	1.536813	9.587716
240	-1449.026	-1604.908	155.8817	1.663518	10.04667
246	-1451.22	-1604.474	153.2538	1.568387	11.47459
252	-1441.337	-1591.915	150.5782	1.653411	12.82556
258	-1439.341	-1593.777	154.4359	1.597423	10.84063
264	-1449.939	-1604.253	154.3138	1.611785	10.89707
270	-1449.417	-1601.193	151.7756	1.607414	12.2259
276	-1452.455	-1608.827	156.3722	1.412104	9.920823
282	-1452.604	-1607.445	154.8409	1.389288	10.7374
288	-1454.177	-1607.653	153.4762	1.729072	11.27429
294	-1441.883	-1594.244	152.3607	1.61572	11.91638
300	-1440.868	-1590.624	149.7566	1.715338	13.22058
306	-1437.046	-1591.796	154.7502	1.558254	10.69637
312	-1445.882	-1602.222	156.3402	1.452811	9.916207
318	-1450.931	-1607.233	156.302	1.49105	9.916207
324	-1454.044	-1613.186	159.1416	1.321501	8.50437
330	-1456.504	-1608.336	151.8313	1.704467	12.14628
336	-1453.595	-1607.428	153.8337	1.666366	11.11996
342	-1434.339	-1589.618	155.2788	1.533785	10.43176
348	-1439.877	-1595.246	155.3694	1.531566	10.38534
354	-1451.61	-1609.445	157.8351	1.561456	9.069843
360	-1437.155	-1590.956	153.8008	1.744745	11.09618
366	-1438.645	-1591.403	152.7582	1.673958	11.67841
372	-1440.853	-1595.071	154.2173	1.563771	10.97279
378	-1430.443	-1587.053	156.6102	1.563771	9.715514
384	-1429.439	-1585.227	155.7881	1.457284	10.20437
390	-1434.915	-1593.457	158.5413	1.509149	8.723397
396	-1452.172	-1609.173	157.0015	1.700146	9.437125
402	-1451.528	-1606.207	154.6796	1.412266	10.80996
408	-1446.103	-1601.608	155.5047	1.412266	10.37697
414	-1446.577	-1602.427	155.8496	1.489138	10.15525
420	-1448.428	-1602.928	154.4999	1.584259	10.81396
426	-1454.682	-1613.217	158.5352	1.557005	8.701264
432	-1452.233	-1609.084	156.8507	1.602178	9.568431
438	-1449.443	-1605.156	155.713	1.772024	10.07832
444	-1453.553	-1609.069	155.5162	1.615928	10.26388
