Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1471.889	-1637.091	165.2014	0.802463	1.086461	4.916806
6	-1469.583	-1634.031	164.4487	0.7461179	1.010507	5.40681
12	-1479.093	-1643.75	164.6576	1.005794	1.591102	4.825316
18	-1478.548	-1643.881	165.3335	0.8749522	1.046078	4.825316
24	-1480.643	-1643.567	162.9241	0.6217599	1.062028	6.280429
30	-1472.952	-1637.715	164.7627	0.9596587	1.145149	5.040647
36	-1477.81	-1642.353	164.543	0.8416603	1.207522	5.19321
42	-1469.509	-1634.603	165.0937	0.9482876	1.239528	4.810266
48	-1475.038	-1639.12	164.0813	0.7767792	1.180522	5.498584
54	-1461.351	-1625.387	164.0364	0.9189814	1.432292	5.306242
60	-1466.565	-1632.014	165.4492	0.6801778	1.548153	4.588681
66	-1469.017	-1635.041	166.0236	0.8406775	1.548153	4.173856
72	-1468.59	-1633.313	164.7229	0.8557339	1.568021	4.885431
78	-1471.081	-1634.598	163.5163	0.8557339	1.100711	5.808953
84	-1466.319	-1629.192	162.8723	1.130142	1.136162	5.991485
90	-1464.031	-1627.182	163.1513	0.6609607	0.852948	6.249265
96	-1467.711	-1631.69	163.9788	0.9584545	0.913836	5.601652
102	-1477.409	-1639.561	162.1525	1.036049	1.056209	6.477403
108	-1482.977	-1648.409	165.4325	0.8120619	1.402662	4.605655
114	-1495.759	-1661.707	165.9477	0.7857205	1.535106	4.255488
120	-1496.806	-1661.687	164.8804	0.9431569	1.083119	5.018902
126	-1491.409	-1657.891	166.4813	0.9128587	1.666613	3.803195
132	-1487.41	-1653.47	166.0604	0.9934671	1.771464	3.938377
138	-1480.803	-1646.674	165.8716	1.002305	1.804113	4.022585
144	-1483.832	-1648.781	164.9489	0.9037804	1.434793	4.806954
150	-1476.07	-1641.679	165.6095	0.9724128	1.576513	4.317779
156	-1476.778	-1640.94	164.1618	0.9499281	1.427974	5.222238
