Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-765.9987	-936.616	170.6173	1.780654	1.745069
6	-765.6058	-937.7241	172.1183	0.6919765	1.444315
12	-770.3512	-941.7355	171.3843	1.693732	1.230235
18	-778.5379	-949.3163	170.7784	1.926288	1.523932
24	-774.8022	-946.1197	171.3175	0.9662983	1.824352
30	-768.2377	-940.0564	171.8186	0.5898255	1.737683
36	-756.4548	-928.3896	171.9348	0.5700245	1.669462
42	-766.9164	-939.2339	172.3175	0.2014711	1.659347
48	-770.3454	-941.9605	171.6152	0.5924926	1.876532
54	-768.0876	-939.8295	171.7419	0.7630759	1.669362
60	-765.2232	-935.6844	170.4612	2.043791	1.669362
66	-768.1817	-939.4085	171.2268	1.762752	1.303346
72	-774.5053	-946.0008	171.4955	1.305453	1.45143
78	-771.0601	-943.2956	172.2354	0.7352693	1.318558
84	-783.0045	-955.0808	172.0762	0.6441348	1.512262
90	-762.6001	-934.1921	171.5921	1.184306	1.470137
96	-759.0975	-930.5805	171.483	1.385995	1.39904
102	-771.15	-941.7947	170.6446	1.877624	1.657016
108	-757.7643	-929.1731	171.4089	1.113411	1.657016
114	-767.2393	-939.3599	172.1206	0.8282707	1.336052
120	-778.3678	-950.1377	171.7698	1.008127	1.468923
126	-775.7613	-947.6842	171.9229	0.5435387	1.696758
132	-768.0728	-939.1022	171.0295	1.527929	1.63178
138	-765.1152	-937.0841	171.9689	1.087423	1.248399
144	-763.7724	-935.6809	171.9085	0.9872986	1.378066
150	-761.1294	-933.4183	172.2889	0.8031309	1.21837
156	-772.4298	-943.4424	171.0126	1.848779	1.404987
162	-768.2024	-939.4069	171.2044	1.304791	1.666345
168	-761.409	-932.8616	171.4526	1.319522	1.47334
174	-761.2482	-933.0474	171.7992	0.8548706	1.561427
180	-763.5866	-934.4395	170.8529	1.775031	1.580585
186	-769.8031	-940.413	170.6099	1.869502	1.687562
192	-762.9736	-934.6458	171.6722	1.061316	1.502421
198	-760.4296	-931.7711	171.3415	1.765461	1.205673
204	-758.6325	-929.9628	171.3303	1.765461	1.215262
210	-761.4518	-932.7863	171.3346	1.156744	1.679123
216	-778.1704	-949.4653	171.2949	1.203954	1.673765
222	-766.5002	-937.7988	171.2986	1.404893	1.524804
228	-767.7574	-939.2784	171.521	1.331576	1.411772
234	-763.2855	-935.6758	172.3904	0.8256065	1.109707
240	-758.8005	-930.3204	171.5199	1.173186	1.532567
246	-757.1971	-928.2443	171.0473	1.664927	1.518345
252	-767.7458	-938.7968	171.051	1.262892	1.803587
258	-762.1114	-933.0786	170.9672	1.877037	1.418249
264	-771.2324	-941.9269	170.6945	1.672367	1.766808
270	-779.9263	-951.4104	171.4841	1.508602	1.30077
276	-777.7106	-949.0004	171.2898	1.508602	1.453352
282	-778.4927	-949.036	170.5433	1.845804	1.751287
288	-778.8589	-949.832	170.9732	1.845804	1.437675
294	-772.4961	-944.1255	171.6294	1.387439	1.281071
300	-786.2609	-957.5672	171.3063	1.594803	1.373918
306	-775.8036	-947.7714	171.9678	0.7439837	1.518689
312	-778.1844	-949.4049	171.2206	1.507216	1.506719
