Iteration	Posterior	Likelihood	Prior	tree_length
0	-223.4041	-396.3729	172.9688	1.320102
6	-228.2048	-401.3682	173.1634	1.156748
12	-216.4064	-389.6694	173.263	1.06619
18	-212.7787	-386.27	173.4912	0.8220611
24	-210.9664	-384.5296	173.5632	0.7193172
30	-224.592	-398.0656	173.4736	0.8441215
36	-223.2695	-396.6759	173.4064	0.9216132
42	-235.7208	-409.0803	173.3595	0.9713298
48	-223.9097	-397.1114	173.2017	1.122623
54	-218.3555	-391.5212	173.1656	1.15477
60	-227.2825	-400.5817	173.2992	1.031586
66	-231.0184	-404.6039	173.5855	0.6802045
72	-219.1815	-392.4927	173.3112	1.019852
78	-219.6167	-392.8534	173.2367	1.090721
84	-217.4664	-390.6821	173.2157	1.109947
90	-218.9284	-392.353	173.4246	0.9014612
96	-221.8688	-395.3122	173.4434	0.8801049
102	-221.0679	-394.5215	173.4536	0.8681314
108	-221.0399	-393.8639	172.8241	1.433742
114	-219.4979	-392.3193	172.8214	1.435784
120	-223.8298	-396.8448	173.015	1.28258
126	-219.3635	-392.3785	173.015	1.28258
132	-228.364	-401.477	173.113	1.200487
138	-217.8215	-391.0045	173.1829	1.139454
144	-222.8003	-396.2475	173.4472	0.8756153
150	-225.2172	-398.6139	173.3968	0.9321074
156	-226.5346	-399.9314	173.3968	0.9321074
162	-236.1034	-408.8049	172.7015	1.52634
168	-236.9876	-410.396	173.4084	0.9194123
174	-236.9571	-410.2313	173.2742	1.055599
180	-223.8983	-397.1725	173.2742	1.055599
186	-234.6437	-407.6501	173.0064	1.289618
192	-227.27	-400.5049	173.2349	1.09232
198	-213.1445	-386.342	173.1976	1.126333
204	-221.9131	-395.4058	173.4927	0.8201257
210	-226.3537	-399.8464	173.4927	0.8201257
216	-231.203	-404.6405	173.4375	0.8868345
222	-222.087	-395.4751	173.3882	0.9413361
228	-224.3318	-397.7958	173.464	0.855784
234	-227.9979	-401.4098	173.4119	0.9155946
240	-225.2891	-398.4455	173.1564	1.162884
246	-231.1158	-404.5463	173.4305	0.8948013
252	-229.6334	-402.7942	173.1608	1.159054
258	-219.5053	-392.5494	173.0441	1.258552
264	-222.549	-395.6586	173.1096	1.203425
270	-223.923	-397.2543	173.3313	0.9999819
276	-213.9817	-387.2163	173.2346	1.092669
282	-242.0464	-415.2268	173.1805	1.141647
288	-247.1235	-420.0455	172.922	1.357411
294	-234.2969	-407.6932	173.3963	0.9326279
300	-231.2631	-404.6597	173.3966	0.9322345
306	-237.4692	-410.7664	173.2973	1.033478
312	-227.4598	-400.1221	172.6623	1.555305
318	-225.3897	-398.4314	173.0417	1.260568
324	-223.4458	-396.6013	173.1555	1.163652
330	-223.4108	-396.8161	173.4053	0.9228227
336	-232.5993	-405.7924	173.193	1.130436
342	-235.0346	-408.4954	173.4607	0.8596866
348	-232.3899	-405.838	173.4481	0.8745994
354	-230.8402	-403.6992	172.8591	1.406739
360	-234.9893	-408.0441	173.0548	1.249692
366	-226.0962	-399.1004	173.0042	1.291432
372	-229.9891	-403.5157	173.5266	0.7746643
378	-221.0779	-394.1581	173.0802	1.228414
384	-228.7522	-402.2409	173.4887	0.82523
390	-222.194	-395.4227	173.2288	1.097983
396	-220.5235	-393.7523	173.2288	1.097983
402	-222.7939	-396.0274	173.2335	1.093618
408	-221.0297	-394.2632	173.2335	1.093618
414	-218.638	-392.0448	173.4068	0.9211547
420	-214.3226	-387.6394	173.3169	1.014313
426	-223.3537	-396.0589	172.7052	1.523561
432	-219.4408	-392.9234	173.4826	0.8329004
438	-224.1139	-397.5785	173.4647	0.8549589
444	-223.0998	-396.4908	173.391	0.9382806
450	-223.6361	-396.7504	173.1143	1.199395
456	-218.2945	-391.573	173.2785	1.051548
462	-212.9921	-386.6064	173.6143	0.6172542
468	-225.5774	-398.8287	173.2513	1.077177
474	-219.2777	-392.5289	173.2513	1.077177
480	-215.7747	-389.0259	173.2513	1.077177
486	-215.0514	-388.53	173.4785	0.8380224
492	-219.3006	-392.7404	173.4399	0.8841382
498	-221.5269	-395.0417	173.5148	0.7910297
504	-222.2095	-395.4154	173.2059	1.11887
510	-239.8595	-412.9511	173.0916	1.218733
516	-231.2558	-404.7398	173.484	0.8311707
522	-228.29	-401.3408	173.0508	1.253002
528	-229.0101	-402.0609	173.0508	1.253002
534	-237.0583	-410.4241	173.3658	0.9648176
540	-239.3737	-412.6952	173.3214	1.009804
546	-229.9003	-403.4393	173.539	0.7568307
552	-225.7607	-399.1158	173.3552	0.9758249
558	-232.8005	-406.0869	173.2864	1.043926
564	-233.4764	-406.3346	172.8581	1.407472
570	-231.804	-405.2217	173.4177	0.9091844
576	-221.6529	-394.8794	173.2264	1.100152
582	-225.0203	-398.5392	173.5188	0.7855224
588	-223.4874	-396.554	173.0666	1.239799
594	-221.5212	-394.64	173.1188	1.195519
600	-222.8904	-396.0092	173.1188	1.195519
606	-230.7992	-404.135	173.3357	0.9955249
612	-230.1616	-403.5195	173.3578	0.9730822
618	-230.1697	-403.2423	173.0726	1.234759
624	-233.5875	-406.8929	173.3053	1.025628
630	-233.9293	-406.7596	172.8303	1.428983
636	-231.4655	-404.5303	173.0648	1.241359
642	-249.94	-422.6968	172.7568	1.484903
648	-246.3692	-419.6289	173.2597	1.069256
654	-238.3381	-411.3878	173.0497	1.253948
660	-248.6392	-421.55	172.9108	1.366315
666	-225.1147	-398.2921	173.1774	1.144374
672	-227.5318	-400.7148	173.183	1.139378
678	-241.4423	-414.6088	173.1665	1.154033
684	-235.1728	-408.1732	173.0004	1.294504
690	-243.9063	-416.9479	173.0416	1.260681
696	-233.4243	-406.429	173.0046	1.291057
702	-227.8503	-400.8259	172.9756	1.314575
708	-226.9367	-399.9123	172.9756	1.314575
714	-224.6757	-398.0295	173.3538	0.9771999
720	-232.8329	-406.0134	173.1805	1.141624
726	-234.354	-407.6331	173.2792	1.050872
732	-226.5954	-399.7476	173.1522	1.166615
738	-235.1683	-408.3205	173.1522	1.166615
744	-221.8477	-395.2159	173.3682	0.9623168
750	-238.3895	-411.6603	173.2708	1.058842
