Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1537.134	-1698.06	160.9258	0.2355959	1.321966	5.862573	4.259768
6	-1532.603	-1693.972	161.3688	0.3237609	1.108729	4.46638	4.863301
12	-1526.486	-1687.126	160.6406	0.2530255	1.340651	4.817289	4.985993
18	-1522.398	-1683.4	161.002	0.2649929	0.9445909	4.142775	5.369327
24	-1520.473	-1682.376	161.9026	0.2952471	1.357485	3.185955	5.158419
30	-1523.089	-1684.588	161.4992	0.2485312	0.9210966	3.166979	5.654422
36	-1523.395	-1682.955	159.5608	0.2485312	0.9662849	4.728926	5.835934
42	-1520.39	-1681.92	161.5304	0.2809704	1.221275	3.689862	5.166722
48	-1517.379	-1680.481	163.1019	0.2731199	1.257288	4.359405	3.890659
54	-1514.975	-1676.357	161.3812	0.2665	1.473471	4.359405	4.750374
60	-1519.425	-1680.978	161.5535	0.3152199	1.115811	4.359405	4.820797
66	-1517.409	-1677.544	160.1347	0.2729376	1.193683	3.004436	6.32611
72	-1525.197	-1684.6	159.403	0.2729376	1.171247	3.417824	6.510753
78	-1515.171	-1676.954	161.783	0.3088887	1.140228	2.860944	5.513451
84	-1531.291	-1692.466	161.1749	0.2618204	1.163251	3.616421	5.445697
90	-1516.342	-1678.7	162.3582	0.2618204	1.163251	3.146214	5.051605
96	-1522.174	-1683.815	161.6406	0.3673806	0.7455054	3.2602	5.554665
102	-1519.586	-1681.783	162.1963	0.303377	1.033031	2.745204	5.411494
108	-1512.449	-1671.963	159.5133	0.2905984	1.17443	4.82346	5.673546
114	-1513.807	-1675.196	161.3892	0.2813799	0.7754466	3.608848	5.532811
120	-1519.161	-1680.937	161.7755	0.2784591	0.8170535	3.185047	5.532811
126	-1525.583	-1688.802	163.2187	0.3069625	0.8058111	3.01003	4.821137
132	-1527.537	-1690.165	162.6272	0.2264185	1.011733	3.395052	4.867215
138	-1524.455	-1687.279	162.8237	0.3139322	1.011733	3.13235	4.855379
144	-1522.247	-1684.976	162.7285	0.2708189	0.9516265	3.553447	4.731034
150	-1521.707	-1684.078	162.3717	0.2557956	1.058942	4.323931	4.447161
156	-1518.671	-1681.272	162.6007	0.2726621	1.03979	3.667546	4.688398
