Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-32.68583	-205.2295	172.5437	0.8645638	1.003603
6	-34.96725	-207.2954	172.3282	0.6088163	1.395126
12	-34.31305	-206.7061	172.3931	0.5231518	1.395126
18	-37.59978	-208.497	170.8972	2.898827	0.8761054
24	-34.29226	-206.2007	171.9084	1.735923	0.7684466
30	-41.36429	-214.4968	173.1325	0.3636068	0.7379036
36	-46.34495	-219.3315	172.9865	0.3340366	0.9175773
42	-51.26823	-223.511	172.2428	0.3762974	1.555567
48	-54.90281	-227.1409	172.2381	0.5875433	1.477509
54	-46.32607	-217.969	171.643	0.9581919	1.658554
60	-50.38667	-221.9804	171.5938	0.8432382	1.773845
66	-54.25558	-225.9125	171.6569	0.5145936	1.927711
72	-43.81739	-215.8082	171.9908	0.7634556	1.545016
78	-55.63105	-227.7224	172.0914	1.082734	1.217603
84	-36.03878	-208.8698	172.831	0.5493072	1.00098
90	-34.45744	-206.6107	172.1532	1.128033	1.124231
96	-39.2092	-211.4297	172.2205	0.7187856	1.403072
102	-34.92761	-207.0509	172.1233	0.6072385	1.551258
108	-33.39053	-206.2653	172.8748	0.7216731	0.782855
114	-46.62063	-218.4769	171.8563	1.783043	0.782855
120	-40.14851	-213.2186	173.07	0.3693908	0.824893
126	-37.78083	-210.3059	172.5251	0.5467857	1.276388
132	-39.9223	-212.485	172.5627	0.4296172	1.299972
138	-37.12784	-209.5263	172.3984	0.6661791	1.299972
144	-41.25643	-212.7633	171.5069	1.091622	1.660566
150	-43.1357	-214.9928	171.8571	0.7368661	1.660566
156	-47.61704	-219.6724	172.0553	0.6884431	1.549179
162	-39.75366	-211.0605	171.3068	0.7193259	2.049016
168	-36.03093	-208.3974	172.3665	0.4221422	1.456082
174	-44.01226	-215.7942	171.7819	0.7171025	1.727039
180	-47.46854	-220.3598	172.8913	0.4564766	0.997764
186	-49.9329	-222.3337	172.4008	0.6166591	1.332616
192	-49.18487	-221.3622	172.1773	0.8640905	1.326474
198	-40.26632	-212.7312	172.4649	0.5446793	1.326474
204	-43.91601	-216.2402	172.3242	0.3216541	1.488411
210	-47.19355	-219.0158	171.8222	1.055038	1.455101
216	-30.62409	-203.2974	172.6733	0.7559677	0.97949
222	-45.60331	-218.7967	173.1934	0.3862867	0.6192321
228	-42.61223	-215.5204	172.9082	0.3451797	1.002111
234	-35.08635	-207.3037	172.2173	1.066729	1.121484
240	-46.74031	-219.0786	172.3383	0.7022294	1.322152
246	-42.65642	-214.7696	172.1131	0.8386649	1.396992
252	-45.03513	-216.4559	171.4208	1.374371	1.521296
258	-43.04093	-214.6668	171.6259	1.096618	1.570796
264	-54.03027	-225.2584	171.2281	1.095583	1.852701
270	-56.0139	-227.3975	171.3836	1.573927	1.406816
276	-55.13922	-227.7688	172.6296	0.6410244	1.121718
282	-49.8896	-222.8845	172.9949	0.607431	0.7559416
288	-53.62238	-226.0668	172.4444	0.5159074	1.358637
294	-42.51295	-215.2663	172.7534	0.4601619	1.126544
300	-49.40331	-220.8542	171.4509	0.9904539	1.771346
306	-43.16917	-216.1655	172.9963	0.2583462	0.8390074
312	-33.11221	-205.7257	172.6135	0.5041454	1.226804
318	-37.56499	-210.0111	172.4461	0.6194749	1.294142
324	-50.16754	-221.6905	171.523	1.02218	1.698449
330	-35.48312	-208.0862	172.603	0.5186606	1.227738
336	-24.91656	-197.278	172.3614	0.8374769	1.195627
342	-30.09319	-203.2	173.1068	0.327154	0.7661446
348	-30.56454	-203.5924	173.0279	0.4553762	0.8489729
354	-38.58183	-210.3752	171.7934	0.4683406	1.853416
360	-36.72672	-209.7075	172.9807	0.2696598	0.8748045
366	-30.09967	-202.9217	172.822	0.3959848	1.084271
372	-36.8993	-209.1084	172.2091	0.667628	1.447906
378	-37.66334	-210.5363	172.8729	0.3194219	1.029024
384	-42.47893	-214.932	172.4531	1.230007	0.6500347
390	-46.23512	-219.0459	172.8108	0.4556936	1.075877
396	-46.06212	-218.0497	171.9876	1.192904	1.21289
402	-40.0682	-212.0102	171.942	1.239323	1.21289
408	-50.22399	-221.7914	171.5674	1.260299	1.494185
414	-42.82026	-214.5555	171.7353	0.9385669	1.606154
420	-50.06065	-222.2233	172.1626	0.4273622	1.606154
426	-47.76243	-220.2095	172.447	0.5359946	1.345693
432	-44.29516	-216.6155	172.3204	0.6592636	1.367326
438	-46.37967	-218.0707	171.6911	1.213418	1.435213
444	-42.57203	-213.9794	171.4074	1.282429	1.596555
450	-43.05419	-214.9111	171.8569	0.9553582	1.50416
456	-41.51989	-213.2117	171.6918	1.905983	0.85605
462	-38.5283	-211.5387	173.0104	0.543757	0.803274
468	-40.70186	-213.2547	172.5529	0.4925111	1.283093
474	-45.72398	-217.8712	172.1472	0.9664719	1.268071
480	-44.97753	-216.4731	171.4956	0.9164169	1.791676
486	-50.87579	-222.596	171.7202	0.6835878	1.791676
492	-43.20493	-215.4052	172.2003	0.9944897	1.199913
498	-41.38421	-213.1759	171.7917	1.357774	1.242619
504	-50.62399	-222.9264	172.3024	0.7233111	1.335261
510	-53.112	-225.0031	171.8911	0.6532143	1.690798
516	-60.11291	-232.2049	172.092	0.6897885	1.521094
522	-50.61727	-222.5044	171.8872	0.7106524	1.656593
528	-41.01219	-213.526	172.5138	0.4711607	1.324488
534	-40.88763	-212.6775	171.7899	0.717342	1.721274
540	-48.03206	-221.0167	172.9847	0.3936336	0.9222035
546	-58.119	-230.9509	172.8319	0.3554294	1.077017
552	-55.17923	-227.081	171.9018	0.6754811	1.669129
558	-54.23787	-226.4068	172.1689	1.039706	1.187976
564	-52.16723	-223.5158	171.3486	0.6526509	2.061431
570	-43.39864	-215.9337	172.5351	0.6607427	1.189788
576	-45.75967	-217.3717	171.612	0.9390153	1.694246
582	-42.2402	-213.9755	171.7353	0.8084959	1.698356
588	-42.44216	-214.8639	172.4217	0.7291795	1.233024
594	-45.70124	-218.3586	172.6574	0.6268496	1.107543
600	-47.26918	-219.8491	172.5799	0.6727136	1.141145
606	-44.50747	-216.2159	171.7084	1.557517	1.152153
612	-42.66047	-215.2288	172.5683	0.6495562	1.169503
618	-34.78086	-207.389	172.6081	0.791922	1.010265
624	-48.59904	-221.2968	172.6977	0.6758075	1.029284
