Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-114.379	-285.4201	171.0411	2.040814	1.226985
6	-109.9107	-279.95	170.0393	2.587013	1.581773
12	-116.3737	-286.6268	170.253	2.373249	1.581773
18	-130.1859	-299.8509	169.6649	3.198519	1.403338
24	-131.4172	-301.0556	169.6384	3.198519	1.423864
30	-140.4292	-310.5092	170.0799	2.148337	1.862447
36	-151.1714	-320.2033	169.0319	3.196382	1.862447
42	-139.6904	-308.9415	169.251	3.855366	1.20615
48	-143.261	-312.8177	169.5567	2.790812	1.78029
54	-141.8022	-311.9413	170.1391	2.431151	1.622498
60	-137.3447	-307.4062	170.0614	3.152835	1.11125
66	-145.0361	-314.1691	169.133	3.813351	1.338089
72	-130.9452	-300.8063	169.8611	3.18586	1.256247
78	-128.4064	-298.1596	169.7532	3.100881	1.41059
84	-134.0762	-303.0026	168.9264	4.137118	1.24239
90	-130.819	-300.3092	169.4902	3.563278	1.250755
96	-139.3386	-309.6792	170.3406	2.695412	1.265276
102	-130.4094	-300.5177	170.1083	2.743883	1.412119
108	-115.8637	-285.7182	169.8545	3.052395	1.36934
114	-113.9993	-284.2763	170.277	2.405622	1.540334
120	-116.7388	-286.4757	169.737	2.687416	1.726507
126	-112.6776	-283.1026	170.425	2.687416	1.201007
132	-107.7868	-277.6237	169.8369	3.534197	0.9593724
138	-128.2971	-298.1199	169.8228	2.956037	1.468281
144	-136.9358	-306.4775	169.5418	3.256915	1.453183
150	-120.3516	-290.6897	170.3381	2.505149	1.418987
156	-113.0946	-283.1018	170.0072	2.969945	1.313342
162	-120.7911	-289.9499	169.1588	4.069664	1.098297
168	-111.3884	-280.566	169.1777	3.881062	1.246419
174	-114.9064	-283.4697	168.5634	4.958944	0.7807232
180	-123.8961	-293.0411	169.145	4.377313	0.7807232
186	-128.5745	-296.029	167.4545	6.067782	0.7807232
192	-129.4131	-297.8114	168.3983	5.086274	0.8304533
198	-126.8313	-295.2744	168.4431	4.954883	0.9307626
204	-135.8701	-305.3781	169.508	3.889964	0.9307626
210	-129.0257	-298.547	169.5213	3.61971	1.176303
216	-119.7287	-288.7665	169.0378	4.35268	0.9388571
222	-131.3382	-299.4964	168.1582	4.982007	1.177013
228	-119.0424	-287.5593	168.517	4.982007	0.8120733
234	-119.3674	-285.4696	166.1023	7.413095	0.790261
240	-118.9742	-283.7329	164.7587	8.873101	0.5581861
246	-121.8168	-288.4059	166.5892	6.974276	0.7189245
252	-128.6143	-297.2602	168.6459	4.767411	0.9140946
258	-132.1978	-299.3554	167.1576	6.157935	1.0156
264	-129.5408	-296.6269	167.0861	6.157935	1.083944
270	-131.3465	-300.0984	168.7519	4.81793	0.7081597
276	-128.6287	-297.1002	168.4715	4.81793	1.041079
282	-125.289	-294.5031	169.2141	4.075291	1.041079
288	-134.2661	-303.0844	168.8183	4.308227	1.188906
294	-131.8443	-302.9815	171.1371	1.942571	1.228814
300	-124.826	-294.6177	169.7917	3.019148	1.443909
306	-124.6945	-293.9362	169.2417	3.459984	1.526152
312	-129.0588	-298.8148	169.756	3.102438	1.40721
318	-117.8441	-287.6001	169.756	3.102438	1.40721
324	-106.3237	-276.23	169.9063	2.738895	1.56795
330	-103.2649	-273.4768	170.212	2.72527	1.345331
336	-126.1983	-296.085	169.8867	3.050553	1.345331
342	-122.992	-292.7703	169.7783	2.669389	1.710052
348	-132.6102	-302.6379	170.0277	2.902252	1.351152
354	-128.3806	-297.4983	169.1177	3.864301	1.30943
360	-130.9103	-300.0566	169.1463	3.616369	1.480502
366	-134.0212	-303.2624	169.2412	3.055359	1.815553
372	-130.8828	-300.4539	169.5711	3.099293	1.549369
378	-131.4902	-300.8165	169.3263	3.209335	1.647427
384	-131.4482	-301.4793	170.0311	2.407761	1.716266
390	-125.3251	-295.038	169.7129	2.546237	1.841328
396	-138.0281	-307.0954	169.0673	2.091742	2.555163
402	-122.251	-292.0093	169.7583	2.103605	2.107441
408	-119.9188	-289.9498	170.031	3.165183	1.127557
414	-120.5192	-290.7021	170.1829	2.546104	1.505799
420	-138.1466	-307.1568	169.0102	3.685633	1.53054
426	-139.6259	-308.588	168.9621	4.151925	1.199668
432	-111.8752	-281.981	170.1058	2.8115	1.361143
438	-120.1344	-289.6732	169.5388	3.829545	0.9622124
444	-122.415	-291.4346	169.0195	4.244835	1.064896
450	-117.5071	-284.8716	167.3645	5.895746	1.068738
456	-102.9907	-272.3507	169.36	3.908766	1.060782
462	-113.5499	-282.5674	169.0174	4.520513	0.7583864
468	-115.6379	-284.845	169.2071	4.249323	0.8648238
474	-109.9889	-278.9116	168.9227	4.071027	1.299934
480	-117.6229	-286.9524	169.3295	3.815294	1.173047
486	-122.9851	-293.0383	170.0531	3.033476	1.222972
492	-117.2404	-286.8995	169.6591	3.024944	1.539263
498	-119.3162	-289.856	170.5398	2.114285	1.561408
504	-118.842	-287.9993	169.1574	3.581852	1.498135
510	-115.4872	-285.5953	170.1081	2.544533	1.562466
516	-112.2608	-282.7863	170.5255	2.441437	1.321565
522	-119.1797	-288.5283	169.3486	3.728386	1.231135
528	-122.8644	-292.6564	169.7919	3.297234	1.220812
534	-126.127	-295.2108	169.0838	4.07917	1.15711
540	-118.5104	-287.5942	169.0838	4.07917	1.15711
546	-116.3941	-286.3155	169.9215	2.781541	1.525195
552	-121.2213	-291.2829	170.0616	2.246566	1.807538
558	-126.1265	-296.657	170.5305	1.943988	1.691075
564	-135.5733	-305.5938	170.0205	2.28351	1.810395
