Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-4260.393	-4420.45	160.0569	0.9784614	8.200053
6	-4252.874	-4412.774	159.9	0.9686489	8.288759
12	-4262.058	-4421.921	159.863	1.005709	8.288759
18	-4264.439	-4424.541	160.102	1.017293	8.155325
24	-4255.608	-4415.259	159.6507	1.012718	8.39792
30	-4258.475	-4418.893	160.4182	1.087177	7.949522
36	-4262.533	-4422.812	160.2785	1.147585	7.991781
42	-4262.896	-4423.33	160.4344	0.9917635	7.991781
48	-4259.422	-4419.86	160.4378	0.9919867	7.989845
54	-4278.416	-4437.111	158.6953	0.880948	8.974698
60	-4260.662	-4420.396	159.7348	1.030497	8.343723
66	-4276.722	-4436.33	159.6086	1.03127	8.410444
72	-4268.414	-4428.245	159.8312	1.022803	8.296537
78	-4261.207	-4420.668	159.4609	1.022803	8.493451
84	-4261.482	-4422.374	160.8919	1.023189	7.73069
90	-4260.483	-4419.875	159.3921	1.064518	8.507813
96	-4259.554	-4419.377	159.8237	0.9960972	8.314742
102	-4248.952	-4409.545	160.5924	0.9825041	7.912421
108	-4246.826	-4407.327	160.5013	1.073562	7.912421
114	-4248.831	-4409.692	160.8611	1.149586	7.679599
120	-4259.393	-4419.808	160.4154	1.074559	7.957711
126	-4269.192	-4429.068	159.8763	1.074559	8.245006
132	-4264.845	-4425.974	161.1292	1.074559	7.576294
138	-4274.965	-4436.954	161.989	1.122147	7.089371
144	-4268.699	-4428.923	160.2243	1.083189	8.055036
150	-4261.917	-4422.057	160.1405	1.082643	8.100009
156	-4261.091	-4420.863	159.7717	0.9817154	8.350072
162	-4255.581	-4415.429	159.848	0.9731643	8.314048
168	-4265.573	-4426.114	160.5409	1.05796	7.899624
174	-4255.897	-4416.115	160.2185	1.149958	8.022554
180	-4256.121	-4416.646	160.5255	1.149958	7.858707
186	-4253.91	-4414.47	160.5595	1.115944	7.858707
192	-4270.321	-4430.237	159.9157	0.9572506	8.286487
198	-4272.36	-4431.977	159.6175	0.9996613	8.422501
204	-4262.875	-4422.721	159.8457	1.078337	8.259313
210	-4261.81	-4422.603	160.7928	1.073607	7.756727
216	-4260.296	-4420.76	160.4642	1.05125	7.944146
222	-4260.672	-4421.518	160.8462	1.131992	7.696959
228	-4256.784	-4417.405	160.6206	1.086287	7.841967
234	-4258.271	-4419.537	161.2656	1.175111	7.449365
240	-4253.85	-4415.135	161.2852	1.175111	7.438851
246	-4266.063	-4427.006	160.9431	1.167374	7.626195
252	-4251.886	-4412.043	160.1566	0.992365	8.139534
258	-4263.545	-4424.34	160.795	1.062957	7.761245
264	-4260.069	-4420.636	160.5666	1.09889	7.864027
270	-4255.535	-4414.793	159.2582	0.9284049	8.651163
276	-4257.455	-4416.687	159.232	0.9284049	8.665087
282	-4250.028	-4409.141	159.1127	1.047736	8.665087
288	-4251.261	-4410.81	159.5484	1.018176	8.449385
294	-4255.964	-4416.273	160.309	1.043599	8.031004
300	-4267.177	-4426.139	158.9617	0.9676893	8.787598
306	-4267.146	-4426.668	159.5213	0.9863225	8.480747
312	-4264.257	-4423.404	159.1467	1.008286	8.667942
318	-4264.62	-4423.807	159.1867	0.9683094	8.667942
324	-4257.05	-4417.594	160.5438	1.038121	7.908647
330	-4262.964	-4422.655	159.691	1.033175	8.365613
336	-4255.249	-4415.311	160.0616	1.079063	8.143959
342	-4255.197	-4415.273	160.0751	1.065514	8.143959
348	-4267.729	-4427.546	159.8179	1.044528	8.292087
354	-4265.897	-4426.358	160.4609	1.043718	7.949906
360	-4259.443	-4419.479	160.0352	1.036449	8.180688
366	-4257.122	-4417.441	160.3194	1.036449	8.029253
372	-4261.869	-4422.397	160.5285	1.059232	7.905573
378	-4267.683	-4428.119	160.4356	1.165179	7.898593
384	-4265.931	-4426.938	161.007	1.140865	7.606189
390	-4270.41	-4429.833	159.4233	0.9973776	8.526936
396	-4265.68	-4425.086	159.4058	1.014793	8.526936
402	-4261.413	-4421.836	160.4234	1.070247	7.955772
408	-4268.614	-4428.646	160.0317	0.9988583	8.202572
414	-4269.708	-4429.064	159.3559	0.9739662	8.57514
420	-4259.637	-4419.569	159.9322	0.9739662	8.268782
426	-4260.906	-4422.459	161.5531	1.128893	7.319948
432	-4254.229	-4413.939	159.7101	0.9938112	8.376397
438	-4254.104	-4414.181	160.0774	1.006188	8.17434
444	-4254.782	-4415.046	160.2635	1.010085	8.073132
450	-4255.503	-4415.735	160.2321	1.041436	8.073132
456	-4260.317	-4420.606	160.2897	1.168547	7.97467
462	-4253.431	-4414.894	161.463	1.104183	7.381532
468	-4250.898	-4411.084	160.1864	1.104183	8.064062
474	-4258.681	-4418.985	160.3041	1.065507	8.021904
480	-4262.121	-4422.346	160.2247	0.9496367	8.126025
486	-4265.869	-4426.467	160.5986	1.07359	7.860456
492	-4268.188	-4428.302	160.1145	0.9884132	8.164037
498	-4279.784	-4439.832	160.0473	1.055626	8.164037
504	-4288.416	-4448.208	159.7923	1.137353	8.256288
510	-4259.778	-4420.59	160.8124	1.205916	7.6755
516	-4253.021	-4414.345	161.324	1.107203	7.454425
522	-4244.658	-4405.171	160.513	1.106827	7.888412
528	-4249.703	-4409.859	160.1564	1.044504	8.111877
534	-4254.45	-4414.607	160.1564	1.044504	8.111877
540	-4256.002	-4416.146	160.1445	0.9898723	8.147284
546	-4257.727	-4417.605	159.8777	1.040455	8.262424
552	-4260.815	-4420.655	159.8408	1.077304	8.262424
558	-4262.495	-4422.462	159.967	0.9686044	8.253122
564	-4247.462	-4407.106	159.6446	0.9686044	8.4246
570	-4256.159	-4415.712	159.5522	1.061086	8.4246
576	-4253.159	-4413.128	159.9691	1.05091	8.208197
582	-4245.145	-4405.999	160.8534	1.05091	7.736463
588	-4258.974	-4419.598	160.6235	1.106441	7.829631
594	-4286.895	-4447.34	160.445	1.038721	7.961082
600	-4271.192	-4431.284	160.092	1.001591	8.169034
606	-4269.974	-4429.671	159.6969	1.061166	8.347592
612	-4275.458	-4435.285	159.827	0.988404	8.317104
618	-4276.86	-4436.516	159.6565	1.029309	8.385996
624	-4266.364	-4426.766	160.4018	1.009884	7.999479
630	-4263.288	-4422.66	159.3717	0.984616	8.561072
636	-4263.161	-4423.21	160.0489	0.9752366	8.206003
642	-4263.114	-4424.166	161.0522	1.032742	7.639886
648	-4267.27	-4427.452	160.182	1.077404	8.08069
654	-4266.247	-4426.278	160.0304	1.058038	8.171745
660	-4256.374	-4416.37	159.9961	0.9945548	8.22385
666	-4267.976	-4427.521	159.5449	1.061355	8.428335
672	-4269.798	-4430.283	160.4849	1.096257	7.909089
678	-4258.778	-4418.41	159.6326	1.041806	8.39206
684	-4259.292	-4419.291	159.9997	1.010766	8.2133
690	-4263.499	-4422.9	159.4006	0.8884638	8.596818
696	-4267.199	-4426.768	159.5691	1.029882	8.432189
702	-4284.1	-4444.118	160.0177	1.029882	8.193528
708	-4273.309	-4432.854	159.5454	1.050088	8.434061
714	-4263.747	-4424.518	160.7718	1.140341	7.732293
720	-4264.12	-4424.662	160.542	1.053824	7.90123
726	-4264.218	-4424.959	160.7402	1.099319	7.771071
732	-4267.53	-4428.558	161.0283	1.092022	7.620922
738	-4255.599	-4416.153	160.5546	1.092022	7.874113
744	-4255.099	-4415.331	160.2321	1.03816	8.074877
750	-4250.043	-4410.257	160.2136	1.056653	8.074877
756	-4266.63	-4426.587	159.9573	1.004942	8.238977
762	-4250.775	-4410.939	160.164	1.004942	8.128857
768	-4248.939	-4409.029	160.0899	1.079069	8.128857
774	-4244.272	-4405.086	160.8147	1.141786	7.708551
780	-4258.761	-4420.212	161.4512	1.176762	7.348929
786	-4253.514	-4413.192	159.6773	0.9814032	8.400425
792	-4254.387	-4415.065	160.6774	1.111184	7.798281
798	-4263.86	-4425.066	161.2064	1.067127	7.538937
804	-4261.723	-4422.664	160.941	1.169151	7.626353
810	-4260.305	-4419.679	159.3743	0.9251007	8.591297
816	-4256.75	-4415.512	158.7623	0.9142897	8.921608
822	-4266.354	-4426.232	159.8782	0.9627656	8.303523
828	-4273.937	-4433.139	159.2021	0.9627656	8.662744
834	-4267.2	-4427.159	159.959	0.9908514	8.245535
840	-4263.187	-4423.402	160.2148	0.9908514	8.109328
846	-4254.613	-4415.682	161.0687	1.05637	7.61839
852	-4253.721	-4414.238	160.5174	1.00826	7.938701
858	-4253.393	-4413.555	160.1621	0.9907172	8.137498
864	-4262.452	-4424.015	161.5631	1.090199	7.335324
870	-4263.903	-4424.087	160.1836	1.092045	8.07202
876	-4257.106	-4417.332	160.2256	1.05001	8.07202
882	-4254.309	-4413.957	159.6478	1.05001	8.379645
888	-4258.196	-4417.954	159.758	1.031894	8.330684
894	-4257.748	-4417.64	159.892	0.9976521	8.277565
900	-4252.577	-4413.781	161.2045	0.9976521	7.577151
906	-4253.279	-4414.036	160.7573	1.095517	7.763985
912	-4252.397	-4412.7	160.3032	1.084125	8.012465
918	-4256.84	-4417.127	160.2864	1.100944	8.012465
924	-4257.086	-4417.616	160.5307	1.094023	7.885839
930	-4252.583	-4412.363	159.78	1.033154	8.318268
936	-4242.87	-4402.791	159.9214	0.9357674	8.294857
942	-4260.017	-4419.54	159.5234	0.9738316	8.486254
948	-4255.698	-4416.448	160.7499	1.021733	7.807362
954	-4248.484	-4409.805	161.3213	1.122001	7.447959
960	-4258.451	-4419.658	161.207	1.044435	7.550721
966	-4254.54	-4415.343	160.803	1.059784	7.758651
972	-4258.062	-4418.451	160.3894	1.01341	8.004211
978	-4268.528	-4428.086	159.5581	0.9798638	8.464621
