Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-58.82727	-229.4577	170.6305	1.929824	1.62969
6	-66.45016	-238.1066	171.6564	1.323991	1.310742
12	-56.91552	-229.3282	172.4126	0.6991824	1.201533
18	-57.33131	-229.4422	172.1109	0.5750956	1.53784
24	-54.80283	-226.5885	171.7856	0.5869126	1.762817
30	-51.41549	-223.6273	172.2118	0.5966796	1.445673
36	-46.1089	-218.5908	172.4819	0.3266077	1.445673
42	-55.34267	-226.6088	171.2661	1.542362	1.445673
48	-52.29978	-223.4324	171.1326	1.34816	1.686635
54	-46.13796	-218.7469	172.6089	0.511331	1.194305
60	-58.14749	-230.8055	172.658	0.1416047	1.4525
66	-56.92748	-229.1089	172.1814	0.6181419	1.4525
72	-64.1765	-237.0924	172.9159	0.1087407	1.27463
78	-52.29374	-224.4317	172.1379	1.347351	0.8295993
84	-45.69585	-218.1487	172.4528	0.2255437	1.543471
90	-47.66808	-220.61	172.9419	0.2054195	1.170823
96	-62.5978	-235.5895	172.9917	0.4383467	0.8953368
102	-47.08996	-219.7508	172.6609	0.8050544	0.8534213
108	-51.27811	-223.2532	171.9751	0.8050544	1.467255
114	-53.81734	-225.5056	171.6883	1.586659	1.0549
120	-45.72847	-217.2729	171.5445	1.591402	1.180805
126	-50.90849	-222.2239	171.3154	1.820477	1.180805
132	-66.32962	-237.0157	170.6861	2.232962	1.359805
138	-59.57136	-231.4056	171.8342	0.2273387	1.975213
144	-59.42515	-230.2151	170.79	2.180547	1.318719
150	-53.40284	-225.9356	172.5328	0.4377151	1.318719
156	-48.65127	-221.3009	172.6496	0.4793111	1.186802
162	-49.79131	-222.0816	172.2903	0.7268052	1.280872
168	-53.75021	-225.5204	171.7702	0.8012099	1.621688
174	-53.27935	-225.4598	172.1804	0.390927	1.621688
180	-59.54903	-232.3549	172.8059	0.1314273	1.34528
186	-63.0023	-234.9112	171.9089	0.1879607	1.951515
192	-70.50765	-242.8123	172.3047	0.4079063	1.518064
198	-69.18952	-241.5177	172.3282	0.3844244	1.518064
204	-35.64328	-208.2102	172.567	1.026646	0.6644096
210	-37.18602	-209.4608	172.2747	0.2402026	1.662267
216	-45.16357	-217.3018	172.1382	1.213881	0.9789387
222	-50.79556	-222.2599	171.4643	1.816162	1.049588
228	-48.68901	-220.126	171.437	1.560941	1.296518
234	-53.34764	-224.7945	171.4469	1.858099	1.025966
240	-50.6985	-223.474	172.7755	0.2897409	1.240962
246	-44.94568	-216.8293	171.8836	0.6912817	1.619145
252	-39.50844	-212.048	172.5396	0.4125667	1.333475
258	-47.06894	-219.143	172.0741	1.350855	0.901098
264	-52.6001	-224.7156	172.1155	0.2807376	1.746264
270	-42.275	-215.3692	173.0942	0.3893849	0.8317431
276	-40.13415	-212.2316	172.0974	1.128184	1.100891
282	-41.38184	-213.3896	172.0077	0.7150161	1.510487
288	-46.62376	-218.2476	171.6239	1.676976	1.029977
294	-53.82663	-225.9654	172.1388	1.162109	1.029977
300	-55.34808	-227.4922	172.1441	0.6349123	1.46812
306	-46.73236	-219.4441	172.7118	0.1515289	1.403476
312	-55.90095	-228.0972	172.1963	0.3292869	1.654665
318	-55.87338	-227.873	171.9996	0.2555073	1.844092
324	-42.18553	-214.9309	172.7453	0.1978744	1.340592
330	-52.3544	-223.9602	171.6058	1.576142	1.140333
336	-46.21162	-218.1331	171.9214	1.439132	0.9702564
342	-44.12007	-215.7037	171.5836	1.126649	1.519807
348	-49.68876	-221.4591	171.7703	0.6269451	1.745556
354	-61.73929	-231.6879	169.9486	1.926206	2.098938
360	-54.72638	-226.9576	172.2312	1.044268	1.05436
366	-49.30404	-221.4828	172.1787	0.9381794	1.197151
372	-51.26756	-223.9921	172.7246	0.1271138	1.412479
378	-42.7093	-216.0276	173.3183	0.2360003	0.7336551
384	-42.75318	-215.0826	172.3294	1.081479	0.9166801
390	-56.98411	-228.9762	171.9921	0.3579857	1.7785
396	-67.01588	-238.9979	171.982	0.4083618	1.75035
402	-56.01965	-228.6547	172.6351	0.02769232	1.555006
408	-60.26753	-230.4669	170.1994	1.886092	1.959184
414	-56.32397	-228.5324	172.2085	1.028663	1.090296
420	-47.86797	-219.4931	171.6251	1.212884	1.423066
426	-52.39511	-225.0563	172.6612	0.5195946	1.141335
432	-45.42066	-217.3434	171.9227	0.7945677	1.51454
438	-48.77758	-220.4778	171.7002	1.017121	1.51454
444	-53.47208	-225.2897	171.8176	1.074399	1.381058
450	-54.57652	-226.8348	172.2583	0.9232923	1.140658
456	-45.4817	-217.682	172.2003	0.5556619	1.485583
462	-46.37779	-218.9665	172.5887	0.5279882	1.197374
468	-62.2886	-234.7099	172.4213	0.7629395	1.13829
474	-46.11571	-217.8923	171.7766	0.9958781	1.473082
480	-46.03108	-217.3194	171.2883	1.493403	1.466056
486	-53.78622	-226.6613	172.8751	0.133709	1.287634
492	-58.8463	-231.1017	172.2554	0.4278137	1.539923
498	-55.57175	-227.5549	171.9831	1.033818	1.280969
504	-61.20833	-232.629	171.4207	1.840926	1.067475
510	-54.56692	-225.9876	171.4207	1.840926	1.067475
516	-63.75631	-236.2472	172.4909	0.7279457	1.107065
522	-45.90915	-217.7551	171.8459	0.8950217	1.496863
528	-52.57815	-223.7861	171.2079	0.7975214	2.012635
534	-50.75486	-222.6225	171.8676	1.224125	1.218651
540	-54.56478	-226.7086	172.1438	0.1055083	1.848047
546	-48.99422	-221.176	172.1817	0.5634303	1.493674
552	-58.28104	-229.7526	171.4715	0.8273418	1.813975
558	-54.15547	-226.8975	172.7421	0.2482827	1.302685
564	-60.83581	-232.6424	171.8066	1.632799	0.8846545
570	-50.4104	-223.1131	172.7027	0.06986099	1.473016
576	-50.35797	-222.8204	172.4624	0.2401059	1.525562
582	-46.35158	-219.1106	172.759	0.4878644	1.081306
588	-47.53754	-220.4649	172.9274	0.02814956	1.330738
594	-50.81238	-222.6776	171.8652	0.7673446	1.577204
600	-59.54787	-232.4348	172.8869	0.2338271	1.193853
606	-65.51825	-238.2619	172.7436	0.4527599	1.127399
612	-57.91771	-230.4653	172.5476	0.801106	0.9824587
618	-60.41082	-232.9368	172.526	0.1706772	1.529936
624	-63.10778	-232.3658	169.258	2.34338	2.276218
630	-55.38242	-225.2958	169.9133	1.997674	2.075149
636	-56.03844	-227.7335	171.6951	1.192793	1.384313
642	-49.21221	-221.7581	172.5459	0.08112166	1.581248
648	-51.32703	-222.7112	171.3842	1.544445	1.352164
654	-63.65015	-236.0506	172.4005	1.104264	0.804537
660	-61.08014	-233.5931	172.5129	0.6632644	1.145453
666	-45.52577	-216.232	170.7062	0.9861549	2.217698
672	-41.39206	-214.3119	172.9199	0.4283183	0.9829599
678	-52.8153	-225.747	172.9317	0.04211589	1.316046
684	-60.26533	-232.2382	171.9729	1.274336	1.080972
690	-57.02587	-230.3678	173.3419	0.1523168	0.8181987
696	-48.05893	-220.6451	172.5862	0.1121356	1.52871
702	-60.25535	-232.9193	172.6639	0.03438545	1.52871
708	-54.54346	-227.4313	172.8879	0.1073495	1.298737
714	-41.57869	-214.4126	172.8339	0.1581199	1.301288
720	-45.12208	-217.0764	171.9544	0.940465	1.37886
726	-50.7901	-223.6662	172.8761	0.01868675	1.37886
732	-51.62295	-223.6104	171.9874	1.021189	1.287802
738	-51.2033	-222.6676	171.4643	1.488302	1.333107
744	-52.3714	-224.5578	172.1864	0.9295549	1.197973
750	-42.34518	-213.8832	171.538	1.788022	1.005222
756	-49.32806	-222.2262	172.8982	0.1136412	1.285182
762	-48.20818	-220.8072	172.599	0.7364233	0.9958638
768	-46.92064	-218.8721	171.9514	1.367535	1.012244
774	-46.39285	-217.932	171.5391	0.8555091	1.747394
780	-50.07043	-223.2231	173.1527	0.009974981	1.157398
786	-66.19426	-238.2861	172.0919	0.05336565	1.918906
792	-66.09052	-238.3938	172.3033	0.4303929	1.502285
798	-58.92059	-230.5264	171.6058	1.371506	1.313264
804	-51.49595	-223.1313	171.6353	1.591558	1.099745
810	-61.05443	-232.002	170.9476	1.214341	1.907625
816	-63.7131	-236.5766	172.8635	0.2580923	1.193112
822	-57.4238	-229.5257	172.1019	0.278967	1.757023
828	-55.8585	-228.2136	172.3551	0.1818173	1.646495
834	-56.90819	-228.8343	171.9261	1.428716	0.976193
840	-54.69192	-227.2656	172.5737	0.8258579	0.9290501
846	-56.8011	-229.6543	172.8532	0.6562072	0.7982755
852	-64.91921	-237.046	172.1268	0.9070278	1.267062
858	-44.2369	-216.6355	172.3986	0.1854218	1.612553
864	-50.18078	-221.3721	171.1913	0.8381743	1.996639
870	-48.94493	-220.506	171.5611	1.249614	1.443978
876	-59.16404	-231.1492	171.9851	1.211376	1.127285
882	-56.03821	-226.9667	170.9285	0.9900976	2.070187
888	-58.9676	-230.809	171.8414	0.4308664	1.832286
894	-63.36869	-235.0524	171.6837	0.914107	1.602524
900	-67.22047	-238.8654	171.6449	0.1713686	2.137261
906	-49.91533	-222.2307	172.3154	0.4298918	1.493613
912	-43.8954	-214.6898	170.7944	2.093914	1.383975
918	-45.30473	-216.9607	171.656	1.509365	1.155007
924	-55.40625	-227.3323	171.9261	0.9977154	1.35604
930	-48.68881	-220.3488	171.66	0.880026	1.644296
936	-45.26141	-217.4047	172.1433	1.294335	0.886692
942	-65.52542	-234.7745	169.2491	2.290607	2.315629
948	-56.6603	-228.7031	172.0428	0.7555964	1.453368
954	-38.6265	-210.3734	171.7469	0.5786437	1.795481
960	-44.54346	-216.6361	172.0926	1.127878	1.105561
966	-39.85962	-211.6871	171.8274	0.4333195	1.840207
972	-55.41292	-226.8517	171.4388	1.449566	1.383931
978	-58.90433	-231.2488	172.3445	0.6147344	1.327773
984	-52.98376	-225.3893	172.4056	0.2970677	1.525469
990	-58.8092	-230.9045	172.0953	1.424858	0.7837446
996	-47.56623	-218.6931	171.1268	1.510184	1.573924
1002	-54.72219	-226.3171	171.5949	1.510184	1.207251
1008	-55.11432	-227.786	172.6716	0.6999084	0.9588753
1014	-38.75676	-211.5316	172.7748	0.3025164	1.230784
1020	-43.62489	-215.3666	171.7417	1.396064	1.179161
1026	-52.36993	-224.1003	171.7304	1.396064	1.188974
1032	-48.01491	-220.9613	172.9464	0.05163589	1.296428
1038	-47.31608	-219.5142	172.1981	1.109078	1.023842
1044	-52.06759	-223.8303	171.7627	1.365731	1.187229
1050	-46.52448	-217.2052	170.6807	2.121663	1.450361
1056	-44.94716	-217.2295	172.2823	0.9298305	1.113167
1062	-50.62404	-222.4423	171.8183	0.6076179	1.725414
1068	-46.60538	-219.5764	172.971	0.3346545	1.025324
1074	-50.77972	-221.5986	170.8189	1.329264	1.91691
1080	-62.97572	-235.2402	172.2645	0.6847169	1.335803
1086	-59.68802	-230.9146	171.2266	1.557527	1.464231
1092	-58.66424	-230.6141	171.9499	0.4922029	1.714037
1098	-60.42251	-233.0555	172.633	0.2506989	1.387589
1104	-45.14241	-217.697	172.5546	0.58569	1.176958
1110	-62.1354	-234.5291	172.3937	0.09773343	1.679003
1116	-59.026	-231.5485	172.5225	0.3171464	1.421744
1122	-44.71332	-217.3303	172.617	0.2226825	1.421744
1128	-54.28956	-226.3258	172.0362	0.1572354	1.886176
1134	-69.17839	-240.7507	171.5723	0.7357493	1.807605
1140	-43.20443	-214.121	170.9166	2.021539	1.344669
1146	-50.06942	-221.0035	170.9341	1.554133	1.681338
1152	-49.17339	-221.3966	172.2232	0.6580617	1.389479
1158	-51.36956	-221.9899	170.6203	1.909144	1.651856
1164	-45.70952	-218.1918	172.4823	0.7661553	1.079798
1170	-54.65901	-225.4055	170.7465	1.604618	1.777769
1176	-51.90519	-224.1891	172.2839	1.318863	0.6449341
1182	-62.35686	-234.7274	172.3706	1.194687	0.7159201
