Iteration	Posterior	Likelihood	Prior	tree_length
0	-249.3917	-422.2127	172.821	1.436126
6	-241.0814	-414.0094	172.928	1.352711
12	-235.4223	-408.6244	173.2021	1.122242
18	-235.1791	-408.4107	173.2316	1.095393
24	-238.3715	-411.2332	172.8616	1.404768
30	-251.3277	-424.4498	173.1221	1.192719
36	-249.4218	-422.435	173.0133	1.283998
42	-261.8462	-434.5279	172.6817	1.541023
48	-251.6551	-424.6977	173.0425	1.259877
54	-249.1932	-422.138	172.9449	1.339269
60	-248.1634	-421.1231	172.9598	1.32736
66	-254.1994	-427.1915	172.9921	1.30124
72	-246.5185	-419.1543	172.6358	1.574834
78	-256.8699	-429.4933	172.6234	1.583878
84	-259.2398	-431.9145	172.6746	1.546252
90	-256.8941	-428.9336	172.0394	1.990002
96	-261.5134	-434.5265	173.0131	1.284156
102	-258.953	-431.4649	172.5119	1.66446
108	-259.7686	-432.8106	173.042	1.260334
114	-265.1652	-437.6893	172.5242	1.655668
120	-267.1526	-439.4824	172.3298	1.792596
126	-266.0866	-438.8042	172.7176	1.51433
132	-271.3434	-444.363	173.0195	1.278864
138	-253.0987	-426.2984	173.1996	1.124493
144	-253.8124	-426.2773	172.4649	1.697854
150	-261.4555	-434.0968	172.6413	1.57078
156	-253.7767	-426.9164	173.1397	1.177456
162	-244.3253	-417.3097	172.9844	1.307505
168	-247.6303	-420.4969	172.8667	1.400827
174	-253.6697	-426.1659	172.4962	1.675634
180	-241.9275	-414.8831	172.9556	1.33071
186	-245.9461	-418.8228	172.8766	1.393082
192	-248.7191	-421.812	173.0929	1.217644
198	-255.2948	-428.0131	172.7183	1.513818
204	-255.7478	-428.393	172.6452	1.567904
210	-257.6642	-430.015	172.3508	1.777956
216	-258.1311	-430.9047	172.7736	1.472263
222	-258.6389	-431.4889	172.85	1.413764
228	-259.3903	-432.6347	173.2444	1.08358
234	-249.6533	-422.7979	173.1445	1.173287
240	-256.145	-428.525	172.38	1.757651
