Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-756.7369	-925.464	168.7272	1.190692	2.038911	0.4440348	1.849627
6	-751.3741	-920.1695	168.7954	1.135835	1.256828	0.4882313	2.28148
12	-760.0392	-929.2533	169.2141	0.7749543	1.252146	0.4882313	2.247336
18	-750.7588	-916.7103	165.9514	2.051265	1.720615	0.5525507	3.158659
24	-752.2913	-919.1433	166.852	2.205481	1.720615	0.5471397	2.521284
30	-750.7963	-917.356	166.5596	2.205481	2.005681	0.6607761	2.477843
36	-749.0465	-917.5159	168.4695	0.7199484	2.846331	0.7099384	1.735626
42	-749.1912	-918.552	169.3608	1.032046	1.817458	0.840471	1.352561
48	-749.8655	-918.521	168.6554	0.8522272	2.701294	1.014081	1.352561
54	-752.0815	-921.3297	169.2482	0.872077	1.684388	1.014081	1.519518
60	-765.7359	-934.9976	169.2616	1.00579	1.887056	0.8730355	1.377896
66	-760.9407	-930.311	169.3703	1.147467	1.391629	0.5681572	1.750676
72	-757.4162	-926.2619	168.8457	0.7779922	1.709219	0.5361794	2.174873
78	-757.523	-925.8625	168.3394	0.7433412	1.757621	0.5253207	2.498479
84	-749.3304	-918.1554	168.8249	1.505845	1.286528	0.3524951	2.091671
90	-749.6304	-918.2045	168.5741	1.39545	1.80453	0.9838077	1.574093
96	-756.2956	-924.8745	168.5789	1.427276	1.845609	0.9086427	1.575908
102	-754.4597	-922.8695	168.4098	0.8843712	1.974703	0.6953215	2.134634
108	-744.6534	-911.9941	167.3407	2.083952	1.714279	0.6111408	2.252047
114	-754.3911	-921.4831	167.0919	2.312026	1.770583	0.5218089	2.290398
120	-748.7531	-917.7917	169.0387	1.385107	1.770583	0.4282505	1.66902
126	-740.4796	-909.6599	169.1803	0.9665493	1.770583	0.4282505	1.862299
132	-744.4648	-913.9142	169.4495	0.9665493	1.797584	0.8056213	1.375595
138	-751.4864	-920.18	168.6936	1.200866	1.797584	0.7286062	1.812916
144	-752.6504	-921.2136	168.5632	1.299933	1.562098	0.613787	2.055132
150	-752.4521	-919.5747	167.1226	1.551538	2.994963	0.5648895	2.110962
156	-750.1537	-919.5894	169.4357	1.053713	1.482653	0.4312313	1.805593
162	-754.0919	-922.6337	168.5417	1.053713	2.730121	0.969876	1.300557
168	-752.4156	-922.1097	169.6941	0.456431	1.775755	0.9278972	1.500217
174	-744.8178	-913.004	168.1862	0.8515174	2.15909	0.6502794	2.230298
