Iteration	Posterior	Likelihood	Prior	tree_length
0	-1459.675	-1626.836	167.1608	4.877591
6	-1450.391	-1617.508	167.1169	4.902026
12	-1445.116	-1612.159	167.043	4.943153
18	-1453.428	-1620.642	167.2147	4.847533
24	-1450.23	-1617.447	167.2167	4.846409
30	-1442.892	-1609.964	167.0718	4.927096
36	-1439.067	-1606.107	167.0394	4.945123
42	-1457.143	-1623.229	166.0862	5.472385
48	-1452.142	-1618.841	166.6983	5.134485
54	-1443.005	-1610.035	167.03	4.950368
60	-1445.846	-1612.876	167.03	4.950368
66	-1448.932	-1615.77	166.8385	5.056772
72	-1447.308	-1614.147	166.8385	5.056772
78	-1455.165	-1620.172	165.0063	6.063653
84	-1463.688	-1629.99	166.3022	5.353418
90	-1456.124	-1623.474	167.3497	4.772214
96	-1449.415	-1616.728	167.3137	4.792301
102	-1463.932	-1630.927	166.9946	4.970073
108	-1455.901	-1623.329	167.4282	4.728331
114	-1447.485	-1614.872	167.3876	4.751021
120	-1439.967	-1606.691	166.724	5.120268
126	-1440.096	-1606.82	166.724	5.120268
132	-1437.472	-1605.242	167.7699	4.536823
138	-1441.395	-1608.65	167.2558	4.824608
144	-1457.838	-1624.721	166.8832	5.031933
150	-1461.048	-1628.189	167.1406	4.888792
156	-1473.951	-1641.975	168.024	4.393718
162	-1455.747	-1623.35	167.6033	4.630287
168	-1443.979	-1610.593	166.6137	5.18131
174	-1443.875	-1610.048	166.1728	5.424705
180	-1447.411	-1612.999	165.5878	5.746013
186	-1447.236	-1613.625	166.3884	5.305861
192	-1453.415	-1619.222	165.8076	5.625473
198	-1460.225	-1627.735	167.5096	4.682771
204	-1468.45	-1635.75	167.3002	4.799839
210	-1448.549	-1615.512	166.9634	4.987404
216	-1449.532	-1616.495	166.9634	4.987404
222	-1448.393	-1616.205	167.8124	4.512935
228	-1451.92	-1618.659	166.7386	5.112134
234	-1444.725	-1611.766	167.0409	4.944287
240	-1455.556	-1622.099	166.5428	5.22056
246	-1447.637	-1613.864	166.2268	5.394983
252	-1455.827	-1622.418	166.5912	5.193782
258	-1459.496	-1625.401	165.9052	5.571928
264	-1457.998	-1625.122	167.1243	4.897921
270	-1452.759	-1619.883	167.1243	4.897921
276	-1449.213	-1616.276	167.0633	4.93185
282	-1449.394	-1617.307	167.9122	4.456739
288	-1437.559	-1605.162	167.603	4.630456
294	-1443.465	-1610.441	166.9756	4.980627
300	-1444.442	-1611.454	167.0124	4.960182
306	-1438.015	-1604.463	166.4482	5.272811
312	-1439.435	-1607.036	167.6018	4.631144
318	-1451.863	-1619.195	167.3321	4.782039
324	-1451.392	-1617.834	166.4425	5.275973
330	-1452.07	-1618.311	166.2408	5.387261
336	-1452.145	-1619.396	167.2516	4.826975
342	-1445.981	-1613.317	167.3356	4.78006
348	-1447.377	-1614.042	166.6642	5.153392
354	-1443.431	-1610.095	166.6642	5.153392
360	-1444.849	-1612.24	167.3913	4.748959
366	-1446.375	-1612.542	166.1671	5.42789
372	-1454.444	-1622.312	167.8676	4.48184
378	-1446.233	-1614.003	167.7697	4.536896
384	-1447.163	-1614.102	166.9387	5.001104
390	-1456.192	-1623.076	166.8835	5.031774
396	-1454.132	-1621.232	167.0994	4.91173
402	-1459.882	-1627.525	167.6432	4.60793
408	-1455.959	-1622.762	166.803	5.076471
414	-1454.389	-1621.236	166.8469	5.052093
420	-1452.914	-1619.347	166.4331	5.281141
426	-1447.423	-1615.033	167.6092	4.627008
432	-1455.284	-1622.868	167.5838	4.64123
438	-1451.668	-1619.328	167.6598	4.598618
444	-1456.256	-1623.769	167.5125	4.681169
450	-1448.096	-1614.661	166.5644	5.208598
456	-1458.262	-1626.281	168.0184	4.396898
462	-1454.844	-1622.582	167.7379	4.554753
468	-1462.011	-1629.3	167.2892	4.805982
474	-1457.066	-1624.42	167.3532	4.770265
480	-1451.423	-1618.125	166.7013	5.13284
486	-1447.644	-1615.08	167.4357	4.724123
492	-1464.238	-1631.673	167.4357	4.724123
498	-1456.004	-1623.44	167.4357	4.724123
504	-1456.5	-1623.595	167.0956	4.913866
510	-1449.748	-1617.472	167.7245	4.562305
516	-1447.822	-1614.981	167.1587	4.878726
522	-1446.078	-1613.042	166.9633	4.987435
528	-1448.258	-1614.891	166.6332	5.170519
534	-1446.001	-1613.061	167.0601	4.933647
540	-1452.417	-1619.873	167.4565	4.712477
546	-1458.041	-1624.729	166.6882	5.140054
552	-1446.939	-1613.847	166.9084	5.017936
558	-1445.555	-1613.134	167.579	4.643943
564	-1455.973	-1622.713	166.7392	5.111792
570	-1444.069	-1611.512	167.4432	4.719916
576	-1450.949	-1618.516	167.5669	4.650708
582	-1456.426	-1622.766	166.34	5.332546
588	-1446.715	-1613.618	166.9028	5.021065
594	-1453.934	-1620.917	166.9832	4.976414
600	-1456.292	-1623.255	166.9634	4.987421
606	-1455.404	-1622.388	166.9836	4.976182
612	-1445.861	-1613.157	167.2957	4.802362
618	-1445.65	-1613.173	167.5234	4.675047
624	-1453.284	-1619.381	166.0966	5.466664
630	-1456.349	-1623.545	167.1962	4.857829
636	-1455.467	-1622.496	167.0289	4.950994
642	-1447.936	-1613.618	165.6822	5.694259
648	-1441.165	-1607.435	166.2695	5.371439
654	-1449.222	-1616.928	167.7059	4.57277
660	-1445.132	-1612.199	167.0673	4.929638
666	-1455.635	-1622.968	167.3325	4.781818
672	-1451.617	-1618.827	167.2095	4.850421
678	-1447.73	-1614.868	167.1388	4.889819
684	-1443.631	-1610.769	167.1388	4.889819
690	-1454.466	-1622.514	168.0478	4.380292
696	-1443.525	-1610.833	167.3084	4.795238
702	-1449.99	-1617.454	167.4648	4.707882
708	-1456.607	-1623.738	167.1308	4.894276
714	-1453.955	-1620.838	166.8832	5.031946
720	-1452.015	-1619.254	167.2391	4.833916
726	-1462.081	-1629.32	167.2391	4.833916
732	-1460.964	-1628.224	167.2591	4.822787
738	-1454.196	-1620.408	166.2121	5.403078
744	-1452.786	-1618.998	166.2121	5.403078
750	-1449.108	-1616.617	167.5096	4.682797
756	-1462.176	-1629.855	167.6781	4.588329
762	-1459.236	-1626.165	166.9288	5.006623
768	-1470.741	-1637.592	166.8508	5.049923
774	-1459.354	-1627.541	168.1872	4.30153
780	-1449.077	-1616.412	167.3344	4.780727
786	-1454.193	-1621.988	167.7953	4.522511
792	-1455.124	-1622.325	167.2005	4.855461
798	-1449.207	-1615.912	166.7056	5.130438
804	-1444.628	-1612.239	167.6115	4.625721
810	-1438.188	-1605.124	166.9358	5.002741
816	-1435.99	-1603.119	167.1288	4.895416
822	-1444.417	-1611.576	167.1592	4.878434
