Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2347.555	-2517.392	169.8372	1.789864	2.259707
6	-2346.748	-2516.41	169.662	1.731426	2.408402
12	-2348.867	-2519.053	170.1863	1.726461	2.07399
18	-2356.664	-2526.723	170.0592	1.943136	2.014718
24	-2355.144	-2525.195	170.0511	2.017814	1.970243
30	-2354.771	-2524.616	169.8456	2.057467	2.080352
36	-2349.357	-2519.413	170.0554	2.25142	1.808453
42	-2354.882	-2525.015	170.1326	2.127279	1.840796
48	-2344.552	-2514.616	170.0641	2.188467	1.845804
54	-2347.438	-2517.432	169.9946	2.150668	1.918859
60	-2361.924	-2531.913	169.9891	1.712007	2.21205
66	-2347.153	-2516.988	169.835	1.877204	2.204861
72	-2346.282	-2516.405	170.1234	1.716794	2.121613
78	-2338.174	-2508.288	170.1139	1.94475	1.977166
84	-2354.964	-2525.092	170.1283	1.932774	1.97555
90	-2352.029	-2522.179	170.1502	1.914344	1.973209
96	-2357.332	-2527.481	170.1489	1.915651	1.973209
102	-2367.31	-2537.414	170.1044	2.01466	1.936593
108	-2358.14	-2528.435	170.2958	1.961477	1.842555
114	-2361.42	-2531.563	170.1437	1.961477	1.945934
120	-2355.416	-2525.559	170.1431	1.813493	2.045038
126	-2346.049	-2516.049	169.9999	1.941743	2.054957
132	-2352.166	-2522.244	170.0779	1.901848	2.029707
138	-2355.596	-2525.69	170.0945	1.871117	2.039057
144	-2362.383	-2532.607	170.2242	1.741456	2.039057
150	-2352.122	-2522.313	170.1914	1.878705	1.969503
156	-2359.559	-2529.987	170.4274	1.712498	1.922531
162	-2353.852	-2523.758	169.9059	1.932807	2.12261
168	-2353.884	-2523.645	169.7611	1.706335	2.361591
174	-2350.352	-2520.312	169.9593	1.713179	2.230512
180	-2354.319	-2524.343	170.024	1.536823	2.302133
186	-2356.987	-2527.273	170.2861	1.849568	1.925369
192	-2347.784	-2517.889	170.1051	1.849568	2.046307
198	-2349.724	-2519.939	170.2147	1.943438	1.910185
204	-2358.482	-2528.649	170.167	1.95932	1.931673
210	-2349.745	-2519.858	170.1135	1.881598	2.019535
216	-2354.983	-2525.379	170.3961	1.797056	1.886425
222	-2350.896	-2520.801	169.9044	1.889507	2.151825
228	-2350.524	-2520.765	170.2402	1.826454	1.971781
234	-2354.453	-2524.731	170.2778	1.672755	2.049079
240	-2350.726	-2520.706	169.9798	1.532943	2.332803
246	-2351.978	-2522.008	170.0299	1.974712	2.013191
252	-2355.81	-2525.927	170.1164	2.031201	1.917293
258	-2345.686	-2515.803	170.1164	2.031201	1.917293
264	-2353.849	-2524.148	170.2988	1.970669	1.834182
270	-2345.765	-2515.846	170.0816	1.693504	2.164086
276	-2345.144	-2515.299	170.1551	1.693504	2.116107
282	-2347.346	-2517.247	169.9011	1.709107	2.270567
288	-2354.901	-2524.787	169.8861	1.724066	2.270567
294	-2353.548	-2523.277	169.7294	1.880766	2.270567
300	-2353.627	-2523.696	170.0684	1.949592	2.004297
306	-2353.162	-2523.24	170.0779	1.814205	2.087595
312	-2336.931	-2507.22	170.2898	1.839995	1.929301
318	-2342.407	-2512.456	170.0484	1.666389	2.203205
324	-2353.227	-2523.385	170.158	2.102247	1.840567
330	-2357.186	-2527.384	170.1982	2.332155	1.651186
336	-2355.216	-2525.205	169.9886	1.957282	2.05216
342	-2358.391	-2528.512	170.1214	1.61899	2.186651
348	-2355.838	-2525.813	169.975	1.765319	2.186651
354	-2354.516	-2524.78	170.2644	1.834782	1.949938
360	-2357.572	-2527.374	169.802	1.866747	2.232949
366	-2354.373	-2524.352	169.9791	1.689588	2.232949
372	-2340.033	-2510.297	170.264	1.689588	2.047057
