Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-306.0419	-477.5406	171.4987	1.265125	1.479593
6	-297.7277	-468.8034	171.0757	1.369051	1.712157
12	-299.3444	-471.5098	172.1654	0.4013375	1.625033
18	-299.1073	-470.9758	171.8685	0.6982516	1.625033
24	-311.3386	-482.4942	171.1557	1.51124	1.55195
30	-302.5541	-475.0889	172.5348	0.291093	1.432341
36	-308.7105	-480.7226	172.012	0.1786035	1.888102
42	-290.3442	-462.6259	172.2817	0.4216717	1.524953
48	-296.7086	-468.3101	171.6016	1.080019	1.541107
54	-303.2206	-474.6696	171.449	0.9227785	1.76335
60	-300.552	-471.3256	170.7737	1.946948	1.51208
66	-305.0773	-477.1322	172.0549	0.542328	1.602942
72	-319.8186	-490.8006	170.982	0.9042283	2.091459
78	-314.1492	-484.8399	170.6907	1.808998	1.673148
84	-301.1483	-472.7716	171.6233	1.468373	1.218702
90	-300.368	-472.1079	171.7399	1.468373	1.116689
96	-290.2664	-461.5876	171.3212	1.468373	1.460094
102	-299.7204	-470.7404	171.0201	1.661257	1.541291
108	-295.5899	-467.9018	172.3119	0.4370177	1.490877
114	-298.0218	-469.5364	171.5145	0.8542264	1.765474
120	-295.5791	-467.4273	171.8482	0.1470112	2.019471
126	-299.736	-471.987	172.251	0.02441173	1.830098
132	-298.5825	-468.9825	170.4	1.875476	1.830098
138	-300.3891	-471.9231	171.534	1.55711	1.219133
144	-316.2127	-485.9507	169.738	2.182818	2.068665
150	-296.1628	-467.6807	171.5179	1.209581	1.506973
156	-304.3503	-475.7898	171.4395	0.2907204	2.19323
162	-304.6696	-476.2774	171.6079	0.2907204	2.08334
168	-295.1456	-467.5812	172.4356	0.05310158	1.680945
174	-293.1685	-465.3586	172.1901	0.298608	1.680945
180	-301.3121	-473.4333	172.1212	0.06735699	1.889521
186	-286.797	-459.2665	172.4695	0.06282526	1.649826
192	-298.6499	-470.6648	172.0149	0.4185383	1.720141
198	-307.3567	-478.456	171.0993	1.720063	1.43737
204	-297.6705	-469.842	172.1715	0.1146719	1.822715
210	-291.1419	-464.0079	172.866	0.1788071	1.257994
216	-297.1033	-469.1418	172.0385	1.083808	1.192504
222	-285.4514	-457.1135	171.6621	0.813515	1.690247
228	-305.1297	-475.7024	170.5727	1.870006	1.713582
234	-294.5201	-466.8259	172.3058	0.9261894	1.095062
240	-297.9477	-469.5329	171.5853	1.608393	1.129857
246	-301.8377	-473.1166	171.2789	1.608393	1.384772
252	-290.2079	-462.53	172.322	0.426181	1.491391
258	-301.2306	-473.2956	172.065	0.5423866	1.595571
264	-303.7241	-476.0503	172.3262	0.2811727	1.595571
270	-291.4061	-463.5167	172.1106	0.229447	1.785463
276	-293.6057	-465.45	171.8443	0.4957106	1.785463
282	-310.8321	-481.9048	171.0727	1.34554	1.730837
288	-298.4536	-470.0686	171.615	0.8032008	1.730837
294	-296.2985	-468.1802	171.8817	0.7279687	1.593905
300	-292.4792	-464.7735	172.2943	0.3382262	1.577242
306	-298.416	-471.193	172.7769	0.3303453	1.205417
312	-309.7912	-480.0021	170.2108	1.815178	1.998946
318	-299.456	-472.2545	172.7985	0.115295	1.363943
324	-303.5947	-475.4899	171.8952	0.8090424	1.52429
330	-301.5168	-473.1423	171.6254	1.293525	1.359851
336	-298.1038	-470.7496	172.6458	0.2809635	1.353701
342	-292.8484	-464.6077	171.7593	0.9400091	1.527958
348	-306.2959	-476.7109	170.415	2.131962	1.639291
354	-297.4973	-469.3096	171.8123	0.5220951	1.789375
360	-298.5018	-469.336	170.8343	1.495039	1.792917
366	-287.001	-458.7262	171.7252	1.258448	1.308141
372	-291.9549	-463.2582	171.3033	1.258448	1.628669
378	-295.3585	-466.832	171.4735	1.897689	0.959243
384	-293.4335	-466.0108	172.5773	0.7938448	0.959243
390	-305.439	-477.3896	171.9505	0.7938448	1.494271
396	-310.3361	-482.9236	172.5875	0.1568375	1.494271
402	-293.3404	-465.7171	172.3766	0.1024868	1.687798
408	-308.4939	-480.5456	172.0517	0.238485	1.819953
414	-307.9791	-480.1941	172.215	0.07516492	1.819953
420	-314.9421	-487.0277	172.0856	0.1740458	1.840945
426	-304.9574	-477.3373	172.3798	0.02072098	1.743228
432	-299.0916	-471.5998	172.5082	0.1449908	1.562032
438	-298.8803	-470.4631	171.5828	0.9460061	1.652318
444	-310.1744	-481.6879	171.5134	1.006017	1.659023
450	-298.4411	-470.6254	172.1843	0.3329463	1.660627
