Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-244.6998	-417.6783	172.9785	0.3668349	0.9858546
6	-249.989	-422.2862	172.2972	0.09496189	1.749085
12	-241.0136	-413.7133	172.6997	0.3961827	1.215155
18	-252.0436	-424.8049	172.7614	0.1072484	1.399319
24	-248.9832	-421.1662	172.1831	1.096064	1.050901
30	-251.3321	-423.3237	171.9916	1.228748	1.105737
36	-244.0002	-415.6604	171.6602	1.539714	1.124248
42	-245.309	-417.6998	172.3909	0.3702523	1.481662
48	-246.3477	-418.1375	171.7898	1.416327	1.118621
54	-253.5809	-426.6903	173.1093	0.2766215	0.9436631
60	-241.8719	-414.7431	172.8712	0.2229022	1.216609
66	-238.3825	-410.1581	171.7756	1.617176	0.9363901
72	-238.9423	-411.2199	172.2777	1.050074	1.003521
78	-237.4535	-410.1109	172.6573	0.3656938	1.275981
84	-225.3047	-398.1034	172.7987	0.7070103	0.8032665
90	-234.9518	-406.1674	171.2156	1.80233	1.280192
96	-234.5292	-406.66	172.1309	1.271078	0.9264819
102	-241.7197	-414.2528	172.5331	0.85977	0.9363286
108	-226.991	-399.054	172.0629	1.333993	0.9319302
114	-232.8182	-404.1327	171.3146	1.724556	1.262723
120	-237.8308	-411.03	173.1993	0.1665234	0.9648733
126	-233.8669	-406.6934	172.8264	0.1665234	1.300558
132	-247.562	-419.8247	172.2627	0.9106171	1.148016
138	-256.1104	-427.6927	171.5822	1.83661	0.9079025
144	-249.3594	-421.7348	172.3754	0.5858728	1.326169
150	-233.4799	-406.5951	173.1152	0.2510607	0.9643319
156	-235.7626	-407.774	172.0115	1.354819	0.9643319
162	-238.4829	-410.9509	172.468	1.007838	0.8413278
168	-243.4678	-415.2809	171.8131	1.768606	0.6872474
174	-238.9419	-410.9496	172.0076	1.290089	1.033017
180	-238.7722	-411.4004	172.6282	0.1138747	1.496007
186	-243.585	-415.2352	171.6502	1.091889	1.496007
192	-251.2226	-423.9124	172.6898	0.9055621	0.6609205
198	-252.7661	-424.8677	172.1016	1.48511	0.677938
204	-248.197	-420.8754	172.6784	0.7617887	0.8837696
210	-236.421	-409.0596	172.6385	0.9029458	0.7531687
216	-244.234	-416.6524	172.4184	1.01004	0.8971872
222	-236.0071	-408.6976	172.6905	0.4922629	1.139627
228	-240.4994	-413.3454	172.846	0.5397814	0.9438602
234	-247.4232	-419.8155	172.3923	0.7735048	1.154634
240	-248.7308	-421.0357	172.305	0.7631847	1.238534
246	-241.6553	-413.5476	171.8923	1.445745	0.9932135
252	-245.0029	-417.3151	172.3122	0.9319279	1.083812
258	-241.3649	-412.9189	171.554	1.690149	1.083812
264	-242.3138	-414.8652	172.5515	0.6926772	1.083812
270	-233.0242	-405.1722	172.148	1.160124	1.022886
276	-241.9496	-414.8173	172.8676	0.5812552	0.8736865
282	-239.8723	-411.924	172.0517	1.397184	0.8736865
288	-245.711	-418.3898	172.6788	0.3970985	1.231998
294	-245.0064	-416.1984	171.192	0.8386124	1.995861
300	-251.8141	-422.9677	171.1536	0.8386124	2.021439
306	-256.8302	-426.9109	170.0807	1.91147	2.021439
312	-236.7232	-408.6005	171.8773	1.314872	1.131218
318	-246.2676	-418.5555	172.2878	0.9076704	1.128222
324	-241.0241	-413.3498	172.3257	0.5557158	1.38939
330	-243.0238	-415.6115	172.5878	0.2935972	1.38939
336	-254.1927	-424.7916	170.5988	2.181312	1.467267
342	-251.7436	-423.7685	172.0249	1.372612	0.9312533
348	-248.472	-420.9042	172.4322	0.4516296	1.387432
354	-240.8889	-414.1658	173.2768	0.1216217	0.9302664
360	-234.8504	-407.7644	172.914	0.3441572	1.070699
366	-239.9251	-412.5567	172.6316	0.5202728	1.166829
372	-253.2809	-426.2766	172.9957	0.07029445	1.240364
378	-248.4631	-419.8997	171.4365	1.772239	1.116231
384	-232.3233	-403.2074	170.8841	2.061741	1.338527
390	-241.2977	-414.1849	172.8872	0.3021545	1.133745
396	-252.4671	-424.5802	172.1131	0.8583936	1.317929
402	-254.0471	-426.8746	172.8275	0.651558	0.8373343
408	-257.2985	-429.1415	171.8429	1.109061	1.333578
414	-244.0329	-416.7955	172.7627	0.336729	1.212127
420	-254.6754	-427.1756	172.5002	0.2756665	1.470512
426	-244.1264	-416.3306	172.2043	1.021138	1.101079
432	-246.3653	-417.6619	171.2966	1.9276	1.102229
438	-245.843	-418.3468	172.5038	0.5454188	1.254302
444	-250.4505	-423.4494	172.999	0.1796102	1.143309
450	-237.489	-410.5067	173.0177	0.1608919	1.143309
456	-232.3884	-404.8252	172.4368	0.6253047	1.243576
462	-239.2814	-411.5704	172.2889	0.7732062	1.243576
468	-239.5644	-411.7348	172.1704	1.190495	0.9699311
474	-256.0096	-427.6749	171.6653	1.695566	0.9699311
480	-260.9957	-433.6163	172.6206	0.3870035	1.288633
486	-245.7054	-418.6011	172.8957	0.3424593	1.089354
492	-254.0228	-422.7447	168.7219	2.375366	2.593542
498	-242.6886	-412.4858	169.7972	2.375366	1.900382
504	-245.1143	-417.5808	172.4665	0.3566623	1.434469
510	-247.2685	-420.2437	172.9752	0.3387541	1.017224
516	-249.5566	-421.7865	172.2299	0.4875581	1.514464
522	-238.727	-410.0163	171.2893	1.773347	1.243139
528	-246.3903	-418.3398	171.9494	1.262813	1.113073
534	-249.3701	-422.0483	172.6781	0.171531	1.414033
540	-244.7882	-417.5387	172.7505	0.171531	1.357401
546	-244.1727	-417.0192	172.8465	0.1817482	1.271715
552	-241.7793	-413.3529	171.5737	1.749001	1.008591
558	-245.327	-417.0892	171.7622	1.383787	1.172021
564	-235.009	-407.0356	172.0266	1.383787	0.9172499
570	-236.1986	-408.1229	171.9243	1.383787	1.022961
576	-246.5182	-419.5836	173.0655	0.1848414	1.078083
582	-240.8617	-413.5667	172.705	0.5152739	1.105777
588	-227.7736	-400.4633	172.6896	0.5803903	1.059578
594	-243.8105	-414.1156	170.305	2.127361	1.720856
600	-244.117	-415.9103	171.7932	1.657102	0.8719848
606	-241.8733	-413.8832	172.0099	1.34791	0.9731014
612	-243.5822	-415.8585	172.2763	1.253534	0.7700848
618	-246.4031	-418.7136	172.3104	1.253534	0.7180444
624	-251.3116	-423.4382	172.1266	1.253534	0.9498858
630	-246.7488	-418.6007	171.8519	1.528242	0.9498858
636	-251.1653	-423.6562	172.4909	0.8891742	0.9498858
642	-245.2391	-416.4941	171.255	1.525695	1.466852
648	-253.0906	-422.8919	169.8013	2.375026	1.89782
654	-263.9651	-435.7486	171.7835	1.060701	1.418249
660	-258.6871	-430.886	172.1989	0.3590311	1.631396
666	-245.6702	-417.3602	171.6899	1.363984	1.250435
