Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-223.0087	-393.7086	170.7	2.910263	0.3910136
6	-232.7484	-404.3054	171.5569	1.995369	0.7367265
12	-231.0134	-402.0942	171.0808	2.471445	0.7367265
18	-216.0279	-387.5876	171.5597	2.023463	0.684564
24	-225.9852	-397.5201	171.5348	2.011443	0.7459457
30	-223.9182	-395.245	171.3268	2.29122	0.6071364
36	-231.3765	-402.6596	171.283	2.283334	0.714098
42	-238.1345	-409.4877	171.3532	2.283334	0.5285521
48	-228.6298	-400.359	171.7292	1.605931	0.9961639
54	-214.6523	-386.4816	171.8293	1.605931	0.8894581
60	-222.3438	-393.5048	171.161	2.305834	0.8523408
66	-219.4394	-390.1478	170.7084	2.929509	0.5098364
72	-212.0553	-383.6552	171.6	2.018913	0.6046414
78	-217.284	-388.446	171.162	2.475707	0.4852538
84	-217.9292	-389.3644	171.4351	2.011153	0.876717
90	-211.1409	-382.8249	171.684	1.866664	0.7392832
96	-218.6981	-390.4088	171.7107	1.775758	0.8281082
102	-221.6407	-392.9564	171.3158	2.083955	0.9289036
108	-214.9123	-386.6227	171.7104	1.719341	0.8956455
114	-212.7659	-384.0907	171.3248	2.297908	0.5929083
120	-218.8054	-389.4113	170.6059	2.989683	0.6603879
126	-235.6256	-407.0638	171.4382	2.157399	0.6603879
132	-232.0906	-402.6763	170.5857	3.045423	0.4432684
138	-228.1682	-399.6918	171.5237	1.645105	1.152023
144	-249.0494	-420.7851	171.7357	1.470012	1.119019
150	-235.0342	-407.2132	172.179	1.179833	0.9720905
156	-234.4331	-406.0743	171.6411	1.895821	0.7598486
162	-227.5688	-398.9709	171.4021	2.235885	0.5081041
168	-220.9147	-391.9836	171.0688	2.564694	0.5496151
174	-218.0347	-388.4529	170.4182	3.215365	0.5496151
180	-247.3735	-419.001	171.6275	1.623283	1.077677
186	-238.5648	-409.4806	170.9157	2.553214	0.84977
192	-222.1879	-393.6261	171.4382	2.160207	0.654581
198	-223.8391	-394.6033	170.7641	2.861516	0.5831978
204	-231.3662	-403.3981	172.032	1.307545	0.9917315
210	-217.9284	-389.7664	171.838	1.711645	0.7408385
216	-219.3507	-390.1756	170.8249	2.804973	0.5671087
222	-226.1308	-396.7934	170.6626	2.970247	0.4501756
228	-221.5024	-391.7511	170.2487	3.387767	0.4716948
234	-234.2056	-405.2492	171.0436	2.584496	0.5742411
