Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3002.723	-3168.8	166.0768	0.3852138	0.8832528	4.774679
6	-3008.968	-3174.983	166.0146	0.3450143	0.8832528	4.831805
12	-3016.874	-3182.277	165.4034	0.3326318	1.109924	5.052608
18	-3017.185	-3183.354	166.1697	0.5542626	1.384592	4.346015
24	-3007.388	-3173.175	165.7868	0.381003	1.096048	4.820121
30	-3010.011	-3175.431	165.4202	0.39846	0.891265	5.128019
36	-3019.074	-3184.384	165.3102	0.5200665	0.9803718	5.072205
42	-3019.787	-3186.659	166.8723	0.3314723	0.9671052	4.31074
48	-3023.475	-3190.233	166.7579	0.3552454	1.212646	4.223021
54	-3014.096	-3180.235	166.1391	0.5056118	1.14438	4.526036
60	-3025.664	-3191.872	166.2086	0.4567844	1.068483	4.557061
66	-3018.155	-3184.611	166.4557	0.2004764	1.047694	4.573871
72	-3009.003	-3175.069	166.0663	0.4364998	1.022701	4.673907
78	-3019.639	-3184.026	164.387	0.426049	1.029526	5.606317
84	-3015.171	-3180.429	165.2579	0.4008401	0.8573577	5.235332
90	-3011.975	-3176.623	164.6474	0.4713333	0.8632838	5.529676
96	-3003.578	-3169.531	165.9536	0.3722276	1.09055	4.734912
102	-3021.5	-3187.447	165.9476	0.3745612	1.094287	4.734912
108	-3010.224	-3176.34	166.1162	0.2966717	1.104581	4.678391
114	-3008.605	-3174.892	166.2872	0.4724501	1.16019	4.452443
120	-3002.965	-3169.511	166.5459	0.351726	1.022236	4.452443
126	-2998.296	-3164.606	166.3097	0.3918581	1.218291	4.452443
132	-3011.494	-3178.155	166.6609	0.2055809	1.263624	4.333817
138	-3007.397	-3173.672	166.275	0.5444052	1.140478	4.429893
144	-3021.903	-3186.891	164.9882	0.3546928	0.9612329	5.352366
150	-3006.086	-3171.56	165.4742	0.4176172	1.042331	5.003628
156	-3011.59	-3178.043	166.4524	0.4294603	1.172356	4.376684
162	-3016.723	-3183.018	166.2951	0.3071765	1.072664	4.590136
168	-3020.139	-3186.186	166.0464	0.4319786	1.125305	4.630086
174	-3003.363	-3169.504	166.1409	0.3834565	1.07937	4.630086
180	-3020.901	-3186.213	165.3117	0.4961569	1.138903	4.996627
186	-3010.924	-3176.383	165.4596	0.623	1.021476	4.909127
192	-3007.344	-3172.849	165.5042	0.5505477	1.049356	4.909127
