Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-264.3804	-427.9082	163.5278	5.293409	3.035568	2.935434
6	-266.5559	-431.6532	165.0973	3.402887	3.283053	2.483619
12	-271.3373	-433.9392	162.6019	5.011397	3.385542	3.363712
18	-272.4155	-436.7442	164.3287	3.779118	1.942903	3.604873
24	-273.5017	-437.1653	163.6635	2.962525	3.035449	3.668698
30	-264.8407	-429.1469	164.3062	2.708732	4.857492	2.292722
36	-272.3845	-436.5935	164.209	5.552929	3.293543	2.273736
42	-275.5288	-439.2802	163.7514	4.385686	4.86105	1.947701
48	-276.1171	-439.4685	163.3515	4.4396	3.431322	3.075846
54	-281.634	-444.8854	163.2514	4.761662	3.354536	3.075846
60	-283.1821	-446.1392	162.9571	4.090718	5.391903	2.2328
66	-276.286	-438.8152	162.5292	4.090718	5.860632	2.206452
72	-286.556	-451.6295	165.0735	2.237438	4.135833	2.493572
78	-273.307	-438.4459	165.1389	2.74986	4.135833	2.201883
84	-271.7774	-434.6334	162.856	5.964136	4.313022	2.361113
90	-267.5719	-431.7791	164.2071	3.402776	4.94989	1.982695
96	-267.946	-430.5634	162.6174	4.063172	6.191002	1.941274
102	-264.6839	-428.5382	163.8543	4.214522	4.865594	1.941274
108	-274.5268	-437.5882	163.0614	4.580033	4.851202	2.333879
114	-262.6635	-427.7619	165.0984	2.580444	3.833515	2.499663
120	-261.6779	-424.3891	162.7112	7.100353	3.291852	2.774216
126	-254.6281	-418.6232	163.9951	4.879532	3.047972	2.774216
132	-253.9316	-417.2053	163.2737	4.879532	3.854133	2.722386
138	-257.4469	-421.5678	164.1209	4.085318	4.843745	1.826044
144	-263.418	-426.0432	162.6252	5.217247	5.70259	1.838551
150	-290.4651	-451.9731	161.508	9.201226	4.314956	2.389153
156	-278.9948	-442.5413	163.5464	3.849568	4.905405	2.259635
162	-279.1263	-442.7473	163.621	4.186353	5.308796	1.809287
168	-282.3384	-446.0475	163.7091	3.515278	5.061209	2.189111
174	-267.3806	-430.3658	162.9852	7.976338	4.086142	1.866289
180	-264.9974	-427.5265	162.5291	4.942697	5.366305	2.219949
186	-271.3683	-434.7138	163.3455	3.409218	5.533624	2.163095
192	-268.5364	-431.8353	163.2989	5.142991	5.116153	1.8045
198	-259.5748	-422.9351	163.3603	3.897442	4.797532	2.428041
204	-268.1555	-432.1881	164.0326	3.993053	4.737726	1.994716
210	-277.4034	-440.8972	163.4938	6.281081	3.42138	2.429511
216	-281.5331	-444.3769	162.8439	5.830333	4.278037	2.430649
222	-284.8167	-449.7232	164.9065	2.903812	3.210504	2.855103
228	-290.4958	-455.6311	165.1354	3.475228	3.13803	2.521067
234	-271.9263	-436.3445	164.4182	4.264607	3.459449	2.468028
240	-278.3938	-441.874	163.4802	4.54566	3.389345	2.988547
246	-283.4302	-445.1869	161.7567	7.450405	2.476523	3.736174
252	-269.9291	-433.0623	163.1331	3.466192	2.37924	4.154228
258	-270.6094	-433.7617	163.1523	3.261721	2.624874	4.080113
264	-278.4963	-442.0363	163.54	5.000407	4.308844	2.230442
270	-263.6181	-426.1902	162.5722	7.92878	4.440977	1.918345
276	-258.2016	-421.2133	163.0116	5.962996	4.309399	2.264476
282	-273.3954	-437.045	163.6496	4.820967	3.448358	2.759716
288	-266.5734	-429.8068	163.2334	4.820967	3.940917	2.71299
294	-255.4268	-417.1365	161.7097	8.923947	4.880117	1.954228
300	-271.5783	-435.707	164.1287	3.881507	4.99428	1.800839
306	-263.1766	-426.4776	163.301	5.124766	4.99428	1.89304
312	-261.0814	-424.4788	163.3974	3.059001	3.096682	3.74818
318	-257.8134	-422.4082	164.5948	2.551309	3.096682	3.264331
324	-271.7649	-435.0306	163.2657	4.982332	3.964175	2.626333
330	-273.8682	-437.0997	163.2315	3.964485	3.394015	3.332272
336	-264.4065	-428.925	164.5185	4.04406	3.394015	2.526685
342	-256.092	-420.7164	164.6244	3.346071	3.724313	2.526685
348	-266.7981	-431.1334	164.3353	4.737661	3.700823	2.199501
354	-265.5451	-429.7645	164.2194	2.837781	4.228552	2.682011
360	-248.2647	-412.9809	164.7162	2.234349	3.916255	2.850064
366	-261.6926	-426.0447	164.3521	4.422029	2.815901	2.850064
372	-249.0551	-413.1808	164.1257	4.193176	3.840341	2.438381
378	-264.7545	-430.7976	166.043	1.911926	3.525756	2.438381
384	-261.1809	-424.1917	163.0108	4.63678	3.675176	3.068474
390	-286.2046	-447.817	161.6124	10.12598	3.954046	2.353375
396	-288.3365	-451.3653	163.0288	5.729113	4.226552	2.376889
402	-260.862	-424.4178	163.5557	4.08495	4.833483	2.209072
408	-261.3564	-423.9742	162.6179	6.787664	4.425016	2.205826
414	-260.4504	-424.5611	164.1107	2.950633	5.722532	1.729896
420	-256.5234	-421.0207	164.4974	2.507992	4.892362	2.244433
426	-258.0716	-423.3532	165.2816	1.755006	3.216825	3.174145
432	-257.3738	-421.1445	163.7707	4.052686	2.837264	3.311659
438	-258.8384	-422.5115	163.6731	3.988983	4.25428	2.537842
444	-255.1175	-419.4537	164.3362	3.509445	4.463628	2.172398
450	-260.7059	-425.1905	164.4846	3.357789	4.83299	1.894386
456	-255.0388	-417.6528	162.614	5.907498	5.343818	1.860985
462	-272.763	-432.8891	160.1261	8.37715	6.888323	1.8009
468	-255.9404	-418.7633	162.8229	5.776042	5.260114	1.817684
474	-271.1726	-432.2695	161.0969	8.543625	6.032048	1.677197
480	-263.5426	-427.1837	163.6411	2.658914	5.640092	2.240971
486	-255.0657	-418.381	163.3153	5.315298	4.356004	2.240971
492	-265.5597	-428.7569	163.1972	4.340418	5.29592	2.044434
498	-260.4942	-423.2809	162.7867	3.399556	7.035105	1.517737
504	-264.3099	-426.4483	162.1384	5.586547	5.948074	1.877896
510	-262.3249	-426.6708	164.3459	2.384737	3.086301	3.491905
516	-273.146	-438.7361	165.5901	1.877562	3.086301	3.003703
522	-268.8622	-432.459	163.5967	2.769392	3.13779	3.728152
528	-266.4081	-431.3891	164.981	2.675945	2.781837	3.166762
534	-266.81	-429.3272	162.5172	6.306181	4.651618	2.261143
540	-275.5636	-438.8294	163.2658	5.318862	3.048349	3.077185
546	-270.5505	-433.3003	162.7498	6.210294	3.048349	3.130867
552	-252.9746	-415.0425	162.0679	8.292024	4.907078	1.850014
558	-266.7326	-431.2139	164.4813	2.699101	3.894843	2.787781
564	-270.729	-433.5197	162.7907	5.635897	4.731965	2.234881
570	-265.5732	-429.7757	164.2025	4.559013	3.051729	2.751078
576	-276.0074	-439.9135	163.9061	4.559013	3.41399	2.710809
582	-274.8557	-437.8114	162.9557	5.312867	3.41399	3.045787
588	-273.7771	-437.2518	163.4746	5.329362	3.779347	2.500984
594	-282.3265	-445.6832	163.3567	5.854968	3.0774	2.847958
600	-281.6808	-445.7975	164.1167	3.855466	3.58966	2.724004
606	-272.2131	-435.7424	163.5293	5.004813	3.530043	2.724004
612	-280.32	-443.9885	163.6685	4.972763	3.674345	2.55949
618	-261.1691	-426.196	165.0269	3.045374	3.674345	2.433319
624	-268.9981	-432.9789	163.9809	3.789679	3.985604	2.588612
630	-259.5615	-422.954	163.3925	5.277393	3.864113	2.515684
636	-266.2805	-430.2786	163.9981	3.997652	4.282835	2.311812
642	-268.1206	-430.9273	162.8067	4.195268	5.602777	2.154098
648	-272.4839	-434.9056	162.4217	5.220789	6.016734	1.760692
654	-258.164	-421.8463	163.6823	3.552413	4.676873	2.436266
660	-272.2571	-436.9008	164.6437	2.926371	3.858496	2.609553
666	-273.941	-437.7167	163.7756	4.871855	3.539608	2.609553
672	-261.341	-426.3601	165.0191	3.216111	3.621496	2.397947
678	-261.6841	-426.8553	165.1712	3.039363	3.866911	2.221404
684	-255.4245	-418.6108	163.1863	5.369509	4.303415	2.33973
690	-268.8065	-433.7305	164.924	2.061052	3.677113	2.955009
696	-273.7441	-435.6152	161.8711	7.093303	3.652855	3.065085
702	-255.803	-419.3147	163.5117	4.899688	3.121447	3.015537
708	-265.535	-429.4534	163.9185	4.899688	3.435194	2.576625
714	-258.2573	-420.5618	162.3045	8.36852	4.509921	1.939601
720	-257.8513	-422.3645	164.5133	3.194813	4.846264	1.939601
726	-251.7479	-416.6961	164.9482	4.315749	3.716058	1.939601
732	-262.3031	-424.4529	162.1499	9.187297	4.598041	1.782688
738	-265.4649	-428.615	163.1501	4.871868	5.367307	1.831421
744	-270.2134	-432.2592	162.0458	5.601218	5.635683	2.142852
750	-268.4128	-431.9954	163.5826	3.723921	4.226163	2.710897
756	-270.4096	-434.2918	163.8823	2.484796	4.226163	3.046796
762	-274.7559	-437.7154	162.9595	5.634992	3.985979	2.599191
768	-271.6526	-434.2669	162.6143	6.325403	4.27612	2.432544
774	-270.5677	-434.0522	163.4845	3.929022	4.728045	2.381406
780	-274.4638	-436.3953	161.9315	5.211763	5.218539	2.602529
786	-259.9436	-423.7786	163.835	3.814151	4.044849	2.632918
792	-255.3995	-418.9179	163.5184	5.136682	3.66912	2.6031
798	-258.6939	-423.2401	164.5463	3.302844	3.708025	2.6031
804	-270.9249	-435.138	164.2131	3.091663	3.708025	2.894112
810	-265.267	-429.4409	164.1739	3.190821	4.333657	2.492289
816	-260.4996	-424.58	164.0804	3.210079	4.42982	2.482483
822	-265.2132	-429.1401	163.9269	3.750424	4.35395	2.407234
828	-271.9984	-433.97	161.9716	7.420027	5.055763	2.043566
834	-268.6529	-432.6347	163.9817	3.794444	5.258618	1.756226
840	-263.5008	-426.9877	163.4868	5.037055	4.819163	1.916493
846	-263.1575	-427.9915	164.834	3.428987	3.494536	2.505399
852	-265.6138	-428.9894	163.3756	4.403898	5.237921	1.940078
