Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1248.117	-1413.76	165.6439	0.05298158	2.287763	4.958663	1.494209
6	-1241.803	-1406.116	164.3132	0.05503266	3.613553	5.411357	1.445693
12	-1245.508	-1410.053	164.5446	0.0521901	2.626537	6.114795	1.243269
18	-1251.415	-1415.199	163.784	0.04813827	3.592455	6.067302	1.363042
24	-1258.535	-1422.144	163.6085	0.04785161	2.942298	6.563835	1.451711
30	-1258.384	-1421.56	163.1764	0.04785161	3.309577	6.774239	1.428856
36	-1251.666	-1414.946	163.2798	0.04785161	3.539231	6.76614	1.232423
42	-1259.109	-1420.678	161.5686	0.04577069	3.521155	8.387766	1.317383
48	-1251.749	-1413.895	162.1458	0.0505765	4.248444	7.670969	1.050925
54	-1256.703	-1420.445	163.7416	0.05013376	2.21088	7.353868	1.14855
60	-1240.164	-1404.25	164.0865	0.05498398	2.788041	6.507416	1.19551
66	-1242.775	-1406.8	164.0247	0.05535667	3.662926	6.042691	1.139672
72	-1237.663	-1401.192	163.5292	0.04961114	4.082255	6.042691	1.346015
78	-1245.763	-1410.738	164.9759	0.04827793	2.002307	5.456579	1.788951
84	-1261.322	-1426.259	164.9364	0.04536655	2.678839	4.282655	2.242261
90	-1274.261	-1437.702	163.4409	2.882129	3.126865	3.393141	1.726076
96	-1266.915	-1428.808	161.8931	2.761669	2.350432	6.287052	1.228143
102	-1254.597	-1414.623	160.0259	0.04635863	4.500661	9.721859	0.9825015
108	-1253.367	-1414.037	160.6704	0.04789862	3.67341	9.510311	1.035497
114	-1255.211	-1417.353	162.1424	0.04950525	3.257946	8.305725	1.035497
120	-1239.435	-1401.348	161.9127	0.04950525	3.521335	8.223309	1.163581
126	-1255.159	-1418.57	163.4102	0.04899959	2.70558	7.211797	1.228088
132	-1248.463	-1410.951	162.4881	0.04899959	3.190352	7.81956	1.204206
138	-1241.058	-1403.29	162.2322	0.04623492	3.273937	7.969013	1.24894
144	-1238.059	-1399.383	161.3243	0.04585105	3.590826	8.710771	1.215593
150	-1241.956	-1404.351	162.3946	0.04678523	3.206618	7.751513	1.330414
156	-1244.602	-1406.711	162.1095	0.04243406	3.520937	7.313636	1.71872
162	-1239.834	-1403.369	163.5345	0.04606049	2.353463	7.134957	1.408626
168	-1231.54	-1395.584	164.0446	0.04756777	3.00651	6.122593	1.421253
174	-1238.044	-1401.246	163.2019	0.04488172	3.507297	6.45324	1.556191
180	-1230.867	-1394.422	163.5543	0.04464957	2.770921	6.425553	1.685756
