Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-260.4132	-428.5181	168.1049	1.585409	1.87895	2.049632	0.8255359
6	-268.3262	-437.8387	169.5124	0.3879873	1.842859	1.227352	1.417721
12	-281.1758	-451.0579	169.8821	0.7656285	1.185992	1.505192	1.071877
18	-273.9072	-441.7102	167.803	0.5551897	3.15194	1.848928	1.3487
24	-275.754	-443.7293	167.9753	0.8541945	3.15194	1.315834	1.397263
30	-283.362	-451.8522	168.4902	0.6547028	2.294548	2.057674	1.033781
36	-271.8539	-440.4955	168.6416	0.2145537	2.018746	2.539645	1.065276
42	-269.938	-439.1841	169.2461	0.2872657	2.018746	2.040415	0.8817832
48	-268.706	-437.266	168.56	0.3881501	3.579985	1.465383	0.9053594
54	-286.6973	-454.0827	167.3854	0.5380958	4.665763	1.775973	0.9863683
60	-277.0265	-444.626	167.5994	0.4576167	3.683884	2.300204	0.8950259
66	-269.3787	-437.9416	168.5629	0.5288925	2.151694	2.300204	0.9596665
72	-261.6153	-430.2227	168.6073	0.5369107	2.896246	1.413985	1.20649
78	-268.9943	-437.0855	168.0912	0.3359038	3.331187	1.382208	1.560267
84	-277.1315	-444.1529	167.0214	0.3891335	5.693124	1.210631	1.458344
90	-272.7611	-438.899	166.138	2.047917	2.505047	2.665733	1.202658
96	-278.3865	-446.2482	167.8617	1.330459	1.729634	2.792075	0.6485949
102	-282.3701	-447.5925	165.2224	1.236811	5.202297	2.792075	1.142828
108	-277.6535	-446.0723	168.4188	0.657684	3.082155	1.777951	0.7662741
114	-282.8179	-450.3104	167.4925	1.324956	3.303774	1.84188	0.8268402
120	-282.422	-450.8363	168.4143	1.090205	2.370871	1.962203	0.5968309
126	-266.5797	-433.969	167.3893	1.157967	3.119294	1.962203	1.112301
132	-270.9204	-438.2418	167.3214	1.157967	3.50699	2.128125	0.7106258
138	-275.8866	-443.3265	167.4399	0.3736728	3.494259	2.67462	0.8829447
144	-262.3095	-429.6796	167.3701	1.003878	3.658384	2.009808	0.8829447
150	-265.4317	-432.9922	167.5604	0.7859114	4.289899	1.600538	0.9474017
156	-264.0865	-432.2081	168.1216	0.5006561	3.237707	1.844611	1.077587
162	-267.4542	-434.9875	167.5333	0.413926	3.599638	2.093076	1.245096
168	-276.026	-444.6792	168.6531	0.868114	2.451808	1.360879	1.211585
174	-262.3216	-430.651	168.3294	0.7212136	2.128548	2.559337	0.7085283
180	-265.6844	-433.1433	167.459	0.4463195	3.878706	2.486368	0.681574
186	-276.554	-443.3868	166.8329	1.225258	2.220337	3.507604	0.6500823
192	-271.4279	-438.0214	166.5935	0.4760436	5.712268	2.375459	0.5858492
198	-283.1172	-449.7482	166.631	1.659185	4.041008	2.007737	0.6746207
204	-265.0993	-432.5524	167.4532	0.4731495	3.942808	2.380702	0.756963
210	-277.2909	-445.171	167.8801	1.142574	1.786501	2.897338	0.6763498
216	-272.5889	-441.4644	168.8756	0.893246	1.617191	2.173256	0.8638468
222	-276.6017	-445.8302	169.2285	0.06120336	2.250166	2.073682	0.9042266
228	-275.0721	-441.6359	166.5637	0.8650056	4.157548	2.634356	0.9042266
234	-272.7884	-442.6381	169.8496	0.4877759	1.119167	2.154398	0.770358
240	-280.1655	-446.2741	166.1087	2.417842	2.122502	2.477451	1.328212
246	-275.1167	-442.4349	167.3181	0.9056091	2.490513	3.138323	0.6286579
252	-279.8709	-446.0901	166.2192	1.143682	5.015918	1.767282	1.325531
258	-278.5012	-445.6625	167.1613	0.8839516	4.724023	1.767282	0.8242263
264	-280.09	-446.8436	166.7536	0.7275853	4.384653	2.63984	0.627052
270	-282.816	-450.0759	167.2599	0.6892144	3.715406	1.956724	1.295965
276	-269.9501	-438.9356	168.9854	0.994903	1.999392	1.16646	1.295965
282	-273.9598	-443.7164	169.7566	0.4908683	1.693728	1.16646	1.295965
288	-264.8726	-433.5228	168.6503	0.5383427	2.654383	1.933895	0.8182845
294	-254.92	-423.5668	168.6467	0.4208559	3.483982	1.293886	1.023471
300	-272.0554	-437.8566	165.8012	1.713853	4.101835	2.787368	0.5711535
306	-262.0504	-428.4021	166.3517	1.044946	3.156748	3.5016	0.5766486
312	-271.3583	-437.0025	165.6442	0.1659089	6.34495	3.303808	0.676555
318	-266.496	-433.6277	167.1317	1.123039	3.365312	2.225108	0.9825147
324	-257.7307	-426.0785	168.3478	0.4530111	3.136105	1.832701	0.9825147
330	-263.2714	-431.4814	168.21	0.2220833	3.608402	1.832701	1.040091
336	-269.6732	-438.1821	168.5089	0.1395122	3.754758	1.486799	1.07616
342	-271.6196	-440.7618	169.1422	0.5815037	1.919821	1.759119	1.062728
348	-265.0464	-433.6522	168.6058	0.2361962	3.255808	1.625478	1.065674
354	-273.6619	-440.4255	166.7635	0.6569595	6.268517	1.356096	1.109961
360	-267.2723	-434.6817	167.4093	0.9523282	4.386092	1.686933	0.7570561
366	-267.0852	-433.4997	166.4146	0.8346818	5.774185	1.817679	1.053451
372	-275.827	-444.6726	168.8456	0.4705562	1.928034	1.817679	1.355238
378	-269.2715	-437.262	167.9905	1.897188	2.2113	0.9915132	1.369627
384	-273.3383	-440.8009	167.4626	0.8254412	2.700221	2.730876	0.9015647
390	-273.1604	-440.901	167.7406	0.2623026	3.379778	2.560377	0.8821605
396	-284.7208	-452.8962	168.1754	0.9422947	2.639588	1.797497	1.054097
402	-294.2336	-461.0569	166.8232	0.915097	4.349333	2.236971	0.8784829
408	-287.3975	-456.6633	169.2658	0.4593878	1.619973	2.201851	0.8784829
414	-283.8766	-453.3204	169.4438	0.1562736	2.16875	1.847501	0.8835628
420	-274.471	-442.7312	168.2602	0.05154369	3.684177	1.939799	1.006469
426	-265.8308	-433.9322	168.1013	0.6003371	3.463041	1.690578	1.006469
432	-264.2727	-432.2828	168.0101	0.310806	3.463041	1.580889	1.42589
438	-279.0589	-448.0487	168.9898	0.9769601	1.163321	2.281926	1.000959
444	-266.624	-434.0867	167.4627	0.6791793	5.308298	1.350888	0.8433105
450	-265.2883	-432.1132	166.8249	1.541337	3.783877	1.794653	1.034639
456	-275.3857	-441.651	166.2653	2.479389	2.517806	1.954503	1.320894
462	-271.0113	-435.1679	164.1566	2.479389	5.770083	2.225434	1.237808
468	-280.6021	-446.091	165.4889	2.479389	3.581282	2.225434	1.122229
474	-264.4538	-430.4457	165.9919	1.093689	3.502595	3.567813	0.6245877
480	-273.8429	-442.5184	168.6755	1.459712	1.720041	1.794305	0.7584432
