Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-848.2136	-1014.641	166.4273	1.339046	1.281565	4.349067	1.017949
6	-855.565	-1022.526	166.961	1.309964	0.895457	3.813426	1.375587
12	-848.8337	-1016.182	167.3487	1.408122	1.215049	3.091205	1.310449
18	-854.3284	-1020.592	166.264	1.178689	1.718529	4.060079	1.203304
24	-847.4603	-1014.553	167.0932	1.188344	1.718529	3.180215	1.238
30	-852.4314	-1019.619	167.1878	1.370204	0.5155593	4.131171	1.155255
36	-853.7611	-1019.457	165.6956	1.196136	0.9089428	5.766163	0.8287556
42	-852.7972	-1019.074	166.2769	0.9504717	0.5582464	5.834314	0.711957
48	-850.7546	-1017.75	166.995	1.197368	1.277012	4.102072	0.8263781
54	-852.8836	-1018.6	165.7161	1.197967	1.663524	4.896431	0.962656
60	-852.0767	-1018.192	166.1153	1.079923	1.013685	5.423958	0.7375149
66	-846.2851	-1011.664	165.3792	1.582547	0.6968115	6.005291	0.6715541
72	-839.9616	-1005.831	165.8689	1.056962	0.8974171	5.736379	0.8376262
78	-845.1924	-1011.656	166.4635	1.127004	0.9287975	4.804423	1.085106
84	-840.9134	-1007.222	166.309	1.624304	1.935959	3.511733	1.085106
90	-862.325	-1025.082	162.7575	1.894109	1.295264	7.463241	1.005332
96	-852.2088	-1016.525	164.3159	1.577679	0.77366	7.008581	0.6565227
102	-860.4603	-1022.382	161.9213	1.407115	2.191785	8.177131	0.7879708
108	-855.0834	-1020.192	165.1088	1.386468	1.183466	5.886362	0.8321351
114	-872.4531	-1037.772	165.3193	1.99227	1.231487	4.957513	0.9089752
120	-873.2517	-1040.074	166.8219	1.581547	0.9053467	4.211038	0.8852065
126	-865.484	-1031.181	165.6966	1.581547	2.133049	4.211038	0.8693533
132	-863.8519	-1028.996	165.1443	1.569505	2.133457	4.689528	0.9635416
138	-863.2083	-1027.738	164.5295	1.213905	1.225432	6.669359	0.7314857
144	-843.6887	-1008.209	164.5202	1.760629	1.114489	6.241633	0.7314857
150	-850.5408	-1015.684	165.1431	1.473425	1.991874	5.065129	0.774097
156	-846.5121	-1013.044	166.5319	1.217108	1.398794	4.345233	0.9230795
162	-841.8231	-1005.761	163.9382	1.250137	1.530865	6.966752	0.6705955
168	-844.5186	-1011.7	167.1814	1.247331	0.6501767	4.431423	0.8825229
174	-842.4634	-1009.197	166.7339	1.471649	0.9486982	4.431423	0.8046021
180	-859.7358	-1025.128	165.3922	1.200805	1.695838	5.357961	0.7589745
186	-846.3477	-1011.944	165.5966	1.33953	1.144637	5.518701	0.7866462
192	-856.799	-1021.233	164.4339	1.647504	1.539604	5.960136	0.8298473
198	-852.5595	-1018.324	165.764	1.369036	1.384832	5.05453	0.8298473
204	-849.699	-1014.112	164.4131	1.328904	1.640975	6.280718	0.7251876
210	-846.9251	-1012.157	165.232	1.324839	0.7984926	6.256027	0.7669514
216	-845.8143	-1012.562	166.7474	1.324839	1.031013	4.373225	0.9335954
222	-845.1152	-1012.296	167.1803	1.167668	0.9718342	4.123532	0.9685049
228	-849.0715	-1012.901	163.8296	1.967103	1.711966	5.964459	0.9685049
234	-852.23	-1015.565	163.3354	1.66033	1.574258	7.126277	0.6559752
240	-849.4169	-1014.441	165.0236	1.426256	1.400328	5.552708	1.016225
246	-856.0143	-1020.737	164.7227	1.707318	0.6507369	6.570634	0.6863222
252	-843.6641	-1008.552	164.8883	1.388828	2.090964	5.186206	0.9372874
258	-846.2946	-1012.115	165.8208	1.580072	1.100029	5.186206	0.637848
264	-839.5972	-1004.491	164.8936	2.133658	1.090026	5.192818	1.097858
270	-836.2708	-1002.167	165.8959	1.810027	1.279632	4.291485	1.130122
276	-845.7019	-1011.936	166.2339	1.429578	1.440482	4.291485	1.025473
282	-838.4023	-1005.156	166.7533	1.429578	0.9120831	4.291485	1.025473
288	-839.7208	-1005.459	165.7385	1.599525	1.172689	4.96903	0.9308175
294	-850.966	-1017.515	166.549	1.918286	1.043394	3.852399	1.048124
300	-849.2219	-1014.977	165.7554	1.730725	1.909858	4.198385	0.860832
306	-853.1562	-1019.965	166.8089	1.564648	1.133497	3.97223	0.9309282
312	-845.9488	-1011.495	165.5466	1.307387	1.868223	4.715111	1.022744
318	-838.9888	-1004.108	165.1194	1.27737	1.139791	6.110667	0.7150641
324	-837.5048	-1002.956	165.4514	1.399317	1.485138	5.322404	0.7150641
330	-845.5088	-1013.194	167.6851	0.9635025	1.114655	3.432349	1.199368
336	-845.6609	-1012.828	167.1675	1.360793	1.594705	3.342918	0.9648775
342	-840.6273	-1007.33	166.7023	1.582147	1.573832	3.391318	1.167592
348	-852.3729	-1018.508	166.1346	1.200201	2.133001	4.017666	1.015275
354	-845.3528	-1012.486	167.133	1.31456	1.995907	2.715875	1.284785
360	-854.2242	-1021.544	167.3199	1.292995	1.472642	3.172483	1.154196
366	-847.1107	-1012.319	165.2081	1.973669	1.41392	4.360802	1.399902
372	-861.6791	-1029.325	167.6461	1.333654	0.91576	3.321268	1.180797
378	-855.2752	-1022.839	167.5633	1.544989	1.579889	2.535034	1.190861
384	-848.5486	-1013.216	164.6669	1.939244	1.08716	5.741269	0.9775761
390	-831.4164	-998.2358	166.8194	1.523586	1.777804	3.36704	0.960633
396	-843.0451	-1008.409	165.3642	2.083445	1.45063	4.114847	1.356957
402	-837.6546	-1002.581	164.9266	1.795719	2.059583	4.571112	1.127909
408	-847.7483	-1014.281	166.5331	1.571538	0.7678243	4.571112	0.9653159
