Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2435.183	-2603.514	168.3306	1.850306	3.223802
6	-2456.243	-2624.89	168.6474	1.850306	3.035291
12	-2450.524	-2618.954	168.4298	2.106184	3.035291
18	-2445.594	-2614.287	168.6931	2.068804	2.895623
24	-2451.246	-2619.371	168.1245	2.129513	3.205561
30	-2450.059	-2618.566	168.5078	1.764755	3.16342
36	-2446.218	-2614.764	168.5455	1.844707	3.0991
42	-2454.958	-2623.292	168.3341	1.925172	3.183307
48	-2443.374	-2611.77	168.396	1.739522	3.242966
54	-2446.166	-2614.136	167.97	2.112417	3.30521
60	-2441.53	-2609.921	168.3903	1.816646	3.205926
66	-2447.062	-2615.594	168.5319	1.953491	3.051065
72	-2453.057	-2621.617	168.5605	1.929372	3.04633
78	-2444.141	-2612.374	168.2332	2.163781	3.12429
84	-2443.055	-2611.494	168.439	1.874904	3.146809
90	-2446.459	-2615.055	168.5964	1.892169	3.044053
96	-2449.591	-2618.06	168.4687	2.110294	3.009905
102	-2444.929	-2613.086	168.1567	2.022789	3.239144
108	-2443.818	-2611.841	168.0231	2.050125	3.304451
114	-2445.245	-2613.034	167.7887	2.202914	3.36817
120	-2445.22	-2613.457	168.2367	1.917739	3.244797
126	-2441.794	-2610.095	168.3005	1.844128	3.244797
132	-2442.048	-2610.266	168.2178	2.013172	3.207808
138	-2451.278	-2619.461	168.1829	1.984758	3.242676
144	-2457.156	-2625.447	168.2908	1.859407	3.242676
150	-2452.834	-2620.888	168.0534	2.139743	3.242676
156	-2444.974	-2613.151	168.1771	2.016815	3.230109
162	-2441.55	-2609.555	168.0049	1.983168	3.348437
168	-2444.029	-2612.303	168.2736	1.79016	3.288689
174	-2446.477	-2614.671	168.1937	2.102624	3.177739
180	-2451.676	-2619.782	168.1057	2.039409	3.261071
186	-2449.755	-2617.981	168.2265	1.897542	3.261071
192	-2439.732	-2608.421	168.6886	1.897542	2.985989
198	-2447.089	-2615.251	168.1612	2.112621	3.192076
204	-2445.468	-2613.585	168.1169	1.9653	3.291463
210	-2442.501	-2611.057	168.5567	1.958231	3.033829
216	-2441.469	-2609.391	167.9225	1.958231	3.409252
222	-2437.13	-2605.631	168.5009	1.692184	3.206079
228	-2441.489	-2610.111	168.6222	1.913179	3.017729
234	-2442.657	-2611.143	168.4857	1.956275	3.077259
240	-2444.709	-2612.989	168.28	2.012088	3.17146
246	-2449.131	-2617.062	167.9309	2.036158	3.365581
252	-2451.991	-2619.831	167.8398	1.849094	3.51264
258	-2451.509	-2619.347	167.8385	1.928394	3.473351
264	-2455.272	-2623.505	168.2339	2.041237	3.184251
270	-2453.96	-2622.313	168.3533	2.179523	3.044953
276	-2454.481	-2622.868	168.3874	1.980567	3.12348
282	-2446.933	-2615.514	168.5813	1.980567	3.007679
288	-2454.881	-2622.639	167.7577	1.985734	3.491886
294	-2446.834	-2614.951	168.1173	1.977563	3.285033
300	-2455.87	-2624.148	168.2782	2.27198	3.045128
306	-2439.195	-2607.623	168.428	2.015945	3.081429
