Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-361.1153	-530.395	169.2797	1.500904	2.021176	1.450793
6	-358.5868	-528.5343	169.9474	0.9154197	1.629408	1.678449
12	-373.3335	-543.3763	170.0428	1.008508	1.392973	1.712463
18	-369.7171	-539.6673	169.9503	1.203401	1.290632	1.712463
24	-362.5823	-531.9278	169.3454	1.058023	1.225188	2.25871
30	-352.5093	-523.117	170.6077	0.9052978	0.8410926	1.775707
36	-361.4838	-530.8731	169.3894	1.55287	1.338312	1.826592
42	-364.633	-533.9024	169.2694	1.36495	2.528545	1.157186
48	-361.1001	-530.9486	169.8485	1.258648	1.353416	1.700969
54	-357.4739	-526.7973	169.3234	1.54096	1.757916	1.584734
60	-349.9283	-520.271	170.3427	0.8446641	1.412881	1.600792
66	-346.6166	-516.376	169.7594	1.958962	0.9029328	1.585441
72	-350.5746	-520.239	169.6644	1.13837	1.67108	1.691532
78	-347.4322	-518.0918	170.6597	0.6878347	1.379821	1.507073
84	-364.2118	-532.4352	168.2234	1.31892	0.5873954	3.179053
90	-354.4533	-523.399	168.9456	0.869111	0.5411001	3.04436
96	-362.8925	-531.3967	168.5043	1.017656	0.7049633	3.121336
102	-354.4432	-524.2923	169.849	0.8508082	0.6573645	2.431241
108	-348.4517	-518.8191	170.3675	0.6866049	1.099204	1.91346
114	-348.3848	-518.0424	169.6577	1.264963	1.188385	1.941998
120	-354.4982	-522.3401	167.8419	2.059453	1.024632	2.699106
126	-353.5269	-523.2603	169.7334	1.531482	0.9190018	1.892735
132	-359.756	-530.2088	170.4528	0.8832309	1.005859	1.784198
138	-354.1184	-524.7948	170.6764	0.7770211	1.005859	1.701896
144	-355.9118	-525.8619	169.9501	1.422184	1.112181	1.683999
150	-356.6628	-526.9932	170.3304	1.422184	1.66026	0.9145345
156	-362.8712	-533.4117	170.5405	1.263122	1.468187	1.057875
162	-358.2063	-528.4521	170.2458	0.9702678	0.9262794	1.920843
168	-358.8214	-528.1296	169.3082	1.624449	1.515671	1.70963
174	-359.2741	-529.5666	170.2926	1.472	1.253759	1.279846
180	-359.9979	-529.3488	169.3509	1.772461	1.635597	1.483269
186	-367.5221	-536.5246	169.0025	1.538946	1.399994	2.055073
192	-352.5608	-523.1274	170.5667	0.4393478	1.436386	1.713786
198	-355.4061	-525.5678	170.1617	1.012902	1.053206	1.862765
204	-354.1049	-522.9138	168.8089	1.742988	1.387045	2.056759
210	-363.204	-533.0769	169.8729	1.039297	1.323309	1.857514
216	-347.8165	-518.1333	170.3168	0.6956613	1.460387	1.692263
222	-357.6015	-528.3841	170.7825	0.9270365	1.02129	1.504425
228	-350.7423	-520.8271	170.0848	0.9370897	1.892611	1.363408
234	-359.0225	-529.3472	170.3247	1.161659	1.598742	1.22428
240	-361.3976	-531.6138	170.2162	1.161659	1.598742	1.313817
246	-373.3345	-542.485	169.1505	1.786997	1.945706	1.387984
252	-362.731	-532.4766	169.7456	1.800345	1.337229	1.387984
258	-355.2521	-524.597	169.3449	2.013498	1.337229	1.530682
264	-360.7027	-529.2009	168.4982	1.199269	1.68178	2.417369
270	-364.7834	-534.3843	169.6009	1.543277	1.059357	1.879311
276	-355.4957	-525.1248	169.6291	1.091238	0.7418381	2.364947
282	-365.3145	-535.2079	169.8934	0.913601	0.7607183	2.297743
