Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-358.1757	-528.5415	170.3658	1.938557	1.810179
6	-353.7243	-524.7707	171.0464	1.663014	1.5204
12	-353.6755	-524.2926	170.6171	2.461796	1.229456
18	-348.871	-519.6003	170.7293	1.722457	1.707204
24	-342.2453	-512.8853	170.64	2.540327	1.14174
30	-344.4791	-515.2167	170.7376	2.053369	1.459062
36	-345.8021	-516.8646	171.0626	2.014015	1.231429
42	-343.585	-514.4678	170.8828	2.36761	1.077938
48	-352.9921	-523.8891	170.897	2.119926	1.281031
54	-344.7251	-515.3134	170.5883	2.328018	1.361917
60	-346.9453	-517.3932	170.4479	2.328018	1.47048
66	-348.6998	-519.7328	171.0331	1.797742	1.428552
72	-348.8011	-519.7062	170.9051	1.597736	1.670895
78	-343.2589	-513.8728	170.6139	1.67948	1.817773
84	-348.8104	-519.4641	170.6537	1.639677	1.817773
90	-343.1409	-514.0764	170.9355	2.047344	1.308752
96	-354.1778	-525.0041	170.8263	2.301613	1.187718
102	-346.0718	-516.4489	170.377	2.956991	0.9972488
108	-346.6623	-516.9779	170.3156	2.73369	1.254263
114	-348.949	-519.4701	170.5211	2.22405	1.493692
120	-342.6481	-513.7568	171.1087	1.792712	1.373679
126	-342.9806	-513.4872	170.5066	2.570175	1.231295
132	-335.5792	-506.0808	170.5016	2.575156	1.231295
138	-330.5466	-501.3149	170.7683	2.236113	1.291235
144	-331.5381	-502.6718	171.1338	2.342062	0.8413696
150	-333.404	-504.1189	170.7148	2.669518	0.9453741
156	-334.2183	-504.7963	170.578	2.750163	1.003094
162	-337.7924	-508.8874	171.095	2.141321	1.091056
168	-338.4973	-509.2478	170.7505	2.1521	1.372775
174	-339.1524	-509.8083	170.6559	2.1521	1.446052
180	-339.2848	-510.2705	170.9857	2.105648	1.218952
186	-346.3109	-516.3628	170.052	3.103648	1.163577
192	-343.3536	-513.4412	170.0876	3.288162	0.9545005
198	-336.8472	-507.4191	170.5719	2.642801	1.110857
204	-331.1011	-502.0739	170.9727	2.224942	1.126268
210	-335.6966	-506.3869	170.6904	1.717209	1.738314
216	-344.6756	-514.8504	170.1748	2.850769	1.273889
222	-349.8132	-520.3662	170.553	2.619898	1.148361
228	-343.9361	-514.119	170.1828	2.990046	1.148361
234	-346.2243	-517.4232	171.1989	1.362177	1.629149
240	-342.9363	-513.9069	170.9706	1.514219	1.683713
246	-345.8195	-516.3737	170.5542	1.930654	1.683713
252	-339.3518	-510.1115	170.7597	1.910318	1.54965
258	-340.1286	-510.9153	170.7867	1.821529	1.594937
264	-340.369	-510.7732	170.4042	2.204036	1.594937
270	-349.9845	-520.3887	170.4042	2.204036	1.594937
276	-353.6276	-524.4411	170.8134	2.520419	0.9974181
282	-335.116	-505.3687	170.2526	3.221563	0.8433811
288	-339.6498	-509.879	170.2292	2.917561	1.171355
294	-342.5274	-513.0013	170.4739	2.300406	1.471661
300	-349.6673	-520.2391	170.5719	2.671174	1.084846
306	-335.913	-506.3712	170.4582	2.150987	1.594265
312	-339.8315	-510.1848	170.3533	2.811116	1.155866
318	-330.9952	-501.6679	170.6727	2.02526	1.52896
324	-328.6769	-499.4888	170.8118	1.392985	1.878456
330	-327.2326	-498.2508	171.0182	1.392985	1.735799
336	-327.6439	-498.4398	170.7959	2.260634	1.248258
342	-339.3902	-509.6056	170.2154	2.822658	1.263585
348	-327.6726	-497.411	169.7384	3.446471	1.137686
354	-331.1225	-502.0148	170.8923	2.26271	1.164118
360	-333.5706	-504.5128	170.9422	1.614932	1.631964
366	-328.9973	-500.0068	171.0095	1.641565	1.563589
372	-329.4542	-500.6229	171.1687	1.376812	1.640368
378	-341.1472	-511.5619	170.4147	2.21258	1.581016
384	-351.1156	-521.8051	170.6895	1.898544	1.609615
390	-353.1079	-523.8604	170.7525	1.940819	1.53241
396	-361.3406	-532.2634	170.9228	1.677365	1.600793
402	-358.1802	-528.8418	170.6616	1.420969	1.961101
408	-349.2614	-520.2196	170.9582	1.419333	1.759342
414	-345.2847	-516.171	170.8863	1.652117	1.64542
420	-349.5148	-520.4573	170.9425	1.948551	1.381832
426	-344.167	-515.143	170.976	1.914996	1.381832
432	-338.725	-509.7439	171.0189	1.048556	1.971246
438	-357.7733	-527.9903	170.217	1.725577	2.054303
444	-355.2777	-526.0872	170.8095	1.862266	1.54839
450	-356.4104	-527.2028	170.7924	1.037522	2.128381
456	-340.5093	-511.199	170.6897	1.240475	2.062523
462	-346.5799	-517.4403	170.8604	1.069781	2.062523
468	-340.278	-510.6007	170.3227	1.471908	2.151412
474	-350.4679	-520.9135	170.4456	2.262712	1.521267
480	-351.5363	-522.3318	170.7955	1.912754	1.521267
486	-346.5495	-517.6339	171.0845	1.920415	1.290842
492	-353.3206	-524.3096	170.989	1.763201	1.48836
498	-348.7989	-519.4319	170.633	2.045648	1.543254
504	-347.1023	-517.8867	170.7844	1.894276	1.543254
510	-336.8015	-507.6338	170.8323	1.890855	1.510182
516	-350.8967	-521.7901	170.8934	1.416119	1.80658
522	-354.8951	-525.9404	171.0453	1.273063	1.800477
528	-358.3822	-529.1332	170.751	1.601479	1.776807
534	-340.863	-511.447	170.5841	1.997053	1.614646
540	-335.2789	-506.2201	170.9412	2.202538	1.173993
546	-341.8027	-512.4689	170.6662	2.202538	1.399269
552	-335.5017	-506.462	170.9604	1.869335	1.429438
