Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-190.7125	-353.2659	162.5534	0.13272	10.30906	1.261446	3.302454
6	-190.5458	-349.4857	158.9399	0.4388704	15.74311	0.7408539	4.635596
12	-200.0349	-358.7792	158.7443	0.267046	16.52077	0.9591081	4.61706
18	-195.9119	-357.9292	162.0173	0.2137597	6.26918	1.198792	4.480953
24	-198.2161	-360.8238	162.6078	0.2382532	6.26918	1.080041	4.200512
30	-185.8875	-348.2549	162.3674	0.2382532	11.61135	1.704164	2.844998
36	-175.1552	-336.446	161.2908	0.01435249	14.94745	1.875943	2.98081
42	-185.0541	-346.3003	161.2462	0.05780984	15.53069	1.914803	2.872123
48	-193.4911	-355.8892	162.3982	0.2144488	9.720385	1.660301	3.22505
54	-186.3914	-347.4447	161.0533	0.2002309	11.34014	1.216263	3.972616
60	-193.9243	-355.3455	161.4212	0.04723222	9.275968	1.61243	4.00551
66	-197.9144	-360.1385	162.2241	0.3095814	10.38024	1.720921	3.106935
72	-178.3823	-340.7758	162.3935	0.2997237	8.248643	1.893731	3.348928
78	-185.7407	-347.4686	161.7279	0.3845964	9.431829	1.893731	3.439735
84	-191.3861	-353.433	162.0469	0.5190977	12.24624	1.954001	2.602823
90	-195.9513	-361.907	165.9557	0.2306201	2.579114	2.382978	2.724534
96	-188.5739	-352.6156	164.0417	0.06675674	7.118124	1.896277	2.768675
102	-196.0537	-361.3412	165.2875	0.02477372	4.588972	3.104339	2.002969
108	-190.4864	-356.0538	165.5674	0.002694366	4.395678	3.4726	1.645467
114	-199.2661	-362.1884	162.9223	0.1068493	7.7066	3.286549	2.428406
120	-200.5576	-360.9457	160.3881	0.9927908	13.03579	3.084899	2.49914
126	-201.8067	-362.0727	160.266	0.2942945	13.45485	3.921535	2.417889
132	-190.392	-350.8814	160.4894	0.2309309	16.60095	2.923336	2.455489
138	-182.91	-346.8379	163.9279	0.1362164	5.624705	2.763133	2.675201
144	-185.0813	-345.9906	160.9093	0.3482081	12.6387	2.49301	3.003659
150	-189.6515	-349.3479	159.6964	0.4532108	12.23061	3.593271	3.077338
156	-184.9938	-350.7021	165.7083	0.2882411	4.084661	2.780727	1.953706
162	-175.203	-339.8372	164.6342	0.1095906	5.420059	2.763373	2.3126
168	-179.0692	-342.7112	163.642	0.1365903	8.771512	2.697153	2.066644
174	-171.7292	-333.0152	161.286	0.7482746	11.30358	2.921168	2.504682
180	-181.7842	-345.6327	163.8485	0.3305853	7.034085	2.248052	2.52992
