Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-189.6006	-349.9964	160.3959	0.2622849	7.610087	1.616681	4.809645
6	-183.8924	-342.5373	158.645	0.2040526	12.36222	0.8840262	5.33898
12	-180.9025	-340.6607	159.7582	0.2826994	12.92311	0.9947872	4.526677
18	-188.1846	-346.8267	158.6421	0.3150217	18.46671	1.331642	4.195026
24	-180.5593	-340.895	160.3357	0.5098892	11.05922	1.319488	4.195026
30	-196.2688	-357.6771	161.4084	0.2678837	8.553911	1.752038	3.954521
36	-198.4928	-358.846	160.3532	0.162613	17.72695	2.272174	2.827856
42	-198.9	-358.6567	159.7568	0.4403394	18.59463	2.581273	2.720089
48	-201.4401	-361.218	159.778	0.2291268	20.44994	2.920873	2.392267
54	-193.3226	-353.934	160.6114	0.03116282	21.02184	2.174205	2.392267
60	-209.2767	-371.1092	161.8326	0.1119241	12.81746	2.248144	2.705415
66	-199.8539	-361.6324	161.7785	0.1066387	14.41802	2.432955	2.362595
72	-184.9725	-346.0743	161.1018	0.28346	15.5304	2.096839	2.7118
78	-182.9744	-344.5101	161.5357	0.006695597	12.54906	1.640833	3.355238
84	-193.1932	-353.9703	160.7771	0.0309888	13.88433	2.013075	3.355238
90	-194.3537	-353.7431	159.3895	0.1581218	21.62853	1.759921	3.240962
96	-190.8948	-353.2504	162.3556	0.1614424	9.628864	1.759921	3.240962
102	-178.9545	-338.8332	159.8787	0.1642502	19.11659	1.759921	3.240962
108	-187.636	-346.8333	159.1974	0.4092328	24.30794	1.930893	2.814035
114	-179.0332	-339.7881	160.755	0.01270516	14.22034	1.524132	3.613444
120	-187.1773	-348.6172	161.4398	0.07628897	14.19463	1.568121	3.152249
126	-189.8201	-348.0127	158.1926	0.3081327	31.29019	1.375491	3.157166
132	-193.8354	-355.121	161.2856	0.1051888	15.22132	1.427693	3.157166
138	-205.5209	-367.2232	161.7023	0.2464159	10.65868	2.13277	3.157166
144	-197.6178	-360.3311	162.7133	0.1129839	9.142217	1.848995	3.104212
150	-190.492	-350.5409	160.0489	0.08716664	14.6099	1.905959	3.700669
156	-195.7928	-358.332	162.5392	0.2908837	6.870934	1.269563	3.951069
162	-189.3628	-349.833	160.4702	0.132661	10.49723	1.175317	4.513062
168	-197.5405	-357.5405	160	0.3042207	13.39504	1.696478	3.906336
174	-208.0872	-370.2082	162.121	0.4862735	6.413435	1.769769	3.906336
180	-204.5838	-366.1818	161.598	0.05617501	12.44529	1.750824	3.241772
186	-192.6017	-355.134	162.5323	0.1235133	10.68752	1.85768	2.892909
192	-182.9236	-345.0873	162.1638	0.03832766	12.81135	1.467508	3.023341
198	-182.2216	-344.1414	161.9198	0.1839015	10.22545	1.470192	3.537191
204	-187.2425	-350.8221	163.5796	0.2985911	4.963633	1.480535	3.744145
210	-190.3589	-354.4727	164.1138	0.4656579	3.446977	1.315788	3.942914
216	-196.1429	-358.2057	162.0627	0.2773595	9.706475	1.723091	3.351496
222	-197.1148	-356.0133	158.8985	0.06072189	20.62311	1.635289	3.769369
228	-187.9076	-348.4432	160.5356	0.1245342	15.79265	1.635289	3.384507
234	-185.1147	-345.5636	160.4489	0.08766124	15.79265	1.758938	3.384507
240	-191.9799	-350.9527	158.9728	0.1641083	15.79265	1.792322	4.172234
246	-193.9674	-354.9006	160.9331	0.09394254	13.75721	2.096028	3.196752
252	-197.225	-358.4396	161.2146	0.3903327	11.16193	1.522816	3.62488
258	-194.9848	-355.7043	160.7195	0.4149221	15.60468	2.201912	2.789915
264	-204.335	-364.6695	160.3346	0.0710017	18.82951	2.333124	2.71418
270	-195.3974	-354.6762	159.2787	0.6145531	26.8008	2.284903	2.15279
276	-180.2565	-341.1876	160.9311	0.05283336	21.95025	1.915088	2.227616
282	-186.4823	-346.9345	160.4523	0.03766816	21.7682	2.962993	1.88384
288	-205.2363	-366.4655	161.2292	0.3206791	11.21081	2.518572	3.062848
294	-193.6196	-355.7528	162.1332	0.1978617	10.76787	1.874337	3.062848
300	-191.3758	-351.3734	159.9976	0.2367357	17.90999	2.195143	3.020061
306	-183.0361	-342.9402	159.904	0.129593	17.90999	2.736483	2.814514
312	-186.7643	-349.5816	162.8173	0.4602939	9.763998	3.434656	1.668529
318	-191.6763	-355.4581	163.7818	0.4914665	6.193735	3.89127	1.622901
324	-201.4163	-362.5553	161.1391	0.296263	12.28846	4.460292	1.694324
330	-198.8773	-358.952	160.0747	0.464912	14.1046	4.556822	1.90632
336	-188.8147	-351.3864	162.5717	0.6955568	8.996854	3.873463	1.5499
342	-194.8212	-358.8428	164.0216	0.4445131	3.50739	1.693166	3.768813
348	-192.2871	-354.7461	162.459	0.04924575	7.142947	1.556247	3.905659
354	-190.3622	-354.7559	164.3937	0.1828848	4.006901	1.86386	3.425959
360	-196.669	-358.9846	162.3156	0.2178472	9.254451	1.86386	3.245895
366	-208.1748	-371.0548	162.88	0.3937858	5.981537	2.921274	2.956487
372	-204.9278	-366.4358	161.5079	0.6219915	8.441258	3.045182	2.956487
378	-205.2164	-369.8017	164.5853	0.1849316	3.72666	1.898781	3.391963
384	-193.951	-354.7118	160.7608	0.1023549	15.73739	1.88424	3.125271
390	-201.5797	-363.7164	162.1367	0.1721979	10.33149	1.930645	3.125271
396	-210.0514	-371.1386	161.0872	0.5442709	13.65354	2.200316	2.787614
402	-229.5475	-387.4319	157.8844	0.6773836	10.73855	1.811202	5.253438
408	-225.9088	-385.5547	159.6459	0.82113	9.120597	1.487378	4.673003
414	-210.529	-369.9259	159.3969	0.5392702	14.15579	1.537823	4.092942
420	-207.6007	-369.7924	162.1917	0.1771835	9.562341	2.635276	2.818913
426	-202.5737	-364.2802	161.7066	0.1154326	9.562341	1.621741	3.740558
432	-201.5272	-362.8411	161.3139	0.2968044	14.95805	1.67187	2.918144
438	-185.8781	-347.8812	162.0032	0.1886871	12.73695	1.726672	2.88595
444	-196.8689	-353.5693	156.7003	0.2606065	23.00686	1.275283	4.851509
450	-190.5032	-351.5768	161.0736	0.2488692	11.67047	1.404239	3.768308
456	-195.7155	-355.9506	160.2351	0.4671236	12.20976	1.687973	3.871466
462	-201.3157	-363.8762	162.5605	0.0944027	6.341547	2.046461	3.738296
468	-191.7594	-352.9258	161.1664	0.02240683	11.28632	1.375061	3.928065
474	-196.2833	-358.8061	162.5228	0.4603135	5.400971	1.758259	3.970485
