Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1414.22	-1579.772	165.552	4.080549	2.287423	0.5734634	0.5811813	1.268984	1.805466	0.6701659
6	-1415.588	-1581.706	166.1176	3.141297	2.473821	1.466998	0.6232874	0.6123104	1.374928	0.659916
12	-1421.389	-1583.217	161.8276	5.333965	3.219859	1.491258	1.575441	0.826399	2.440603	0.6834915
18	-1412.799	-1578.776	165.9774	3.992288	2.280027	1.004485	1.824789	0.4107993	0.6165288	0.6834915
24	-1417.089	-1581.191	164.1022	4.344552	2.334966	1.092856	2.091369	1.41213	0.8657524	0.7006053
30	-1417.431	-1582.405	164.9748	3.762685	2.144834	1.267212	2.301116	0.8770902	0.6278722	0.7794232
36	-1428.643	-1591.3	162.6572	5.768394	2.812666	0.7871365	2.301116	2.283002	0.371569	0.5757316
42	-1423.46	-1586.984	163.5241	4.615475	2.64436	0.8729733	2.301116	2.283002	0.1777012	0.4367418
48	-1417.944	-1578.819	160.8755	4.158351	2.460833	1.743001	2.529381	3.960397	0.4924452	0.4367418
54	-1432.2	-1589.759	157.5598	5.872171	3.0671	1.564056	1.632999	3.695991	3.653903	0.5034744
60	-1429.425	-1586.461	157.036	10.11229	3.225953	2.261297	2.002929	4.096256	0.8335186	0.3411749
66	-1429.689	-1587.7	158.0114	8.412407	3.025543	1.067608	2.297973	1.601569	4.013815	0.3120594
72	-1428.425	-1591.241	162.8162	8.412407	3.939617	1.131782	0.7995594	0.4573306	0.9239046	0.3646048
78	-1426.741	-1584.314	157.5738	14.22367	4.915779	1.96514	0.8552127	1.009612	1.87878	0.2841125
84	-1431.495	-1593.299	161.804	6.881767	4.011696	1.09238	0.5778462	1.840631	1.369866	0.3955533
90	-1428.39	-1588.749	160.3585	8.454589	4.672137	2.148266	1.064481	1.079599	0.6804252	0.3130376
96	-1430.168	-1593.382	163.2135	8.215875	3.518451	1.589333	0.79397	0.2734565	0.7765176	0.4025277
102	-1429.702	-1589.501	159.7986	12.60326	3.820579	2.129155	0.79397	0.6085354	1.600174	0.4169901
108	-1422.863	-1582.333	159.4698	5.347208	4.319618	2.129155	3.206846	0.690779	1.600174	0.4248766
114	-1427.064	-1589.189	162.1244	3.812568	3.054052	0.9082391	2.980317	2.446204	0.7572477	0.5601331
120	-1417.727	-1579.719	161.9924	5.224561	3.054052	1.518529	1.683005	1.731103	1.505843	0.5560582
126	-1425.619	-1591.092	165.4733	4.82127	3.054052	0.4089943	0.8339617	0.5681495	1.356202	0.5571263
132	-1425.043	-1588.5	163.4568	6.439717	3.073549	0.7965689	0.7385751	1.002403	1.836534	0.5725219
138	-1428.856	-1588.755	159.8994	3.832167	2.772406	1.345892	0.6135348	3.183477	4.439965	0.5757829
144	-1417.223	-1580.04	162.8165	5.007021	2.397676	1.31943	0.6533902	1.70958	2.695559	0.5763543
