Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1733.771	-1898.385	164.6143	0.6103154	4.619121	4.793104	0.5158046
6	-1723.925	-1888.623	164.6986	0.5946225	3.862701	5.161176	0.5135209
12	-1718.295	-1884.995	166.6998	0.3628855	2.837105	4.044497	0.6216274
18	-1722.765	-1889.104	166.3389	0.3568381	3.542256	3.93766	0.6102102
24	-1724.148	-1888.758	164.6097	0.3391381	5.460747	4.631485	0.5148563
30	-1726.336	-1892.099	165.7631	0.282512	4.661538	3.913689	0.6457941
36	-1737.366	-1903.584	166.2187	0.1044575	4.196334	3.913689	0.6059083
42	-1722.856	-1887.88	165.0241	0.1501854	5.465553	4.4008	0.5413632
48	-1727.291	-1893.161	165.8703	0.3041088	3.559852	4.465693	0.5413632
54	-1724.458	-1889.254	164.7957	0.4218213	4.98905	4.602415	0.4858723
60	-1720.94	-1884.642	163.702	0.1812137	4.597724	6.124521	0.4018442
66	-1722.158	-1885.805	163.6471	0.4177	4.597724	5.958483	0.4442871
72	-1721.056	-1884.757	163.7008	0.2298602	5.678923	5.540503	0.4619373
78	-1734.324	-1898.957	164.6331	0.3411674	3.761553	5.540503	0.4687391
84	-1721.527	-1885.612	164.0851	0.4193319	4.306884	5.68834	0.508371
90	-1717.394	-1881.629	164.2347	0.3521077	4.386837	5.552022	0.4372514
96	-1723.132	-1888.103	164.9719	0.3474765	3.95548	5.079098	0.490061
102	-1726.244	-1890.295	164.0509	0.04398954	4.250483	6.128262	0.4684951
108	-1727.523	-1891.26	163.7374	0.02691999	3.750986	6.747738	0.428618
114	-1734.027	-1898.49	164.4628	0.03027673	4.775571	5.440318	0.4989797
120	-1727.353	-1890.213	162.8598	0.5428503	6.837591	5.544902	0.4742026
126	-1720.209	-1884.335	164.126	0.3695653	4.721231	5.465756	0.4742026
132	-1724.979	-1888.127	163.1485	0.3777838	5.997402	5.788548	0.4373605
138	-1724.665	-1888.015	163.35	0.1712059	5.997402	5.798526	0.4583257
144	-1713.277	-1879.306	166.0285	0.1827022	3.792664	4.25047	0.6461883
150	-1715.793	-1881.377	165.5838	0.2840433	3.453453	4.833494	0.5758969
156	-1716.108	-1881.75	165.6417	0.03636371	3.453453	5.03303	0.5184327
162	-1709.122	-1874.083	164.9608	0.3529353	4.973675	4.506166	0.5679732
168	-1711.051	-1877.219	166.1684	0.2187572	3.252588	4.454977	0.532398
174	-1722.494	-1888.769	166.2748	0.5100074	2.721296	4.405736	0.6238452
180	-1727.54	-1894.044	166.5041	0.7864244	2.842834	3.82551	0.5835474
186	-1729.451	-1896.111	166.6594	0.2042172	3.47759	3.801445	0.6353281
192	-1738.778	-1906.09	167.3116	0.3424287	3.168541	3.145555	0.7599839
198	-1713.335	-1880.979	167.6439	0.2344952	2.426186	3.476413	0.73583
204	-1723.675	-1890.718	167.0424	0.2344952	2.684446	3.876504	0.7443238
210	-1723.355	-1891.12	167.7654	0.6406612	2.160045	3.213043	0.6405902
216	-1725.824	-1892.765	166.9406	0.6462246	2.909012	3.375547	0.7850297
222	-1728.907	-1897.238	168.3317	0.4555911	2.158371	2.785668	0.7290311
228	-1730.155	-1897.464	167.3094	1.072517	2.016703	3.381647	0.5665283
234	-1726.229	-1892.98	166.7514	0.1296119	3.367561	3.830755	0.6867814
240	-1728.409	-1895.082	166.6736	0.1766139	3.643556	3.711289	0.629961
246	-1722.43	-1888.988	166.5576	0.1230293	3.898611	3.711289	0.6572008
252	-1739.725	-1905.755	166.0301	0.04395328	4.937181	3.735816	0.6501471
258	-1730.089	-1896.578	166.4888	0.2428622	2.994156	4.275596	0.5882806
264	-1734.137	-1900.769	166.6326	0.09899929	2.994156	4.275596	0.5882806
270	-1730.34	-1896.979	166.6391	0.06357414	2.577645	4.609043	0.5826051
276	-1731.423	-1897.024	165.6008	0.2688075	3.337156	4.915489	0.5381874
282	-1727.693	-1893.071	165.3779	0.2143683	3.504335	5.086447	0.5110716
288	-1722.015	-1887.872	165.857	0.2012016	4.069636	4.238001	0.6429292
294	-1731.549	-1898.04	166.4904	0.3203261	2.906317	4.238001	0.6429292
300	-1719.27	-1885.793	166.5234	0.2419092	2.906317	4.291118	0.6248318
306	-1721.776	-1886.898	165.1217	0.5597955	4.679152	4.291118	0.5844649
312	-1731.421	-1897.509	166.0878	0.2700985	2.758075	4.82982	0.5346877
318	-1732.987	-1900.414	167.4266	0.461963	1.938307	3.917524	0.6381245
324	-1724.006	-1888.859	164.8526	0.3088458	3.840815	5.298452	0.5667087
330	-1732.857	-1900.205	167.3482	0.0447415	2.351769	4.071829	0.6411097
336	-1734.293	-1901.959	167.6652	0.09668433	1.870627	4.095436	0.6539074
342	-1733.129	-1900.905	167.7755	0.1384093	2.663611	3.177	0.8492516
348	-1735.94	-1903.379	167.4389	0.6397275	2.663611	3.126847	0.6830583
354	-1717.313	-1883.065	165.7517	0.3057833	3.710992	4.471927	0.6031702
360	-1716.236	-1882.793	166.5565	0.10299	3.239268	4.146479	0.6696703
366	-1730.814	-1897.93	167.1164	0.1836336	2.801967	3.817722	0.6557709
372	-1722.154	-1888.293	166.1393	0.07776159	3.066187	4.747425	0.5597692
378	-1725.478	-1890.893	165.4152	0.251746	3.906516	4.736074	0.6205749
384	-1725.019	-1891.312	166.2929	0.1979675	3.037841	4.480516	0.6050241
390	-1724.474	-1891.415	166.9415	0.2947156	2.938721	3.745365	0.7252503
396	-1729.017	-1896.263	167.2458	0.1054308	2.777363	3.745365	0.726436
402	-1728.473	-1894.679	166.2057	0.2885956	3.408443	4.218428	0.6288181
408	-1735.341	-1901.417	166.0756	0.008529345	3.6438	4.501269	0.5507947
414	-1727.419	-1893.209	165.7901	0.008449576	3.932213	4.610423	0.544247
420	-1730.679	-1897.599	166.9203	0.01774597	2.666335	4.264439	0.6848131
426	-1737.253	-1903.14	165.887	0.01477072	4.327617	4.264439	0.5912606
432	-1732.574	-1897.061	164.4868	0.008261162	4.826105	5.410361	0.5219495
438	-1727.274	-1893.674	166.4003	0.04549821	3.538789	4.183181	0.6275648
444	-1730.646	-1896.791	166.1446	0.3357313	3.377054	4.244477	0.6481605
450	-1732.513	-1900.147	167.6339	0.2272231	2.24082	3.696918	0.6297475
456	-1724.293	-1892.587	168.2931	0.07505523	1.955419	3.313901	0.8153847
462	-1722.766	-1890.712	167.9454	0.1173636	2.408029	3.313901	0.7236528
468	-1723.273	-1890.882	167.6095	0.3265064	2.37314	3.466366	0.7261917
474	-1730.279	-1897.698	167.4191	0.1697779	3.081431	3.292503	0.7261917
480	-1729.926	-1896.931	167.0048	0.4678701	3.081431	3.356428	0.8019405
486	-1723.21	-1890.844	167.6343	0.1916112	2.43568	3.484332	0.7899291
492	-1726.308	-1893.18	166.8719	0.5237709	3.087856	3.520638	0.6545577
498	-1734.913	-1901.154	166.2412	0.1574317	4.219534	3.803672	0.6567369
504	-1726.127	-1892.255	166.1278	0.1574317	4.41829	3.803672	0.6567369
510	-1714.744	-1881.591	166.847	0.07281333	3.294485	3.833844	0.6982783
